date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-09,bydgoszcz,Hopnięci,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358282?lang=pl,2026-04-09T09:12:18.972747
2026-04-09,bydgoszcz,Lego Batman: Film,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340771?lang=pl,2026-04-09T09:12:18.972757
2026-04-09,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359610?lang=pl,2026-04-09T09:12:18.972766
2026-04-09,bydgoszcz,Wartość sentymentalna,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359784?lang=pl,2026-04-09T09:12:18.972776
2026-04-09,bydgoszcz,Hopnięci,Bydgoszcz,12:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361789?lang=pl,2026-04-09T09:12:18.972784
2026-04-09,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1367029?lang=pl,2026-04-09T09:12:18.972792
2026-04-09,bydgoszcz,Pan Ryba,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358558?lang=pl,2026-04-09T09:12:18.972801
2026-04-09,bydgoszcz,Wielka mała koza,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1357776?lang=pl,2026-04-09T09:12:18.972810
2026-04-09,bydgoszcz,Hopnięci,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358147?lang=pl,2026-04-09T09:12:18.972820
2026-04-09,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361213?lang=pl,2026-04-09T09:12:18.972828
2026-04-09,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360617?lang=pl,2026-04-09T09:12:18.972838
2026-04-09,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359616?lang=pl,2026-04-09T09:12:18.972846
2026-04-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357978?lang=pl,2026-04-09T09:12:18.972856
2026-04-09,bydgoszcz,David,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359445?lang=pl,2026-04-09T09:12:18.972865
2026-04-09,bydgoszcz,Hopnięci,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358373?lang=pl,2026-04-09T09:12:18.972875
2026-04-09,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361641?lang=pl,2026-04-09T09:12:18.972884
2026-04-09,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358817?lang=pl,2026-04-09T09:12:18.972892
2026-04-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361791?lang=pl,2026-04-09T09:12:18.972900
2026-04-09,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358457?lang=pl,2026-04-09T09:12:18.972908
2026-04-09,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359873?lang=pl,2026-04-09T09:12:18.972916
2026-04-09,bydgoszcz,Król dopalaczy,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359622?lang=pl,2026-04-09T09:12:18.972925
2026-04-09,bydgoszcz,Wielka mała koza,Bydgoszcz,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1357779?lang=pl,2026-04-09T09:12:18.972934
2026-04-09,bydgoszcz,Za duży na bajki 3,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361215?lang=pl,2026-04-09T09:12:18.972942
2026-04-09,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358150?lang=pl,2026-04-09T09:12:18.972950
2026-04-09,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360624?lang=pl,2026-04-09T09:12:18.972960
2026-04-09,bydgoszcz,Tajny agent,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359448?lang=pl,2026-04-09T09:12:18.972970
2026-04-09,bydgoszcz,Hopnięci,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358376?lang=pl,2026-04-09T09:12:18.972980
2026-04-09,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358818?lang=pl,2026-04-09T09:12:18.972989
2026-04-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357984?lang=pl,2026-04-09T09:12:18.972998
2026-04-09,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358463?lang=pl,2026-04-09T09:12:18.973007
2026-04-09,bydgoszcz,Krzyk 7,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361656?lang=pl,2026-04-09T09:12:18.973015
2026-04-09,bydgoszcz,Angel's Egg,Bydgoszcz,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359884?lang=pl,2026-04-09T09:12:18.973024
2026-04-09,bydgoszcz,Żywot Briana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340469?lang=pl,2026-04-09T09:12:18.973033
2026-04-09,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357782?lang=pl,2026-04-09T09:12:18.973042
2026-04-09,bydgoszcz,Król dopalaczy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359628?lang=pl,2026-04-09T09:12:18.973050
2026-04-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361793?lang=pl,2026-04-09T09:12:18.973057
2026-04-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358153?lang=pl,2026-04-09T09:12:18.973066
2026-04-09,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360647?lang=pl,2026-04-09T09:12:18.973075
2026-04-09,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358819?lang=pl,2026-04-09T09:12:18.973083
2026-04-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358379?lang=pl,2026-04-09T09:12:18.973092
2026-04-09,bydgoszcz,Krzyk 7,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360162?lang=pl,2026-04-09T09:12:18.973101
2026-04-09,bydgoszcz,Mów mi Jimpa,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358469?lang=pl,2026-04-09T09:12:18.973110
2026-04-09,bydgoszcz,Tajny agent,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359451?lang=pl,2026-04-09T09:12:18.973120
2026-04-09,bydgoszcz,Drama,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361667?lang=pl,2026-04-09T09:12:18.973129
2026-04-09,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361202?lang=pl,2026-04-09T09:12:18.973137
2026-04-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357988?lang=pl,2026-04-09T09:12:18.973147
2026-04-09,bydgoszcz,Projekt Hail Mary ukraiński dubbing,Bydgoszcz,20:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1357729?lang=pl,2026-04-09T09:12:18.973156
2026-04-09,bydgoszcz,Król dopalaczy,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359633?lang=pl,2026-04-09T09:12:18.973164
2026-04-09,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358820?lang=pl,2026-04-09T09:12:18.973173
2026-04-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361795?lang=pl,2026-04-09T09:12:18.973198
2026-04-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358156?lang=pl,2026-04-09T09:12:18.973208
2026-04-09,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360654?lang=pl,2026-04-09T09:12:18.973218
2026-04-09,bytom,Lego Batman: Film,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341335?lang=pl,2026-04-09T09:12:20.442672
2026-04-09,bytom,Projekt Hail Mary,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364832?lang=pl,2026-04-09T09:12:20.442696
2026-04-09,bytom,Za duży na bajki 3,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1367047?lang=pl,2026-04-09T09:12:20.442709
2026-04-09,bytom,Pan Ryba,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362528?lang=pl,2026-04-09T09:12:20.442720
2026-04-09,bytom,Zwierzogród 2,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362708?lang=pl,2026-04-09T09:12:20.442732
2026-04-09,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1365547?lang=pl,2026-04-09T09:12:20.442743
2026-04-09,bytom,Baw się dobrze i przeżyj,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365234?lang=pl,2026-04-09T09:12:20.442753
2026-04-09,bytom,Hopnięci,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365610?lang=pl,2026-04-09T09:12:20.442765
2026-04-09,bytom,Kicia Kocia na pikniku,Bytom,13:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1341338?lang=pl,2026-04-09T09:12:20.442776
2026-04-09,bytom,Ostatnia sesja w Paryżu,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365548?lang=pl,2026-04-09T09:12:20.442786
2026-04-09,bytom,Oni cię zabiją,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364713?lang=pl,2026-04-09T09:12:20.442796
2026-04-09,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362544?lang=pl,2026-04-09T09:12:20.442805
2026-04-09,bytom,Projekt Hail Mary,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364835?lang=pl,2026-04-09T09:12:20.442816
2026-04-09,bytom,Wersja Judasza,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362705?lang=pl,2026-04-09T09:12:20.442825
2026-04-09,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362256?lang=pl,2026-04-09T09:12:20.442834
2026-04-09,bytom,Hopnięci,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365613?lang=pl,2026-04-09T09:12:20.442844
2026-04-09,bytom,Pan Ryba,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362531?lang=pl,2026-04-09T09:12:20.442853
2026-04-09,bytom,Bez wyjścia,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365235?lang=pl,2026-04-09T09:12:20.442864
2026-04-09,bytom,David,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1364707?lang=pl,2026-04-09T09:12:20.442874
2026-04-09,bytom,Piep*zyć Mickiewicza 3,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365549?lang=pl,2026-04-09T09:12:20.442883
2026-04-09,bytom,Król dopalaczy,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362739?lang=pl,2026-04-09T09:12:20.442892
2026-04-09,bytom,Za duży na bajki 3,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362260?lang=pl,2026-04-09T09:12:20.442901
2026-04-09,bytom,Projekt Hail Mary,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364838?lang=pl,2026-04-09T09:12:20.442910
2026-04-09,bytom,Żywot Briana,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340488?lang=pl,2026-04-09T09:12:20.442921
2026-04-09,bytom,Hopnięci,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365616?lang=pl,2026-04-09T09:12:20.442931
2026-04-09,bytom,Drama,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365550?lang=pl,2026-04-09T09:12:20.442941
2026-04-09,bytom,Oni cię zabiją,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364719?lang=pl,2026-04-09T09:12:20.442950
2026-04-09,bytom,Mów mi Jimpa,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365236?lang=pl,2026-04-09T09:12:20.442960
2026-04-09,bytom,Za duży na bajki 3,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362303?lang=pl,2026-04-09T09:12:20.442968
2026-04-09,bytom,Król dopalaczy,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362714?lang=pl,2026-04-09T09:12:20.442977
2026-04-09,bytom,Bez wyjścia,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362551?lang=pl,2026-04-09T09:12:20.442986
2026-04-09,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364841?lang=pl,2026-04-09T09:12:20.442996
2026-04-09,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365619?lang=pl,2026-04-09T09:12:20.443005
2026-04-09,bytom,Oni cię zabiją,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364725?lang=pl,2026-04-09T09:12:20.443014
2026-04-09,bytom,Drama,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365551?lang=pl,2026-04-09T09:12:20.443023
2026-04-09,bytom,Tajny agent,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362308?lang=pl,2026-04-09T09:12:20.443033
2026-04-09,bytom,Mów mi Jimpa,Bytom,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365237?lang=pl,2026-04-09T09:12:20.443042
2026-04-09,bytom,Król dopalaczy,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362717?lang=pl,2026-04-09T09:12:20.443050
2026-04-09,cieszyn,Kicia Kocia w przedszkolu,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340984?lang=pl,2026-04-09T09:12:21.560286
2026-04-09,cieszyn,Hopnięci,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358800?lang=pl,2026-04-09T09:12:21.560326
2026-04-09,cieszyn,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Cieszyn,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358770?lang=pl,2026-04-09T09:12:21.560341
2026-04-09,cieszyn,Projekt Hail Mary,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358717?lang=pl,2026-04-09T09:12:21.560356
2026-04-09,cieszyn,LEGO® PRZYGODA,Cieszyn,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340986?lang=pl,2026-04-09T09:12:21.560370
