date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-20,bielsko-biała,O czym sobie nie mówimy,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568510?lang=pl,2026-07-20T10:55:07.231663
2026-07-20,bielsko-biała,Vaiana,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568709?lang=pl,2026-07-20T10:55:07.231672
2026-07-20,bielsko-biała,Zaproszenie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568813?lang=pl,2026-07-20T10:55:07.231682
2026-07-20,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568627?lang=pl,2026-07-20T10:55:07.231691
2026-07-20,bielsko-biała,Odyseja,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569245?lang=pl,2026-07-20T10:55:07.231700
2026-07-20,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569399?lang=pl,2026-07-20T10:55:07.231711
2026-07-20,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568553?lang=pl,2026-07-20T10:55:07.231720
2026-07-20,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568582?lang=pl,2026-07-20T10:55:07.231729
2026-07-20,bielsko-biała,Obsesja,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568454?lang=pl,2026-07-20T10:55:07.231758
2026-07-20,bielsko-biała,Vaiana,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568715?lang=pl,2026-07-20T10:55:07.231768
2026-07-20,bielsko-biała,Supergirl,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568515?lang=pl,2026-07-20T10:55:07.231779
2026-07-20,bielsko-biała,Zaproszenie,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568819?lang=pl,2026-07-20T10:55:07.231787
2026-07-20,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568633?lang=pl,2026-07-20T10:55:07.231797
2026-07-20,bielsko-biała,Odyseja,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568417?lang=pl,2026-07-20T10:55:07.231807
2026-07-20,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568559?lang=pl,2026-07-20T10:55:07.231815
2026-07-20,bielsko-biała,Obsesja,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568460?lang=pl,2026-07-20T10:55:07.231824
2026-07-20,bielsko-biała,Odyseja,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569250?lang=pl,2026-07-20T10:55:07.231833
2026-07-20,bielsko-biała,Dzień objawienia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569405?lang=pl,2026-07-20T10:55:07.231843
2026-07-20,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570800?lang=pl,2026-07-20T10:55:09.468439
2026-07-20,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570595?lang=pl,2026-07-20T10:55:09.468465
2026-07-20,bydgoszcz,Vaiana,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569714?lang=pl,2026-07-20T10:55:09.468477
2026-07-20,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1572475?lang=pl,2026-07-20T10:55:09.468488
2026-07-20,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568747?lang=pl,2026-07-20T10:55:09.468499
2026-07-20,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572421?lang=pl,2026-07-20T10:55:09.468510
2026-07-20,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569173?lang=pl,2026-07-20T10:55:09.468520
2026-07-20,bydgoszcz,Odyseja,Bydgoszcz,14:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572355?lang=pl,2026-07-20T10:55:09.468527
2026-07-20,bydgoszcz,Vaiana ukraiński dubbing,Bydgoszcz,14:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568652?lang=pl,2026-07-20T10:55:09.468537
2026-07-20,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572391?lang=pl,2026-07-20T10:55:09.468547
2026-07-20,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571383?lang=pl,2026-07-20T10:55:09.468556
2026-07-20,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569268?lang=pl,2026-07-20T10:55:09.468565
2026-07-20,bydgoszcz,Vaiana,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572439?lang=pl,2026-07-20T10:55:09.468574
2026-07-20,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570601?lang=pl,2026-07-20T10:55:09.468583
2026-07-20,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570806?lang=pl,2026-07-20T10:55:09.468591
2026-07-20,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572415?lang=pl,2026-07-20T10:55:09.468602
2026-07-20,bydgoszcz,Vaiana,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569720?lang=pl,2026-07-20T10:55:09.468611
2026-07-20,bydgoszcz,Charli XCX: Alone Together,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572469?lang=pl,2026-07-20T10:55:09.468621
2026-07-20,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569179?lang=pl,2026-07-20T10:55:09.468629
2026-07-20,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571390?lang=pl,2026-07-20T10:55:09.468638
2026-07-20,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572385?lang=pl,2026-07-20T10:55:09.468647
2026-07-20,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568637?lang=pl,2026-07-20T10:55:09.468656
2026-07-20,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568751?lang=pl,2026-07-20T10:55:09.468664
2026-07-20,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570607?lang=pl,2026-07-20T10:55:09.468673
2026-07-20,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570812?lang=pl,2026-07-20T10:55:09.468681
2026-07-20,bydgoszcz,Odyseja,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572359?lang=pl,2026-07-20T10:55:09.468688
2026-07-20,bydgoszcz,Vaiana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572433?lang=pl,2026-07-20T10:55:09.468697
2026-07-20,bydgoszcz,O czym sobie nie mówimy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572463?lang=pl,2026-07-20T10:55:09.468706
2026-07-20,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572409?lang=pl,2026-07-20T10:55:09.468716
2026-07-20,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571396?lang=pl,2026-07-20T10:55:09.468724
2026-07-20,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569185?lang=pl,2026-07-20T10:55:09.468752
2026-07-20,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569272?lang=pl,2026-07-20T10:55:09.468763
2026-07-20,bydgoszcz,Obsesja,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569726?lang=pl,2026-07-20T10:55:09.468772
2026-07-20,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572379?lang=pl,2026-07-20T10:55:09.468781
2026-07-20,bydgoszcz,Minionki i straszydła,Bydgoszcz,19:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570613?lang=pl,2026-07-20T10:55:09.468790
2026-07-20,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570818?lang=pl,2026-07-20T10:55:09.468798
2026-07-20,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572457?lang=pl,2026-07-20T10:55:09.468807
2026-07-20,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,20:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568642?lang=pl,2026-07-20T10:55:09.468815
2026-07-20,bydgoszcz,Straszny film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572403?lang=pl,2026-07-20T10:55:09.468825
2026-07-20,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571402?lang=pl,2026-07-20T10:55:09.468834
2026-07-20,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572487?lang=pl,2026-07-20T10:55:09.468844
2026-07-20,bydgoszcz,Odyseja,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568755?lang=pl,2026-07-20T10:55:09.468853
2026-07-20,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569191?lang=pl,2026-07-20T10:55:09.468862
2026-07-20,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569732?lang=pl,2026-07-20T10:55:09.468870
2026-07-20,bydgoszcz,Odyseja,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572363?lang=pl,2026-07-20T10:55:09.468878
2026-07-20,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570619?lang=pl,2026-07-20T10:55:09.468888
2026-07-20,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572373?lang=pl,2026-07-20T10:55:09.468897
2026-07-20,bytom,Vaiana,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576884?lang=pl,2026-07-20T10:55:10.897204
2026-07-20,bytom,Toy Story 5,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575505?lang=pl,2026-07-20T10:55:10.897230
2026-07-20,bytom,Odyseja,Bytom,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576228?lang=pl,2026-07-20T10:55:10.897242
2026-07-20,bytom,Takie jest życie,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576114?lang=pl,2026-07-20T10:55:10.897254
2026-07-20,bytom,Vaiana,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575215?lang=pl,2026-07-20T10:55:10.897263
2026-07-20,bytom,Minionki i straszydła,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576988?lang=pl,2026-07-20T10:55:10.897273
2026-07-20,bytom,Obsesja,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575921?lang=pl,2026-07-20T10:55:10.897283
2026-07-20,bytom,Odyseja,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577105?lang=pl,2026-07-20T10:55:10.897293
2026-07-20,bytom,Dzień objawienia,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576890?lang=pl,2026-07-20T10:55:10.897303
2026-07-20,bytom,Toy Story 5,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575511?lang=pl,2026-07-20T10:55:10.897314
2026-07-20,bytom,Minionki i straszydła,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576994?lang=pl,2026-07-20T10:55:10.897323
2026-07-20,bytom,Backrooms. Bez wyjścia,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576090?lang=pl,2026-07-20T10:55:10.897333
2026-07-20,bytom,Vaiana,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575221?lang=pl,2026-07-20T10:55:10.897342
2026-07-20,bytom,Martwe zło: Ogień,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575933?lang=pl,2026-07-20T10:55:10.897352
2026-07-20,bytom,Odyseja,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576299?lang=pl,2026-07-20T10:55:10.897361
2026-07-20,bytom,Toy Story 5,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575517?lang=pl,2026-07-20T10:55:10.897371
2026-07-20,bytom,Minionki i straszydła,Bytom,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1577000?lang=pl,2026-07-20T10:55:10.897380
2026-07-20,bytom,Zaproszenie,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576896?lang=pl,2026-07-20T10:55:10.897388
2026-07-20,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577111?lang=pl,2026-07-20T10:55:10.897397
2026-07-20,bytom,Backrooms. Bez wyjścia,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576096?lang=pl,2026-07-20T10:55:10.897406
2026-07-20,bytom,Vaiana,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575227?lang=pl,2026-07-20T10:55:10.897415
2026-07-20,bytom,Martwe zło: Ogień,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575939?lang=pl,2026-07-20T10:55:10.897424
2026-07-20,bytom,Odyseja,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575493?lang=pl,2026-07-20T10:55:10.897433
2026-07-20,bytom,Obsesja,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577006?lang=pl,2026-07-20T10:55:10.897441
2026-07-20,bytom,Odyseja,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576300?lang=pl,2026-07-20T10:55:10.897450
2026-07-20,bytom,Zaproszenie,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576902?lang=pl,2026-07-20T10:55:10.897458
2026-07-20,bytom,Backrooms. Bez wyjścia,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576102?lang=pl,2026-07-20T10:55:10.897467
2026-07-20,bytom,Supergirl,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575233?lang=pl,2026-07-20T10:55:10.897477
2026-07-20,bytom,Martwe zło: Ogień,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575946?lang=pl,2026-07-20T10:55:10.897485
2026-07-20,cieszyn,Toy Story 5,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576164?lang=pl,2026-07-20T10:55:12.993640
2026-07-20,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575438?lang=pl,2026-07-20T10:55:12.993668
2026-07-20,cieszyn,Minionki i straszydła,Cieszyn,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580499?lang=pl,2026-07-20T10:55:12.993686
2026-07-20,cieszyn,Vaiana,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576140?lang=pl,2026-07-20T10:55:12.993701
2026-07-20,cieszyn,Toy Story 5,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576170?lang=pl,2026-07-20T10:55:12.993717
2026-07-20,cieszyn,Minionki i straszydła,Cieszyn,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580506?lang=pl,2026-07-20T10:55:12.993730
2026-07-20,cieszyn,Odyseja,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575442?lang=pl,2026-07-20T10:55:12.993769
2026-07-20,cieszyn,Vaiana,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576146?lang=pl,2026-07-20T10:55:12.993783
2026-07-20,cieszyn,Zaproszenie,Cieszyn,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576176?lang=pl,2026-07-20T10:55:12.993795
2026-07-20,cieszyn,Martwe zło: Ogień,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576212?lang=pl,2026-07-20T10:55:12.993808
2026-07-20,cieszyn,Obsesja,Cieszyn,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576152?lang=pl,2026-07-20T10:55:12.993820
2026-07-20,cieszyn,Backrooms. Bez wyjścia,Cieszyn,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576182?lang=pl,2026-07-20T10:55:12.993833
2026-07-20,cieszyn,Martwe zło: Ogień,Cieszyn,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576218?lang=pl,2026-07-20T10:55:12.993844
2026-07-20,cieszyn,Odyseja,Cieszyn,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575446?lang=pl,2026-07-20T10:55:12.993857
2026-07-20,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571700?lang=pl,2026-07-20T10:55:15.075115
2026-07-20,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568841?lang=pl,2026-07-20T10:55:15.075140
2026-07-20,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571453?lang=pl,2026-07-20T10:55:15.075152
2026-07-20,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570636?lang=pl,2026-07-20T10:55:15.075162
2026-07-20,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569675?lang=pl,2026-07-20T10:55:15.075172
2026-07-20,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568676?lang=pl,2026-07-20T10:55:15.075182
2026-07-20,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570950?lang=pl,2026-07-20T10:55:15.075192
2026-07-20,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571706?lang=pl,2026-07-20T10:55:15.075201
2026-07-20,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571459?lang=pl,2026-07-20T10:55:15.075211
2026-07-20,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568734?lang=pl,2026-07-20T10:55:15.075221
2026-07-20,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568847?lang=pl,2026-07-20T10:55:15.075231
2026-07-20,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570642?lang=pl,2026-07-20T10:55:15.075240
