date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-02-13,częstochowa,Dalej jazda 2,Częstochowa - Wolność,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257309?lang=pl,2026-02-13T16:25:55.612078
2026-02-13,częstochowa,Wichrowe wzgórza,Częstochowa - Wolność,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212662?lang=pl,2026-02-13T16:25:55.612091
2026-02-13,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Wolność,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212966?lang=pl,2026-02-13T16:25:55.612103
2026-02-13,częstochowa,Wielka mała koza,Częstochowa - Wolność,19:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257271?lang=pl,2026-02-13T16:25:55.612115
2026-02-13,częstochowa,Wichrowe wzgórza,Częstochowa - Wolność,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257251?lang=pl,2026-02-13T16:25:55.612127
2026-02-13,częstochowa,Samotnik,Częstochowa - Wolność,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257224?lang=pl,2026-02-13T16:25:55.612139
2026-02-13,częstochowa,Crime 101,Częstochowa - Wolność,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241106?lang=pl,2026-02-13T16:25:55.612151
2026-02-13,częstochowa,"Kocha, lubi, szanuje",Częstochowa - Wolność,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254358?lang=pl,2026-02-13T16:25:55.612164
2026-02-13,częstochowa,Minimaraton Antywalentynkowy,Częstochowa - Wolność,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254372?lang=pl,2026-02-13T16:25:55.612178
2026-02-13,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Wolność,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257205?lang=pl,2026-02-13T16:25:55.612189
2026-02-13,częstochowa,Wichrowe wzgórza,Częstochowa - Wolność,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212673?lang=pl,2026-02-13T16:25:55.612200
2026-02-13,częstochowa,Dalej jazda 2,Częstochowa - Wolność,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257277?lang=pl,2026-02-13T16:25:55.612211
2026-02-13,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Wolność,22:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257227?lang=pl,2026-02-13T16:25:55.612221
2026-02-13,częstochowa,Wichrowe wzgórza,Częstochowa - Wolność,23:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257252?lang=pl,2026-02-13T16:25:55.612232
2026-02-13,elbląg,Czas na miłość,Elbląg,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254332?lang=pl,2026-02-13T16:25:57.409062
2026-02-13,elbląg,Wichrowe wzgórza,Elbląg,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1258431?lang=pl,2026-02-13T16:25:57.409087
2026-02-13,elbląg,Wielka mała koza,Elbląg,18:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1258369?lang=pl,2026-02-13T16:25:57.409101
2026-02-13,elbląg,Samotnik,Elbląg,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1258372?lang=pl,2026-02-13T16:25:57.409113
2026-02-13,elbląg,Wichrowe wzgórza,Elbląg,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212505?lang=pl,2026-02-13T16:25:57.409126
2026-02-13,elbląg,Piep*zyć Mickiewicza 3,Elbląg,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254670?lang=pl,2026-02-13T16:25:57.409138
2026-02-13,elbląg,"Kocha, lubi, szanuje",Elbląg,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254374?lang=pl,2026-02-13T16:25:57.409151
2026-02-13,elbląg,Crime 101,Elbląg,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241002?lang=pl,2026-02-13T16:25:57.409163
2026-02-13,elbląg,Minimaraton Antywalentynkowy,Elbląg,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254339?lang=pl,2026-02-13T16:25:57.409177
2026-02-13,elbląg,Hamnet,Elbląg,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1258374?lang=pl,2026-02-13T16:25:57.409189
2026-02-13,elbląg,Piep*zyć Mickiewicza 3,Elbląg,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1258408?lang=pl,2026-02-13T16:25:57.409199
2026-02-13,elbląg,Wichrowe wzgórza,Elbląg,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212508?lang=pl,2026-02-13T16:25:57.409210
2026-02-13,gliwice,Crime 101,Gliwice,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241142?lang=pl,2026-02-13T16:25:59.136291
2026-02-13,gliwice,Dalej jazda 2,Gliwice,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255788?lang=pl,2026-02-13T16:25:59.136316
2026-02-13,gliwice,Czas na miłość,Gliwice,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254437?lang=pl,2026-02-13T16:25:59.136331
2026-02-13,gliwice,Wielki Marty,Gliwice,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256926?lang=pl,2026-02-13T16:25:59.136344
2026-02-13,gliwice,Piep*zyć Mickiewicza 3,Gliwice,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256226?lang=pl,2026-02-13T16:25:59.136355
2026-02-13,gliwice,Dalej jazda 2,Gliwice,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259587?lang=pl,2026-02-13T16:25:59.136367
2026-02-13,gliwice,Samotnik,Gliwice,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255669?lang=pl,2026-02-13T16:25:59.136378
2026-02-13,gliwice,Wichrowe wzgórza,Gliwice,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212756?lang=pl,2026-02-13T16:25:59.136392
2026-02-13,gliwice,Wielka mała koza,Gliwice,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256128?lang=pl,2026-02-13T16:25:59.136404
2026-02-13,gliwice,Pomocy,Gliwice,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256383?lang=pl,2026-02-13T16:25:59.136416
2026-02-13,gliwice,Piep*zyć Mickiewicza 3,Gliwice,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212913?lang=pl,2026-02-13T16:25:59.136427
2026-02-13,gliwice,Tajny agent,Gliwice,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256683?lang=pl,2026-02-13T16:25:59.136439
2026-02-13,gliwice,La Grazia,Gliwice,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255805?lang=pl,2026-02-13T16:25:59.136451
2026-02-13,gliwice,Wichrowe wzgórza,Gliwice,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212797?lang=pl,2026-02-13T16:25:59.136460
2026-02-13,gliwice,"Kocha, lubi, szanuje",Gliwice,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254606?lang=pl,2026-02-13T16:25:59.136471
2026-02-13,gliwice,Crime 101,Gliwice,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241144?lang=pl,2026-02-13T16:25:59.136481
2026-02-13,gliwice,Piep*zyć Mickiewicza 3,Gliwice,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256219?lang=pl,2026-02-13T16:25:59.136490
2026-02-13,gliwice,Minimaraton Antywalentynkowy,Gliwice,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254324?lang=pl,2026-02-13T16:25:59.136502
2026-02-13,gliwice,Pomoc domowa,Gliwice,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256808?lang=pl,2026-02-13T16:25:59.136511
2026-02-13,gliwice,Samotnik,Gliwice,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255672?lang=pl,2026-02-13T16:25:59.136521
2026-02-13,gliwice,Powrót do Silent Hill,Gliwice,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256141?lang=pl,2026-02-13T16:25:59.136530
2026-02-13,gliwice,Wichrowe wzgórza,Gliwice,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256500?lang=pl,2026-02-13T16:25:59.136540
2026-02-13,gliwice,Piep*zyć Mickiewicza 3,Gliwice,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255218?lang=pl,2026-02-13T16:25:59.136549
2026-02-13,gliwice,Wichrowe wzgórza,Gliwice,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212767?lang=pl,2026-02-13T16:25:59.136559
2026-02-13,gliwice,Piep*zyć Mickiewicza 3,Gliwice,22:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1258805?lang=pl,2026-02-13T16:25:59.136567
2026-02-13,gliwice,Pomoc domowa,Gliwice,22:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259198?lang=pl,2026-02-13T16:25:59.136576
2026-02-13,gliwice,Wielki Marty,Gliwice,23:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1258801?lang=pl,2026-02-13T16:25:59.136587
2026-02-13,gliwice,Wichrowe wzgórza,Gliwice,23:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1258809?lang=pl,2026-02-13T16:25:59.136598
2026-02-13,gliwice,Skażenie,Gliwice,23:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259196?lang=pl,2026-02-13T16:25:59.136611
2026-02-13,katowice,La Grazia,Katowice - Punkt 44,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255130?lang=pl,2026-02-13T16:26:00.678048
2026-02-13,katowice,Wichrowe wzgórza ukraiński dubbing,Katowice - Punkt 44,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1213214?lang=pl,2026-02-13T16:26:00.678073
