date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-08-07,,bielsko-biała,Odyseja,Bielsko-Biała,12:30,2D,original,regular,2026-08-07T00:54:06.316310
2026-08-07,,bielsko-biała,Vaiana,Bielsko-Biała,12:50,2D,original,regular,2026-08-07T00:54:06.316318
2026-08-07,,bielsko-biała,Toy Story 5,Bielsko-Biała,13:10,2D,original,regular,2026-08-07T00:54:06.316326
2026-08-07,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,13:30,2D,,regular,2026-08-07T00:54:06.316333
2026-08-07,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,13:40,2D,original,regular,2026-08-07T00:54:06.316340
2026-08-07,,bielsko-biała,Minionki i straszydła,Bielsko-Biała,13:50,2D,,regular,2026-08-07T00:54:06.316347
2026-08-07,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,14:40,2D,,regular,2026-08-07T00:54:06.316353
2026-08-07,,bielsko-biała,Odyseja,Bielsko-Biała,15:15,2D,original,regular,2026-08-07T00:54:06.316360
2026-08-07,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,15:20,2D,original,regular,2026-08-07T00:54:06.316367
2026-08-07,,bielsko-biała,Ice Cream Man,Bielsko-Biała,15:30,2D,original,regular,2026-08-07T00:54:06.316373
2026-08-07,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,15:40,2D,,regular,2026-08-07T00:54:06.316380
2026-08-07,,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,2026-08-07T00:54:06.316387
2026-08-07,,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:10,2D,,regular,2026-08-07T00:54:06.316394
2026-08-07,,bielsko-biała,Odyseja,Bielsko-Biała,16:15,2D,original,regular,2026-08-07T00:54:06.316400
2026-08-07,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,16:50,2D,,regular,2026-08-07T00:54:06.316407
2026-08-07,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,2026-08-07T00:54:06.316413
2026-08-07,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,17:50,2D,,regular,2026-08-07T00:54:06.316420
2026-08-07,,bielsko-biała,Władca Pierścieni - maraton (wersja reżyserska),Bielsko-Biała,18:00,2D,original,regular,2026-08-07T00:54:06.316429
2026-08-07,,bielsko-biała,Ice Cream Man,Bielsko-Biała,18:00,2D,original,regular,2026-08-07T00:54:06.316435
2026-08-07,,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,2026-08-07T00:54:06.316442
2026-08-07,,bielsko-biała,Kandydaci śmierci,Bielsko-Biała,18:20,2D,original,regular,2026-08-07T00:54:06.316449
2026-08-07,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:30,2D,original,regular,2026-08-07T00:54:06.316456
2026-08-07,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,19:00,2D,,regular,2026-08-07T00:54:06.316462
2026-08-07,,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,2026-08-07T00:54:06.316468
2026-08-07,,bielsko-biała,Władca Pierścieni: Drużyna Pierścienia (wersja rozszerzona),Bielsko-Biała,20:00,2D,original,regular,2026-08-07T00:54:06.316476
2026-08-07,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,20:00,2D,,regular,2026-08-07T00:54:06.316482
2026-08-07,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,2026-08-07T00:54:06.316489
2026-08-07,,bielsko-biała,Tylko jedna noc,Bielsko-Biała,20:30,2D,original,regular,2026-08-07T00:54:06.316496
2026-08-07,,bielsko-biała,Backrooms. Bez wyjścia - wersja rozszerzona,Bielsko-Biała,20:45,2D,original,regular,2026-08-07T00:54:06.316504
2026-08-07,,bielsko-biała,Ice Cream Man,Bielsko-Biała,21:20,2D,original,regular,2026-08-07T00:54:06.316510
2026-08-07,,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,2026-08-07T00:54:06.316517
2026-08-07,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:45,2D,original,regular,2026-08-07T00:54:06.316524
2026-08-07,,bielsko-biała,Zaproszenie,Bielsko-Biała,22:10,2D,original,regular,2026-08-07T00:54:06.316531
2026-08-07,,bielsko-biała,Odyseja,Bielsko-Biała,22:30,2D,original,regular,2026-08-07T00:54:06.316539
2026-08-07,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,22:50,2D,original,regular,2026-08-07T00:54:06.316545
2026-08-07,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,23:10,2D,original,regular,2026-08-07T00:54:06.316552
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:00,2D,original,regular,2026-08-07T00:54:08.729726
2026-08-07,,bydgoszcz,Minionki i straszydła,Bydgoszcz,10:00,2D,,regular,2026-08-07T00:54:08.729779
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,10:20,2D,,regular,2026-08-07T00:54:08.729789
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:30,2D,original,regular,2026-08-07T00:54:08.729797
2026-08-07,,bydgoszcz,Odyseja,Bydgoszcz,10:40,2D,original,regular,2026-08-07T00:54:08.729805
2026-08-07,,bydgoszcz,Minionki i straszydła,Bydgoszcz,10:40,2D,,regular,2026-08-07T00:54:08.729812
2026-08-07,,bydgoszcz,Ekipa zwierzaków,Bydgoszcz,10:45,2D,,regular,2026-08-07T00:54:08.729819
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:00,4DX,original,regular,2026-08-07T00:54:08.729825
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,11:20,2D,,regular,2026-08-07T00:54:08.729832
2026-08-07,,bydgoszcz,Odyseja,Bydgoszcz,11:30,2D,original,regular,2026-08-07T00:54:08.729840
2026-08-07,,bydgoszcz,Minionki i straszydła,Bydgoszcz,11:40,2D,,regular,2026-08-07T00:54:08.729846
2026-08-07,,bydgoszcz,Toy Story 5,Bydgoszcz,12:00,2D,original,regular,2026-08-07T00:54:08.729855
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,12:10,2D,original,regular,2026-08-07T00:54:08.729863
2026-08-07,,bydgoszcz,Vaiana,Bydgoszcz,12:10,2D,original,regular,2026-08-07T00:54:08.729871
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,2026-08-07T00:54:08.729877
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,12:50,2D,dubbing,regular,2026-08-07T00:54:08.729885
2026-08-07,,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:50,2D,,regular,2026-08-07T00:54:08.729892
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,2026-08-07T00:54:08.729899
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,13:30,2D,,regular,2026-08-07T00:54:08.729906
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,2026-08-07T00:54:08.729913
2026-08-07,,bydgoszcz,Ice Cream Man,Bydgoszcz,14:00,2D,original,regular,2026-08-07T00:54:08.729920
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:10,4DX,original,regular,2026-08-07T00:54:08.729926
2026-08-07,,bydgoszcz,Odyseja,Bydgoszcz,14:20,2D,original,regular,2026-08-07T00:54:08.729934
2026-08-07,,bydgoszcz,Toy Story 5,Bydgoszcz,14:30,2D,original,regular,2026-08-07T00:54:08.729942
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,2026-08-07T00:54:08.729949
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:50,3D,original,regular,2026-08-07T00:54:08.729956
2026-08-07,,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:00,2D,,regular,2026-08-07T00:54:08.729963
2026-08-07,,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,2026-08-07T00:54:08.729970
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:20,2D,original,regular,2026-08-07T00:54:08.729977
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,15:40,2D,,regular,2026-08-07T00:54:08.729983
2026-08-07,,bydgoszcz,Psi patrol i dinozaury ukraiński dubbing,Bydgoszcz,16:00,2D,dubbing,regular,2026-08-07T00:54:08.729991
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,2026-08-07T00:54:08.729998
2026-08-07,,bydgoszcz,Ice Cream Man,Bydgoszcz,16:30,2D,original,regular,2026-08-07T00:54:08.730004
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,16:50,2D,,regular,2026-08-07T00:54:08.730011
2026-08-07,,bydgoszcz,Kandydaci śmierci,Bydgoszcz,16:50,2D,original,regular,2026-08-07T00:54:08.730018
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,2026-08-07T00:54:08.730025
2026-08-07,,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:10,2D,,regular,2026-08-07T00:54:08.730032
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:20,4DX,original,regular,2026-08-07T00:54:08.730038
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,17:50,2D,,regular,2026-08-07T00:54:08.730044
2026-08-07,,bydgoszcz,Władca Pierścieni - maraton (wersja reżyserska),Bydgoszcz,18:00,2D,original,regular,2026-08-07T00:54:08.730053
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:00,3D,original,regular,2026-08-07T00:54:08.730060
2026-08-07,,bydgoszcz,Do utraty tchu (re-release),Bydgoszcz,18:10,2D,original,regular,2026-08-07T00:54:08.730068
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:30,2D,original,regular,2026-08-07T00:54:08.730075
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,19:00,2D,,regular,2026-08-07T00:54:08.730081
2026-08-07,,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,2026-08-07T00:54:08.730088
2026-08-07,,bydgoszcz,Ice Cream Man,Bydgoszcz,19:00,2D,original,regular,2026-08-07T00:54:08.730095
2026-08-07,,bydgoszcz,Umamusume: Pretty Derby - Beginning of a New Era,Bydgoszcz,19:10,2D,original,regular,2026-08-07T00:54:08.730102
2026-08-07,,bydgoszcz,Pejzaż w kolorze sepii,Bydgoszcz,19:10,2D,original,regular,2026-08-07T00:54:08.730109
2026-08-07,,bydgoszcz,Władca Pierścieni: Drużyna Pierścienia (wersja rozszerzona),Bydgoszcz,20:00,2D,original,regular,2026-08-07T00:54:08.730117
2026-08-07,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,20:00,2D,,regular,2026-08-07T00:54:08.730124
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,2026-08-07T00:54:08.730131
2026-08-07,,bydgoszcz,Tylko jedna noc,Bydgoszcz,20:30,2D,original,regular,2026-08-07T00:54:08.730138
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:30,4DX,original,regular,2026-08-07T00:54:08.730143
2026-08-07,,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:00,2D,original,regular,2026-08-07T00:54:08.730151
2026-08-07,,bydgoszcz,Odyseja,Bydgoszcz,21:10,2D,original,regular,2026-08-07T00:54:08.730157
2026-08-07,,bydgoszcz,Ice Cream Man,Bydgoszcz,21:30,2D,original,regular,2026-08-07T00:54:08.730164
2026-08-07,,bydgoszcz,Obsesja,Bydgoszcz,21:45,2D,original,regular,2026-08-07T00:54:08.730170
2026-08-07,,bydgoszcz,Odyseja,Bydgoszcz,21:50,2D,original,regular,2026-08-07T00:54:08.730177
2026-08-07,,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,2026-08-07T00:54:08.730184
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,22:30,2D,original,regular,2026-08-07T00:54:08.730191
2026-08-07,,bydgoszcz,Odyseja,Bydgoszcz,22:45,2D,original,regular,2026-08-07T00:54:08.730198
2026-08-07,,bydgoszcz,Ice Cream Man,Bydgoszcz,23:00,2D,original,regular,2026-08-07T00:54:08.730204
2026-08-07,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,23:40,4DX,original,regular,2026-08-07T00:54:08.730210
2026-08-07,,bytom,Chłopiec na krańcach świata,Bytom,10:00,2D,,regular,2026-08-07T00:54:10.260715
2026-08-07,,bytom,Toy Story 5,Bytom,10:00,2D,original,regular,2026-08-07T00:54:10.260764
2026-08-07,,bytom,Psi patrol i dinozaury,Bytom,10:20,2D,,regular,2026-08-07T00:54:10.260779
2026-08-07,,bytom,Ekipa zwierzaków,Bytom,10:20,2D,,regular,2026-08-07T00:54:10.260787
2026-08-07,,bytom,Minionki i straszydła,Bytom,10:30,2D,,regular,2026-08-07T00:54:10.260796
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,10:30,2D,original,regular,2026-08-07T00:54:10.260804
2026-08-07,,bytom,Psi patrol i dinozaury,Bytom,11:20,2D,,regular,2026-08-07T00:54:10.260810
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,11:20,2D,original,regular,2026-08-07T00:54:10.260818
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,2026-08-07T00:54:10.260825
2026-08-07,,bytom,Vaiana,Bytom,12:25,2D,original,regular,2026-08-07T00:54:10.260832
2026-08-07,,bytom,Psi patrol i dinozaury,Bytom,12:30,2D,,regular,2026-08-07T00:54:10.260839
2026-08-07,,bytom,Odyseja,Bytom,12:30,2D,original,regular,2026-08-07T00:54:10.260846
2026-08-07,,bytom,Toy Story 5,Bytom,12:40,2D,original,regular,2026-08-07T00:54:10.260854
2026-08-07,,bytom,Psi patrol i dinozaury,Bytom,13:30,2D,,regular,2026-08-07T00:54:10.260861
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,13:40,2D,original,regular,2026-08-07T00:54:10.260868
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,14:30,3D,original,regular,2026-08-07T00:54:10.260874
2026-08-07,,bytom,Psi patrol i dinozaury,Bytom,14:40,2D,,regular,2026-08-07T00:54:10.260881
2026-08-07,,bytom,Ice Cream Man,Bytom,15:00,2D,original,regular,2026-08-07T00:54:10.260888
2026-08-07,,bytom,Vaiana,Bytom,15:10,2D,original,regular,2026-08-07T00:54:10.260896
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:20,2D,original,regular,2026-08-07T00:54:10.260903
2026-08-07,,bytom,Psi patrol i dinozaury,Bytom,15:40,2D,,regular,2026-08-07T00:54:10.260910
2026-08-07,,bytom,Odyseja,Bytom,16:00,2D,original,regular,2026-08-07T00:54:10.260917
2026-08-07,,bytom,Psi patrol i dinozaury,Bytom,16:50,2D,,regular,2026-08-07T00:54:10.260923
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,16:50,2D,original,regular,2026-08-07T00:54:10.260930
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,17:40,3D,original,regular,2026-08-07T00:54:10.260937
2026-08-07,,bytom,Minionki i straszydła,Bytom,17:45,2D,,regular,2026-08-07T00:54:10.260943
2026-08-07,,bytom,Psi patrol i dinozaury,Bytom,17:50,2D,,regular,2026-08-07T00:54:10.260949
2026-08-07,,bytom,Władca Pierścieni - maraton (wersja reżyserska),Bytom,18:00,2D,original,regular,2026-08-07T00:54:10.260959
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:30,2D,original,regular,2026-08-07T00:54:10.260966
2026-08-07,,bytom,Psi patrol i dinozaury,Bytom,19:00,2D,,regular,2026-08-07T00:54:10.260972
2026-08-07,,bytom,Odyseja,Bytom,19:40,2D,original,regular,2026-08-07T00:54:10.260979
2026-08-07,,bytom,Władca Pierścieni: Drużyna Pierścienia (wersja rozszerzona),Bytom,20:00,2D,original,regular,2026-08-07T00:54:10.260987
2026-08-07,,bytom,Ice Cream Man,Bytom,20:00,2D,original,regular,2026-08-07T00:54:10.260994
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:10,2D,original,regular,2026-08-07T00:54:10.261001
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:50,2D,original,regular,2026-08-07T00:54:10.261008
2026-08-07,,bytom,Pejzaż w kolorze sepii,Bytom,21:10,2D,original,regular,2026-08-07T00:54:10.261015
2026-08-07,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,21:40,2D,original,regular,2026-08-07T00:54:10.261022
2026-08-07,,bytom,Ice Cream Man,Bytom,22:30,2D,original,regular,2026-08-07T00:54:10.261028
2026-08-07,,cieszyn,Psi patrol i dinozaury,Cieszyn,10:00,2D,,regular,2026-08-07T00:54:11.474662
2026-08-07,,cieszyn,Minionki i straszydła,Cieszyn,10:30,2D,,regular,2026-08-07T00:54:11.474687
2026-08-07,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,10:50,2D,original,regular,2026-08-07T00:54:11.474697
2026-08-07,,cieszyn,Vaiana,Cieszyn,11:10,2D,original,regular,2026-08-07T00:54:11.474706
2026-08-07,,cieszyn,Psi patrol i dinozaury,Cieszyn,12:10,2D,,regular,2026-08-07T00:54:11.474714
2026-08-07,,cieszyn,Ice Cream Man,Cieszyn,12:40,2D,original,regular,2026-08-07T00:54:11.474722
2026-08-07,,cieszyn,Odyseja,Cieszyn,13:45,2D,original,regular,2026-08-07T00:54:11.474731
2026-08-07,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,14:00,2D,original,regular,2026-08-07T00:54:11.474739
2026-08-07,,cieszyn,Psi patrol i dinozaury,Cieszyn,14:20,2D,,regular,2026-08-07T00:54:11.474776
2026-08-07,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,15:10,3D,original,regular,2026-08-07T00:54:11.474783
2026-08-07,,cieszyn,Psi patrol i dinozaury,Cieszyn,16:30,2D,,regular,2026-08-07T00:54:11.474790
2026-08-07,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,17:15,2D,original,regular,2026-08-07T00:54:11.474798
2026-08-07,,cieszyn,Ice Cream Man,Cieszyn,17:30,2D,original,regular,2026-08-07T00:54:11.474806
2026-08-07,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,18:20,3D,original,regular,2026-08-07T00:54:11.474812
2026-08-07,,cieszyn,Psi patrol i dinozaury,Cieszyn,18:40,2D,,regular,2026-08-07T00:54:11.474819
2026-08-07,,cieszyn,Władca Pierścieni: Drużyna Pierścienia (wersja rozszerzona),Cieszyn,20:00,2D,original,regular,2026-08-07T00:54:11.474829
2026-08-07,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,20:30,2D,original,regular,2026-08-07T00:54:11.474836
2026-08-07,,cieszyn,Odyseja,Cieszyn,20:50,2D,original,regular,2026-08-07T00:54:11.474844
2026-08-07,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,10:30,2D,original,regular,2026-08-07T00:54:13.611450
2026-08-07,,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,10:30,2D,,regular,2026-08-07T00:54:13.611474
2026-08-07,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,10:50,2D,,regular,2026-08-07T00:54:13.611482
2026-08-07,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,11:10,3D,original,regular,2026-08-07T00:54:13.611490
2026-08-07,,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,11:30,2D,original,regular,2026-08-07T00:54:13.611498
2026-08-07,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,11:50,2D,,regular,2026-08-07T00:54:13.611505
2026-08-07,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,11:50,2D,original,regular,2026-08-07T00:54:13.611513
2026-08-07,,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,12:00,2D,original,regular,2026-08-07T00:54:13.611522
2026-08-07,,częstochowa,Ekipa zwierzaków,Częstochowa - Galeria Jurajska,12:40,2D,,regular,2026-08-07T00:54:13.611530
2026-08-07,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,13:00,2D,,regular,2026-08-07T00:54:13.611536
2026-08-07,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,2026-08-07T00:54:13.611544
2026-08-07,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,14:00,2D,,regular,2026-08-07T00:54:13.611550
2026-08-07,,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,14:15,2D,,regular,2026-08-07T00:54:13.611556
2026-08-07,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,14:20,3D,original,regular,2026-08-07T00:54:13.611563
2026-08-07,,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,14:30,2D,original,regular,2026-08-07T00:54:13.611571
2026-08-07,,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,14:45,2D,original,regular,2026-08-07T00:54:13.611579
2026-08-07,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,15:00,2D,original,regular,2026-08-07T00:54:13.611587
2026-08-07,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,15:10,2D,,regular,2026-08-07T00:54:13.611593
2026-08-07,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,16:10,2D,,regular,2026-08-07T00:54:13.611599
2026-08-07,,częstochowa,Ice Cream Man,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,2026-08-07T00:54:13.611607
2026-08-07,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,16:50,2D,original,regular,2026-08-07T00:54:13.611614
2026-08-07,,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,17:10,2D,,regular,2026-08-07T00:54:13.611620
2026-08-07,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,17:20,2D,,regular,2026-08-07T00:54:13.611626
2026-08-07,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,17:30,3D,original,regular,2026-08-07T00:54:13.611633
2026-08-07,,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,18:00,2D,original,regular,2026-08-07T00:54:13.611640
2026-08-07,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,18:10,2D,original,regular,2026-08-07T00:54:13.611647
