date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-09-12,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681091?lang=pl,2026-09-12T12:01:42.032287
2026-09-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679334?lang=pl,2026-09-12T12:01:42.032300
2026-09-12,bielsko-biała,Asterix i Obelix: Misja Kleopatra,Bielsko-Biała,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1680474?lang=pl,2026-09-12T12:01:42.032313
2026-09-12,bielsko-biała,Marsupilami,Bielsko-Biała,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1678482?lang=pl,2026-09-12T12:01:42.032325
2026-09-12,bielsko-biała,Totalna magia 2,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662086?lang=pl,2026-09-12T12:01:42.032337
2026-09-12,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1678631?lang=pl,2026-09-12T12:01:42.032349
2026-09-12,bielsko-biała,Dzień dziecka księdza Jana Kaczkowskiego,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679840?lang=pl,2026-09-12T12:01:42.032361
2026-09-12,bielsko-biała,Niebo nad Normandią,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679192?lang=pl,2026-09-12T12:01:42.032374
2026-09-12,bielsko-biała,Bez końca,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679505?lang=pl,2026-09-12T12:01:42.032385
2026-09-12,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648395?lang=pl,2026-09-12T12:01:42.032396
2026-09-12,bielsko-biała,Oasis: Don’t Look Back in Anger,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1633933?lang=pl,2026-09-12T12:01:42.032410
2026-09-12,bielsko-biała,Spa Weekend,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679807?lang=pl,2026-09-12T12:01:42.032422
2026-09-12,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680469?lang=pl,2026-09-12T12:01:42.032434
2026-09-12,bielsko-biała,Tony,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1678488?lang=pl,2026-09-12T12:01:42.032447
2026-09-12,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1678625?lang=pl,2026-09-12T12:01:42.032459
2026-09-12,bielsko-biała,Totalna magia 2,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662088?lang=pl,2026-09-12T12:01:42.032472
2026-09-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679340?lang=pl,2026-09-12T12:01:42.032484
2026-09-12,bielsko-biała,Niebo nad Normandią,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679198?lang=pl,2026-09-12T12:01:42.032497
2026-09-12,bielsko-biała,Odyseja,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679511?lang=pl,2026-09-12T12:01:42.032510
2026-09-12,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,21:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648397?lang=pl,2026-09-12T12:01:42.032521
2026-09-12,bielsko-biała,"Miłość, śmierć i dojrzewanie w Camp Miasma",Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679813?lang=pl,2026-09-12T12:01:42.032533
2026-09-12,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681095?lang=pl,2026-09-12T12:01:42.032546
2026-09-12,bielsko-biała,Tony,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1678494?lang=pl,2026-09-12T12:01:42.032558
2026-09-12,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1678619?lang=pl,2026-09-12T12:01:42.032570
2026-09-12,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680464?lang=pl,2026-09-12T12:01:42.032582
2026-09-12,bydgoszcz,Totalna magia 2,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662057?lang=pl,2026-09-12T12:01:44.476082
2026-09-12,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648461?lang=pl,2026-09-12T12:01:44.476110
2026-09-12,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1681474?lang=pl,2026-09-12T12:01:44.476126
2026-09-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681720?lang=pl,2026-09-12T12:01:44.476143
2026-09-12,bydgoszcz,Asterix i Obelix: Misja Kleopatra,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1683137?lang=pl,2026-09-12T12:01:44.476159
2026-09-12,bydgoszcz,Marsupilami,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1681582?lang=pl,2026-09-12T12:01:44.476171
2026-09-12,bydgoszcz,500 mil,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681516?lang=pl,2026-09-12T12:01:44.476182
2026-09-12,bydgoszcz,Niebo nad Normandią,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681546?lang=pl,2026-09-12T12:01:44.476195
2026-09-12,bydgoszcz,Auta (re-release),Bydgoszcz,15:30,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1681432?lang=pl,2026-09-12T12:01:44.476204
2026-09-12,bydgoszcz,Mistyczka,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681468?lang=pl,2026-09-12T12:01:44.476216
2026-09-12,bydgoszcz,"Miłość, śmierć i dojrzewanie w Camp Miasma",Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681696?lang=pl,2026-09-12T12:01:44.476227
2026-09-12,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1683178?lang=pl,2026-09-12T12:01:44.476240
2026-09-12,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648453?lang=pl,2026-09-12T12:01:44.476250
2026-09-12,bydgoszcz,Oasis: Don’t Look Back in Anger,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634040?lang=pl,2026-09-12T12:01:44.476263
2026-09-12,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648463?lang=pl,2026-09-12T12:01:44.476272
2026-09-12,bydgoszcz,Twoje imię,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1661978?lang=pl,2026-09-12T12:01:44.476284
2026-09-12,bydgoszcz,Totalna magia 2,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662059?lang=pl,2026-09-12T12:01:44.476295
2026-09-12,bydgoszcz,Marsupilami,Bydgoszcz,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1681588?lang=pl,2026-09-12T12:01:44.476307
2026-09-12,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681510?lang=pl,2026-09-12T12:01:44.476319
2026-09-12,bydgoszcz,Niebo nad Normandią,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681552?lang=pl,2026-09-12T12:01:44.476331
2026-09-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681726?lang=pl,2026-09-12T12:01:44.476342
2026-09-12,bydgoszcz,Tony,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681456?lang=pl,2026-09-12T12:01:44.476353
2026-09-12,bydgoszcz,Marsupilami,Bydgoszcz,18:10,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1681438?lang=pl,2026-09-12T12:01:44.476362
2026-09-12,bydgoszcz,Dzień dziecka księdza Jana Kaczkowskiego,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681678?lang=pl,2026-09-12T12:01:44.476373
2026-09-12,bydgoszcz,Bez końca,Bydgoszcz,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1683182?lang=pl,2026-09-12T12:01:44.476383
2026-09-12,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648455?lang=pl,2026-09-12T12:01:44.476392
2026-09-12,bydgoszcz,Oasis: Don’t Look Back in Anger,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634041?lang=pl,2026-09-12T12:01:44.476404
2026-09-12,bydgoszcz,Marsupilami,Bydgoszcz,19:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1681594?lang=pl,2026-09-12T12:01:44.476414
2026-09-12,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,19:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648465?lang=pl,2026-09-12T12:01:44.476423
2026-09-12,bydgoszcz,Odyseja,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1683140?lang=pl,2026-09-12T12:01:44.476435
2026-09-12,bydgoszcz,Niebo nad Normandią,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681558?lang=pl,2026-09-12T12:01:44.476446
2026-09-12,bydgoszcz,Totalna magia 2,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662061?lang=pl,2026-09-12T12:01:44.476457
2026-09-12,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681504?lang=pl,2026-09-12T12:01:44.476469
2026-09-12,bydgoszcz,Spa Weekend,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681702?lang=pl,2026-09-12T12:01:44.476480
2026-09-12,bydgoszcz,Tony,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681534?lang=pl,2026-09-12T12:01:44.476490
2026-09-12,bydgoszcz,Odyseja,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681426?lang=pl,2026-09-12T12:01:44.476499
2026-09-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681732?lang=pl,2026-09-12T12:01:44.476510
2026-09-12,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1683186?lang=pl,2026-09-12T12:01:44.476522
2026-09-12,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,21:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648457?lang=pl,2026-09-12T12:01:44.476530
2026-09-12,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681528?lang=pl,2026-09-12T12:01:44.476541
2026-09-12,bydgoszcz,Totalna magia 2,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681600?lang=pl,2026-09-12T12:01:44.476552
2026-09-12,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681606?lang=pl,2026-09-12T12:01:44.476563
2026-09-12,bydgoszcz,Niebo nad Normandią,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681564?lang=pl,2026-09-12T12:01:44.476575
2026-09-12,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681498?lang=pl,2026-09-12T12:01:44.476585
2026-09-12,bydgoszcz,Spa Weekend,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681708?lang=pl,2026-09-12T12:01:44.476612
2026-09-12,bytom,Marsupilami,Bytom,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1682628?lang=pl,2026-09-12T12:01:45.966854
2026-09-12,bytom,Asterix i Obelix: Misja Kleopatra,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1680222?lang=pl,2026-09-12T12:01:45.966885
2026-09-12,bytom,Totalna magia 2,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662185?lang=pl,2026-09-12T12:01:45.966903
2026-09-12,bytom,Gwiazdozbiór psa,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1678999?lang=pl,2026-09-12T12:01:45.966922
2026-09-12,bytom,Niebo nad Normandią,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680797?lang=pl,2026-09-12T12:01:45.966941
2026-09-12,bytom,100 dni: Misja Zeus,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648579?lang=pl,2026-09-12T12:01:45.966955
2026-09-12,bytom,Minionki i straszydła,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1679238?lang=pl,2026-09-12T12:01:45.966971
2026-09-12,bytom,Marsupilami,Bytom,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1682629?lang=pl,2026-09-12T12:01:45.966986
2026-09-12,bytom,Spa Weekend,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681417?lang=pl,2026-09-12T12:01:45.966998
2026-09-12,bytom,Auta (re-release),Bytom,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1680228?lang=pl,2026-09-12T12:01:45.967010
2026-09-12,bytom,Dzień dziecka księdza Jana Kaczkowskiego,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679070?lang=pl,2026-09-12T12:01:45.967023
2026-09-12,bytom,Totalna magia 2,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662187?lang=pl,2026-09-12T12:01:45.967036
2026-09-12,bytom,Nie patrz w dół 2,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680801?lang=pl,2026-09-12T12:01:45.967049
2026-09-12,bytom,500 mil,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679382?lang=pl,2026-09-12T12:01:45.967061
2026-09-12,bytom,100 dni: Misja Zeus,Bytom,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648581?lang=pl,2026-09-12T12:01:45.967072
2026-09-12,bytom,Marsupilami,Bytom,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1682630?lang=pl,2026-09-12T12:01:45.967084
2026-09-12,bytom,Tony,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681812?lang=pl,2026-09-12T12:01:45.967098
2026-09-12,bytom,Oasis: Don’t Look Back in Anger,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634025?lang=pl,2026-09-12T12:01:45.967112
2026-09-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680311?lang=pl,2026-09-12T12:01:45.967126
2026-09-12,bytom,Niebo nad Normandią,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680805?lang=pl,2026-09-12T12:01:45.967139
2026-09-12,bytom,Totalna magia 2,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662189?lang=pl,2026-09-12T12:01:45.967152
2026-09-12,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679463?lang=pl,2026-09-12T12:01:45.967166
2026-09-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1682631?lang=pl,2026-09-12T12:01:45.967178
2026-09-12,bytom,100 dni: Misja Zeus,Bytom,21:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648583?lang=pl,2026-09-12T12:01:45.967189
2026-09-12,bytom,Odyseja,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1681871?lang=pl,2026-09-12T12:01:45.967202
2026-09-12,bytom,Nie patrz w dół 2,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1679096?lang=pl,2026-09-12T12:01:45.967214
2026-09-12,bytom,Niebo nad Normandią,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680809?lang=pl,2026-09-12T12:01:45.967227
2026-09-12,cieszyn,Auta (re-release),Cieszyn,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1680938?lang=pl,2026-09-12T12:01:47.616530
2026-09-12,cieszyn,Asterix i Obelix: Misja Kleopatra,Cieszyn,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1679692?lang=pl,2026-09-12T12:01:47.616556
2026-09-12,cieszyn,100 dni: Misja Zeus,Cieszyn,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648987?lang=pl,2026-09-12T12:01:47.616569
2026-09-12,cieszyn,Dzień dziecka księdza Jana Kaczkowskiego,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680624?lang=pl,2026-09-12T12:01:47.616585
2026-09-12,cieszyn,Marsupilami,Cieszyn,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1680943?lang=pl,2026-09-12T12:01:47.616621
2026-09-12,cieszyn,Totalna magia 2,Cieszyn,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662290?lang=pl,2026-09-12T12:01:47.616637
2026-09-12,cieszyn,Oasis: Don’t Look Back in Anger,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1633962?lang=pl,2026-09-12T12:01:47.616654
2026-09-12,cieszyn,100 dni: Misja Zeus,Cieszyn,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648993?lang=pl,2026-09-12T12:01:47.616666
2026-09-12,cieszyn,Tony,Cieszyn,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680948?lang=pl,2026-09-12T12:01:47.616681
2026-09-12,cieszyn,Totalna magia 2,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662292?lang=pl,2026-09-12T12:01:47.616695
2026-09-12,cieszyn,Niebo nad Normandią,Cieszyn,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680630?lang=pl,2026-09-12T12:01:47.616710
2026-09-12,cieszyn,100 dni: Misja Zeus,Cieszyn,21:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648990?lang=pl,2026-09-12T12:01:47.616721
2026-09-12,cieszyn,Nie patrz w dół 2,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1680953?lang=pl,2026-09-12T12:01:47.616735
2026-09-12,częstochowa,Tony,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1683097?lang=pl,2026-09-12T12:01:49.421141
2026-09-12,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1682655?lang=pl,2026-09-12T12:01:49.421169
2026-09-12,częstochowa,Totalna magia 2,Częstochowa - Galeria Jurajska,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662064?lang=pl,2026-09-12T12:01:49.421184
2026-09-12,częstochowa,Spa Weekend,Częstochowa - Galeria Jurajska,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1683491?lang=pl,2026-09-12T12:01:49.421197
2026-09-12,częstochowa,Marsupilami,Częstochowa - Galeria Jurajska,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1683258?lang=pl,2026-09-12T12:01:49.421210
2026-09-12,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1682521?lang=pl,2026-09-12T12:01:49.421225
2026-09-12,częstochowa,500 mil,Częstochowa - Galeria Jurajska,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1682551?lang=pl,2026-09-12T12:01:49.421237
2026-09-12,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1648339?lang=pl,2026-09-12T12:01:49.421248
2026-09-12,częstochowa,Auta (re-release),Częstochowa - Galeria Jurajska,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1682662?lang=pl,2026-09-12T12:01:49.421261
2026-09-12,częstochowa,Niebo nad Normandią,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1683103?lang=pl,2026-09-12T12:01:49.421275
2026-09-12,częstochowa,Totalna magia 2,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662071?lang=pl,2026-09-12T12:01:49.421288
2026-09-12,częstochowa,Dzień dziecka księdza Jana Kaczkowskiego,Częstochowa - Galeria Jurajska,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1683497?lang=pl,2026-09-12T12:01:49.421301
