date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-02-04,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1228400?lang=pl,2026-02-04T08:47:11.927935
2026-02-04,bydgoszcz,Zbuntowana księżniczka i ekipa ratunkowa,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1235762?lang=pl,2026-02-04T08:47:11.927958
2026-02-04,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1236880?lang=pl,2026-02-04T08:47:11.927971
2026-02-04,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,10:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238315?lang=pl,2026-02-04T08:47:11.927981
2026-02-04,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234335?lang=pl,2026-02-04T08:47:11.928006
2026-02-04,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237577?lang=pl,2026-02-04T08:47:11.928020
2026-02-04,bydgoszcz,Mała Amelia,Bydgoszcz,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234657?lang=pl,2026-02-04T08:47:11.928030
2026-02-04,bydgoszcz,Wielki Marty,Bydgoszcz,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228734?lang=pl,2026-02-04T08:47:11.928040
2026-02-04,bydgoszcz,Psoty,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238241?lang=pl,2026-02-04T08:47:11.928050
2026-02-04,bydgoszcz,Mała Amelia,Bydgoszcz,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1240804?lang=pl,2026-02-04T08:47:11.928058
2026-02-04,bydgoszcz,Zbuntowana księżniczka i ekipa ratunkowa,Bydgoszcz,11:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1241355?lang=pl,2026-02-04T08:47:11.928068
2026-02-04,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241356?lang=pl,2026-02-04T08:47:11.928078
2026-02-04,bydgoszcz,Zwierzogród 2,Bydgoszcz,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237665?lang=pl,2026-02-04T08:47:11.928088
2026-02-04,bydgoszcz,Szybcy i sprytni,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1236883?lang=pl,2026-02-04T08:47:11.928098
2026-02-04,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1241041?lang=pl,2026-02-04T08:47:11.928108
2026-02-04,bydgoszcz,Melania,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241357?lang=pl,2026-02-04T08:47:11.928118
2026-02-04,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234336?lang=pl,2026-02-04T08:47:11.928126
2026-02-04,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237586?lang=pl,2026-02-04T08:47:11.928137
2026-02-04,bydgoszcz,Szybcy i sprytni,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1240803?lang=pl,2026-02-04T08:47:11.928146
2026-02-04,bydgoszcz,Tafiti,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1241101?lang=pl,2026-02-04T08:47:11.928155
2026-02-04,bydgoszcz,Psoty,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238247?lang=pl,2026-02-04T08:47:11.928164
2026-02-04,bydgoszcz,Pomocy,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230781?lang=pl,2026-02-04T08:47:11.928173
2026-02-04,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237762?lang=pl,2026-02-04T08:47:11.928183
2026-02-04,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,13:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238321?lang=pl,2026-02-04T08:47:11.928191
2026-02-04,bydgoszcz,Melania,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1236743?lang=pl,2026-02-04T08:47:11.928200
2026-02-04,bydgoszcz,Wielki Marty,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228740?lang=pl,2026-02-04T08:47:11.928209
2026-02-04,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1228412?lang=pl,2026-02-04T08:47:11.928219
2026-02-04,bydgoszcz,Szybcy i sprytni,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1236884?lang=pl,2026-02-04T08:47:11.928228
2026-02-04,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1235752?lang=pl,2026-02-04T08:47:11.928237
2026-02-04,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234367?lang=pl,2026-02-04T08:47:11.928245
2026-02-04,bydgoszcz,Pomoc domowa,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234980?lang=pl,2026-02-04T08:47:11.928254
2026-02-04,bydgoszcz,Zwierzogród 2,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237589?lang=pl,2026-02-04T08:47:11.928264
2026-02-04,bydgoszcz,Psoty,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238253?lang=pl,2026-02-04T08:47:11.928273
2026-02-04,bydgoszcz,Pomocy,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230787?lang=pl,2026-02-04T08:47:11.928281
2026-02-04,bydgoszcz,Wielka Warszawska,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237828?lang=pl,2026-02-04T08:47:11.928290
2026-02-04,bydgoszcz,Melania,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1236745?lang=pl,2026-02-04T08:47:11.928299
2026-02-04,bydgoszcz,Szympans,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1236907?lang=pl,2026-02-04T08:47:11.928307
2026-02-04,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237671?lang=pl,2026-02-04T08:47:11.928317
2026-02-04,bydgoszcz,Chcę Więcej,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228418?lang=pl,2026-02-04T08:47:11.928325
2026-02-04,bydgoszcz,90 minut do wolności,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234378?lang=pl,2026-02-04T08:47:11.928335
2026-02-04,bydgoszcz,Wielki Marty,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228746?lang=pl,2026-02-04T08:47:11.928344
2026-02-04,bydgoszcz,Pomocy,Bydgoszcz,17:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238333?lang=pl,2026-02-04T08:47:11.928351
2026-02-04,bydgoszcz,Powrót do Silent Hill,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238259?lang=pl,2026-02-04T08:47:11.928361
2026-02-04,bydgoszcz,Głos Hind Rajab,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237482?lang=pl,2026-02-04T08:47:11.928370
2026-02-04,bydgoszcz,Pomoc domowa,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234986?lang=pl,2026-02-04T08:47:11.928379
2026-02-04,bydgoszcz,Pomocy,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230793?lang=pl,2026-02-04T08:47:11.928388
2026-02-04,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,18:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1235757?lang=pl,2026-02-04T08:47:11.928397
2026-02-04,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1236923?lang=pl,2026-02-04T08:47:11.928407
2026-02-04,bydgoszcz,Wielka Warszawska,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237834?lang=pl,2026-02-04T08:47:11.928415
2026-02-04,bydgoszcz,Melania,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1236749?lang=pl,2026-02-04T08:47:11.928424
2026-02-04,bydgoszcz,Hamnet,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237677?lang=pl,2026-02-04T08:47:11.928433
2026-02-04,bydgoszcz,Szympans,Bydgoszcz,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234381?lang=pl,2026-02-04T08:47:11.928442
2026-02-04,bydgoszcz,Chcę Więcej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228424?lang=pl,2026-02-04T08:47:11.928450
2026-02-04,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,20:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238327?lang=pl,2026-02-04T08:47:11.928458
2026-02-04,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237487?lang=pl,2026-02-04T08:47:11.928467
2026-02-04,bydgoszcz,Powrót do Silent Hill,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238265?lang=pl,2026-02-04T08:47:11.928476
2026-02-04,bydgoszcz,Wielki Marty,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228752?lang=pl,2026-02-04T08:47:11.928485
2026-02-04,bydgoszcz,Pomocy,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230799?lang=pl,2026-02-04T08:47:11.928494
2026-02-04,bydgoszcz,Pomoc domowa,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1235010?lang=pl,2026-02-04T08:47:11.928502
2026-02-04,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1236927?lang=pl,2026-02-04T08:47:11.928511
2026-02-04,bydgoszcz,Zapiski śmiertelnika,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237840?lang=pl,2026-02-04T08:47:11.928521
2026-02-04,bydgoszcz,Szympans,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234385?lang=pl,2026-02-04T08:47:11.928529
2026-02-04,bydgoszcz,Melania,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1236752?lang=pl,2026-02-04T08:47:11.928538
2026-02-04,bydgoszcz,Hamnet,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237683?lang=pl,2026-02-04T08:47:11.928546
2026-02-04,bydgoszcz,Chcę Więcej,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228430?lang=pl,2026-02-04T08:47:11.928555
2026-02-04,bytom,SpongeBob: Klątwa pirata,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1231631?lang=pl,2026-02-04T08:47:13.694879
2026-02-04,bytom,Szybcy i sprytni,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1233239?lang=pl,2026-02-04T08:47:13.694903
2026-02-04,bytom,Wielki Marty,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233711?lang=pl,2026-02-04T08:47:13.694915
2026-02-04,bytom,Psoty,Bytom,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1240809?lang=pl,2026-02-04T08:47:13.694925
2026-02-04,bytom,Pomoc domowa,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234236?lang=pl,2026-02-04T08:47:13.694935
2026-02-04,bytom,Szybcy i sprytni,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1233445?lang=pl,2026-02-04T08:47:13.694945
2026-02-04,bytom,Zwierzogród 2,Bytom,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233982?lang=pl,2026-02-04T08:47:13.694958
2026-02-04,bytom,Zbuntowana księżniczka i ekipa ratunkowa,Bytom,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1232491?lang=pl,2026-02-04T08:47:13.694968
2026-02-04,bytom,Melania,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233245?lang=pl,2026-02-04T08:47:13.694978
2026-02-04,bytom,Pomocy,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1231633?lang=pl,2026-02-04T08:47:13.694988
2026-02-04,bytom,Mała Amelia,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234521?lang=pl,2026-02-04T08:47:13.695015
2026-02-04,bytom,Wielki Marty,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233615?lang=pl,2026-02-04T08:47:13.695026
2026-02-04,bytom,Szybcy i sprytni,Bytom,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1233451?lang=pl,2026-02-04T08:47:13.695035
2026-02-04,bytom,Zwierzogród 2,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233988?lang=pl,2026-02-04T08:47:13.695047
2026-02-04,bytom,Pomoc domowa,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234241?lang=pl,2026-02-04T08:47:13.695056
2026-02-04,bytom,Avatar: Ogień i popiół,Bytom,14:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1235028?lang=pl,2026-02-04T08:47:13.695066
2026-02-04,bytom,Melania,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233251?lang=pl,2026-02-04T08:47:13.695075
2026-02-04,bytom,Hamnet,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234497?lang=pl,2026-02-04T08:47:13.695085
2026-02-04,bytom,Pomocy,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1231635?lang=pl,2026-02-04T08:47:13.695093
2026-02-04,bytom,Szybcy i sprytni,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1233457?lang=pl,2026-02-04T08:47:13.695103
2026-02-04,bytom,Zapiski śmiertelnika,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234006?lang=pl,2026-02-04T08:47:13.695112
2026-02-04,bytom,Wielki Marty,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233621?lang=pl,2026-02-04T08:47:13.695121
2026-02-04,bytom,Pomoc domowa,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234246?lang=pl,2026-02-04T08:47:13.695130
2026-02-04,bytom,Melania,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233257?lang=pl,2026-02-04T08:47:13.695139
2026-02-04,bytom,Hamnet,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234503?lang=pl,2026-02-04T08:47:13.695148
2026-02-04,bytom,Chcę Więcej,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233469?lang=pl,2026-02-04T08:47:13.695157
2026-02-04,bytom,Pomocy,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1231637?lang=pl,2026-02-04T08:47:13.695165
2026-02-04,bytom,Wielka Warszawska,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1232661?lang=pl,2026-02-04T08:47:13.695175
2026-02-04,bytom,Szympans,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233994?lang=pl,2026-02-04T08:47:13.695184
2026-02-04,bytom,Melania,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233263?lang=pl,2026-02-04T08:47:13.695193
2026-02-04,bytom,Pomoc domowa,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234251?lang=pl,2026-02-04T08:47:13.695202
2026-02-04,bytom,Wielki Marty,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233627?lang=pl,2026-02-04T08:47:13.695211
2026-02-04,bytom,Powrót do Silent Hill,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234509?lang=pl,2026-02-04T08:47:13.695220
