date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-27,bielsko-biała,Hopnięci,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398934?lang=pl,2026-04-27T10:20:28.577003
2026-04-27,bielsko-biała,Normal,Bielsko-Biała,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1397893?lang=pl,2026-04-27T10:20:28.577013
2026-04-27,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399316?lang=pl,2026-04-27T10:20:28.577023
2026-04-27,bielsko-biała,Drama,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398091?lang=pl,2026-04-27T10:20:28.577032
2026-04-27,bielsko-biała,Michael,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1397862?lang=pl,2026-04-27T10:20:28.577042
2026-04-27,bielsko-biała,Maryja. Matka papieża,Bielsko-Biała,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1400543?lang=pl,2026-04-27T10:20:28.577052
2026-04-27,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399595?lang=pl,2026-04-27T10:20:28.577062
2026-04-27,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400722?lang=pl,2026-04-27T10:20:28.577076
2026-04-27,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398613?lang=pl,2026-04-27T10:20:28.577085
2026-04-27,bielsko-biała,Mumia: Film Lee Cronina,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399193?lang=pl,2026-04-27T10:20:28.577094
2026-04-27,bielsko-biała,Donnie Darko,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399050?lang=pl,2026-04-27T10:20:28.577103
2026-04-27,bielsko-biała,Normal,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1397899?lang=pl,2026-04-27T10:20:28.577112
2026-04-27,bielsko-biała,Michael,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400527?lang=pl,2026-04-27T10:20:28.577121
2026-04-27,bielsko-biała,Drama,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398097?lang=pl,2026-04-27T10:20:28.577130
2026-04-27,bielsko-biała,Michael,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1397866?lang=pl,2026-04-27T10:20:28.577140
2026-04-27,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399601?lang=pl,2026-04-27T10:20:28.577149
2026-04-27,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399322?lang=pl,2026-04-27T10:20:28.577158
2026-04-27,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400757?lang=pl,2026-04-27T10:20:28.577168
2026-04-27,bielsko-biała,Normal,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1397905?lang=pl,2026-04-27T10:20:28.577177
2026-04-27,bielsko-biała,Michael,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398944?lang=pl,2026-04-27T10:20:28.577200
2026-04-27,bielsko-biała,Mumia: Film Lee Cronina,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399199?lang=pl,2026-04-27T10:20:28.577209
2026-04-27,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398615?lang=pl,2026-04-27T10:20:28.577218
2026-04-27,bielsko-biała,Drama,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398103?lang=pl,2026-04-27T10:20:28.577227
2026-04-27,bielsko-biała,Michael,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400530?lang=pl,2026-04-27T10:20:28.577236
2026-04-27,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399607?lang=pl,2026-04-27T10:20:28.577245
2026-04-27,bielsko-biała,Michael,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1397870?lang=pl,2026-04-27T10:20:28.577254
2026-04-27,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400762?lang=pl,2026-04-27T10:20:28.577264
2026-04-27,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398337?lang=pl,2026-04-27T10:20:29.852811
2026-04-27,bydgoszcz,Disney Junior w kinie,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1367547?lang=pl,2026-04-27T10:20:29.852839
2026-04-27,bydgoszcz,Pucio,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1398237?lang=pl,2026-04-27T10:20:29.852849
2026-04-27,bydgoszcz,David,Bydgoszcz,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1398361?lang=pl,2026-04-27T10:20:29.852859
2026-04-27,bydgoszcz,Michael,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398500?lang=pl,2026-04-27T10:20:29.852869
2026-04-27,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400149?lang=pl,2026-04-27T10:20:29.852881
2026-04-27,bydgoszcz,Pan Ryba,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1398207?lang=pl,2026-04-27T10:20:29.852890
2026-04-27,bydgoszcz,Michael,Bydgoszcz,13:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398137?lang=pl,2026-04-27T10:20:29.852898
2026-04-27,bydgoszcz,Arco,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1398313?lang=pl,2026-04-27T10:20:29.852906
2026-04-27,bydgoszcz,Drama,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398403?lang=pl,2026-04-27T10:20:29.852916
2026-04-27,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398279?lang=pl,2026-04-27T10:20:29.852926
2026-04-27,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398171?lang=pl,2026-04-27T10:20:29.852936
2026-04-27,bydgoszcz,Pucio,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1398243?lang=pl,2026-04-27T10:20:29.852944
2026-04-27,bydgoszcz,Hopnięci,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398433?lang=pl,2026-04-27T10:20:29.852954
2026-04-27,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399385?lang=pl,2026-04-27T10:20:29.852963
2026-04-27,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398343?lang=pl,2026-04-27T10:20:29.852972
2026-04-27,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1398367?lang=pl,2026-04-27T10:20:29.852980
2026-04-27,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400153?lang=pl,2026-04-27T10:20:29.852991
2026-04-27,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398201?lang=pl,2026-04-27T10:20:29.853000
2026-04-27,bydgoszcz,Maryja. Matka papieża,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1398319?lang=pl,2026-04-27T10:20:29.853008
2026-04-27,bydgoszcz,Normal,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398249?lang=pl,2026-04-27T10:20:29.853017
2026-04-27,bydgoszcz,Michael,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398501?lang=pl,2026-04-27T10:20:29.853026
2026-04-27,bydgoszcz,Drama,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398409?lang=pl,2026-04-27T10:20:29.853035
2026-04-27,bydgoszcz,Michael,Bydgoszcz,16:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398141?lang=pl,2026-04-27T10:20:29.853043
2026-04-27,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398165?lang=pl,2026-04-27T10:20:29.853053
2026-04-27,bydgoszcz,Michael,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398219?lang=pl,2026-04-27T10:20:29.853062
2026-04-27,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398285?lang=pl,2026-04-27T10:20:29.853071
2026-04-27,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398349?lang=pl,2026-04-27T10:20:29.853080
2026-04-27,bydgoszcz,Chronologia wody,Bydgoszcz,17:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398297?lang=pl,2026-04-27T10:20:29.853089
2026-04-27,bydgoszcz,Michael ukraiński dubbing,Bydgoszcz,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1398301?lang=pl,2026-04-27T10:20:29.853101
2026-04-27,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399392?lang=pl,2026-04-27T10:20:29.853109
2026-04-27,bydgoszcz,Wolność po włosku,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398195?lang=pl,2026-04-27T10:20:29.853118
2026-04-27,bydgoszcz,Normal,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398255?lang=pl,2026-04-27T10:20:29.853127
2026-04-27,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400157?lang=pl,2026-04-27T10:20:29.853137
2026-04-27,bydgoszcz,Drama,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398415?lang=pl,2026-04-27T10:20:29.853145
2026-04-27,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398153?lang=pl,2026-04-27T10:20:29.853154
2026-04-27,bydgoszcz,Michael,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398502?lang=pl,2026-04-27T10:20:29.853163
2026-04-27,bydgoszcz,Michael,Bydgoszcz,19:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398133?lang=pl,2026-04-27T10:20:29.853170
2026-04-27,bydgoszcz,Donnie Darko,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399543?lang=pl,2026-04-27T10:20:29.853178
2026-04-27,bydgoszcz,Michael,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398373?lang=pl,2026-04-27T10:20:29.853201
2026-04-27,bydgoszcz,Normal,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398261?lang=pl,2026-04-27T10:20:29.853210
2026-04-27,bydgoszcz,Przepis na morderstwo,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398379?lang=pl,2026-04-27T10:20:29.853219
2026-04-27,bydgoszcz,Wpatrując się w słońce,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398189?lang=pl,2026-04-27T10:20:29.853228
2026-04-27,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398291?lang=pl,2026-04-27T10:20:29.853238
2026-04-27,bydgoszcz,Zabawa w pochowanego 2 ukraiński dubbing,Bydgoszcz,20:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1398325?lang=pl,2026-04-27T10:20:29.853248
2026-04-27,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400161?lang=pl,2026-04-27T10:20:29.853258
2026-04-27,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399401?lang=pl,2026-04-27T10:20:29.853266
2026-04-27,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398225?lang=pl,2026-04-27T10:20:29.853276
2026-04-27,bydgoszcz,Drama,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398421?lang=pl,2026-04-27T10:20:29.853285
2026-04-27,bydgoszcz,Michael,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398505?lang=pl,2026-04-27T10:20:29.853293
2026-04-27,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,21:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398129?lang=pl,2026-04-27T10:20:29.853300
2026-04-27,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399550?lang=pl,2026-04-27T10:20:29.853309
2026-04-27,bydgoszcz,Normal,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398267?lang=pl,2026-04-27T10:20:29.853318
2026-04-27,bydgoszcz,Michael,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398159?lang=pl,2026-04-27T10:20:29.853326
2026-04-27,bydgoszcz,Przepis na morderstwo,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398385?lang=pl,2026-04-27T10:20:29.853334
2026-04-27,bytom,Super Mario Galaxy Film,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1403083?lang=pl,2026-04-27T10:20:31.342256
2026-04-27,bytom,Hopnięci,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410155?lang=pl,2026-04-27T10:20:31.342286
2026-04-27,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1402120?lang=pl,2026-04-27T10:20:31.342298
2026-04-27,bytom,Drama,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1403164?lang=pl,2026-04-27T10:20:31.342309
2026-04-27,bytom,Za duży na bajki 3,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399767?lang=pl,2026-04-27T10:20:31.342319
2026-04-27,bytom,Pucio,Bytom,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1400733?lang=pl,2026-04-27T10:20:31.342328
2026-04-27,bytom,Michael,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1401860?lang=pl,2026-04-27T10:20:31.342339
2026-04-27,bytom,Super Mario Galaxy Film,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398471?lang=pl,2026-04-27T10:20:31.342349
2026-04-27,bytom,Super Mario Galaxy Film,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1403077?lang=pl,2026-04-27T10:20:31.342358
2026-04-27,bytom,Projekt Hail Mary,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400739?lang=pl,2026-04-27T10:20:31.342367
2026-04-27,bytom,Drama,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1402518?lang=pl,2026-04-27T10:20:31.342376
2026-04-27,bytom,Hopnięci,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1401176?lang=pl,2026-04-27T10:20:31.342386
2026-04-27,bytom,Mumia: Film Lee Cronina,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399773?lang=pl,2026-04-27T10:20:31.342396
2026-04-27,bytom,Drama,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1403170?lang=pl,2026-04-27T10:20:31.342405
2026-04-27,bytom,Super Mario Galaxy Film,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398477?lang=pl,2026-04-27T10:20:31.342414
2026-04-27,bytom,Michael,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1401864?lang=pl,2026-04-27T10:20:31.342423
2026-04-27,bytom,Super Mario Galaxy Film,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1403071?lang=pl,2026-04-27T10:20:31.342432
2026-04-27,bytom,Normal,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1402114?lang=pl,2026-04-27T10:20:31.342442
2026-04-27,bytom,Wolność po włosku,Bytom,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1401447?lang=pl,2026-04-27T10:20:31.342452
2026-04-27,bytom,Donnie Darko,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1403228?lang=pl,2026-04-27T10:20:31.342461
2026-04-27,bytom,Projekt Hail Mary,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400745?lang=pl,2026-04-27T10:20:31.342470
2026-04-27,bytom,Mumia: Film Lee Cronina,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399779?lang=pl,2026-04-27T10:20:31.342479
2026-04-27,bytom,Super Mario Galaxy Film,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398483?lang=pl,2026-04-27T10:20:31.342487
2026-04-27,bytom,Michael,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1401868?lang=pl,2026-04-27T10:20:31.342496
2026-04-27,bytom,Zabawa w pochowanego 2,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1403065?lang=pl,2026-04-27T10:20:31.342507
2026-04-27,bytom,Normal,Bytom,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1402108?lang=pl,2026-04-27T10:20:31.342516
2026-04-27,bytom,Drama,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1401517?lang=pl,2026-04-27T10:20:31.342527
2026-04-27,bytom,Michael,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1403317?lang=pl,2026-04-27T10:20:31.342537
2026-04-27,bytom,Chronologia wody,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1398982?lang=pl,2026-04-27T10:20:31.342547
2026-04-27,bytom,Mumia: Film Lee Cronina,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1399785?lang=pl,2026-04-27T10:20:31.342555
2026-04-27,bytom,Projekt Hail Mary,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1400751?lang=pl,2026-04-27T10:20:31.342564
2026-04-27,bytom,Przepis na morderstwo,Bytom,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1403059?lang=pl,2026-04-27T10:20:31.342574
2026-04-27,bytom,Michael,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1401872?lang=pl,2026-04-27T10:20:31.342583
2026-04-27,bytom,Normal,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1402102?lang=pl,2026-04-27T10:20:31.342592
2026-04-27,cieszyn,Pucio,Cieszyn,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1405149?lang=pl,2026-04-27T10:20:33.187521
2026-04-27,cieszyn,Super Mario Galaxy Film,Cieszyn,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1405648?lang=pl,2026-04-27T10:20:33.187549
2026-04-27,cieszyn,Michael,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1404888?lang=pl,2026-04-27T10:20:33.187562
2026-04-27,cieszyn,Hopnięci,Cieszyn,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1407844?lang=pl,2026-04-27T10:20:33.187576
2026-04-27,cieszyn,Pucio,Cieszyn,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1405150?lang=pl,2026-04-27T10:20:33.187586
2026-04-27,cieszyn,Super Mario Galaxy Film,Cieszyn,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1405652?lang=pl,2026-04-27T10:20:33.187596
2026-04-27,cieszyn,Hopnięci,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1405154?lang=pl,2026-04-27T10:20:33.187606
2026-04-27,cieszyn,Michael,Cieszyn,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1404892?lang=pl,2026-04-27T10:20:33.187616
2026-04-27,cieszyn,Drama,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1407848?lang=pl,2026-04-27T10:20:33.187626
2026-04-27,cieszyn,Super Mario Galaxy Film,Cieszyn,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1405656?lang=pl,2026-04-27T10:20:33.187636
2026-04-27,cieszyn,Normal,Cieszyn,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1405157?lang=pl,2026-04-27T10:20:33.187647
2026-04-27,cieszyn,Drama,Cieszyn,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1407852?lang=pl,2026-04-27T10:20:33.187656
2026-04-27,cieszyn,Michael,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1404896?lang=pl,2026-04-27T10:20:33.187666
2026-04-27,cieszyn,Projekt Hail Mary,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1405660?lang=pl,2026-04-27T10:20:33.187676
2026-04-27,cieszyn,Donnie Darko,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1405124?lang=pl,2026-04-27T10:20:33.187686
2026-04-27,cieszyn,Mumia: Film Lee Cronina,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1405947?lang=pl,2026-04-27T10:20:33.187696
2026-04-27,cieszyn,Michael,Cieszyn,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1404900?lang=pl,2026-04-27T10:20:33.187705
2026-04-27,częstochowa,Pucio,Częstochowa - Galeria Jurajska,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1405717?lang=pl,2026-04-27T10:20:34.615215
2026-04-27,częstochowa,Disney Junior w kinie,Częstochowa - Galeria Jurajska,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1367652?lang=pl,2026-04-27T10:20:34.615243
2026-04-27,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,12:35,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1404298?lang=pl,2026-04-27T10:20:34.615259
2026-04-27,częstochowa,Super Mario Galaxy Film,Częstochowa - Galeria Jurajska,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1404940?lang=pl,2026-04-27T10:20:34.615270
