date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-11,bielsko-biała,Kicia Kocia w podróży,Bielsko-Biała,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299812?lang=pl,2026-03-11T08:47:19.643178
2026-03-11,bielsko-biała,Moon: Panda i ja,Bielsko-Biała,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1300854?lang=pl,2026-03-11T08:47:19.643188
2026-03-11,bielsko-biała,Zwierzogród 2,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299383?lang=pl,2026-03-11T08:47:19.643198
2026-03-11,bielsko-biała,Panna młoda!,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299024?lang=pl,2026-03-11T08:47:19.643208
2026-03-11,bielsko-biała,Hopnięci,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300251?lang=pl,2026-03-11T08:47:19.643218
2026-03-11,bielsko-biała,Scarlet,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299089?lang=pl,2026-03-11T08:47:19.643228
2026-03-11,bielsko-biała,Krzyk 7,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299475?lang=pl,2026-03-11T08:47:19.643237
2026-03-11,bielsko-biała,Wielka mała koza,Bielsko-Biała,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299236?lang=pl,2026-03-11T08:47:19.643246
2026-03-11,bielsko-biała,Hopnięci,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299818?lang=pl,2026-03-11T08:47:19.643255
2026-03-11,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300528?lang=pl,2026-03-11T08:47:19.643263
2026-03-11,bielsko-biała,Hopnięci,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300000?lang=pl,2026-03-11T08:47:19.643272
2026-03-11,bielsko-biała,Hopnięci,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300860?lang=pl,2026-03-11T08:47:19.643282
2026-03-11,bielsko-biała,Dobry chłopiec,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299389?lang=pl,2026-03-11T08:47:19.643291
2026-03-11,bielsko-biała,Hopnięci,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300254?lang=pl,2026-03-11T08:47:19.643301
2026-03-11,bielsko-biała,Panna młoda!,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299027?lang=pl,2026-03-11T08:47:19.643310
2026-03-11,bielsko-biała,Pojedynek,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299095?lang=pl,2026-03-11T08:47:19.643319
2026-03-11,bielsko-biała,Wielka mała koza,Bielsko-Biała,16:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299242?lang=pl,2026-03-11T08:47:19.643328
2026-03-11,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299507?lang=pl,2026-03-11T08:47:19.643337
2026-03-11,bielsko-biała,Krzyk 7,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299871?lang=pl,2026-03-11T08:47:19.643346
2026-03-11,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300531?lang=pl,2026-03-11T08:47:19.643354
2026-03-11,bielsko-biała,Hopnięci,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300003?lang=pl,2026-03-11T08:47:19.643363
2026-03-11,bielsko-biała,Piękna Helena - operetka Offenbacha,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266659?lang=pl,2026-03-11T08:47:19.643374
2026-03-11,bielsko-biała,Dobry chłopiec,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299395?lang=pl,2026-03-11T08:47:19.643383
2026-03-11,bielsko-biała,Hopnięci,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300257?lang=pl,2026-03-11T08:47:19.643392
2026-03-11,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299248?lang=pl,2026-03-11T08:47:19.643402
2026-03-11,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299509?lang=pl,2026-03-11T08:47:19.643412
2026-03-11,bielsko-biała,Panna młoda!,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299030?lang=pl,2026-03-11T08:47:19.643422
2026-03-11,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300534?lang=pl,2026-03-11T08:47:19.643431
2026-03-11,bielsko-biała,EPiC: Elvis Presley in Concert,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299101?lang=pl,2026-03-11T08:47:19.643441
2026-03-11,bielsko-biała,Krzyk 7,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299872?lang=pl,2026-03-11T08:47:19.643450
2026-03-11,bielsko-biała,Hopnięci,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300006?lang=pl,2026-03-11T08:47:19.643460
2026-03-11,bielsko-biała,Dobry chłopiec,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299401?lang=pl,2026-03-11T08:47:19.643468
2026-03-11,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300260?lang=pl,2026-03-11T08:47:19.643477
2026-03-11,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300880?lang=pl,2026-03-11T08:47:19.643486
2026-03-11,bielsko-biała,Wielki Marty,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300537?lang=pl,2026-03-11T08:47:19.643495
2026-03-11,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299107?lang=pl,2026-03-11T08:47:19.643504
2026-03-11,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299254?lang=pl,2026-03-11T08:47:19.643513
2026-03-11,bielsko-biała,Panna młoda!,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299033?lang=pl,2026-03-11T08:47:19.643536
2026-03-11,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299538?lang=pl,2026-03-11T08:47:19.643551
2026-03-11,bydgoszcz,Zmiennokształtni 2,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1302223?lang=pl,2026-03-11T08:47:21.307758
2026-03-11,bydgoszcz,Najświętsze serce,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303515?lang=pl,2026-03-11T08:47:21.307783
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299972?lang=pl,2026-03-11T08:47:21.307797
2026-03-11,bydgoszcz,Za duży na bajki 3,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303172?lang=pl,2026-03-11T08:47:21.307808
2026-03-11,bydgoszcz,Panna młoda!,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300333?lang=pl,2026-03-11T08:47:21.307821
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303307?lang=pl,2026-03-11T08:47:21.307829
2026-03-11,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304855?lang=pl,2026-03-11T08:47:21.307839
2026-03-11,bydgoszcz,Szybcy i sprytni,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1304539?lang=pl,2026-03-11T08:47:21.307849
2026-03-11,bydgoszcz,Wielka mała koza,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1301064?lang=pl,2026-03-11T08:47:21.307858
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303327?lang=pl,2026-03-11T08:47:21.307869
2026-03-11,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303357?lang=pl,2026-03-11T08:47:21.307879
2026-03-11,bydgoszcz,Czy mnie słychać?,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302229?lang=pl,2026-03-11T08:47:21.307890
2026-03-11,bydgoszcz,Najświętsze serce,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303520?lang=pl,2026-03-11T08:47:21.307899
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302205?lang=pl,2026-03-11T08:47:21.307909
2026-03-11,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303175?lang=pl,2026-03-11T08:47:21.307917
2026-03-11,bydgoszcz,Hopnięci ukraiński dubbing,Bydgoszcz,13:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1299959?lang=pl,2026-03-11T08:47:21.307927
2026-03-11,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305006?lang=pl,2026-03-11T08:47:21.307938
2026-03-11,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304860?lang=pl,2026-03-11T08:47:21.307947
2026-03-11,bydgoszcz,Wartość sentymentalna,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304545?lang=pl,2026-03-11T08:47:21.307957
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,13:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303311?lang=pl,2026-03-11T08:47:21.307964
2026-03-11,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303363?lang=pl,2026-03-11T08:47:21.307973
2026-03-11,bydgoszcz,Wielka mała koza,Bydgoszcz,13:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1301070?lang=pl,2026-03-11T08:47:21.307983
2026-03-11,bydgoszcz,Panna młoda!,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300337?lang=pl,2026-03-11T08:47:21.307993
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303331?lang=pl,2026-03-11T08:47:21.308003
2026-03-11,bydgoszcz,Najświętsze serce,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303525?lang=pl,2026-03-11T08:47:21.308012
2026-03-11,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303178?lang=pl,2026-03-11T08:47:21.308020
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302209?lang=pl,2026-03-11T08:47:21.308030
2026-03-11,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303369?lang=pl,2026-03-11T08:47:21.308040
2026-03-11,bydgoszcz,Scarlet,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302247?lang=pl,2026-03-11T08:47:21.308051
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299963?lang=pl,2026-03-11T08:47:21.308061
2026-03-11,bydgoszcz,Dobry chłopiec,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304866?lang=pl,2026-03-11T08:47:21.308071
2026-03-11,bydgoszcz,Krzyk 7,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305012?lang=pl,2026-03-11T08:47:21.308080
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,16:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303315?lang=pl,2026-03-11T08:47:21.308088
2026-03-11,bydgoszcz,Wielka mała koza,Bydgoszcz,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1301076?lang=pl,2026-03-11T08:47:21.308097
2026-03-11,bydgoszcz,Wartość sentymentalna,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304551?lang=pl,2026-03-11T08:47:21.308107
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303335?lang=pl,2026-03-11T08:47:21.308117
2026-03-11,bydgoszcz,Panna młoda!,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300341?lang=pl,2026-03-11T08:47:21.308127
2026-03-11,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303181?lang=pl,2026-03-11T08:47:21.308136
2026-03-11,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303530?lang=pl,2026-03-11T08:47:21.308145
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302213?lang=pl,2026-03-11T08:47:21.308155
2026-03-11,bydgoszcz,Piękna Helena - operetka Offenbacha,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265248?lang=pl,2026-03-11T08:47:21.308167
2026-03-11,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302241?lang=pl,2026-03-11T08:47:21.308177
2026-03-11,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304872?lang=pl,2026-03-11T08:47:21.308186
2026-03-11,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303375?lang=pl,2026-03-11T08:47:21.308195
2026-03-11,bydgoszcz,Krzyk 7,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305018?lang=pl,2026-03-11T08:47:21.308204
2026-03-11,bydgoszcz,Panna młoda! ukraiński dubbing,Bydgoszcz,18:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1301087?lang=pl,2026-03-11T08:47:21.308214
2026-03-11,bydgoszcz,Panna młoda!,Bydgoszcz,18:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303319?lang=pl,2026-03-11T08:47:21.308222
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303339?lang=pl,2026-03-11T08:47:21.308232
2026-03-11,bydgoszcz,Za duży na bajki 3,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303184?lang=pl,2026-03-11T08:47:21.308240
2026-03-11,bydgoszcz,Wielki Marty,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304557?lang=pl,2026-03-11T08:47:21.308249
2026-03-11,bydgoszcz,Panna młoda!,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300345?lang=pl,2026-03-11T08:47:21.308259
2026-03-11,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303535?lang=pl,2026-03-11T08:47:21.308268
2026-03-11,bydgoszcz,Hopnięci,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302217?lang=pl,2026-03-11T08:47:21.308278
2026-03-11,bydgoszcz,Czy mnie słychać?,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302235?lang=pl,2026-03-11T08:47:21.308287
2026-03-11,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303381?lang=pl,2026-03-11T08:47:21.308296
2026-03-11,bydgoszcz,Dobry chłopiec,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304878?lang=pl,2026-03-11T08:47:21.308305
2026-03-11,bydgoszcz,Pojedynek,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300230?lang=pl,2026-03-11T08:47:21.308314
2026-03-11,bydgoszcz,Krzyk 7,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305023?lang=pl,2026-03-11T08:47:21.308323
2026-03-11,bydgoszcz,Panna młoda!,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301089?lang=pl,2026-03-11T08:47:21.308332
2026-03-11,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303187?lang=pl,2026-03-11T08:47:21.308341
2026-03-11,bydgoszcz,Panna młoda!,Bydgoszcz,21:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303323?lang=pl,2026-03-11T08:47:21.308349
2026-03-11,bydgoszcz,Wartość sentymentalna,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303345?lang=pl,2026-03-11T08:47:21.308358
2026-03-11,bydgoszcz,Panna młoda!,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300349?lang=pl,2026-03-11T08:47:21.308368
2026-03-11,bytom,Kicia Kocia w podróży,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1305346?lang=pl,2026-03-11T08:47:22.402108
2026-03-11,bytom,Za duży na bajki 3,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306501?lang=pl,2026-03-11T08:47:22.402132
2026-03-11,bytom,Panna młoda!,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305562?lang=pl,2026-03-11T08:47:22.402145
2026-03-11,bytom,Hopnięci,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306750?lang=pl,2026-03-11T08:47:22.402157
2026-03-11,bytom,Hopnięci,Bytom,11:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303039?lang=pl,2026-03-11T08:47:22.402167
2026-03-11,bytom,Kicia Kocia w podróży,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1305352?lang=pl,2026-03-11T08:47:22.402177
2026-03-11,bytom,Piep*zyć Mickiewicza 3,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306154?lang=pl,2026-03-11T08:47:22.402186
2026-03-11,bytom,Zwierzogród 2,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301080?lang=pl,2026-03-11T08:47:22.402198
2026-03-11,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306503?lang=pl,2026-03-11T08:47:22.402207
2026-03-11,bytom,Wielka mała koza,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1304498?lang=pl,2026-03-11T08:47:22.402218
2026-03-11,bytom,Hopnięci,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306752?lang=pl,2026-03-11T08:47:22.402229
2026-03-11,bytom,"Kopnęłabym cię, gdybym mogła",Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305358?lang=pl,2026-03-11T08:47:22.402240
2026-03-11,bytom,Panna młoda!,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305565?lang=pl,2026-03-11T08:47:22.402251
2026-03-11,bytom,Hopnięci,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303940?lang=pl,2026-03-11T08:47:22.402261
2026-03-11,bytom,Dobry chłopiec,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306156?lang=pl,2026-03-11T08:47:22.402271
2026-03-11,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306505?lang=pl,2026-03-11T08:47:22.402279
2026-03-11,bytom,Krzyk 7,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301872?lang=pl,2026-03-11T08:47:22.402289
2026-03-11,bytom,Najświętsze serce,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310948?lang=pl,2026-03-11T08:47:22.402299
2026-03-11,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306754?lang=pl,2026-03-11T08:47:22.402308
2026-03-11,bytom,Scarlet,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305436?lang=pl,2026-03-11T08:47:22.402319
2026-03-11,bytom,Hopnięci,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303942?lang=pl,2026-03-11T08:47:22.402329
2026-03-11,bytom,Panna młoda!,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305568?lang=pl,2026-03-11T08:47:22.402339
2026-03-11,bytom,Za duży na bajki 3,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306507?lang=pl,2026-03-11T08:47:22.402347
2026-03-11,bytom,Wichrowe wzgórza,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306160?lang=pl,2026-03-11T08:47:22.402357
2026-03-11,bytom,Krzyk 7,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301879?lang=pl,2026-03-11T08:47:22.402366
2026-03-11,bytom,Piękna Helena - operetka Offenbacha,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264680?lang=pl,2026-03-11T08:47:22.402377
2026-03-11,bytom,Hopnięci,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306756?lang=pl,2026-03-11T08:47:22.402387
2026-03-11,bytom,EPiC: Elvis Presley in Concert,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305469?lang=pl,2026-03-11T08:47:22.402397
2026-03-11,bytom,Piep*zyć Mickiewicza 3,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303973?lang=pl,2026-03-11T08:47:22.402406
2026-03-11,bytom,Za duży na bajki 3,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306509?lang=pl,2026-03-11T08:47:22.402415
