date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-31,bielsko-biała,Terminator 2: Dzień sądu 35. Rocznica,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652554?lang=pl,2026-08-31T15:56:44.650946
2026-08-31,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656472?lang=pl,2026-08-31T15:56:44.650957
2026-08-31,bielsko-biała,Odyseja,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651019?lang=pl,2026-08-31T15:56:44.650967
2026-08-31,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651951?lang=pl,2026-08-31T15:56:44.650977
2026-08-31,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650011?lang=pl,2026-08-31T15:56:44.650987
2026-08-31,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650773?lang=pl,2026-08-31T15:56:44.650996
2026-08-31,bielsko-biała,Buntownik,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651542?lang=pl,2026-08-31T15:56:44.651006
2026-08-31,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649889?lang=pl,2026-08-31T15:56:44.651015
2026-08-31,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652576?lang=pl,2026-08-31T15:56:44.651025
2026-08-31,bydgoszcz,Minimaraton: Harry Potter i Insygnia Śmierci: Część 1 i 2,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607940?lang=pl,2026-08-31T15:56:46.584021
2026-08-31,bydgoszcz,Gorzkie święta,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650702?lang=pl,2026-08-31T15:56:46.584048
2026-08-31,bydgoszcz,Buntownik,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655484?lang=pl,2026-08-31T15:56:46.584060
2026-08-31,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656695?lang=pl,2026-08-31T15:56:46.584072
2026-08-31,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654441?lang=pl,2026-08-31T15:56:46.584083
2026-08-31,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651039?lang=pl,2026-08-31T15:56:46.584093
2026-08-31,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652342?lang=pl,2026-08-31T15:56:46.584104
2026-08-31,bydgoszcz,Tylko jedna noc,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655012?lang=pl,2026-08-31T15:56:46.584113
2026-08-31,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651857?lang=pl,2026-08-31T15:56:46.584122
2026-08-31,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656782?lang=pl,2026-08-31T15:56:46.584130
2026-08-31,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656149?lang=pl,2026-08-31T15:56:46.584140
2026-08-31,bydgoszcz,Gwiazdozbiór psa ukraiński dubbing,Bydgoszcz,20:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1650684?lang=pl,2026-08-31T15:56:46.584150
2026-08-31,bydgoszcz,Sunny Dancer,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655565?lang=pl,2026-08-31T15:56:46.584159
2026-08-31,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656700?lang=pl,2026-08-31T15:56:46.584170
2026-08-31,bydgoszcz,Odyseja,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653617?lang=pl,2026-08-31T15:56:46.584181
2026-08-31,bydgoszcz,Buntownik,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654031?lang=pl,2026-08-31T15:56:46.584190
2026-08-31,bydgoszcz,Gorzkie święta,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654472?lang=pl,2026-08-31T15:56:46.584199
2026-08-31,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651043?lang=pl,2026-08-31T15:56:46.584207
2026-08-31,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652348?lang=pl,2026-08-31T15:56:46.584217
2026-08-31,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655034?lang=pl,2026-08-31T15:56:46.584226
2026-08-31,bydgoszcz,Bogaci i martwi,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652065?lang=pl,2026-08-31T15:56:46.584236
2026-08-31,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656788?lang=pl,2026-08-31T15:56:46.584244
2026-08-31,bytom,Minimaraton: Harry Potter i Insygnia Śmierci: Część 1 i 2,Bytom,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607949?lang=pl,2026-08-31T15:56:47.872361
2026-08-31,bytom,Sunny Dancer,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655266?lang=pl,2026-08-31T15:56:47.872388
2026-08-31,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658346?lang=pl,2026-08-31T15:56:47.872401
2026-08-31,bytom,Gwiazdozbiór psa,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653714?lang=pl,2026-08-31T15:56:47.872412
2026-08-31,bytom,Gorzkie święta,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660191?lang=pl,2026-08-31T15:56:47.872421
2026-08-31,bytom,Odyseja,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653537?lang=pl,2026-08-31T15:56:47.872431
2026-08-31,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659589?lang=pl,2026-08-31T15:56:47.872441
2026-08-31,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656890?lang=pl,2026-08-31T15:56:47.872453
2026-08-31,bytom,Terminator 2: Dzień sądu 35. Rocznica,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653130?lang=pl,2026-08-31T15:56:47.872464
2026-08-31,bytom,Koniec ulicy Dębowej,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658350?lang=pl,2026-08-31T15:56:47.872476
2026-08-31,bytom,Gwiazdozbiór psa,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653718?lang=pl,2026-08-31T15:56:47.872485
2026-08-31,bytom,Buntownik,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660210?lang=pl,2026-08-31T15:56:47.872495
2026-08-31,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659278?lang=pl,2026-08-31T15:56:49.493472
2026-08-31,cieszyn,Gwiazdozbiór psa,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655333?lang=pl,2026-08-31T15:56:49.493499
2026-08-31,cieszyn,Naznaczony: Wyjście z mrocznego wymiaru,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659957?lang=pl,2026-08-31T15:56:49.493514
2026-08-31,cieszyn,Terminator 2: Dzień sądu 35. Rocznica,Cieszyn,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657830?lang=pl,2026-08-31T15:56:49.493527
2026-08-31,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659284?lang=pl,2026-08-31T15:56:49.493537
2026-08-31,cieszyn,Gwiazdozbiór psa,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655337?lang=pl,2026-08-31T15:56:49.493547
2026-08-31,cieszyn,Koniec ulicy Dębowej,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659973?lang=pl,2026-08-31T15:56:49.493559
2026-08-31,częstochowa,Buntownik,Częstochowa - Galeria Jurajska,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653998?lang=pl,2026-08-31T15:56:50.893315
2026-08-31,częstochowa,Terminator 2: Dzień sądu 35. Rocznica,Częstochowa - Galeria Jurajska,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651662?lang=pl,2026-08-31T15:56:50.893344
2026-08-31,częstochowa,Sunny Dancer,Częstochowa - Galeria Jurajska,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653854?lang=pl,2026-08-31T15:56:50.893356
2026-08-31,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651186?lang=pl,2026-08-31T15:56:50.893368
2026-08-31,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653162?lang=pl,2026-08-31T15:56:50.893379
2026-08-31,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653571?lang=pl,2026-08-31T15:56:50.893392
2026-08-31,częstochowa,Gorzkie święta,Częstochowa - Galeria Jurajska,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654004?lang=pl,2026-08-31T15:56:50.893402
2026-08-31,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653326?lang=pl,2026-08-31T15:56:50.893411
2026-08-31,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652272?lang=pl,2026-08-31T15:56:50.893422
2026-08-31,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651680?lang=pl,2026-08-31T15:56:50.893431
2026-08-31,częstochowa,Koniec ulicy Dębowej,Częstochowa - Galeria Jurajska,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653860?lang=pl,2026-08-31T15:56:50.893442
2026-08-31,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651190?lang=pl,2026-08-31T15:56:50.893452
2026-08-31,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653577?lang=pl,2026-08-31T15:56:50.893462
2026-08-31,częstochowa,Buntownik,Częstochowa - Galeria Jurajska,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653166?lang=pl,2026-08-31T15:56:50.893471
2026-08-31,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Wolność,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658069?lang=pl,2026-08-31T15:56:51.876086
2026-08-31,częstochowa,Minimaraton: Harry Potter i Insygnia Śmierci: Część 1 i 2,Częstochowa - Wolność,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607881?lang=pl,2026-08-31T15:56:51.876115
2026-08-31,częstochowa,Sunny Dancer,Częstochowa - Wolność,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651367?lang=pl,2026-08-31T15:56:51.876127
2026-08-31,częstochowa,Terminator 2: Dzień sądu 35. Rocznica,Częstochowa - Wolność,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650341?lang=pl,2026-08-31T15:56:51.876139
2026-08-31,częstochowa,Gwiazdozbiór psa,Częstochowa - Wolność,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653969?lang=pl,2026-08-31T15:56:51.876151
2026-08-31,częstochowa,Odyseja,Częstochowa - Wolność,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655559?lang=pl,2026-08-31T15:56:51.876162
2026-08-31,częstochowa,Gorzkie święta,Częstochowa - Wolność,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651378?lang=pl,2026-08-31T15:56:51.876171
2026-08-31,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Wolność,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658081?lang=pl,2026-08-31T15:56:51.876182
2026-08-31,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Wolność,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653337?lang=pl,2026-08-31T15:56:51.876194
2026-08-31,częstochowa,Obsesja,Częstochowa - Wolność,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650342?lang=pl,2026-08-31T15:56:51.876203
2026-08-31,częstochowa,Gwiazdozbiór psa,Częstochowa - Wolność,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653971?lang=pl,2026-08-31T15:56:51.876212
2026-08-31,elbląg,Minimaraton: Harry Potter i Insygnia Śmierci: Część 1 i 2,Elbląg,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607764?lang=pl,2026-08-31T15:56:52.959453
2026-08-31,elbląg,Spider-Man: Całkiem nowy dzień,Elbląg,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657411?lang=pl,2026-08-31T15:56:52.959479
2026-08-31,elbląg,Gwiazdozbiór psa,Elbląg,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657147?lang=pl,2026-08-31T15:56:52.959491
2026-08-31,elbląg,Naznaczony: Wyjście z mrocznego wymiaru,Elbląg,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656088?lang=pl,2026-08-31T15:56:52.959504
2026-08-31,elbląg,Terminator 2: Dzień sądu 35. Rocznica,Elbląg,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654140?lang=pl,2026-08-31T15:56:52.959515
2026-08-31,elbląg,Odyseja,Elbląg,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657015?lang=pl,2026-08-31T15:56:52.959526
2026-08-31,elbląg,Spider-Man: Całkiem nowy dzień,Elbląg,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657422?lang=pl,2026-08-31T15:56:52.959536
2026-08-31,elbląg,Gwiazdozbiór psa,Elbląg,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657109?lang=pl,2026-08-31T15:56:52.959545
2026-08-31,gliwice,Minimaraton: Harry Potter i Insygnia Śmierci: Część 1 i 2,Gliwice,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1608971?lang=pl,2026-08-31T15:56:54.491072
2026-08-31,gliwice,Koniec ulicy Dębowej,Gliwice,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653816?lang=pl,2026-08-31T15:56:54.491100
2026-08-31,gliwice,Harry Potter i Kamień Filozoficzny - 25. rocznica,Gliwice,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1660293?lang=pl,2026-08-31T15:56:54.491114
2026-08-31,gliwice,Naznaczony: Wyjście z mrocznego wymiaru,Gliwice,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658417?lang=pl,2026-08-31T15:56:54.491126
2026-08-31,gliwice,Spider-Man: Całkiem nowy dzień,Gliwice,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1661365?lang=pl,2026-08-31T15:56:54.491137
2026-08-31,gliwice,Terminator 2: Dzień sądu 35. Rocznica,Gliwice,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653081?lang=pl,2026-08-31T15:56:54.491147
2026-08-31,gliwice,Odyseja,Gliwice,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660674?lang=pl,2026-08-31T15:56:54.491157
2026-08-31,gliwice,Sunny Dancer,Gliwice,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660765?lang=pl,2026-08-31T15:56:54.491166
2026-08-31,gliwice,Gwiazdozbiór psa,Gliwice,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652171?lang=pl,2026-08-31T15:56:54.491177
2026-08-31,gliwice,Gorzkie święta,Gliwice,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660341?lang=pl,2026-08-31T15:56:54.491187
2026-08-31,gliwice,Spider-Man: Całkiem nowy dzień,Gliwice,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660259?lang=pl,2026-08-31T15:56:54.491196
2026-08-31,gliwice,Buntownik,Gliwice,20:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653732?lang=pl,2026-08-31T15:56:54.491207
2026-08-31,gliwice,Gwiazdozbiór psa,Gliwice,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660247?lang=pl,2026-08-31T15:56:54.491216
2026-08-31,gliwice,Spider-Man: Całkiem nowy dzień,Gliwice,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654386?lang=pl,2026-08-31T15:56:54.491226
2026-08-31,gliwice,Naznaczony: Wyjście z mrocznego wymiaru,Gliwice,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658425?lang=pl,2026-08-31T15:56:54.491235
2026-08-31,gliwice,Koniec ulicy Dębowej,Gliwice,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660283?lang=pl,2026-08-31T15:56:54.491246
2026-08-31,gliwice,Bogaci i martwi,Gliwice,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1661366?lang=pl,2026-08-31T15:56:54.491257
2026-08-31,gliwice,Buntownik,Gliwice,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653093?lang=pl,2026-08-31T15:56:54.491266
2026-08-31,gliwice,Spider-Man: Całkiem nowy dzień,Gliwice,22:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660305?lang=pl,2026-08-31T15:56:54.491276
2026-08-31,gliwice,Koniec ulicy Dębowej,Gliwice,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1661751?lang=pl,2026-08-31T15:56:54.491286
2026-08-31,gliwice,Gwiazdozbiór psa,Gliwice,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652175?lang=pl,2026-08-31T15:56:54.491295
2026-08-31,gliwice,Naznaczony: Wyjście z mrocznego wymiaru,Gliwice,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660517?lang=pl,2026-08-31T15:56:54.491304
2026-08-31,katowice,Gwiazdozbiór psa,Katowice - Punkt 44,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656905?lang=pl,2026-08-31T15:56:55.464434
2026-08-31,katowice,Arek.Mama.Panorama,Katowice - Punkt 44,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660064?lang=pl,2026-08-31T15:56:55.464461
2026-08-31,katowice,Buntownik,Katowice - Punkt 44,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657196?lang=pl,2026-08-31T15:56:55.464473
2026-08-31,katowice,Spider-Man: Całkiem nowy dzień,Katowice - Punkt 44,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657285?lang=pl,2026-08-31T15:56:55.464485
2026-08-31,katowice,Terminator 2: Dzień sądu 35. Rocznica,Katowice - Punkt 44,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659853?lang=pl,2026-08-31T15:56:55.464496
2026-08-31,katowice,Gorzkie święta,Katowice - Punkt 44,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660774?lang=pl,2026-08-31T15:56:55.464506
2026-08-31,katowice,Naznaczony: Wyjście z mrocznego wymiaru,Katowice - Punkt 44,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656671?lang=pl,2026-08-31T15:56:55.464519
2026-08-31,katowice,Koniec ulicy Dębowej,Katowice - Punkt 44,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659565?lang=pl,2026-08-31T15:56:55.464530
2026-08-31,katowice,Spider-Man: Całkiem nowy dzień,Katowice - Punkt 44,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660691?lang=pl,2026-08-31T15:56:55.464540
2026-08-31,katowice,Gwiazdozbiór psa,Katowice - Punkt 44,19:40,IMAX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660965?lang=pl,2026-08-31T15:56:55.464547
2026-08-31,katowice,Gwiazdozbiór psa,Katowice - Punkt 44,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650577?lang=pl,2026-08-31T15:56:55.464557
2026-08-31,katowice,Sunny Dancer,Katowice - Punkt 44,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660400?lang=pl,2026-08-31T15:56:55.464567
2026-08-31,katowice,Odyseja,Katowice - Punkt 44,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657529?lang=pl,2026-08-31T15:56:55.464577
2026-08-31,katowice,Tylko jedna noc,Katowice - Punkt 44,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660069?lang=pl,2026-08-31T15:56:55.464586
2026-08-31,katowice,Buntownik,Katowice - Punkt 44,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657202?lang=pl,2026-08-31T15:56:55.464595
2026-08-31,katowice,Gwiazdozbiór psa,Katowice - Punkt 44,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656910?lang=pl,2026-08-31T15:56:55.464605
2026-08-31,katowice,Gorzkie święta,Katowice - Punkt 44,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660780?lang=pl,2026-08-31T15:56:55.464613
2026-08-31,katowice,Dzień objawienia,Katowice - Punkt 44,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658395?lang=pl,2026-08-31T15:56:55.464624
2026-08-31,katowice,Naznaczony: Wyjście z mrocznego wymiaru,Katowice - Punkt 44,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656675?lang=pl,2026-08-31T15:56:55.464633
2026-08-31,katowice,Terminator 2: Dzień sądu 35. Rocznica,Katowice - Punkt 44,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659859?lang=pl,2026-08-31T15:56:55.464643
2026-08-31,katowice,Spider-Man: Całkiem nowy dzień,Katowice - Punkt 44,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657291?lang=pl,2026-08-31T15:56:55.464651
2026-08-31,katowice,Koniec ulicy Dębowej,Katowice - Punkt 44,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659405?lang=pl,2026-08-31T15:56:55.464661
2026-08-31,katowice,Sunny Dancer,Katowice - Punkt 44,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660401?lang=pl,2026-08-31T15:56:55.464670
2026-08-31,katowice,Ice Cream Man,Katowice - Punkt 44,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660073?lang=pl,2026-08-31T15:56:55.464705
2026-08-31,katowice,Gwiazdozbiór psa,Katowice - Punkt 44,22:20,IMAX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1661000?lang=pl,2026-08-31T15:56:55.464712
