date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-19,bielsko-biała,Zwierzogród 2,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388138?lang=pl,2026-04-19T08:58:30.686939
2026-04-19,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387121?lang=pl,2026-04-19T08:58:30.686949
2026-04-19,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385349?lang=pl,2026-04-19T08:58:30.686958
2026-04-19,bielsko-biała,Hopnięci,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386417?lang=pl,2026-04-19T08:58:30.686967
2026-04-19,bielsko-biała,Drama,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387987?lang=pl,2026-04-19T08:58:30.686976
2026-04-19,bielsko-biała,Maryja. Matka papieża,Bielsko-Biała,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1384840?lang=pl,2026-04-19T08:58:30.686985
2026-04-19,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389028?lang=pl,2026-04-19T08:58:30.686994
2026-04-19,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384248?lang=pl,2026-04-19T08:58:30.687004
2026-04-19,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386161?lang=pl,2026-04-19T08:58:30.687013
2026-04-19,bielsko-biała,Cirque du Soleil: Luzia,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1354987?lang=pl,2026-04-19T08:58:30.687021
2026-04-19,bielsko-biała,Mumia: Film Lee Cronina,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386779?lang=pl,2026-04-19T08:58:30.687030
2026-04-19,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387122?lang=pl,2026-04-19T08:58:30.687039
2026-04-19,bielsko-biała,Chronologia wody,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384844?lang=pl,2026-04-19T08:58:30.687048
2026-04-19,bielsko-biała,Drama,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386421?lang=pl,2026-04-19T08:58:30.687057
2026-04-19,bielsko-biała,Pianista,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387988?lang=pl,2026-04-19T08:58:30.687067
2026-04-19,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385373?lang=pl,2026-04-19T08:58:30.687078
2026-04-19,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384251?lang=pl,2026-04-19T08:58:30.687087
2026-04-19,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389034?lang=pl,2026-04-19T08:58:30.687096
2026-04-19,bielsko-biała,Król dopalaczy,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388159?lang=pl,2026-04-19T08:58:30.687104
2026-04-19,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387123?lang=pl,2026-04-19T08:58:30.687114
2026-04-19,bielsko-biała,Mumia: Film Lee Cronina,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386785?lang=pl,2026-04-19T08:58:30.687122
2026-04-19,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386167?lang=pl,2026-04-19T08:58:30.687132
2026-04-19,bielsko-biała,Drama,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386425?lang=pl,2026-04-19T08:58:30.687140
2026-04-19,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384848?lang=pl,2026-04-19T08:58:30.687149
2026-04-19,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385376?lang=pl,2026-04-19T08:58:30.687159
2026-04-19,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384315?lang=pl,2026-04-19T08:58:30.687169
2026-04-19,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389040?lang=pl,2026-04-19T08:58:30.687181
2026-04-19,bielsko-biała,Mumia: Film Lee Cronina,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387989?lang=pl,2026-04-19T08:58:30.687190
2026-04-19,bydgoszcz,Hopnięci,Bydgoszcz,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388199?lang=pl,2026-04-19T08:58:32.312766
2026-04-19,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1387249?lang=pl,2026-04-19T08:58:32.312787
2026-04-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387582?lang=pl,2026-04-19T08:58:32.312801
2026-04-19,bydgoszcz,Pucio,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1389413?lang=pl,2026-04-19T08:58:32.312812
2026-04-19,bydgoszcz,Projekt Hail Mary,Bydgoszcz,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383639?lang=pl,2026-04-19T08:58:32.312827
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389443?lang=pl,2026-04-19T08:58:32.312838
2026-04-19,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1387001?lang=pl,2026-04-19T08:58:32.312847
2026-04-19,bydgoszcz,Arco,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1383109?lang=pl,2026-04-19T08:58:32.312855
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385503?lang=pl,2026-04-19T08:58:32.312864
2026-04-19,bydgoszcz,Disney Junior w kinie,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1367539?lang=pl,2026-04-19T08:58:32.312873
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389928?lang=pl,2026-04-19T08:58:32.312881
2026-04-19,bydgoszcz,Pucio,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1389407?lang=pl,2026-04-19T08:58:32.312889
2026-04-19,bydgoszcz,David,Bydgoszcz,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1385864?lang=pl,2026-04-19T08:58:32.312898
2026-04-19,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384512?lang=pl,2026-04-19T08:58:32.312926
2026-04-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387583?lang=pl,2026-04-19T08:58:32.312936
2026-04-19,bydgoszcz,Pan Ryba,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1388205?lang=pl,2026-04-19T08:58:32.312945
2026-04-19,bydgoszcz,Drama,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387006?lang=pl,2026-04-19T08:58:32.312954
2026-04-19,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389365?lang=pl,2026-04-19T08:58:32.312964
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389437?lang=pl,2026-04-19T08:58:32.312974
2026-04-19,bydgoszcz,Hopnięci,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387255?lang=pl,2026-04-19T08:58:32.312984
2026-04-19,bydgoszcz,Pucio,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1389346?lang=pl,2026-04-19T08:58:32.312991
2026-04-19,bydgoszcz,Maryja. Matka papieża,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1383113?lang=pl,2026-04-19T08:58:32.312999
2026-04-19,bydgoszcz,Projekt Hail Mary,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383647?lang=pl,2026-04-19T08:58:32.313008
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385507?lang=pl,2026-04-19T08:58:32.313017
2026-04-19,bydgoszcz,ONE OK ROCK DETOX JAPAN TOUR 2025 AT NISSAN STADIUM IN CINEMAS,Bydgoszcz,14:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355418?lang=pl,2026-04-19T08:58:32.313026
2026-04-19,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1385872?lang=pl,2026-04-19T08:58:32.313034
2026-04-19,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387584?lang=pl,2026-04-19T08:58:32.313044
2026-04-19,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388211?lang=pl,2026-04-19T08:58:32.313053
2026-04-19,bydgoszcz,Pucio,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1389395?lang=pl,2026-04-19T08:58:32.313061
2026-04-19,bydgoszcz,Drama,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387011?lang=pl,2026-04-19T08:58:32.313069
2026-04-19,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384518?lang=pl,2026-04-19T08:58:32.313078
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389431?lang=pl,2026-04-19T08:58:32.313088
2026-04-19,bydgoszcz,Wpatrując się w słońce,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383117?lang=pl,2026-04-19T08:58:32.313097
2026-04-19,bydgoszcz,Przepis na morderstwo,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387261?lang=pl,2026-04-19T08:58:32.313105
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385512?lang=pl,2026-04-19T08:58:32.313115
2026-04-19,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389358?lang=pl,2026-04-19T08:58:32.313124
2026-04-19,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389389?lang=pl,2026-04-19T08:58:32.313132
2026-04-19,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385876?lang=pl,2026-04-19T08:58:32.313141
2026-04-19,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,17:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389989?lang=pl,2026-04-19T08:58:32.313148
2026-04-19,bydgoszcz,Dmuchawce,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1388534?lang=pl,2026-04-19T08:58:32.313155
2026-04-19,bydgoszcz,Cirque du Soleil: Luzia,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310105?lang=pl,2026-04-19T08:58:32.313164
2026-04-19,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383664?lang=pl,2026-04-19T08:58:32.313172
2026-04-19,bydgoszcz,Drama,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387016?lang=pl,2026-04-19T08:58:32.313181
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389425?lang=pl,2026-04-19T08:58:32.313190
2026-04-19,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384674?lang=pl,2026-04-19T08:58:32.313199
2026-04-19,bydgoszcz,Przepis na morderstwo,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387267?lang=pl,2026-04-19T08:58:32.313207
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385516?lang=pl,2026-04-19T08:58:32.313217
2026-04-19,bydgoszcz,Chronologia wody,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389383?lang=pl,2026-04-19T08:58:32.313226
2026-04-19,bydgoszcz,Wpatrując się w słońce,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383121?lang=pl,2026-04-19T08:58:32.313235
2026-04-19,bydgoszcz,Pianista,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388535?lang=pl,2026-04-19T08:58:32.313245
2026-04-19,bydgoszcz,Zabawa w pochowanego 2 ukraiński dubbing,Bydgoszcz,20:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1385868?lang=pl,2026-04-19T08:58:32.313255
2026-04-19,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387585?lang=pl,2026-04-19T08:58:32.313265
2026-04-19,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389352?lang=pl,2026-04-19T08:58:32.313274
2026-04-19,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1390017?lang=pl,2026-04-19T08:58:32.313281
2026-04-19,bydgoszcz,Drama,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387021?lang=pl,2026-04-19T08:58:32.313289
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389419?lang=pl,2026-04-19T08:58:32.313299
2026-04-19,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383751?lang=pl,2026-04-19T08:58:32.313308
2026-04-19,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387273?lang=pl,2026-04-19T08:58:32.313316
2026-04-19,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385520?lang=pl,2026-04-19T08:58:32.313325
2026-04-19,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384681?lang=pl,2026-04-19T08:58:32.313334
2026-04-19,bydgoszcz,Drama,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389377?lang=pl,2026-04-19T08:58:32.313342
2026-04-19,bytom,Disney Junior w kinie,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1367524?lang=pl,2026-04-19T08:58:34.172386
2026-04-19,bytom,Super Mario Galaxy Film,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387524?lang=pl,2026-04-19T08:58:34.172407
2026-04-19,bytom,Pucio,Bytom,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1386739?lang=pl,2026-04-19T08:58:34.172417
2026-04-19,bytom,Kicia Kocia w podróży,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1385121?lang=pl,2026-04-19T08:58:34.172428
2026-04-19,bytom,Arco,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1386925?lang=pl,2026-04-19T08:58:34.172438
2026-04-19,bytom,Super Mario Galaxy Film,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388067?lang=pl,2026-04-19T08:58:34.172448
2026-04-19,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383508?lang=pl,2026-04-19T08:58:34.172456
2026-04-19,bytom,Hopnięci,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387205?lang=pl,2026-04-19T08:58:34.172466
2026-04-19,bytom,Pucio,Bytom,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1387935?lang=pl,2026-04-19T08:58:34.172474
2026-04-19,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,13:05,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386740?lang=pl,2026-04-19T08:58:34.172484
2026-04-19,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1385152?lang=pl,2026-04-19T08:58:34.172493
2026-04-19,bytom,Super Mario Galaxy Film,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387525?lang=pl,2026-04-19T08:58:34.172503
2026-04-19,bytom,Mumia: Film Lee Cronina,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387942?lang=pl,2026-04-19T08:58:34.172511
2026-04-19,bytom,Drama,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386931?lang=pl,2026-04-19T08:58:34.172520
2026-04-19,bytom,Super Mario Galaxy Film,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388086?lang=pl,2026-04-19T08:58:34.172530
2026-04-19,bytom,Projekt Hail Mary,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383510?lang=pl,2026-04-19T08:58:34.172539
2026-04-19,bytom,Ostatnia sesja w Paryżu,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385175?lang=pl,2026-04-19T08:58:34.172548
2026-04-19,bytom,Hopnięci,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387211?lang=pl,2026-04-19T08:58:34.172558
2026-04-19,bytom,Super Mario Galaxy Film,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387526?lang=pl,2026-04-19T08:58:34.172567
2026-04-19,bytom,Zabawa w pochowanego 2,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386741?lang=pl,2026-04-19T08:58:34.172578
2026-04-19,bytom,Drama,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386937?lang=pl,2026-04-19T08:58:34.172587
2026-04-19,bytom,Super Mario Galaxy Film,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388059?lang=pl,2026-04-19T08:58:34.172596
2026-04-19,bytom,Mumia: Film Lee Cronina,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387948?lang=pl,2026-04-19T08:58:34.172605
2026-04-19,bytom,Cirque du Soleil: Luzia,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310101?lang=pl,2026-04-19T08:58:34.172613
2026-04-19,bytom,Hopnięci,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387217?lang=pl,2026-04-19T08:58:34.172623
2026-04-19,bytom,Super Mario Galaxy Film,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387527?lang=pl,2026-04-19T08:58:34.172632
2026-04-19,bytom,Projekt Hail Mary,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383512?lang=pl,2026-04-19T08:58:34.172641
2026-04-19,bytom,Zabawa w pochowanego 2,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386742?lang=pl,2026-04-19T08:58:34.172650
2026-04-19,bytom,Chronologia wody,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388416?lang=pl,2026-04-19T08:58:34.172660
2026-04-19,bytom,Drama,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386943?lang=pl,2026-04-19T08:58:34.172669
2026-04-19,bytom,Przepis na morderstwo,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385237?lang=pl,2026-04-19T08:58:34.172678
2026-04-19,bytom,Wpatrując się w słońce,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387223?lang=pl,2026-04-19T08:58:34.172687
2026-04-19,bytom,Pianista,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387528?lang=pl,2026-04-19T08:58:34.172696
2026-04-19,bytom,Mumia: Film Lee Cronina,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387954?lang=pl,2026-04-19T08:58:34.172705
2026-04-19,bytom,Zabawa w pochowanego 2,Bytom,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386743?lang=pl,2026-04-19T08:58:34.172714
2026-04-19,bytom,Projekt Hail Mary,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383514?lang=pl,2026-04-19T08:58:34.172723
2026-04-19,bytom,Drama,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386949?lang=pl,2026-04-19T08:58:34.172732
2026-04-19,bytom,Przepis na morderstwo,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387519?lang=pl,2026-04-19T08:58:34.172741
2026-04-19,cieszyn,Za duży na bajki 3,Cieszyn,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386207?lang=pl,2026-04-19T08:58:36.279790
