date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-01-22,bielsko-biała,Rodzina do wynajęcia,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198553?lang=pl,2026-01-22T08:37:05.085997
2026-01-22,bielsko-biała,Miss Moxy. Kocia ekipa,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1198473?lang=pl,2026-01-22T08:37:05.086005
2026-01-22,bielsko-biała,Anzu. Kot duch,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198830?lang=pl,2026-01-22T08:37:05.086015
2026-01-22,bielsko-biała,Andre Rieu. Wesołych Świąt!,Bielsko-Biała,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1185905?lang=pl,2026-01-22T08:37:05.086025
2026-01-22,bielsko-biała,SpongeBob: Klątwa pirata,Bielsko-Biała,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1198598?lang=pl,2026-01-22T08:37:05.086035
2026-01-22,bielsko-biała,Zwierzogród 2,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198429?lang=pl,2026-01-22T08:37:05.086045
2026-01-22,bielsko-biała,Dom dobry,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198702?lang=pl,2026-01-22T08:37:05.086054
2026-01-22,bielsko-biała,Pomoc domowa,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199650?lang=pl,2026-01-22T08:37:05.086064
2026-01-22,bielsko-biała,28 lat później - Część 2: Świątynia kości,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198656?lang=pl,2026-01-22T08:37:05.086073
2026-01-22,bielsko-biała,Greenland 2,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198479?lang=pl,2026-01-22T08:37:05.086082
2026-01-22,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198503?lang=pl,2026-01-22T08:37:05.086091
2026-01-22,bielsko-biała,Rodzina do wynajęcia,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198559?lang=pl,2026-01-22T08:37:05.086101
2026-01-22,bielsko-biała,Anakonda,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198836?lang=pl,2026-01-22T08:37:05.086112
2026-01-22,bielsko-biała,Pomoc domowa,Bielsko-Biała,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198604?lang=pl,2026-01-22T08:37:05.086121
2026-01-22,bielsko-biała,Ścieżki życia,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198708?lang=pl,2026-01-22T08:37:05.086130
2026-01-22,bielsko-biała,Wielki Marty,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198435?lang=pl,2026-01-22T08:37:05.086139
2026-01-22,bielsko-biała,Pomoc domowa,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199104?lang=pl,2026-01-22T08:37:05.086148
2026-01-22,bielsko-biała,28 lat później - Część 2: Świątynia kości,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198662?lang=pl,2026-01-22T08:37:05.086157
2026-01-22,bielsko-biała,La La Land,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213739?lang=pl,2026-01-22T08:37:05.086167
2026-01-22,bielsko-biała,Greenland 2,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198485?lang=pl,2026-01-22T08:37:05.086177
2026-01-22,bielsko-biała,Wysokie i niskie tony,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198842?lang=pl,2026-01-22T08:37:05.086187
2026-01-22,bielsko-biała,Rodzina do wynajęcia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198565?lang=pl,2026-01-22T08:37:05.086196
2026-01-22,bielsko-biała,Dreams,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198714?lang=pl,2026-01-22T08:37:05.086205
2026-01-22,bielsko-biała,Lśnienie,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198617?lang=pl,2026-01-22T08:37:05.086215
2026-01-22,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,20:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198509?lang=pl,2026-01-22T08:37:05.086224
2026-01-22,bielsko-biała,28 lat później - Część 2: Świątynia kości,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198668?lang=pl,2026-01-22T08:37:05.086233
2026-01-22,bielsko-biała,Pomoc domowa,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199118?lang=pl,2026-01-22T08:37:05.086242
2026-01-22,bielsko-biała,Greenland 2,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198491?lang=pl,2026-01-22T08:37:05.086251
2026-01-22,bielsko-biała,Wielki Marty,Bielsko-Biała,21:35,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198441?lang=pl,2026-01-22T08:37:05.086260
2026-01-22,bielsko-biała,Pies 51,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198848?lang=pl,2026-01-22T08:37:05.086270
2026-01-22,bielsko-biała,Pomoc domowa,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199819?lang=pl,2026-01-22T08:37:05.086279
2026-01-22,bielsko-biała,Rodzina do wynajęcia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198571?lang=pl,2026-01-22T08:37:05.086288
2026-01-22,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205537?lang=pl,2026-01-22T08:37:06.602763
2026-01-22,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,10:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205863?lang=pl,2026-01-22T08:37:06.602790
2026-01-22,bydgoszcz,Psoty,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206057?lang=pl,2026-01-22T08:37:06.602803
2026-01-22,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,10:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204764?lang=pl,2026-01-22T08:37:06.602814
2026-01-22,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1204988?lang=pl,2026-01-22T08:37:06.602824
2026-01-22,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203565?lang=pl,2026-01-22T08:37:06.602835
2026-01-22,bydgoszcz,Pomoc domowa,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205183?lang=pl,2026-01-22T08:37:06.602846
2026-01-22,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206364?lang=pl,2026-01-22T08:37:06.602857
2026-01-22,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211034?lang=pl,2026-01-22T08:37:06.602867
2026-01-22,bydgoszcz,Psoty,Bydgoszcz,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205902?lang=pl,2026-01-22T08:37:06.602876
2026-01-22,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,11:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206535?lang=pl,2026-01-22T08:37:06.602884
2026-01-22,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1213611?lang=pl,2026-01-22T08:37:06.602893
2026-01-22,bydgoszcz,Delfinek i ja 2,Bydgoszcz,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206202?lang=pl,2026-01-22T08:37:06.602904
2026-01-22,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1204994?lang=pl,2026-01-22T08:37:06.602912
2026-01-22,bydgoszcz,Zwierzogród 2,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205538?lang=pl,2026-01-22T08:37:06.602923
2026-01-22,bydgoszcz,"Rufus. Potwór morski, który nie umiał pływać",Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206063?lang=pl,2026-01-22T08:37:06.602933
2026-01-22,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,12:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211093?lang=pl,2026-01-22T08:37:06.602943
2026-01-22,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204770?lang=pl,2026-01-22T08:37:06.602952
2026-01-22,bydgoszcz,Psoty,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205908?lang=pl,2026-01-22T08:37:06.602961
2026-01-22,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206367?lang=pl,2026-01-22T08:37:06.602971
2026-01-22,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1203061?lang=pl,2026-01-22T08:37:06.602981
2026-01-22,bydgoszcz,Pomoc domowa,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205189?lang=pl,2026-01-22T08:37:06.602990
2026-01-22,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205866?lang=pl,2026-01-22T08:37:06.602999
2026-01-22,bydgoszcz,Greenland 2,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206208?lang=pl,2026-01-22T08:37:06.603008
2026-01-22,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1205000?lang=pl,2026-01-22T08:37:06.603017
2026-01-22,bydgoszcz,Anzu. Kot duch,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206069?lang=pl,2026-01-22T08:37:06.603028
2026-01-22,bydgoszcz,Andre Rieu. Wesołych Świąt!,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1185917?lang=pl,2026-01-22T08:37:06.603038
2026-01-22,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204445?lang=pl,2026-01-22T08:37:06.603048
2026-01-22,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204776?lang=pl,2026-01-22T08:37:06.603057
2026-01-22,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,15:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206547?lang=pl,2026-01-22T08:37:06.603065
2026-01-22,bydgoszcz,Psoty,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205914?lang=pl,2026-01-22T08:37:06.603074
2026-01-22,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1203067?lang=pl,2026-01-22T08:37:06.603083
2026-01-22,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206370?lang=pl,2026-01-22T08:37:06.603092
2026-01-22,bydgoszcz,Ścieżki życia,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205006?lang=pl,2026-01-22T08:37:06.603101
2026-01-22,bydgoszcz,Greenland 2,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206214?lang=pl,2026-01-22T08:37:06.603110
2026-01-22,bydgoszcz,Pomoc domowa,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205195?lang=pl,2026-01-22T08:37:06.603119
2026-01-22,bydgoszcz,Avatar: Ogień i popiół ukraiński dubbing,Bydgoszcz,17:10,3D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1206089?lang=pl,2026-01-22T08:37:06.603129
2026-01-22,bydgoszcz,Megadeth: Behind The Mask,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1138552?lang=pl,2026-01-22T08:37:06.603139
2026-01-22,bydgoszcz,Wielki Marty,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203563?lang=pl,2026-01-22T08:37:06.603148
2026-01-22,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204782?lang=pl,2026-01-22T08:37:06.603157
2026-01-22,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205869?lang=pl,2026-01-22T08:37:06.603166
2026-01-22,bydgoszcz,"Father, Mother, Sister, Brother",Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206010?lang=pl,2026-01-22T08:37:06.603175
2026-01-22,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,18:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206553?lang=pl,2026-01-22T08:37:06.603182
2026-01-22,bydgoszcz,Lśnienie,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205539?lang=pl,2026-01-22T08:37:06.603192
2026-01-22,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206373?lang=pl,2026-01-22T08:37:06.603200
2026-01-22,bydgoszcz,Greenland 2,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206220?lang=pl,2026-01-22T08:37:06.603209
2026-01-22,bydgoszcz,La La Land,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212017?lang=pl,2026-01-22T08:37:06.603219
2026-01-22,bydgoszcz,Dźwięki miłości,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205012?lang=pl,2026-01-22T08:37:06.603228
2026-01-22,bydgoszcz,Pomoc domowa,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205201?lang=pl,2026-01-22T08:37:06.603237
2026-01-22,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204788?lang=pl,2026-01-22T08:37:06.603246
2026-01-22,bydgoszcz,"Father, Mother, Sister, Brother",Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203073?lang=pl,2026-01-22T08:37:06.603255
2026-01-22,bydgoszcz,Dreams,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206012?lang=pl,2026-01-22T08:37:06.603264
2026-01-22,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,20:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206541?lang=pl,2026-01-22T08:37:06.603273
2026-01-22,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206376?lang=pl,2026-01-22T08:37:06.603282
2026-01-22,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,21:05,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206121?lang=pl,2026-01-22T08:37:06.603291
2026-01-22,bydgoszcz,Wielki Marty,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203564?lang=pl,2026-01-22T08:37:06.603300
2026-01-22,bydgoszcz,Greenland 2,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206226?lang=pl,2026-01-22T08:37:06.603309
2026-01-22,bydgoszcz,Pomoc domowa,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205540?lang=pl,2026-01-22T08:37:06.603318
2026-01-22,bydgoszcz,Ścieżki życia,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205054?lang=pl,2026-01-22T08:37:06.603327
2026-01-22,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204516?lang=pl,2026-01-22T08:37:06.603335
2026-01-22,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205872?lang=pl,2026-01-22T08:37:06.603344
2026-01-22,bytom,SpongeBob: Klątwa pirata,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1205327?lang=pl,2026-01-22T08:37:08.474106
2026-01-22,bytom,Zwierzogród 2,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206127?lang=pl,2026-01-22T08:37:08.474133
2026-01-22,bytom,Psoty,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206634?lang=pl,2026-01-22T08:37:08.474145
2026-01-22,bytom,Avatar: Ogień i popiół,Bytom,11:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206439?lang=pl,2026-01-22T08:37:08.474156
2026-01-22,bytom,28 lat później - Część 2: Świątynia kości,Bytom,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207144?lang=pl,2026-01-22T08:37:08.474167
2026-01-22,bytom,Zwierzogród 2,Bytom,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207308?lang=pl,2026-01-22T08:37:08.474179
2026-01-22,bytom,Miss Moxy. Kocia ekipa,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206280?lang=pl,2026-01-22T08:37:08.474188
2026-01-22,bytom,Pomoc domowa,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205948?lang=pl,2026-01-22T08:37:08.474198
2026-01-22,bytom,SpongeBob: Klątwa pirata,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1205330?lang=pl,2026-01-22T08:37:08.474208
2026-01-22,bytom,Psoty,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206640?lang=pl,2026-01-22T08:37:08.474218
2026-01-22,bytom,Rodzina do wynajęcia,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206133?lang=pl,2026-01-22T08:37:08.474228
2026-01-22,bytom,28 lat później - Część 2: Świątynia kości,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207150?lang=pl,2026-01-22T08:37:08.474238
2026-01-22,bytom,Miss Moxy. Kocia ekipa,Bytom,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206286?lang=pl,2026-01-22T08:37:08.474246
2026-01-22,bytom,Zwierzogród 2,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207314?lang=pl,2026-01-22T08:37:08.474257
2026-01-22,bytom,SpongeBob: Klątwa pirata,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1205333?lang=pl,2026-01-22T08:37:08.474267
2026-01-22,bytom,Andre Rieu. Wesołych Świąt!,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1185898?lang=pl,2026-01-22T08:37:08.474277
2026-01-22,bytom,Avatar: Ogień i popiół,Bytom,15:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206445?lang=pl,2026-01-22T08:37:08.474286
2026-01-22,bytom,Greenland 2,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206646?lang=pl,2026-01-22T08:37:08.474296
2026-01-22,bytom,Psoty,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206139?lang=pl,2026-01-22T08:37:08.474305
2026-01-22,bytom,Miss Moxy. Kocia ekipa,Bytom,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206292?lang=pl,2026-01-22T08:37:08.474313
2026-01-22,bytom,28 lat później - Część 2: Świątynia kości,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207156?lang=pl,2026-01-22T08:37:08.474322
2026-01-22,bytom,Zwierzogród 2,Bytom,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207320?lang=pl,2026-01-22T08:37:08.474333
2026-01-22,bytom,SpongeBob: Klątwa pirata,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1205336?lang=pl,2026-01-22T08:37:08.474342
2026-01-22,bytom,Rodzina do wynajęcia,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206652?lang=pl,2026-01-22T08:37:08.474352
2026-01-22,bytom,Greenland 2,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206145?lang=pl,2026-01-22T08:37:08.474360
2026-01-22,bytom,Pomoc domowa,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206038?lang=pl,2026-01-22T08:37:08.474369
2026-01-22,bytom,Dreams,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206274?lang=pl,2026-01-22T08:37:08.474379
2026-01-22,bytom,28 lat później - Część 2: Świątynia kości,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207162?lang=pl,2026-01-22T08:37:08.474388
2026-01-22,bytom,Avatar: Ogień i popiół,Bytom,19:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206451?lang=pl,2026-01-22T08:37:08.474397
2026-01-22,bytom,La La Land,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1221551?lang=pl,2026-01-22T08:37:08.474407
2026-01-22,bytom,Wielki Marty,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207326?lang=pl,2026-01-22T08:37:08.474417
