date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Sadyba,17:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Sadyba,18:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Sadyba,20:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Sadyba,21:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Sadyba,21:45,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Sadyba IMAX,13:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Sadyba IMAX,19:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Helios Warszawa Blue City,12:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Helios Warszawa Blue City,17:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Helios Warszawa Blue City,18:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Helios Warszawa Blue City,21:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,17:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kino Kultura w Warszawie,20:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kino Luna w Warszawie,12:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kino Luna w Warszawie,15:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kino Luna w Warszawie,19:50,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,KinoGram w Warszawie,17:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,KinoGram w Warszawie,19:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,KinoGram w Warszawie,20:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kinokawiarnia Stacja Falenica w Warszawie,20:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kinoteka w Warszawie,12:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kinoteka w Warszawie,15:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kinoteka w Warszawie,17:45,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Kinoteka w Warszawie,20:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Atrium Reduta w Warszawie,20:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Młociny,14:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Młociny,15:05,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Młociny,17:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Młociny,18:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Młociny,20:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Targówek,11:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Targówek,12:10,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Targówek,15:10,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Targówek,17:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Targówek,18:20,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Targówek,20:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Targówek,21:20,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Wola,15:55,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Wola,20:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Złote Tarasy,13:25,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Złote Tarasy,14:10,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Złote Tarasy,17:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza,Multikino Złote Tarasy,20:25,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Cinema City Warszawa Arkadia,14:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Cinema City Warszawa Bemowo,14:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Cinema City Warszawa Bemowo,17:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Cinema City Warszawa Galeria Mokotów,14:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Cinema City Warszawa Galeria Północna,14:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Cinema City Warszawa Promenada,14:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Cinema City Warszawa Sadyba,15:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Cinema City Warszawa Sadyba,21:15,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Multikino Atrium Reduta w Warszawie,14:15,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Multikino Atrium Reduta w Warszawie,17:15,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Multikino Młociny,11:15,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Multikino Targówek,14:15,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Multikino Wola,14:15,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Multikino Wola,17:15,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wichrowe Wzgórza (dubbing),Multikino Złote Tarasy,11:05,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,10:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,11:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,12:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,13:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,15:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,15:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,17:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,19:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Bemowo,11:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Bemowo,12:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Bemowo,15:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Bemowo,17:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Bemowo,19:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Galeria Mokotów,10:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Galeria Mokotów,12:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Galeria Mokotów,14:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Galeria Mokotów,17:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Galeria Mokotów,19:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Galeria Północna,12:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Galeria Północna,14:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Galeria Północna,17:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Galeria Północna,19:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Promenada,10:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Promenada,12:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Promenada,14:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Promenada,17:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Promenada,19:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Sadyba,12:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Sadyba,14:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Sadyba,16:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Sadyba,19:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Helios Warszawa Blue City,11:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Helios Warszawa Blue City,14:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Helios Warszawa Blue City,15:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Helios Warszawa Blue City,18:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),KinoGram w Warszawie,16:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Atrium Reduta w Warszawie,10:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Atrium Reduta w Warszawie,12:35,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Atrium Reduta w Warszawie,15:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Atrium Reduta w Warszawie,17:25,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Młociny,10:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Młociny,13:15,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Młociny,15:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Młociny,18:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Targówek,11:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Targówek,13:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Targówek,16:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Targówek,18:35,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Wola,10:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Wola,12:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Wola,15:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Wola,17:25,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Złote Tarasy,10:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Złote Tarasy,12:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Złote Tarasy,15:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka mała koza (dubbing),Multikino Złote Tarasy,17:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka Warszawska,Cinema City Warszawa Galeria Mokotów,11:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka Warszawska,Cinema City Warszawa Galeria Północna,12:50,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielka Warszawska,Cinema City Warszawa Promenada,10:50,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki błękit (wersja reżyserska),Kino Kultura w Warszawie,15:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Arkadia,17:50,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Arkadia,21:10,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Bemowo,20:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Galeria Mokotów,11:40,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Galeria Mokotów,20:40,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Galeria Północna,17:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Galeria Północna,20:50,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Promenada,16:50,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Promenada,19:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Sadyba,11:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Sadyba,17:20,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Cinema City Warszawa Sadyba,20:40,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Helios Warszawa Blue City,12:45,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Kino Luna w Warszawie,17:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Kino Praha w Warszawie,20:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,KinoGram w Warszawie,17:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,KinoGram w Warszawie,20:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Kinokawiarnia Stacja Falenica w Warszawie,17:15,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Kinoteka w Warszawie,12:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Kinoteka w Warszawie,15:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Kinoteka w Warszawie,17:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Kinoteka w Warszawie,20:45,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Multikino Atrium Reduta w Warszawie,16:50,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Multikino Młociny,11:55,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Multikino Młociny,14:20,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Multikino Młociny,20:20,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Multikino Targówek,12:35,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Multikino Targówek,17:50,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Multikino Targówek,21:05,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wielki Marty,Multikino Złote Tarasy,19:50,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Wysokie i niskie tony,Kinokawiarnia Stacja Falenica w Warszawie,16:45,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zapiski śmiertelnika,Kino Luna w Warszawie,15:25,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Sadyba,11:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Młociny,09:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Targówek,10:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2,Helios Warszawa Blue City,14:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Arkadia,10:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Arkadia,12:25,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Arkadia,14:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Arkadia,17:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Bemowo,11:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Bemowo,13:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Bemowo,16:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Galeria Mokotów,14:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Galeria Północna,11:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Galeria Północna,14:10,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Galeria Północna,16:35,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Promenada,12:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Sadyba,11:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Sadyba,13:25,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Atrium Reduta w Warszawie,11:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Młociny,10:55,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Młociny,12:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Młociny,15:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Młociny,17:30,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Targówek,10:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Targówek,12:50,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Targówek,15:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Targówek,17:20,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Wola,11:40,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Zwierzogród 2 (dubbing),Multikino Złote Tarasy,10:00,,dubbing,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Żyj za mnie,Kinokawiarnia Stacja Falenica w Warszawie,15:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Буремний перевал / Wichrowe Wzgórza,Cinema City Warszawa Galeria Mokotów,14:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Буремний перевал / Wichrowe Wzgórza,Cinema City Warszawa Galeria Mokotów,17:00,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Буремний перевал / Wichrowe Wzgórza,Helios Warszawa Blue City,15:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Буремний перевал / Wichrowe Wzgórza,Helios Warszawa Blue City,15:40,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,warszawa,Буремний перевал / Wichrowe Wzgórza,Helios Warszawa Blue City,20:30,,,2026-02-13T16:24:48.818443
2026-02-13,piatek,kraków,Anzu. Kot-duch,Kino Paradox w Krakowie,16:15,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Bonarka,20:15,3D,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Bonarka,21:20,3D,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Galeria Kazimierz,12:30,3D,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Avatar: Ogień i popiół 3D (dubbing),Cinema City Kraków Bonarka,13:20,3D,dubbing,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Avatar: Ogień i popiół 3D (dubbing),Cinema City Kraków Bonarka,17:20,3D,dubbing,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Avatar: Ogień i popiół 3D (dubbing),Multikino Kraków,11:50,3D,dubbing,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Chcę więcej,Cinema City Kraków Bonarka,17:15,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Bonarka,14:30,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Bonarka,17:10,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Bonarka,17:30,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Bonarka,20:30,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Galeria Kazimierz,14:00,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Galeria Kazimierz,17:00,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Zakopianka,16:00,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Zakopianka,16:30,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Zakopianka,19:30,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Cinema City Kraków Zakopianka,22:00,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Kino Kijów w Krakowie,15:45,,,2026-02-13T16:24:51.991230
2026-02-13,piatek,kraków,Crime 101,Kino Kijów w Krakowie,20:15,,,2026-02-13T16:24:51.991230
