date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-18,bielsko-biała,Zaproszenie,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568805?lang=pl,2026-07-18T09:28:12.197399
2026-07-18,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568504?lang=pl,2026-07-18T09:28:12.197409
2026-07-18,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568619?lang=pl,2026-07-18T09:28:12.197418
2026-07-18,bielsko-biała,Takie jest życie,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569160?lang=pl,2026-07-18T09:28:12.197429
2026-07-18,bielsko-biała,Vaiana,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569391?lang=pl,2026-07-18T09:28:12.197438
2026-07-18,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568545?lang=pl,2026-07-18T09:28:12.197448
2026-07-18,bielsko-biała,Minionki i straszydła,Bielsko-Biała,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568446?lang=pl,2026-07-18T09:28:12.197456
2026-07-18,bielsko-biała,Odyseja,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511122?lang=pl,2026-07-18T09:28:12.197466
2026-07-18,bielsko-biała,O czym sobie nie mówimy,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568509?lang=pl,2026-07-18T09:28:12.197476
2026-07-18,bielsko-biała,Vaiana,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568707?lang=pl,2026-07-18T09:28:12.197485
2026-07-18,bielsko-biała,Zaproszenie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568811?lang=pl,2026-07-18T09:28:12.197493
2026-07-18,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568625?lang=pl,2026-07-18T09:28:12.197502
2026-07-18,bielsko-biała,Odyseja,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568890?lang=pl,2026-07-18T09:28:12.197511
2026-07-18,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569397?lang=pl,2026-07-18T09:28:12.197521
2026-07-18,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511130?lang=pl,2026-07-18T09:28:12.197529
2026-07-18,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568551?lang=pl,2026-07-18T09:28:12.197538
2026-07-18,bielsko-biała,Obsesja,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568452?lang=pl,2026-07-18T09:28:12.197546
2026-07-18,bielsko-biała,Vaiana,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568713?lang=pl,2026-07-18T09:28:12.197568
2026-07-18,bielsko-biała,Supergirl,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568514?lang=pl,2026-07-18T09:28:12.197578
2026-07-18,bielsko-biała,Zaproszenie,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568817?lang=pl,2026-07-18T09:28:12.197586
2026-07-18,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568631?lang=pl,2026-07-18T09:28:12.197595
2026-07-18,bielsko-biała,Odyseja,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511124?lang=pl,2026-07-18T09:28:12.197605
2026-07-18,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568557?lang=pl,2026-07-18T09:28:12.197613
2026-07-18,bielsko-biała,Obsesja,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568458?lang=pl,2026-07-18T09:28:12.197622
2026-07-18,bielsko-biała,Odyseja,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568891?lang=pl,2026-07-18T09:28:12.197631
2026-07-18,bielsko-biała,Dzień objawienia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569403?lang=pl,2026-07-18T09:28:12.197640
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511374?lang=pl,2026-07-18T09:28:13.972551
2026-07-18,bydgoszcz,Vaiana,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569324?lang=pl,2026-07-18T09:28:13.972602
2026-07-18,bydgoszcz,Toy Story 5,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572425?lang=pl,2026-07-18T09:28:13.972615
2026-07-18,bydgoszcz,Mistrzynie (lektor),Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568645?lang=pl,2026-07-18T09:28:13.972625
2026-07-18,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572395?lang=pl,2026-07-18T09:28:13.972638
2026-07-18,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571375?lang=pl,2026-07-18T09:28:13.972648
2026-07-18,bydgoszcz,Vaiana,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572443?lang=pl,2026-07-18T09:28:13.972658
2026-07-18,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570798?lang=pl,2026-07-18T09:28:13.972667
2026-07-18,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570593?lang=pl,2026-07-18T09:28:13.972676
2026-07-18,bydgoszcz,Vaiana,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569712?lang=pl,2026-07-18T09:28:13.972686
2026-07-18,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1572473?lang=pl,2026-07-18T09:28:13.972696
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511368?lang=pl,2026-07-18T09:28:13.972706
2026-07-18,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572419?lang=pl,2026-07-18T09:28:13.972716
2026-07-18,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569171?lang=pl,2026-07-18T09:28:13.972726
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,14:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511272?lang=pl,2026-07-18T09:28:13.972734
2026-07-18,bydgoszcz,Vaiana ukraiński dubbing,Bydgoszcz,14:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568650?lang=pl,2026-07-18T09:28:13.972744
2026-07-18,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572389?lang=pl,2026-07-18T09:28:13.972753
2026-07-18,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571381?lang=pl,2026-07-18T09:28:13.972761
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511376?lang=pl,2026-07-18T09:28:13.972769
2026-07-18,bydgoszcz,Vaiana,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572437?lang=pl,2026-07-18T09:28:13.972778
2026-07-18,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570599?lang=pl,2026-07-18T09:28:13.972786
2026-07-18,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570804?lang=pl,2026-07-18T09:28:13.972796
2026-07-18,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572413?lang=pl,2026-07-18T09:28:13.972806
2026-07-18,bydgoszcz,Vaiana,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569718?lang=pl,2026-07-18T09:28:13.972815
2026-07-18,bydgoszcz,Charli XCX: Alone Together,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572467?lang=pl,2026-07-18T09:28:13.972824
2026-07-18,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569177?lang=pl,2026-07-18T09:28:13.972833
2026-07-18,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571388?lang=pl,2026-07-18T09:28:13.972841
2026-07-18,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572383?lang=pl,2026-07-18T09:28:13.972850
2026-07-18,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1511328?lang=pl,2026-07-18T09:28:13.972859
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511370?lang=pl,2026-07-18T09:28:13.972869
2026-07-18,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570605?lang=pl,2026-07-18T09:28:13.972878
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511274?lang=pl,2026-07-18T09:28:13.972885
2026-07-18,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570810?lang=pl,2026-07-18T09:28:13.972893
2026-07-18,bydgoszcz,Vaiana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572431?lang=pl,2026-07-18T09:28:13.972902
2026-07-18,bydgoszcz,O czym sobie nie mówimy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572461?lang=pl,2026-07-18T09:28:13.972911
2026-07-18,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572407?lang=pl,2026-07-18T09:28:13.972921
2026-07-18,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571394?lang=pl,2026-07-18T09:28:13.972929
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511378?lang=pl,2026-07-18T09:28:13.972938
2026-07-18,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569183?lang=pl,2026-07-18T09:28:13.972947
2026-07-18,bydgoszcz,Obsesja,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569724?lang=pl,2026-07-18T09:28:13.972955
2026-07-18,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572377?lang=pl,2026-07-18T09:28:13.972964
2026-07-18,bydgoszcz,Minionki i straszydła,Bydgoszcz,19:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570611?lang=pl,2026-07-18T09:28:13.972972
2026-07-18,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570816?lang=pl,2026-07-18T09:28:13.972980
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572455?lang=pl,2026-07-18T09:28:13.972989
2026-07-18,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,20:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568640?lang=pl,2026-07-18T09:28:13.972997
2026-07-18,bydgoszcz,Straszny film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572401?lang=pl,2026-07-18T09:28:13.973008
2026-07-18,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571400?lang=pl,2026-07-18T09:28:13.973017
2026-07-18,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572485?lang=pl,2026-07-18T09:28:13.973026
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511372?lang=pl,2026-07-18T09:28:13.973035
2026-07-18,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569189?lang=pl,2026-07-18T09:28:13.973043
2026-07-18,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569730?lang=pl,2026-07-18T09:28:13.973051
2026-07-18,bydgoszcz,Odyseja,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511276?lang=pl,2026-07-18T09:28:13.973058
2026-07-18,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570617?lang=pl,2026-07-18T09:28:13.973066
2026-07-18,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572371?lang=pl,2026-07-18T09:28:13.973075
2026-07-18,bytom,Vaiana,Bytom,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575207?lang=pl,2026-07-18T09:28:15.893031
2026-07-18,bytom,Odyseja,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511791?lang=pl,2026-07-18T09:28:15.893058
2026-07-18,bytom,Minionki i straszydła,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576980?lang=pl,2026-07-18T09:28:15.893073
2026-07-18,bytom,Zaproszenie,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575925?lang=pl,2026-07-18T09:28:15.893083
2026-07-18,bytom,Vaiana,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576882?lang=pl,2026-07-18T09:28:15.893093
2026-07-18,bytom,Toy Story 5,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575503?lang=pl,2026-07-18T09:28:15.893104
2026-07-18,bytom,Odyseja,Bytom,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511785?lang=pl,2026-07-18T09:28:15.893114
2026-07-18,bytom,Takie jest życie,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576112?lang=pl,2026-07-18T09:28:15.893125
2026-07-18,bytom,Vaiana,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575213?lang=pl,2026-07-18T09:28:15.893134
2026-07-18,bytom,Minionki i straszydła,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576986?lang=pl,2026-07-18T09:28:15.893143
2026-07-18,bytom,Obsesja,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575919?lang=pl,2026-07-18T09:28:15.893152
2026-07-18,bytom,Odyseja,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511793?lang=pl,2026-07-18T09:28:15.893161
2026-07-18,bytom,Dzień objawienia,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576888?lang=pl,2026-07-18T09:28:15.893171
2026-07-18,bytom,Toy Story 5,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575509?lang=pl,2026-07-18T09:28:15.893181
2026-07-18,bytom,Minionki i straszydła,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576992?lang=pl,2026-07-18T09:28:15.893189
2026-07-18,bytom,Backrooms. Bez wyjścia,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576088?lang=pl,2026-07-18T09:28:15.893199
2026-07-18,bytom,Vaiana,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575219?lang=pl,2026-07-18T09:28:15.893208
2026-07-18,bytom,Martwe zło: Ogień,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575931?lang=pl,2026-07-18T09:28:15.893218
2026-07-18,bytom,Odyseja,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511787?lang=pl,2026-07-18T09:28:15.893227
2026-07-18,bytom,Toy Story 5,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575515?lang=pl,2026-07-18T09:28:15.893238
2026-07-18,bytom,Minionki i straszydła,Bytom,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576998?lang=pl,2026-07-18T09:28:15.893247
2026-07-18,bytom,Zaproszenie,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576894?lang=pl,2026-07-18T09:28:15.893255
2026-07-18,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511795?lang=pl,2026-07-18T09:28:15.893264
2026-07-18,bytom,Backrooms. Bez wyjścia,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576094?lang=pl,2026-07-18T09:28:15.893273
2026-07-18,bytom,Vaiana,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575225?lang=pl,2026-07-18T09:28:15.893281
2026-07-18,bytom,Martwe zło: Ogień,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575937?lang=pl,2026-07-18T09:28:15.893290
2026-07-18,bytom,Odyseja,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575491?lang=pl,2026-07-18T09:28:15.893298
2026-07-18,bytom,Obsesja,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577004?lang=pl,2026-07-18T09:28:15.893306
2026-07-18,bytom,Odyseja,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511789?lang=pl,2026-07-18T09:28:15.893315
2026-07-18,bytom,Zaproszenie,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576900?lang=pl,2026-07-18T09:28:15.893323
2026-07-18,bytom,Backrooms. Bez wyjścia,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576100?lang=pl,2026-07-18T09:28:15.893331
2026-07-18,bytom,Supergirl,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575231?lang=pl,2026-07-18T09:28:15.893341
2026-07-18,bytom,Martwe zło: Ogień,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575943?lang=pl,2026-07-18T09:28:15.893350
2026-07-18,cieszyn,Minionki i straszydła,Cieszyn,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580490?lang=pl,2026-07-18T09:28:17.412506
2026-07-18,cieszyn,Vaiana,Cieszyn,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576132?lang=pl,2026-07-18T09:28:17.412535
2026-07-18,cieszyn,Toy Story 5,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576162?lang=pl,2026-07-18T09:28:17.412550
2026-07-18,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511176?lang=pl,2026-07-18T09:28:17.412591
2026-07-18,cieszyn,Minionki i straszydła,Cieszyn,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576198?lang=pl,2026-07-18T09:28:17.412602
2026-07-18,cieszyn,Vaiana,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576138?lang=pl,2026-07-18T09:28:17.412612
2026-07-18,cieszyn,Toy Story 5,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576168?lang=pl,2026-07-18T09:28:17.412625
2026-07-18,cieszyn,Minionki i straszydła,Cieszyn,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580504?lang=pl,2026-07-18T09:28:17.412635
