date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-22,bydgoszcz,Hopnięci,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329837?lang=pl,2026-03-22T08:39:00.016513
2026-03-22,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330196?lang=pl,2026-03-22T08:39:00.016521
2026-03-22,bydgoszcz,Angel's Egg,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1332194?lang=pl,2026-03-22T08:39:00.016531
2026-03-22,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331510?lang=pl,2026-03-22T08:39:00.016539
2026-03-22,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329974?lang=pl,2026-03-22T08:39:00.016548
2026-03-22,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310684?lang=pl,2026-03-22T08:39:00.016555
2026-03-22,bydgoszcz,Król dopalaczy,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331969?lang=pl,2026-03-22T08:39:00.016564
2026-03-22,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329236?lang=pl,2026-03-22T08:39:00.016573
2026-03-22,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331558?lang=pl,2026-03-22T08:39:00.016582
2026-03-22,bydgoszcz,Krzyk 7,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331428?lang=pl,2026-03-22T08:39:00.016591
2026-03-22,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331458?lang=pl,2026-03-22T08:39:00.016601
2026-03-22,bydgoszcz,Projekt Hail Mary ukraiński dubbing,Bydgoszcz,19:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1335138?lang=pl,2026-03-22T08:39:00.016610
2026-03-22,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330202?lang=pl,2026-03-22T08:39:00.016619
2026-03-22,bydgoszcz,Tajny agent,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1332200?lang=pl,2026-03-22T08:39:00.016628
2026-03-22,bydgoszcz,Frankenstein,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329846?lang=pl,2026-03-22T08:39:00.016651
2026-03-22,bydgoszcz,Testament Ann Lee,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331498?lang=pl,2026-03-22T08:39:00.016663
2026-03-22,bydgoszcz,Dhurandhar The Revenge,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340294?lang=pl,2026-03-22T08:39:00.016673
2026-03-22,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310703?lang=pl,2026-03-22T08:39:00.016682
2026-03-22,bydgoszcz,Król dopalaczy,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331975?lang=pl,2026-03-22T08:39:00.016691
2026-03-22,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329237?lang=pl,2026-03-22T08:39:00.016700
2026-03-22,bydgoszcz,Krzyk 7,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331422?lang=pl,2026-03-22T08:39:00.016709
2026-03-22,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331546?lang=pl,2026-03-22T08:39:00.016718
2026-03-22,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310690?lang=pl,2026-03-22T08:39:00.016726
2026-03-22,bydgoszcz,Panna młoda!,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330292?lang=pl,2026-03-22T08:39:00.016736
2026-03-22,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331452?lang=pl,2026-03-22T08:39:00.016745
2026-03-22,bytom,Fleak. Futrzak i ja,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1328906?lang=pl,2026-03-22T08:39:01.056208
2026-03-22,bytom,Kicia Kocia w podróży,Bytom,10:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1330990?lang=pl,2026-03-22T08:39:01.056236
2026-03-22,bytom,Za duży na bajki 3,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333676?lang=pl,2026-03-22T08:39:01.056248
2026-03-22,bytom,Projekt Hail Mary,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310457?lang=pl,2026-03-22T08:39:01.056259
2026-03-22,bytom,Hopnięci,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333701?lang=pl,2026-03-22T08:39:01.056270
2026-03-22,bytom,Wielka mała koza,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1334054?lang=pl,2026-03-22T08:39:01.056281
2026-03-22,bytom,Piep*zyć Mickiewicza 3,Bytom,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331315?lang=pl,2026-03-22T08:39:01.056291
2026-03-22,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1309884?lang=pl,2026-03-22T08:39:01.056301
2026-03-22,bytom,Zwierzogród 2,Bytom,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330021?lang=pl,2026-03-22T08:39:01.056312
2026-03-22,bytom,Pan Ryba,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1328660?lang=pl,2026-03-22T08:39:01.056322
2026-03-22,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333681?lang=pl,2026-03-22T08:39:01.056331
2026-03-22,bytom,Kicia Kocia w podróży,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1329462?lang=pl,2026-03-22T08:39:01.056340
2026-03-22,bytom,Testament Ann Lee,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331310?lang=pl,2026-03-22T08:39:01.056351
2026-03-22,bytom,Hopnięci,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333706?lang=pl,2026-03-22T08:39:01.056361
2026-03-22,bytom,Wielka mała koza,Bytom,13:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1334055?lang=pl,2026-03-22T08:39:01.056370
2026-03-22,bytom,Projekt Hail Mary,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310459?lang=pl,2026-03-22T08:39:01.056379
2026-03-22,bytom,Król dopalaczy,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330022?lang=pl,2026-03-22T08:39:01.056388
2026-03-22,bytom,Fleak. Futrzak i ja,Bytom,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1328670?lang=pl,2026-03-22T08:39:01.056397
2026-03-22,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329222?lang=pl,2026-03-22T08:39:01.056406
2026-03-22,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333686?lang=pl,2026-03-22T08:39:01.056415
2026-03-22,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333711?lang=pl,2026-03-22T08:39:01.056424
2026-03-22,bytom,Pojedynek,Bytom,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1334056?lang=pl,2026-03-22T08:39:01.056433
2026-03-22,bytom,Piep*zyć Mickiewicza 3,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331320?lang=pl,2026-03-22T08:39:01.056442
2026-03-22,bytom,Pan Ryba,Bytom,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1328665?lang=pl,2026-03-22T08:39:01.056450
2026-03-22,bytom,Król dopalaczy,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330023?lang=pl,2026-03-22T08:39:01.056459
