date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-01,bielsko-biała,Góra mocy LEKTOR,Bielsko-Biała,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1600419?lang=pl,2026-08-01T10:03:58.166876
2026-08-01,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525434?lang=pl,2026-08-01T10:03:58.166885
2026-08-01,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596509?lang=pl,2026-08-01T10:03:58.166894
2026-08-01,bielsko-biała,Odyseja,Bielsko-Biała,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600263?lang=pl,2026-08-01T10:03:58.166904
2026-08-01,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525442?lang=pl,2026-08-01T10:03:58.166914
2026-08-01,bielsko-biała,Vaiana: wersja karaoke,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600525?lang=pl,2026-08-01T10:03:58.166924
2026-08-01,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600383?lang=pl,2026-08-01T10:03:58.166935
2026-08-01,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1600485?lang=pl,2026-08-01T10:03:58.166944
2026-08-01,bielsko-biała,Góra mocy,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600413?lang=pl,2026-08-01T10:03:58.166954
2026-08-01,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525432?lang=pl,2026-08-01T10:03:58.166965
2026-08-01,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,17:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596510?lang=pl,2026-08-01T10:03:58.166974
2026-08-01,bielsko-biała,Odyseja,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600160?lang=pl,2026-08-01T10:03:58.166984
2026-08-01,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525435?lang=pl,2026-08-01T10:03:58.166993
2026-08-01,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600377?lang=pl,2026-08-01T10:03:58.167002
2026-08-01,bielsko-biała,Młody Waszyngton,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600365?lang=pl,2026-08-01T10:03:58.167013
2026-08-01,bielsko-biała,Backrooms. Bez wyjścia - wersja rozszerzona,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600479?lang=pl,2026-08-01T10:03:58.167023
2026-08-01,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525443?lang=pl,2026-08-01T10:03:58.167032
2026-08-01,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1607546?lang=pl,2026-08-01T10:03:58.167042
2026-08-01,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600265?lang=pl,2026-08-01T10:03:58.167051
2026-08-01,bielsko-biała,Ghost in the Shell,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598164?lang=pl,2026-08-01T10:03:58.167061
2026-08-01,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525433?lang=pl,2026-08-01T10:03:58.167071
2026-08-01,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598239?lang=pl,2026-08-01T10:03:58.167080
2026-08-01,bielsko-biała,Requiem dla snu,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600437?lang=pl,2026-08-01T10:03:58.167089
2026-08-01,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600162?lang=pl,2026-08-01T10:03:58.167098
2026-08-01,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600473?lang=pl,2026-08-01T10:03:58.167108
2026-08-01,bielsko-biała,Zaproszenie,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598162?lang=pl,2026-08-01T10:03:58.167117
2026-08-01,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600371?lang=pl,2026-08-01T10:03:58.167126
2026-08-01,bielsko-biała,Jej piekło,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600401?lang=pl,2026-08-01T10:03:58.167136
2026-08-01,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600461?lang=pl,2026-08-01T10:03:58.167146
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525034?lang=pl,2026-08-01T10:03:59.854289
2026-08-01,bydgoszcz,Vaiana,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605153?lang=pl,2026-08-01T10:03:59.854315
2026-08-01,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597503?lang=pl,2026-08-01T10:03:59.854326
2026-08-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1604513?lang=pl,2026-08-01T10:03:59.854336
2026-08-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1602794?lang=pl,2026-08-01T10:03:59.854345
2026-08-01,bydgoszcz,Vaiana,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603533?lang=pl,2026-08-01T10:03:59.854355
2026-08-01,bydgoszcz,Góra mocy LEKTOR,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1605462?lang=pl,2026-08-01T10:03:59.854366
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525025?lang=pl,2026-08-01T10:03:59.854376
2026-08-01,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605105?lang=pl,2026-08-01T10:03:59.854386
2026-08-01,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605135?lang=pl,2026-08-01T10:03:59.854397
2026-08-01,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607542?lang=pl,2026-08-01T10:03:59.854406
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525111?lang=pl,2026-08-01T10:03:59.854414
2026-08-01,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597504?lang=pl,2026-08-01T10:03:59.854432
2026-08-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1604519?lang=pl,2026-08-01T10:03:59.854451
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525013?lang=pl,2026-08-01T10:03:59.854468
2026-08-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1602796?lang=pl,2026-08-01T10:03:59.854477
2026-08-01,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602491?lang=pl,2026-08-01T10:03:59.854487
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525037?lang=pl,2026-08-01T10:03:59.854503
2026-08-01,bydgoszcz,Vaiana: wersja karaoke,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603535?lang=pl,2026-08-01T10:03:59.854520
2026-08-01,bydgoszcz,Ekipa zwierzaków,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1605183?lang=pl,2026-08-01T10:03:59.854537
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,16:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1525019?lang=pl,2026-08-01T10:03:59.854553
2026-08-01,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605129?lang=pl,2026-08-01T10:03:59.854573
2026-08-01,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597505?lang=pl,2026-08-01T10:03:59.854588
2026-08-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1604525?lang=pl,2026-08-01T10:03:59.854603
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525028?lang=pl,2026-08-01T10:03:59.854620
2026-08-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1602798?lang=pl,2026-08-01T10:03:59.854635
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525113?lang=pl,2026-08-01T10:03:59.854649
2026-08-01,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605099?lang=pl,2026-08-01T10:03:59.854666
2026-08-01,bydgoszcz,Góra mocy,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605468?lang=pl,2026-08-01T10:03:59.854684
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525016?lang=pl,2026-08-01T10:03:59.854699
2026-08-01,bydgoszcz,Ghost in the Shell,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603537?lang=pl,2026-08-01T10:03:59.854717
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525040?lang=pl,2026-08-01T10:03:59.854733
2026-08-01,bydgoszcz,Ostatni konsjerż,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605123?lang=pl,2026-08-01T10:03:59.854750
2026-08-01,bydgoszcz,Backrooms. Bez wyjścia - wersja rozszerzona,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1604531?lang=pl,2026-08-01T10:03:59.854768
2026-08-01,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,18:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597506?lang=pl,2026-08-01T10:03:59.854783
2026-08-01,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602498?lang=pl,2026-08-01T10:03:59.854819
2026-08-01,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,19:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1601374?lang=pl,2026-08-01T10:03:59.854839
2026-08-01,bydgoszcz,Umamusume: Pretty Derby - Beginning of a New Era,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602802?lang=pl,2026-08-01T10:03:59.854855
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525031?lang=pl,2026-08-01T10:03:59.854872
2026-08-01,bydgoszcz,Jej piekło,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605165?lang=pl,2026-08-01T10:03:59.854890
2026-08-01,bydgoszcz,Requiem dla snu,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603539?lang=pl,2026-08-01T10:03:59.854908
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525115?lang=pl,2026-08-01T10:03:59.854921
2026-08-01,bydgoszcz,Młody Waszyngton,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605117?lang=pl,2026-08-01T10:03:59.854933
2026-08-01,bydgoszcz,Odyseja,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602166?lang=pl,2026-08-01T10:03:59.854942
2026-08-01,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605147?lang=pl,2026-08-01T10:03:59.854952
2026-08-01,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1607474?lang=pl,2026-08-01T10:03:59.854962
2026-08-01,bydgoszcz,Odyseja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1604537?lang=pl,2026-08-01T10:03:59.854971
2026-08-01,bydgoszcz,Obsesja,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602800?lang=pl,2026-08-01T10:03:59.854980
2026-08-01,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603139?lang=pl,2026-08-01T10:03:59.854989
2026-08-01,bydgoszcz,Jej piekło,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605159?lang=pl,2026-08-01T10:03:59.854998
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523907?lang=pl,2026-08-01T10:04:01.326993
2026-08-01,bytom,Toy Story 5,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598643?lang=pl,2026-08-01T10:04:01.327020
2026-08-01,bytom,Vaiana,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598619?lang=pl,2026-08-01T10:04:01.327032
2026-08-01,bytom,Psi patrol i dinozaury,Bytom,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597376?lang=pl,2026-08-01T10:04:01.327042
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523901?lang=pl,2026-08-01T10:04:01.327053
2026-08-01,bytom,Minionki i straszydła,Bytom,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1603674?lang=pl,2026-08-01T10:04:01.327063
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523895?lang=pl,2026-08-01T10:04:01.327072
2026-08-01,bytom,Psi patrol i dinozaury,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597377?lang=pl,2026-08-01T10:04:01.327081
2026-08-01,bytom,Ekipa zwierzaków,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1598649?lang=pl,2026-08-01T10:04:01.327091
2026-08-01,bytom,Odyseja,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598673?lang=pl,2026-08-01T10:04:01.327101
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523909?lang=pl,2026-08-01T10:04:01.327111
2026-08-01,bytom,Toy Story 5,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598613?lang=pl,2026-08-01T10:04:01.327121
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608691?lang=pl,2026-08-01T10:04:01.327130
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523903?lang=pl,2026-08-01T10:04:01.327139
2026-08-01,bytom,Psi patrol i dinozaury,Bytom,17:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597378?lang=pl,2026-08-01T10:04:01.327148
2026-08-01,bytom,Odyseja,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598637?lang=pl,2026-08-01T10:04:01.327157
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523897?lang=pl,2026-08-01T10:04:01.327165
2026-08-01,bytom,Minionki i straszydła,Bytom,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1598607?lang=pl,2026-08-01T10:04:01.327174
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523911?lang=pl,2026-08-01T10:04:01.327183
2026-08-01,bytom,Vaiana,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603678?lang=pl,2026-08-01T10:04:01.327192
2026-08-01,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598667?lang=pl,2026-08-01T10:04:01.327201
2026-08-01,bytom,Młody Waszyngton,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605048?lang=pl,2026-08-01T10:04:01.327212
2026-08-01,bytom,Góra mocy,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598601?lang=pl,2026-08-01T10:04:01.327223
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523905?lang=pl,2026-08-01T10:04:01.327232
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:35,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608690?lang=pl,2026-08-01T10:04:01.327241
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1604439?lang=pl,2026-08-01T10:04:01.327250
2026-08-01,bytom,Backrooms. Bez wyjścia - wersja rozszerzona,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603680?lang=pl,2026-08-01T10:04:01.327261
2026-08-01,bytom,Spider-Man: Całkiem nowy dzień,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598589?lang=pl,2026-08-01T10:04:01.327271
2026-08-01,bytom,Requiem dla snu,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598595?lang=pl,2026-08-01T10:04:01.327281
2026-08-01,bytom,Martwe zło: Ogień,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605050?lang=pl,2026-08-01T10:04:01.327290
2026-08-01,cieszyn,Psi patrol i dinozaury,Cieszyn,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596444?lang=pl,2026-08-01T10:04:03.258931
2026-08-01,cieszyn,Minionki i straszydła,Cieszyn,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1599450?lang=pl,2026-08-01T10:04:03.258957
2026-08-01,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523935?lang=pl,2026-08-01T10:04:03.258971
2026-08-01,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1599215?lang=pl,2026-08-01T10:04:03.258983
2026-08-01,cieszyn,Psi patrol i dinozaury,Cieszyn,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596445?lang=pl,2026-08-01T10:04:03.258993
2026-08-01,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523972?lang=pl,2026-08-01T10:04:03.259003
2026-08-01,cieszyn,Psi patrol i dinozaury,Cieszyn,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596447?lang=pl,2026-08-01T10:04:03.259012
2026-08-01,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523952?lang=pl,2026-08-01T10:04:03.259024
2026-08-01,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523967?lang=pl,2026-08-01T10:04:03.259033
2026-08-01,cieszyn,Odyseja,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1599218?lang=pl,2026-08-01T10:04:03.259045
2026-08-01,cieszyn,Ghost in the Shell,Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1599324?lang=pl,2026-08-01T10:04:03.259056
2026-08-01,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523955?lang=pl,2026-08-01T10:04:03.259067
2026-08-01,cieszyn,Backrooms. Bez wyjścia - wersja rozszerzona,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1607345?lang=pl,2026-08-01T10:04:03.259079
2026-08-01,cieszyn,Młody Waszyngton,Cieszyn,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1599472?lang=pl,2026-08-01T10:04:03.259091
