date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-14,bydgoszcz,Drama,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373214?lang=pl,2026-04-14T09:22:01.296229
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377404?lang=pl,2026-04-14T09:22:01.296237
2026-04-14,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373885?lang=pl,2026-04-14T09:22:01.296249
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374402?lang=pl,2026-04-14T09:22:01.296260
2026-04-14,bydgoszcz,Hopnięci,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375352?lang=pl,2026-04-14T09:22:01.296272
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373266?lang=pl,2026-04-14T09:22:01.296283
2026-04-14,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377901?lang=pl,2026-04-14T09:22:01.296293
2026-04-14,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376034?lang=pl,2026-04-14T09:22:01.296304
2026-04-14,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,15:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373242?lang=pl,2026-04-14T09:22:01.296315
2026-04-14,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1374659?lang=pl,2026-04-14T09:22:01.296325
2026-04-14,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375030?lang=pl,2026-04-14T09:22:01.296337
2026-04-14,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375544?lang=pl,2026-04-14T09:22:01.296347
2026-04-14,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377239?lang=pl,2026-04-14T09:22:01.296358
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,15:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377408?lang=pl,2026-04-14T09:22:01.296367
2026-04-14,bydgoszcz,Drama,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373208?lang=pl,2026-04-14T09:22:01.296378
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374406?lang=pl,2026-04-14T09:22:01.296390
2026-04-14,bydgoszcz,Przepis na morderstwo,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375357?lang=pl,2026-04-14T09:22:01.296400
2026-04-14,bydgoszcz,Za duży na bajki 3,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377902?lang=pl,2026-04-14T09:22:01.296410
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373262?lang=pl,2026-04-14T09:22:01.296421
2026-04-14,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373889?lang=pl,2026-04-14T09:22:01.296432
2026-04-14,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376042?lang=pl,2026-04-14T09:22:01.296442
2026-04-14,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374653?lang=pl,2026-04-14T09:22:01.296453
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373278?lang=pl,2026-04-14T09:22:01.296464
2026-04-14,bydgoszcz,Dmuchawce,Bydgoszcz,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375550?lang=pl,2026-04-14T09:22:01.296473
2026-04-14,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375035?lang=pl,2026-04-14T09:22:01.296485
2026-04-14,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377414?lang=pl,2026-04-14T09:22:01.296494
2026-04-14,bydgoszcz,Drama,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373202?lang=pl,2026-04-14T09:22:01.296504
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374410?lang=pl,2026-04-14T09:22:01.296515
2026-04-14,bydgoszcz,Unlimited Show - Chronologia wody,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1367147?lang=pl,2026-04-14T09:22:01.296527
2026-04-14,bydgoszcz,Przepis na morderstwo,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375362?lang=pl,2026-04-14T09:22:01.296537
2026-04-14,bydgoszcz,Łobuz,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377918?lang=pl,2026-04-14T09:22:01.296548
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373258?lang=pl,2026-04-14T09:22:01.296559
2026-04-14,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376048?lang=pl,2026-04-14T09:22:01.296569
2026-04-14,bydgoszcz,Tajny agent,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375742?lang=pl,2026-04-14T09:22:01.296579
2026-04-14,bydgoszcz,Zabawa w pochowanego 2 ukraiński dubbing,Bydgoszcz,19:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373238?lang=pl,2026-04-14T09:22:01.296592
2026-04-14,bydgoszcz,Król dopalaczy,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374665?lang=pl,2026-04-14T09:22:01.296619
2026-04-14,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375040?lang=pl,2026-04-14T09:22:01.296633
2026-04-14,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377420?lang=pl,2026-04-14T09:22:01.296642
2026-04-14,bydgoszcz,Liga Mistrzów UEFA 2026 Atletico Madryt - FC Barcelona,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326850?lang=pl,2026-04-14T09:22:01.296653
2026-04-14,bydgoszcz,Drama,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373196?lang=pl,2026-04-14T09:22:01.296663
2026-04-14,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374279?lang=pl,2026-04-14T09:22:01.296674
2026-04-14,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375367?lang=pl,2026-04-14T09:22:01.296684
2026-04-14,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376054?lang=pl,2026-04-14T09:22:01.296694
2026-04-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373232?lang=pl,2026-04-14T09:22:01.296706
2026-04-14,bydgoszcz,Drama,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377921?lang=pl,2026-04-14T09:22:01.296716
2026-04-14,bydgoszcz,Projekt Hail Mary,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377242?lang=pl,2026-04-14T09:22:01.296727
2026-04-14,bydgoszcz,Krzyk 7,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373190?lang=pl,2026-04-14T09:22:01.296737
2026-04-14,bytom,Zwierzogród 2,Bytom,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378869?lang=pl,2026-04-14T09:22:03.247427
2026-04-14,bytom,Pucio,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1379399?lang=pl,2026-04-14T09:22:03.247456
2026-04-14,bytom,Wersja Judasza,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378694?lang=pl,2026-04-14T09:22:03.247471
2026-04-14,bytom,Super Mario Galaxy Film,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378734?lang=pl,2026-04-14T09:22:03.247486
2026-04-14,bytom,Piep*zyć Mickiewicza 3,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378950?lang=pl,2026-04-14T09:22:03.247499
2026-04-14,bytom,Hopnięci,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379311?lang=pl,2026-04-14T09:22:03.247515
2026-04-14,bytom,Super Mario Galaxy Film,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378750?lang=pl,2026-04-14T09:22:03.247528
2026-04-14,bytom,Ostatnia sesja w Paryżu,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379403?lang=pl,2026-04-14T09:22:03.247542
2026-04-14,bytom,Za duży na bajki 3,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378879?lang=pl,2026-04-14T09:22:03.247554
2026-04-14,bytom,Drama,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378682?lang=pl,2026-04-14T09:22:03.247567
2026-04-14,bytom,Pan Ryba,Bytom,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378722?lang=pl,2026-04-14T09:22:03.247579
2026-04-14,bytom,Super Mario Galaxy Film,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378730?lang=pl,2026-04-14T09:22:03.247592
2026-04-14,bytom,Projekt Hail Mary,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378960?lang=pl,2026-04-14T09:22:03.247638
2026-04-14,bytom,Hopnięci,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379313?lang=pl,2026-04-14T09:22:03.247655
2026-04-14,bytom,Super Mario Galaxy Film,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378746?lang=pl,2026-04-14T09:22:03.247668
2026-04-14,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379408?lang=pl,2026-04-14T09:22:03.247681
2026-04-14,bytom,Bez wyjścia,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378873?lang=pl,2026-04-14T09:22:03.247695
2026-04-14,bytom,Zabawa w pochowanego 2,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378716?lang=pl,2026-04-14T09:22:03.247714
2026-04-14,bytom,Drama,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378676?lang=pl,2026-04-14T09:22:03.247726
2026-04-14,bytom,Super Mario Galaxy Film,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378726?lang=pl,2026-04-14T09:22:03.247739
2026-04-14,bytom,Za duży na bajki 3,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379315?lang=pl,2026-04-14T09:22:03.247752
2026-04-14,bytom,Super Mario Galaxy Film,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378742?lang=pl,2026-04-14T09:22:03.247765
2026-04-14,bytom,Król dopalaczy,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378965?lang=pl,2026-04-14T09:22:03.247776
2026-04-14,bytom,Przepis na morderstwo,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379405?lang=pl,2026-04-14T09:22:03.247789
2026-04-14,bytom,Unlimited Show - Chronologia wody,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1367127?lang=pl,2026-04-14T09:22:03.247804
2026-04-14,bytom,Zabawa w pochowanego 2,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378652?lang=pl,2026-04-14T09:22:03.247818
2026-04-14,bytom,Projekt Hail Mary,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378658?lang=pl,2026-04-14T09:22:03.247831
2026-04-14,bytom,Drama,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378670?lang=pl,2026-04-14T09:22:03.247843
2026-04-14,bytom,Oni cię zabiją,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379317?lang=pl,2026-04-14T09:22:03.247855
2026-04-14,bytom,Super Mario Galaxy Film,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378738?lang=pl,2026-04-14T09:22:03.247868
2026-04-14,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378970?lang=pl,2026-04-14T09:22:03.247881
2026-04-14,bytom,Przepis na morderstwo,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379406?lang=pl,2026-04-14T09:22:03.247892
2026-04-14,bytom,Zabawa w pochowanego 2,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378706?lang=pl,2026-04-14T09:22:03.247905
2026-04-14,bytom,Mów mi Jimpa,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378877?lang=pl,2026-04-14T09:22:03.247918
2026-04-14,bytom,Drama,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378664?lang=pl,2026-04-14T09:22:03.247931
2026-04-14,cieszyn,Za duży na bajki 3,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1370797?lang=pl,2026-04-14T09:22:05.258546
2026-04-14,cieszyn,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Cieszyn,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1372575?lang=pl,2026-04-14T09:22:05.258576
2026-04-14,cieszyn,Super Mario Galaxy Film,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1369642?lang=pl,2026-04-14T09:22:05.258594
2026-04-14,cieszyn,Krzyk 7,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373442?lang=pl,2026-04-14T09:22:05.258648
2026-04-14,cieszyn,Hopnięci,Cieszyn,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1372645?lang=pl,2026-04-14T09:22:05.258667
2026-04-14,cieszyn,Król dopalaczy,Cieszyn,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1370803?lang=pl,2026-04-14T09:22:05.258682
2026-04-14,cieszyn,Super Mario Galaxy Film,Cieszyn,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1369644?lang=pl,2026-04-14T09:22:05.258697
2026-04-14,cieszyn,Przepis na morderstwo,Cieszyn,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373484?lang=pl,2026-04-14T09:22:05.258712
