date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Promenada,17:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Promenada,20:10,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Promenada,21:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,10:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,13:20,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,13:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,16:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,16:50,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,20:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,20:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,20:45,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,21:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,10:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,11:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,12:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,13:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,16:50,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,17:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,18:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,19:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,20:45,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Kino Kultura w Warszawie,15:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,KinoGram w Warszawie,15:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,KinoGram w Warszawie,17:15,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,KinoGram w Warszawie,20:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Kinokawiarnia Stacja Falenica w Warszawie,20:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Kinoteka w Warszawie,13:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Kinoteka w Warszawie,17:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Kinoteka w Warszawie,20:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Atrium Reduta w Warszawie,10:15,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Atrium Reduta w Warszawie,13:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Atrium Reduta w Warszawie,16:45,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Atrium Reduta w Warszawie,17:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Atrium Reduta w Warszawie,20:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Atrium Reduta w Warszawie,20:55,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,10:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,12:10,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,13:45,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,15:25,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,17:10,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,18:35,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,20:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,20:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,21:10,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,10:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,11:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,13:55,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,14:55,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,16:45,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,17:10,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,18:10,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,19:55,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,20:25,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,21:15,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Wola,11:10,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Wola,13:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Wola,20:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Wola,20:55,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,10:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,11:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,13:45,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,14:15,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,14:55,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,16:40,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,17:05,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,18:10,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,19:10,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,19:55,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,20:25,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,21:25,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,NoveKino Wisła w Warszawie,11:00,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,NoveKino Wisła w Warszawie,17:45,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Arkadia,12:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Arkadia,15:20,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Arkadia,18:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,10:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,13:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,16:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,19:20,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,10:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,11:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,12:40,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,15:50,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,16:50,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,17:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,19:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,10:25,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,13:35,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,16:45,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,18:40,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,12:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,15:20,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,18:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,10:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,12:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,15:20,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,17:25,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,18:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Atrium Reduta w Warszawie,11:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Atrium Reduta w Warszawie,18:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Młociny,11:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Młociny,16:50,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Młociny,17:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Młociny,18:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,12:15,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,12:40,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,15:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,18:45,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,19:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,10:15,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,16:45,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,17:40,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,19:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Arkadia,14:10,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Arkadia,18:00,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Arkadia,20:30,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Arkadia,21:10,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Bemowo,18:40,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Galeria Mokotów,18:30,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Galeria Północna,17:40,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Galeria Północna,20:50,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Promenada,17:30,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Promenada,20:40,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Sadyba,17:40,3D,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Arkadia,11:00,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Arkadia,14:50,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Arkadia,17:20,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Bemowo,12:20,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Bemowo,15:30,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Galeria Mokotów,12:10,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Galeria Mokotów,15:20,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Galeria Północna,11:20,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Galeria Północna,14:30,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Promenada,11:10,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Promenada,14:20,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Sadyba,14:30,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Atrium Reduta w Warszawie,14:25,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Młociny,14:50,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Targówek,15:55,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Wola,14:25,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Złote Tarasy,13:25,3D,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Ścieżki życia (lektor),Kinokawiarnia Stacja Falenica w Warszawie,13:45,,lektor,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Śledząc,Kino Muranów w Warszawie,16:45,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Takie jest życie,Kino Atlantic w Warszawie,15:15,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Arkadia,10:20,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Arkadia,11:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Arkadia,12:40,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Arkadia,13:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Bemowo,10:30,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Bemowo,13:20,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Bemowo,17:15,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Mokotów,12:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Mokotów,14:20,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Mokotów,16:40,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Północna,11:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Północna,13:40,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Północna,16:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Promenada,10:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Promenada,12:25,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Promenada,14:50,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Promenada,17:15,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Sadyba,11:15,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Sadyba,13:45,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Helios Warszawa Blue City,10:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Helios Warszawa Blue City,14:45,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Kinoteka w Warszawie,14:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Multikino Atrium Reduta w Warszawie,10:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Multikino Młociny,10:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Multikino Młociny,15:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Multikino Targówek,12:10,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Multikino Wola,10:20,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Toy Story 5 (dubbing),Multikino Złote Tarasy,11:00,,dubbing,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Vaiana,Helios Warszawa Blue City,16:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Vaiana,Kino Głębocka 66 w Warszawie,17:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Vaiana,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,17:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Vaiana,Kinokawiarnia Stacja Falenica w Warszawie,15:45,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Vaiana,NoveKino Wisła w Warszawie,13:30,,,regular,2026-08-13T09:13:30.924183
2026-08-13,czwartek,warszawa,Vaiana (dubbing),Cinema City Warszawa Arkadia,11:00,,dubbing,regular,2026-08-13T09:13:30.924183
