date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-30,bielsko-biała,Supergirl,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527013?lang=pl,2026-06-30T10:59:14.968523
2026-06-30,bielsko-biała,Obsesja,Bielsko-Biała,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529077?lang=pl,2026-06-30T10:59:14.968531
2026-06-30,bielsko-biała,Toy Story 5,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527290?lang=pl,2026-06-30T10:59:14.968540
2026-06-30,bielsko-biała,Takie jest życie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529375?lang=pl,2026-06-30T10:59:14.968550
2026-06-30,bielsko-biała,Supergirl,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527386?lang=pl,2026-06-30T10:59:14.968559
2026-06-30,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527501?lang=pl,2026-06-30T10:59:14.968568
2026-06-30,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529628?lang=pl,2026-06-30T10:59:14.968577
2026-06-30,bielsko-biała,Obsesja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527166?lang=pl,2026-06-30T10:59:14.968585
2026-06-30,bielsko-biała,Toy Story 5,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527734?lang=pl,2026-06-30T10:59:14.968595
2026-06-30,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528044?lang=pl,2026-06-30T10:59:14.968603
2026-06-30,bielsko-biała,Supergirl,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527015?lang=pl,2026-06-30T10:59:14.968613
2026-06-30,bielsko-biała,Toy Story 5,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527308?lang=pl,2026-06-30T10:59:14.968623
2026-06-30,bielsko-biała,Obsesja,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529078?lang=pl,2026-06-30T10:59:14.968632
2026-06-30,bielsko-biała,Following,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529381?lang=pl,2026-06-30T10:59:14.968641
2026-06-30,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527392?lang=pl,2026-06-30T10:59:14.968649
2026-06-30,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527457?lang=pl,2026-06-30T10:59:14.968658
2026-06-30,bielsko-biała,Obsesja,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527169?lang=pl,2026-06-30T10:59:14.968666
2026-06-30,bielsko-biała,Straszny film,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527746?lang=pl,2026-06-30T10:59:14.968676
2026-06-30,bielsko-biała,Dzień objawienia,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529635?lang=pl,2026-06-30T10:59:14.968686
2026-06-30,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528047?lang=pl,2026-06-30T10:59:14.968694
2026-06-30,bielsko-biała,Supergirl,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533118?lang=pl,2026-06-30T10:59:14.968704
2026-06-30,bydgoszcz,Toy Story 5,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533433?lang=pl,2026-06-30T10:59:17.266824
2026-06-30,bydgoszcz,Obsesja,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532699?lang=pl,2026-06-30T10:59:17.266848
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527831?lang=pl,2026-06-30T10:59:17.266861
2026-06-30,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528798?lang=pl,2026-06-30T10:59:17.266872
2026-06-30,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1532821?lang=pl,2026-06-30T10:59:17.266882
2026-06-30,bydgoszcz,Takie jest życie,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529535?lang=pl,2026-06-30T10:59:17.266893
2026-06-30,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533051?lang=pl,2026-06-30T10:59:17.266938
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532984?lang=pl,2026-06-30T10:59:17.266954
2026-06-30,bydgoszcz,Toy Story 5 ukraiński dubbing,Bydgoszcz,14:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1528125?lang=pl,2026-06-30T10:59:17.266966
2026-06-30,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530203?lang=pl,2026-06-30T10:59:17.266976
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,14:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533597?lang=pl,2026-06-30T10:59:17.266983
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528418?lang=pl,2026-06-30T10:59:17.266993
2026-06-30,bydgoszcz,Toy Story 5,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533436?lang=pl,2026-06-30T10:59:17.267004
2026-06-30,bydgoszcz,Dzień objawienia,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532127?lang=pl,2026-06-30T10:59:17.267014
2026-06-30,bydgoszcz,Obsesja,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532704?lang=pl,2026-06-30T10:59:17.267024
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527835?lang=pl,2026-06-30T10:59:17.267034
2026-06-30,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528799?lang=pl,2026-06-30T10:59:17.267043
2026-06-30,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532827?lang=pl,2026-06-30T10:59:17.267051
2026-06-30,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533057?lang=pl,2026-06-30T10:59:17.267061
2026-06-30,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529547?lang=pl,2026-06-30T10:59:17.267070
2026-06-30,bydgoszcz,Supergirl ukraiński dubbing,Bydgoszcz,16:40,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1532988?lang=pl,2026-06-30T10:59:17.267080
2026-06-30,bydgoszcz,Toy Story 5 ukraiński dubbing,Bydgoszcz,16:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1528126?lang=pl,2026-06-30T10:59:17.267097
2026-06-30,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530206?lang=pl,2026-06-30T10:59:17.267118
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,17:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533598?lang=pl,2026-06-30T10:59:17.267134
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528420?lang=pl,2026-06-30T10:59:17.267143
2026-06-30,bydgoszcz,Toy Story 5,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533439?lang=pl,2026-06-30T10:59:17.267153
2026-06-30,bydgoszcz,Obsesja,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532709?lang=pl,2026-06-30T10:59:17.267162
2026-06-30,bydgoszcz,Toy Story 5,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532833?lang=pl,2026-06-30T10:59:17.267172
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527839?lang=pl,2026-06-30T10:59:17.267181
2026-06-30,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533063?lang=pl,2026-06-30T10:59:17.267191
2026-06-30,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528800?lang=pl,2026-06-30T10:59:17.267199
2026-06-30,bydgoszcz,Dzień objawienia,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532128?lang=pl,2026-06-30T10:59:17.267209
2026-06-30,bydgoszcz,Takie jest życie,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529541?lang=pl,2026-06-30T10:59:17.267218
2026-06-30,bydgoszcz,Straszny film,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528127?lang=pl,2026-06-30T10:59:17.267229
2026-06-30,bydgoszcz,Following,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533000?lang=pl,2026-06-30T10:59:17.267238
2026-06-30,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530209?lang=pl,2026-06-30T10:59:17.267247
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,19:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533599?lang=pl,2026-06-30T10:59:17.267254
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528422?lang=pl,2026-06-30T10:59:17.267263
2026-06-30,bydgoszcz,Zaproszenie,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533442?lang=pl,2026-06-30T10:59:17.267272
2026-06-30,bydgoszcz,Obsesja,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532714?lang=pl,2026-06-30T10:59:17.267280
2026-06-30,bydgoszcz,Michael,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532839?lang=pl,2026-06-30T10:59:17.267289
2026-06-30,bydgoszcz,Toy Story 5,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533069?lang=pl,2026-06-30T10:59:17.267299
2026-06-30,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527845?lang=pl,2026-06-30T10:59:17.267308
2026-06-30,bydgoszcz,Guru,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533006?lang=pl,2026-06-30T10:59:17.267317
2026-06-30,bydgoszcz,Obsesja,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528801?lang=pl,2026-06-30T10:59:17.267325
2026-06-30,bydgoszcz,Straszny film,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528128?lang=pl,2026-06-30T10:59:17.267335
2026-06-30,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529553?lang=pl,2026-06-30T10:59:17.267344
2026-06-30,bydgoszcz,Dzień objawienia,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532129?lang=pl,2026-06-30T10:59:17.267353
2026-06-30,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530212?lang=pl,2026-06-30T10:59:17.267362
2026-06-30,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533600?lang=pl,2026-06-30T10:59:17.267369
2026-06-30,bydgoszcz,Supergirl,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528424?lang=pl,2026-06-30T10:59:17.267378
2026-06-30,bytom,Toy Story 5,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530618?lang=pl,2026-06-30T10:59:18.909812
2026-06-30,bytom,Chłopiec na krańcach świata,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1527564?lang=pl,2026-06-30T10:59:18.909839
2026-06-30,bytom,Supergirl,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529488?lang=pl,2026-06-30T10:59:18.909856
2026-06-30,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527890?lang=pl,2026-06-30T10:59:18.909872
2026-06-30,bytom,Toy Story 5,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527610?lang=pl,2026-06-30T10:59:18.909909
2026-06-30,bytom,Dzień objawienia,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528715?lang=pl,2026-06-30T10:59:18.909922
2026-06-30,bytom,Backrooms. Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527522?lang=pl,2026-06-30T10:59:18.909932
2026-06-30,bytom,Supergirl,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528225?lang=pl,2026-06-30T10:59:18.909943
2026-06-30,bytom,Toy Story 5,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530621?lang=pl,2026-06-30T10:59:18.909953
2026-06-30,bytom,Supergirl,Bytom,15:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527504?lang=pl,2026-06-30T10:59:18.909962
2026-06-30,bytom,Supergirl,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529524?lang=pl,2026-06-30T10:59:18.909971
2026-06-30,bytom,Toy Story 5,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527616?lang=pl,2026-06-30T10:59:18.909980
2026-06-30,bytom,Obsesja,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527896?lang=pl,2026-06-30T10:59:18.909989
2026-06-30,bytom,Backrooms. Bez wyjścia,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527528?lang=pl,2026-06-30T10:59:18.909998
2026-06-30,bytom,Zaproszenie,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528835?lang=pl,2026-06-30T10:59:18.910007
2026-06-30,bytom,Supergirl,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528228?lang=pl,2026-06-30T10:59:18.910016
2026-06-30,bytom,Toy Story 5,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530623?lang=pl,2026-06-30T10:59:18.910026
2026-06-30,bytom,Backrooms. Bez wyjścia,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527552?lang=pl,2026-06-30T10:59:18.910035
2026-06-30,bytom,Supergirl,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529556?lang=pl,2026-06-30T10:59:18.910044
2026-06-30,bytom,Toy Story 5,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527622?lang=pl,2026-06-30T10:59:18.910054
2026-06-30,bytom,Takie jest życie,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527902?lang=pl,2026-06-30T10:59:18.910064
2026-06-30,bytom,Backrooms. Bez wyjścia,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527534?lang=pl,2026-06-30T10:59:18.910073
2026-06-30,bytom,Dzień objawienia,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528777?lang=pl,2026-06-30T10:59:18.910082
2026-06-30,bytom,Supergirl,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528234?lang=pl,2026-06-30T10:59:18.910091
2026-06-30,bytom,Ojczyzna,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530886?lang=pl,2026-06-30T10:59:18.910100
2026-06-30,bytom,Backrooms. Bez wyjścia,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527558?lang=pl,2026-06-30T10:59:18.910109
2026-06-30,bytom,Robin Hood: Koniec legendy,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530524?lang=pl,2026-06-30T10:59:18.910119
2026-06-30,bytom,Backrooms. Bez wyjścia,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527773?lang=pl,2026-06-30T10:59:18.910128
2026-06-30,bytom,Obsesja,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527998?lang=pl,2026-06-30T10:59:18.910136
2026-06-30,bytom,Backrooms. Bez wyjścia,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527540?lang=pl,2026-06-30T10:59:18.910144
2026-06-30,bytom,Supergirl,Bytom,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528242?lang=pl,2026-06-30T10:59:18.910154
2026-06-30,cieszyn,Toy Story 5,Cieszyn,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536739?lang=pl,2026-06-30T10:59:21.276428
2026-06-30,cieszyn,Toy Story 5,Cieszyn,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536551?lang=pl,2026-06-30T10:59:21.276453
2026-06-30,cieszyn,Supergirl,Cieszyn,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536515?lang=pl,2026-06-30T10:59:21.276465
2026-06-30,cieszyn,Supergirl,Cieszyn,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536457?lang=pl,2026-06-30T10:59:21.276476
2026-06-30,cieszyn,Toy Story 5,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536740?lang=pl,2026-06-30T10:59:21.276487
2026-06-30,cieszyn,Toy Story 5,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536556?lang=pl,2026-06-30T10:59:21.276498
2026-06-30,cieszyn,Backrooms. Bez wyjścia,Cieszyn,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536525?lang=pl,2026-06-30T10:59:21.276510
2026-06-30,cieszyn,Supergirl,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536459?lang=pl,2026-06-30T10:59:21.276521
2026-06-30,cieszyn,Toy Story 5,Cieszyn,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536741?lang=pl,2026-06-30T10:59:21.276532
2026-06-30,cieszyn,Dzień objawienia,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536561?lang=pl,2026-06-30T10:59:21.276544
2026-06-30,cieszyn,Backrooms. Bez wyjścia,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536530?lang=pl,2026-06-30T10:59:21.276554
2026-06-30,cieszyn,Supergirl,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536461?lang=pl,2026-06-30T10:59:21.276565
2026-06-30,cieszyn,Obsesja,Cieszyn,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536742?lang=pl,2026-06-30T10:59:21.276574
2026-06-30,cieszyn,Backrooms. Bez wyjścia,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536535?lang=pl,2026-06-30T10:59:21.276584
2026-06-30,cieszyn,Obsesja,Cieszyn,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536566?lang=pl,2026-06-30T10:59:21.276593
2026-06-30,cieszyn,Backrooms. Bez wyjścia,Cieszyn,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536465?lang=pl,2026-06-30T10:59:21.276603
2026-06-30,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533290?lang=pl,2026-06-30T10:59:23.239996
