date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-05-09,bydgoszcz,Kolekcja Mamoru Hosody: Summer Wars,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326981?lang=pl,2026-05-09T09:22:14.727037
2026-05-09,bydgoszcz,Drama,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436554?lang=pl,2026-05-09T09:22:14.727048
2026-05-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437313?lang=pl,2026-05-09T09:22:14.727060
2026-05-09,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396050?lang=pl,2026-05-09T09:22:14.727070
2026-05-09,bydgoszcz,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bydgoszcz,17:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396973?lang=pl,2026-05-09T09:22:14.727082
2026-05-09,bydgoszcz,Wolność po włosku,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437096?lang=pl,2026-05-09T09:22:14.727093
2026-05-09,bydgoszcz,Michael,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437003?lang=pl,2026-05-09T09:22:14.727103
2026-05-09,bydgoszcz,Mortal Kombat II ukraiński dubbing,Bydgoszcz,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1410758?lang=pl,2026-05-09T09:22:14.727114
2026-05-09,bydgoszcz,Mortal Kombat II,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437166?lang=pl,2026-05-09T09:22:14.727126
2026-05-09,bydgoszcz,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396482?lang=pl,2026-05-09T09:22:14.727138
2026-05-09,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436757?lang=pl,2026-05-09T09:22:14.727149
2026-05-09,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434633?lang=pl,2026-05-09T09:22:14.727158
2026-05-09,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410764?lang=pl,2026-05-09T09:22:14.727168
2026-05-09,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437190?lang=pl,2026-05-09T09:22:14.727176
2026-05-09,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436560?lang=pl,2026-05-09T09:22:14.727187
2026-05-09,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410783?lang=pl,2026-05-09T09:22:14.727195
2026-05-09,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396054?lang=pl,2026-05-09T09:22:14.727204
2026-05-09,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437102?lang=pl,2026-05-09T09:22:14.727213
2026-05-09,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437317?lang=pl,2026-05-09T09:22:14.727222
2026-05-09,bydgoszcz,Diabeł ubiera się u Prady 2 ukraiński dubbing,Bydgoszcz,20:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1434349?lang=pl,2026-05-09T09:22:14.727231
2026-05-09,bydgoszcz,Michael,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437009?lang=pl,2026-05-09T09:22:14.727240
2026-05-09,bydgoszcz,Mortal Kombat II,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437171?lang=pl,2026-05-09T09:22:14.727250
2026-05-09,bydgoszcz,Mortal Kombat - minimaraton,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1368320?lang=pl,2026-05-09T09:22:14.727260
2026-05-09,bydgoszcz,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396484?lang=pl,2026-05-09T09:22:14.727271
2026-05-09,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434636?lang=pl,2026-05-09T09:22:14.727290
2026-05-09,bydgoszcz,Mortal Kombat II,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410766?lang=pl,2026-05-09T09:22:14.727300
2026-05-09,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436566?lang=pl,2026-05-09T09:22:14.727309
2026-05-09,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437191?lang=pl,2026-05-09T09:22:14.727318
2026-05-09,bydgoszcz,Mortal Kombat II,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410785?lang=pl,2026-05-09T09:22:14.727325
2026-05-09,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435378?lang=pl,2026-05-09T09:22:14.727335
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432702?lang=pl,2026-05-09T09:22:17.035270
2026-05-09,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1395991?lang=pl,2026-05-09T09:22:17.035343
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433008?lang=pl,2026-05-09T09:22:17.035355
2026-05-09,bytom,Sprawiedliwość owiec,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1431964?lang=pl,2026-05-09T09:22:17.035365
2026-05-09,bytom,Michael,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430936?lang=pl,2026-05-09T09:22:17.035376
2026-05-09,bytom,Hopnięci,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432442?lang=pl,2026-05-09T09:22:17.035388
2026-05-09,bytom,Super Mario Galaxy Film,Bytom,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430413?lang=pl,2026-05-09T09:22:17.035400
2026-05-09,bytom,Mortal Kombat II,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410441?lang=pl,2026-05-09T09:22:17.035411
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432706?lang=pl,2026-05-09T09:22:17.035421
2026-05-09,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1395987?lang=pl,2026-05-09T09:22:17.035431
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432984?lang=pl,2026-05-09T09:22:17.035440
2026-05-09,bytom,Sprawiedliwość owiec,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1431970?lang=pl,2026-05-09T09:22:17.035449
2026-05-09,bytom,Super Mario Galaxy Film,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430417?lang=pl,2026-05-09T09:22:17.035459
2026-05-09,bytom,Michael,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430940?lang=pl,2026-05-09T09:22:17.035468
2026-05-09,bytom,Drama,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432474?lang=pl,2026-05-09T09:22:17.035478
2026-05-09,bytom,Mortal Kombat II,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410445?lang=pl,2026-05-09T09:22:17.035489
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432710?lang=pl,2026-05-09T09:22:17.035498
2026-05-09,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1395989?lang=pl,2026-05-09T09:22:17.035507
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433014?lang=pl,2026-05-09T09:22:17.035516
2026-05-09,bytom,Sprawiedliwość owiec,Bytom,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1431976?lang=pl,2026-05-09T09:22:17.035524
2026-05-09,bytom,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396401?lang=pl,2026-05-09T09:22:17.035537
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432501?lang=pl,2026-05-09T09:22:17.035546
2026-05-09,bytom,Michael,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430944?lang=pl,2026-05-09T09:22:17.035555
2026-05-09,bytom,Mortal Kombat II,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410447?lang=pl,2026-05-09T09:22:17.035565
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432772?lang=pl,2026-05-09T09:22:17.035574
2026-05-09,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1395993?lang=pl,2026-05-09T09:22:17.035584
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432237?lang=pl,2026-05-09T09:22:17.035593
2026-05-09,bytom,Projekt Hail Mary,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1429001?lang=pl,2026-05-09T09:22:17.035604
2026-05-09,bytom,Mortal Kombat - minimaraton,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1368012?lang=pl,2026-05-09T09:22:17.035615
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432448?lang=pl,2026-05-09T09:22:17.035625
2026-05-09,bytom,Michael,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430948?lang=pl,2026-05-09T09:22:17.035634
2026-05-09,bytom,Mortal Kombat II,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410449?lang=pl,2026-05-09T09:22:17.035645
2026-05-09,bytom,Diabeł ubiera się u Prady 2,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432714?lang=pl,2026-05-09T09:22:17.035654
2026-05-09,bytom,Mumia: Film Lee Cronina,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434225?lang=pl,2026-05-09T09:22:17.035663
2026-05-09,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430205?lang=pl,2026-05-09T09:22:18.322944
2026-05-09,cieszyn,Hopnięci,Cieszyn,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432826?lang=pl,2026-05-09T09:22:18.322969
2026-05-09,cieszyn,Super Mario Galaxy Film,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433880?lang=pl,2026-05-09T09:22:18.322981
2026-05-09,cieszyn,Mortal Kombat II,Cieszyn,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410495?lang=pl,2026-05-09T09:22:18.322993
2026-05-09,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430229?lang=pl,2026-05-09T09:22:18.323003
2026-05-09,cieszyn,Sprawiedliwość owiec,Cieszyn,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1432829?lang=pl,2026-05-09T09:22:18.323013
