date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-06,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489824?lang=pl,2026-06-06T10:06:57.018983
2026-06-06,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411492?lang=pl,2026-06-06T10:06:57.019008
2026-06-06,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,12:25,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1490130?lang=pl,2026-06-06T10:06:57.019022
2026-06-06,bielsko-biała,Niesamowite przygody skarpetek 3. Ale ko,Bielsko-Biała,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1486987?lang=pl,2026-06-06T10:06:57.019033
2026-06-06,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1487378?lang=pl,2026-06-06T10:06:57.019065
2026-06-06,bielsko-biała,Drzewo magii,Bielsko-Biała,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1490932?lang=pl,2026-06-06T10:06:57.019075
2026-06-06,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411482?lang=pl,2026-06-06T10:06:57.019088
2026-06-06,bielsko-biała,Władcy Wszechświata,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439061?lang=pl,2026-06-06T10:06:57.019099
2026-06-06,bielsko-biała,Straszny film,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439036?lang=pl,2026-06-06T10:06:57.019111
2026-06-06,bielsko-biała,Obsesja,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489377?lang=pl,2026-06-06T10:06:57.019121
2026-06-06,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1486993?lang=pl,2026-06-06T10:06:57.019133
2026-06-06,bielsko-biała,Zawodowcy,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489830?lang=pl,2026-06-06T10:06:57.019143
2026-06-06,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411494?lang=pl,2026-06-06T10:06:57.019154
2026-06-06,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1490132?lang=pl,2026-06-06T10:06:57.019164
2026-06-06,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1487383?lang=pl,2026-06-06T10:06:57.019173
2026-06-06,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411484?lang=pl,2026-06-06T10:06:57.019184
2026-06-06,bielsko-biała,Michael,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490935?lang=pl,2026-06-06T10:06:57.019194
2026-06-06,bielsko-biała,Straszny film,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439038?lang=pl,2026-06-06T10:06:57.019206
2026-06-06,bielsko-biała,Władcy Wszechświata,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439063?lang=pl,2026-06-06T10:06:57.019217
2026-06-06,bielsko-biała,Obsesja,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489380?lang=pl,2026-06-06T10:06:57.019226
2026-06-06,bielsko-biała,Kosmiczny mecz,Bielsko-Biała,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1467117?lang=pl,2026-06-06T10:06:57.019237
2026-06-06,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411496?lang=pl,2026-06-06T10:06:57.019248
2026-06-06,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1486999?lang=pl,2026-06-06T10:06:57.019259
2026-06-06,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,17:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1490134?lang=pl,2026-06-06T10:06:57.019268
2026-06-06,bielsko-biała,Sabotażysta 5,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438166?lang=pl,2026-06-06T10:06:57.019278
2026-06-06,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411486?lang=pl,2026-06-06T10:06:57.019289
2026-06-06,bielsko-biała,Drzewo magii,Bielsko-Biała,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1490933?lang=pl,2026-06-06T10:06:57.019298
2026-06-06,bielsko-biała,Straszny film,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439040?lang=pl,2026-06-06T10:06:57.019308
2026-06-06,bielsko-biała,Podziemny krąg - powrót do kin,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466926?lang=pl,2026-06-06T10:06:57.019320
2026-06-06,bielsko-biała,Obsesja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489383?lang=pl,2026-06-06T10:06:57.019329
2026-06-06,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1488085?lang=pl,2026-06-06T10:06:57.019340
2026-06-06,bielsko-biała,Władcy Wszechświata,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439065?lang=pl,2026-06-06T10:06:57.019350
2026-06-06,bielsko-biała,Pasażer,Bielsko-Biała,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490136?lang=pl,2026-06-06T10:06:57.019360
2026-06-06,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487005?lang=pl,2026-06-06T10:06:57.019372
2026-06-06,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411488?lang=pl,2026-06-06T10:06:57.019383
2026-06-06,bielsko-biała,Zawodowcy,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487355?lang=pl,2026-06-06T10:06:57.019392
2026-06-06,bielsko-biała,Straszny film,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439042?lang=pl,2026-06-06T10:06:57.019403
2026-06-06,bielsko-biała,Michael,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490934?lang=pl,2026-06-06T10:06:57.019413
2026-06-06,bielsko-biała,Obsesja,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489386?lang=pl,2026-06-06T10:06:57.019422
2026-06-06,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1488088?lang=pl,2026-06-06T10:06:57.019431
2026-06-06,bielsko-biała,Pasażer,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490138?lang=pl,2026-06-06T10:06:57.019441
2026-06-06,bielsko-biała,Obsesja,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489814?lang=pl,2026-06-06T10:06:57.019450
2026-06-06,bydgoszcz,Kurozając i świątynia świstaka,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1490901?lang=pl,2026-06-06T10:06:59.262732
2026-06-06,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1413484?lang=pl,2026-06-06T10:06:59.262765
2026-06-06,bydgoszcz,Mortal Kombat II,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491170?lang=pl,2026-06-06T10:06:59.262784
2026-06-06,bydgoszcz,Niesamowite przygody skarpetek 3. Ale ko,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1492794?lang=pl,2026-06-06T10:06:59.262798
2026-06-06,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1492803?lang=pl,2026-06-06T10:06:59.262812
2026-06-06,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,13:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439577?lang=pl,2026-06-06T10:06:59.262825
2026-06-06,bydgoszcz,Straszny film,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439656?lang=pl,2026-06-06T10:06:59.262841
2026-06-06,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1492506?lang=pl,2026-06-06T10:06:59.262854
2026-06-06,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487718?lang=pl,2026-06-06T10:06:59.262866
2026-06-06,bydgoszcz,Drzewo magii,Bydgoszcz,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1491962?lang=pl,2026-06-06T10:06:59.262877
2026-06-06,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1413476?lang=pl,2026-06-06T10:06:59.262890
2026-06-06,bydgoszcz,Władcy Wszechświata,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439648?lang=pl,2026-06-06T10:06:59.262901
2026-06-06,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490539?lang=pl,2026-06-06T10:06:59.262911
2026-06-06,bydgoszcz,Straszny film ukraiński dubbing,Bydgoszcz,14:15,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1490907?lang=pl,2026-06-06T10:06:59.262922
2026-06-06,bydgoszcz,Zawodowcy,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492771?lang=pl,2026-06-06T10:06:59.262931
2026-06-06,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1413486?lang=pl,2026-06-06T10:06:59.262941
2026-06-06,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,15:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439579?lang=pl,2026-06-06T10:06:59.262949
2026-06-06,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491176?lang=pl,2026-06-06T10:06:59.262959
2026-06-06,bydgoszcz,Straszny film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439658?lang=pl,2026-06-06T10:06:59.262968
2026-06-06,bydgoszcz,Sabotażysta 5,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438238?lang=pl,2026-06-06T10:06:59.262979
2026-06-06,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1492510?lang=pl,2026-06-06T10:06:59.262987
2026-06-06,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1413478?lang=pl,2026-06-06T10:06:59.262997
2026-06-06,bydgoszcz,Drzewo magii,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1491967?lang=pl,2026-06-06T10:06:59.263006
2026-06-06,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487724?lang=pl,2026-06-06T10:06:59.263015
2026-06-06,bydgoszcz,Władcy Wszechświata,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439644?lang=pl,2026-06-06T10:06:59.263025
2026-06-06,bydgoszcz,Obsesja,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490913?lang=pl,2026-06-06T10:06:59.263051
2026-06-06,bydgoszcz,Kosmiczny mecz,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1467025?lang=pl,2026-06-06T10:06:59.263064
2026-06-06,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1413490?lang=pl,2026-06-06T10:06:59.263075
2026-06-06,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490541?lang=pl,2026-06-06T10:06:59.263085
2026-06-06,bydgoszcz,Władcy Wszechświata,Bydgoszcz,17:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439666?lang=pl,2026-06-06T10:06:59.263093
2026-06-06,bydgoszcz,Straszny film,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439654?lang=pl,2026-06-06T10:06:59.263103
2026-06-06,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1413480?lang=pl,2026-06-06T10:06:59.263113
2026-06-06,bydgoszcz,Michael,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492514?lang=pl,2026-06-06T10:06:59.263123
2026-06-06,bydgoszcz,Obsesja,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491972?lang=pl,2026-06-06T10:06:59.263131
2026-06-06,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491182?lang=pl,2026-06-06T10:06:59.263141
2026-06-06,bydgoszcz,Sabotażysta 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438237?lang=pl,2026-06-06T10:06:59.263150
2026-06-06,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487730?lang=pl,2026-06-06T10:06:59.263160
2026-06-06,bydgoszcz,Podziemny krąg - powrót do kin,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466963?lang=pl,2026-06-06T10:06:59.263171
2026-06-06,bydgoszcz,Obsesja,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490919?lang=pl,2026-06-06T10:06:59.263180
2026-06-06,bydgoszcz,Zawodowcy,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1488623?lang=pl,2026-06-06T10:06:59.263188
2026-06-06,bydgoszcz,Władcy Wszechświata,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439650?lang=pl,2026-06-06T10:06:59.263198
2026-06-06,bydgoszcz,Straszny film,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439660?lang=pl,2026-06-06T10:06:59.263207
2026-06-06,bydgoszcz,Pasażer,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490543?lang=pl,2026-06-06T10:06:59.263216
2026-06-06,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1413482?lang=pl,2026-06-06T10:06:59.263227
2026-06-06,bydgoszcz,Straszny film,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439668?lang=pl,2026-06-06T10:06:59.263234
2026-06-06,bydgoszcz,Obsesja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491977?lang=pl,2026-06-06T10:06:59.263242
2026-06-06,bydgoszcz,Drugie życie,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492518?lang=pl,2026-06-06T10:06:59.263251
2026-06-06,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487734?lang=pl,2026-06-06T10:06:59.263260
2026-06-06,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491188?lang=pl,2026-06-06T10:06:59.263270
2026-06-06,bydgoszcz,Michael,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492805?lang=pl,2026-06-06T10:06:59.263279
2026-06-06,bydgoszcz,Zawodowcy,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1488626?lang=pl,2026-06-06T10:06:59.263288
2026-06-06,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490925?lang=pl,2026-06-06T10:06:59.263296
2026-06-06,bydgoszcz,Podziemny krąg - powrót do kin,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492815?lang=pl,2026-06-06T10:06:59.263306
2026-06-06,bydgoszcz,Straszny film,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439662?lang=pl,2026-06-06T10:06:59.263315
2026-06-06,bydgoszcz,Pasażer,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492523?lang=pl,2026-06-06T10:06:59.263324
2026-06-06,bytom,The Amazing Digital Circus: The Last Act,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411866?lang=pl,2026-06-06T10:07:00.988506
2026-06-06,bytom,Drzewo magii,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1487046?lang=pl,2026-06-06T10:07:00.988531
2026-06-06,bytom,Zawodowcy,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489493?lang=pl,2026-06-06T10:07:00.988543
2026-06-06,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489267?lang=pl,2026-06-06T10:07:00.988555
2026-06-06,bytom,The Amazing Digital Circus: The Last Act,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411858?lang=pl,2026-06-06T10:07:00.988565
2026-06-06,bytom,Straszny film,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438716?lang=pl,2026-06-06T10:07:00.988576
2026-06-06,bytom,Władcy Wszechświata,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438710?lang=pl,2026-06-06T10:07:00.988588
2026-06-06,bytom,Drugie życie,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492034?lang=pl,2026-06-06T10:07:00.988598
2026-06-06,bytom,The Amazing Digital Circus: The Last Act,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411868?lang=pl,2026-06-06T10:07:00.988608
2026-06-06,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1489499?lang=pl,2026-06-06T10:07:00.988618
2026-06-06,bytom,Drzewo magii,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1487286?lang=pl,2026-06-06T10:07:00.988626
2026-06-06,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489273?lang=pl,2026-06-06T10:07:00.988636
2026-06-06,bytom,The Amazing Digital Circus: The Last Act,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411860?lang=pl,2026-06-06T10:07:00.988647
2026-06-06,bytom,Straszny film,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438714?lang=pl,2026-06-06T10:07:00.988656
2026-06-06,bytom,Kosmiczny mecz,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1467048?lang=pl,2026-06-06T10:07:00.988667
2026-06-06,bytom,Władcy Wszechświata,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438706?lang=pl,2026-06-06T10:07:00.988677
2026-06-06,bytom,The Amazing Digital Circus: The Last Act,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492563?lang=pl,2026-06-06T10:07:00.988688
2026-06-06,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,17:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1489505?lang=pl,2026-06-06T10:07:00.988697
2026-06-06,bytom,Sabotażysta 5,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438331?lang=pl,2026-06-06T10:07:00.988706
2026-06-06,bytom,The Amazing Digital Circus: The Last Act,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1411862?lang=pl,2026-06-06T10:07:00.988717
2026-06-06,bytom,Straszny film,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438718?lang=pl,2026-06-06T10:07:00.988727
2026-06-06,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489279?lang=pl,2026-06-06T10:07:00.988736
2026-06-06,bytom,Podziemny krąg - powrót do kin,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466884?lang=pl,2026-06-06T10:07:00.988748
2026-06-06,bytom,Obsesja,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1493417?lang=pl,2026-06-06T10:07:00.988757
2026-06-06,bytom,Diabeł ubiera się u Prady 2,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489511?lang=pl,2026-06-06T10:07:00.988767
2026-06-06,bytom,Władcy Wszechświata,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438712?lang=pl,2026-06-06T10:07:00.988777
2026-06-06,bytom,Michael,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490408?lang=pl,2026-06-06T10:07:00.988787
2026-06-06,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489011?lang=pl,2026-06-06T10:07:00.988797
2026-06-06,bytom,Straszny film,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438720?lang=pl,2026-06-06T10:07:00.988806
2026-06-06,bytom,Zawodowcy,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489285?lang=pl,2026-06-06T10:07:00.988815
2026-06-06,bytom,Obsesja,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1498541?lang=pl,2026-06-06T10:07:00.988823
2026-06-06,bytom,Pasażer,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490660?lang=pl,2026-06-06T10:07:00.988832
