date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-02-05,bielsko-biała,Psoty,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230443?lang=pl,2026-02-05T08:49:21.683635
2026-02-05,bielsko-biała,Pomocy,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230144?lang=pl,2026-02-05T08:49:21.683644
2026-02-05,bielsko-biała,Zwierzogród 2,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229474?lang=pl,2026-02-05T08:49:21.683654
2026-02-05,bielsko-biała,Szybcy i sprytni,Bielsko-Biała,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1230837?lang=pl,2026-02-05T08:49:21.683663
2026-02-05,bielsko-biała,Miss Moxy. Kocia ekipa,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1229510?lang=pl,2026-02-05T08:49:21.683672
2026-02-05,bielsko-biała,Hamnet,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229456?lang=pl,2026-02-05T08:49:21.683681
2026-02-05,bielsko-biała,Wielki Marty,Bielsko-Biała,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229540?lang=pl,2026-02-05T08:49:21.683690
2026-02-05,bielsko-biała,Zwierzogród 2,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229618?lang=pl,2026-02-05T08:49:21.683701
2026-02-05,bielsko-biała,Szympans,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230449?lang=pl,2026-02-05T08:49:21.683710
2026-02-05,bielsko-biała,Pomoc domowa,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229994?lang=pl,2026-02-05T08:49:21.683719
2026-02-05,bielsko-biała,Pomocy,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230150?lang=pl,2026-02-05T08:49:21.683728
2026-02-05,bielsko-biała,Greenland 2,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230843?lang=pl,2026-02-05T08:49:21.683737
2026-02-05,bielsko-biała,Zapiski śmiertelnika,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229504?lang=pl,2026-02-05T08:49:21.683746
2026-02-05,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,17:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229432?lang=pl,2026-02-05T08:49:21.683755
2026-02-05,bielsko-biała,Hamnet,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229450?lang=pl,2026-02-05T08:49:21.683764
2026-02-05,bielsko-biała,Wielka Warszawska,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230701?lang=pl,2026-02-05T08:49:21.683773
2026-02-05,bielsko-biała,Melania,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229623?lang=pl,2026-02-05T08:49:21.683798
2026-02-05,bielsko-biała,Wielki Marty,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229534?lang=pl,2026-02-05T08:49:21.683808
2026-02-05,bielsko-biała,Pomocy,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230156?lang=pl,2026-02-05T08:49:21.683816
2026-02-05,bielsko-biała,Green Book,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211440?lang=pl,2026-02-05T08:49:21.683825
2026-02-05,bielsko-biała,Chcę Więcej,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229498?lang=pl,2026-02-05T08:49:21.683834
2026-02-05,bielsko-biała,Pomoc domowa,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230840?lang=pl,2026-02-05T08:49:21.683843
2026-02-05,bielsko-biała,Powrót do Silent Hill,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229818?lang=pl,2026-02-05T08:49:21.683852
2026-02-05,bielsko-biała,Melania,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229628?lang=pl,2026-02-05T08:49:21.683861
2026-02-05,bielsko-biała,Szympans,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230699?lang=pl,2026-02-05T08:49:21.683869
2026-02-05,bielsko-biała,90 minut do wolności,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229444?lang=pl,2026-02-05T08:49:21.683880
2026-02-05,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,20:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229426?lang=pl,2026-02-05T08:49:21.683889
2026-02-05,bielsko-biała,Pomocy,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230162?lang=pl,2026-02-05T08:49:21.683898
2026-02-05,bielsko-biała,Chcę Więcej,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229492?lang=pl,2026-02-05T08:49:21.683907
2026-02-05,bielsko-biała,Wielki Marty,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229528?lang=pl,2026-02-05T08:49:21.683916
2026-02-05,bielsko-biała,Wielka Warszawska,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230045?lang=pl,2026-02-05T08:49:21.683925
2026-02-05,bielsko-biała,Powrót do Silent Hill,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1229817?lang=pl,2026-02-05T08:49:21.683934
2026-02-05,bielsko-biała,Greenland 2,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230846?lang=pl,2026-02-05T08:49:21.683943
2026-02-05,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1228401?lang=pl,2026-02-05T08:49:23.778401
2026-02-05,bydgoszcz,Zbuntowana księżniczka i ekipa ratunkowa,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1235763?lang=pl,2026-02-05T08:49:23.778427
2026-02-05,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1237062?lang=pl,2026-02-05T08:49:23.778440
2026-02-05,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,10:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238316?lang=pl,2026-02-05T08:49:23.778451
2026-02-05,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234438?lang=pl,2026-02-05T08:49:23.778462
2026-02-05,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237602?lang=pl,2026-02-05T08:49:23.778475
2026-02-05,bydgoszcz,Mała Amelia,Bydgoszcz,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234658?lang=pl,2026-02-05T08:49:23.778486
2026-02-05,bydgoszcz,Wielki Marty,Bydgoszcz,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228735?lang=pl,2026-02-05T08:49:23.778497
2026-02-05,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1230776?lang=pl,2026-02-05T08:49:23.778508
2026-02-05,bydgoszcz,Zwierzogród 2,Bydgoszcz,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237666?lang=pl,2026-02-05T08:49:23.778521
2026-02-05,bydgoszcz,Melania,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237076?lang=pl,2026-02-05T08:49:23.778531
2026-02-05,bydgoszcz,Psoty,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238242?lang=pl,2026-02-05T08:49:23.778542
2026-02-05,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1228407?lang=pl,2026-02-05T08:49:23.778553
2026-02-05,bydgoszcz,Szybcy i sprytni,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1237065?lang=pl,2026-02-05T08:49:23.778564
2026-02-05,bydgoszcz,Mała Amelia,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1237817?lang=pl,2026-02-05T08:49:23.778574
2026-02-05,bydgoszcz,Zbuntowana księżniczka i ekipa ratunkowa,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1235768?lang=pl,2026-02-05T08:49:23.778585
2026-02-05,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234441?lang=pl,2026-02-05T08:49:23.778595
2026-02-05,bydgoszcz,Pomoc domowa,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234664?lang=pl,2026-02-05T08:49:23.778606
2026-02-05,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237600?lang=pl,2026-02-05T08:49:23.778618
2026-02-05,bydgoszcz,Pomocy,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230782?lang=pl,2026-02-05T08:49:23.778629
2026-02-05,bydgoszcz,Psoty,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238248?lang=pl,2026-02-05T08:49:23.778639
2026-02-05,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,13:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238322?lang=pl,2026-02-05T08:49:23.778648
2026-02-05,bydgoszcz,Melania,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237078?lang=pl,2026-02-05T08:49:23.778659
2026-02-05,bydgoszcz,Zwierzogród 2,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237775?lang=pl,2026-02-05T08:49:23.778671
2026-02-05,bydgoszcz,Wielki Marty,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228741?lang=pl,2026-02-05T08:49:23.778681
2026-02-05,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1228413?lang=pl,2026-02-05T08:49:23.778692
2026-02-05,bydgoszcz,Szybcy i sprytni,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1237067?lang=pl,2026-02-05T08:49:23.778703
2026-02-05,bydgoszcz,Mała Amelia,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1237823?lang=pl,2026-02-05T08:49:23.778713
2026-02-05,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1235753?lang=pl,2026-02-05T08:49:23.778723
2026-02-05,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234448?lang=pl,2026-02-05T08:49:23.778733
2026-02-05,bydgoszcz,Wielka Warszawska,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237592?lang=pl,2026-02-05T08:49:23.778743
2026-02-05,bydgoszcz,Pomocy,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230788?lang=pl,2026-02-05T08:49:23.778753
2026-02-05,bydgoszcz,Psoty,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238254?lang=pl,2026-02-05T08:49:23.778763
2026-02-05,bydgoszcz,Pomoc domowa,Bydgoszcz,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237866?lang=pl,2026-02-05T08:49:23.778774
2026-02-05,bydgoszcz,Szympans,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237070?lang=pl,2026-02-05T08:49:23.778798
2026-02-05,bydgoszcz,Melania,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237117?lang=pl,2026-02-05T08:49:23.778808
2026-02-05,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237672?lang=pl,2026-02-05T08:49:23.778820
2026-02-05,bydgoszcz,Chcę Więcej,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228419?lang=pl,2026-02-05T08:49:23.778830
2026-02-05,bydgoszcz,90 minut do wolności,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234456?lang=pl,2026-02-05T08:49:23.778842
2026-02-05,bydgoszcz,Wielki Marty,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228747?lang=pl,2026-02-05T08:49:23.778852
2026-02-05,bydgoszcz,Pomocy,Bydgoszcz,17:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238334?lang=pl,2026-02-05T08:49:23.778860
2026-02-05,bydgoszcz,Głos Hind Rajab,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237483?lang=pl,2026-02-05T08:49:23.778872
2026-02-05,bydgoszcz,Pomocy,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230794?lang=pl,2026-02-05T08:49:23.778882
2026-02-05,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,18:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1235758?lang=pl,2026-02-05T08:49:23.778893
2026-02-05,bydgoszcz,Powrót do Silent Hill,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238260?lang=pl,2026-02-05T08:49:23.778904
2026-02-05,bydgoszcz,Green Book,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211921?lang=pl,2026-02-05T08:49:23.778914
2026-02-05,bydgoszcz,Melania,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237044?lang=pl,2026-02-05T08:49:23.778924
2026-02-05,bydgoszcz,Hamnet,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237678?lang=pl,2026-02-05T08:49:23.778935
2026-02-05,bydgoszcz,Wielka Warszawska,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237835?lang=pl,2026-02-05T08:49:23.778945
2026-02-05,bydgoszcz,Szympans,Bydgoszcz,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234525?lang=pl,2026-02-05T08:49:23.778955
2026-02-05,bydgoszcz,Chcę Więcej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228425?lang=pl,2026-02-05T08:49:23.778965
2026-02-05,bydgoszcz,Pomoc domowa,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1235018?lang=pl,2026-02-05T08:49:23.778976
2026-02-05,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,20:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238328?lang=pl,2026-02-05T08:49:23.778985
2026-02-05,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237488?lang=pl,2026-02-05T08:49:23.778996
2026-02-05,bydgoszcz,Wielki Marty,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228753?lang=pl,2026-02-05T08:49:23.779006
2026-02-05,bydgoszcz,Pomocy,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1230800?lang=pl,2026-02-05T08:49:23.779016
2026-02-05,bydgoszcz,Powrót do Silent Hill,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1238266?lang=pl,2026-02-05T08:49:23.779026
2026-02-05,bydgoszcz,Szympans,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234528?lang=pl,2026-02-05T08:49:23.779036
2026-02-05,bydgoszcz,Melania,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237047?lang=pl,2026-02-05T08:49:23.779046
2026-02-05,bydgoszcz,Zapiski śmiertelnika,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237841?lang=pl,2026-02-05T08:49:23.779057
2026-02-05,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237036?lang=pl,2026-02-05T08:49:23.779068
2026-02-05,bydgoszcz,Hamnet,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1237684?lang=pl,2026-02-05T08:49:23.779079
2026-02-05,bydgoszcz,Chcę Więcej,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1228431?lang=pl,2026-02-05T08:49:23.779088
2026-02-05,bytom,Szybcy i sprytni,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1233240?lang=pl,2026-02-05T08:49:25.555165
2026-02-05,bytom,Wielki Marty,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233713?lang=pl,2026-02-05T08:49:25.555189
2026-02-05,bytom,Wielka Warszawska,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1240899?lang=pl,2026-02-05T08:49:25.555201
2026-02-05,bytom,Pomoc domowa,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241360?lang=pl,2026-02-05T08:49:25.555213
2026-02-05,bytom,Psoty,Bytom,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1240810?lang=pl,2026-02-05T08:49:25.555223
2026-02-05,bytom,Szybcy i sprytni,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1233446?lang=pl,2026-02-05T08:49:25.555234
2026-02-05,bytom,Zwierzogród 2,Bytom,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233983?lang=pl,2026-02-05T08:49:25.555248
2026-02-05,bytom,Melania,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233246?lang=pl,2026-02-05T08:49:25.555258
2026-02-05,bytom,Mała Amelia,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1234522?lang=pl,2026-02-05T08:49:25.555269
2026-02-05,bytom,Zbuntowana księżniczka i ekipa ratunkowa,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1232492?lang=pl,2026-02-05T08:49:25.555280
2026-02-05,bytom,Wielki Marty,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233616?lang=pl,2026-02-05T08:49:25.555290
2026-02-05,bytom,Pomoc domowa,Bytom,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241361?lang=pl,2026-02-05T08:49:25.555300
2026-02-05,bytom,Pomocy,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1231941?lang=pl,2026-02-05T08:49:25.555310
2026-02-05,bytom,Szybcy i sprytni,Bytom,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1233452?lang=pl,2026-02-05T08:49:25.555320
2026-02-05,bytom,Zwierzogród 2,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233989?lang=pl,2026-02-05T08:49:25.555332
2026-02-05,bytom,Melania,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233252?lang=pl,2026-02-05T08:49:25.555341
2026-02-05,bytom,Hamnet,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234498?lang=pl,2026-02-05T08:49:25.555352
2026-02-05,bytom,Avatar: Ogień i popiół,Bytom,15:15,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1235047?lang=pl,2026-02-05T08:49:25.555362
2026-02-05,bytom,Szybcy i sprytni,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1233458?lang=pl,2026-02-05T08:49:25.555372
2026-02-05,bytom,Pomocy,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1231944?lang=pl,2026-02-05T08:49:25.555381
2026-02-05,bytom,Zapiski śmiertelnika,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234007?lang=pl,2026-02-05T08:49:25.555391
2026-02-05,bytom,Melania,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233258?lang=pl,2026-02-05T08:49:25.555401
2026-02-05,bytom,Hamnet,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234504?lang=pl,2026-02-05T08:49:25.555410
2026-02-05,bytom,Chcę Więcej,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233470?lang=pl,2026-02-05T08:49:25.555421
2026-02-05,bytom,Green Book,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211672?lang=pl,2026-02-05T08:49:25.555430
2026-02-05,bytom,Pomocy,Bytom,19:05,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1232878?lang=pl,2026-02-05T08:49:25.555440
2026-02-05,bytom,Szympans,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233995?lang=pl,2026-02-05T08:49:25.555449
2026-02-05,bytom,Pomoc domowa,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234302?lang=pl,2026-02-05T08:49:25.555459
2026-02-05,bytom,Melania,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233264?lang=pl,2026-02-05T08:49:25.555468
2026-02-05,bytom,Wielki Marty,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233628?lang=pl,2026-02-05T08:49:25.555477
2026-02-05,bytom,Powrót do Silent Hill,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234510?lang=pl,2026-02-05T08:49:25.555487
2026-02-05,bytom,90 minut do wolności,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1233464?lang=pl,2026-02-05T08:49:25.555498
2026-02-05,bytom,Wielka Warszawska,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1232504?lang=pl,2026-02-05T08:49:25.555508
2026-02-05,bytom,Szympans,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234001?lang=pl,2026-02-05T08:49:25.555517
2026-02-05,bytom,Pomocy,Bytom,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1234642?lang=pl,2026-02-05T08:49:25.555526
2026-02-05,cieszyn,SpongeBob: Klątwa pirata,Cieszyn,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1230695?lang=pl,2026-02-05T08:49:27.305262
