date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-24,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512475?lang=pl,2026-06-24T10:52:56.027682
2026-06-24,bielsko-biała,Drugie życie,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514202?lang=pl,2026-06-24T10:52:56.027690
2026-06-24,bielsko-biała,Obsesja,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512818?lang=pl,2026-06-24T10:52:56.027699
2026-06-24,bielsko-biała,Toy Story 5,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513135?lang=pl,2026-06-24T10:52:56.027708
2026-06-24,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512412?lang=pl,2026-06-24T10:52:56.027717
2026-06-24,bielsko-biała,Dzień objawienia,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512589?lang=pl,2026-06-24T10:52:56.027727
2026-06-24,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512845?lang=pl,2026-06-24T10:52:56.027735
2026-06-24,bielsko-biała,Straszny film,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512397?lang=pl,2026-06-24T10:52:56.027745
2026-06-24,bielsko-biała,Toy Story 5,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512263?lang=pl,2026-06-24T10:52:56.027756
2026-06-24,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513809?lang=pl,2026-06-24T10:52:56.027766
2026-06-24,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512479?lang=pl,2026-06-24T10:52:56.027774
2026-06-24,bielsko-biała,Ojczyzna,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514208?lang=pl,2026-06-24T10:52:56.027783
2026-06-24,bielsko-biała,Obsesja,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512812?lang=pl,2026-06-24T10:52:56.027791
2026-06-24,bielsko-biała,Toy Story 5,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513139?lang=pl,2026-06-24T10:52:56.027800
2026-06-24,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512416?lang=pl,2026-06-24T10:52:56.027808
2026-06-24,bielsko-biała,Straszny film,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512400?lang=pl,2026-06-24T10:52:56.027818
2026-06-24,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512849?lang=pl,2026-06-24T10:52:56.027826
2026-06-24,bielsko-biała,Toy Story 5,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512267?lang=pl,2026-06-24T10:52:56.027837
2026-06-24,bielsko-biała,Dzień objawienia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512595?lang=pl,2026-06-24T10:52:56.027846
2026-06-24,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513803?lang=pl,2026-06-24T10:52:56.027855
2026-06-24,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512483?lang=pl,2026-06-24T10:52:56.027863
2026-06-24,bielsko-biała,Ojczyzna,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514215?lang=pl,2026-06-24T10:52:56.027871
2026-06-24,bielsko-biała,Obsesja,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512810?lang=pl,2026-06-24T10:52:56.027879
2026-06-24,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513463?lang=pl,2026-06-24T10:52:56.027887
2026-06-24,bielsko-biała,Straszny film,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512403?lang=pl,2026-06-24T10:52:56.027896
2026-06-24,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512420?lang=pl,2026-06-24T10:52:56.027905
2026-06-24,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512853?lang=pl,2026-06-24T10:52:56.027913
2026-06-24,bydgoszcz,Dzień objawienia,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512925?lang=pl,2026-06-24T10:52:57.551596
2026-06-24,bydgoszcz,Drzewo magii,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1512937?lang=pl,2026-06-24T10:52:57.551624
2026-06-24,bydgoszcz,Straszny film,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513759?lang=pl,2026-06-24T10:52:57.551638
2026-06-24,bydgoszcz,Straszny film ukraiński dubbing,Bydgoszcz,13:15,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1514843?lang=pl,2026-06-24T10:52:57.551649
2026-06-24,bydgoszcz,Toy Story 5,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513041?lang=pl,2026-06-24T10:52:57.551661
2026-06-24,bydgoszcz,Dzień objawienia,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512901?lang=pl,2026-06-24T10:52:57.551672
2026-06-24,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1514025?lang=pl,2026-06-24T10:52:57.551682
2026-06-24,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512961?lang=pl,2026-06-24T10:52:57.551693
2026-06-24,bydgoszcz,Toy Story 5,Bydgoszcz,14:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516693?lang=pl,2026-06-24T10:52:57.551701
2026-06-24,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512993?lang=pl,2026-06-24T10:52:57.551710
2026-06-24,bydgoszcz,Władcy Wszechświata,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514430?lang=pl,2026-06-24T10:52:57.551721
2026-06-24,bydgoszcz,Toy Story 5,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512989?lang=pl,2026-06-24T10:52:57.551732
2026-06-24,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515339?lang=pl,2026-06-24T10:52:57.551743
2026-06-24,bydgoszcz,Toy Story 5 ukraiński dubbing,Bydgoszcz,15:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1513009?lang=pl,2026-06-24T10:52:57.551754
2026-06-24,bydgoszcz,Straszny film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513765?lang=pl,2026-06-24T10:52:57.551763
2026-06-24,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514847?lang=pl,2026-06-24T10:52:57.551772
2026-06-24,bydgoszcz,Dzień objawienia,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512931?lang=pl,2026-06-24T10:52:57.551781
2026-06-24,bydgoszcz,Toy Story 5,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513045?lang=pl,2026-06-24T10:52:57.551791
2026-06-24,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514037?lang=pl,2026-06-24T10:52:57.551799
2026-06-24,bydgoszcz,Toy Story 5,Bydgoszcz,16:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516697?lang=pl,2026-06-24T10:52:57.551807
2026-06-24,bydgoszcz,Drugie życie,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512973?lang=pl,2026-06-24T10:52:57.551816
2026-06-24,bydgoszcz,Obsesja,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512907?lang=pl,2026-06-24T10:52:57.551825
2026-06-24,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512997?lang=pl,2026-06-24T10:52:57.551833
2026-06-24,bydgoszcz,Toy Story 5,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513029?lang=pl,2026-06-24T10:52:57.551843
2026-06-24,bydgoszcz,Władcy Wszechświata,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514418?lang=pl,2026-06-24T10:52:57.551853
2026-06-24,bydgoszcz,Toy Story 5,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513013?lang=pl,2026-06-24T10:52:57.551863
2026-06-24,bydgoszcz,Straszny film,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1522940?lang=pl,2026-06-24T10:52:57.551873
2026-06-24,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515343?lang=pl,2026-06-24T10:52:57.551882
2026-06-24,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514851?lang=pl,2026-06-24T10:52:57.551892
2026-06-24,bydgoszcz,Ojczyzna,Bydgoszcz,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514049?lang=pl,2026-06-24T10:52:57.551900
2026-06-24,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513049?lang=pl,2026-06-24T10:52:57.551909
2026-06-24,bydgoszcz,Dzień objawienia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512943?lang=pl,2026-06-24T10:52:57.551919
2026-06-24,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516681?lang=pl,2026-06-24T10:52:57.551926
2026-06-24,bydgoszcz,Obsesja,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512913?lang=pl,2026-06-24T10:52:57.551934
2026-06-24,bydgoszcz,Drugie życie,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512979?lang=pl,2026-06-24T10:52:57.551942
2026-06-24,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513001?lang=pl,2026-06-24T10:52:57.551950
2026-06-24,bydgoszcz,Toy Story 5,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513033?lang=pl,2026-06-24T10:52:57.551960
2026-06-24,bydgoszcz,Straszny film,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513771?lang=pl,2026-06-24T10:52:57.551969
2026-06-24,bydgoszcz,Dzień objawienia,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512889?lang=pl,2026-06-24T10:52:57.551978
2026-06-24,bydgoszcz,Ojczyzna,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514043?lang=pl,2026-06-24T10:52:57.551986
2026-06-24,bydgoszcz,Władcy Wszechświata,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514436?lang=pl,2026-06-24T10:52:57.551996
2026-06-24,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515347?lang=pl,2026-06-24T10:52:57.552004
2026-06-24,bydgoszcz,Dzień objawienia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513429?lang=pl,2026-06-24T10:52:57.552013
2026-06-24,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514857?lang=pl,2026-06-24T10:52:57.552022
2026-06-24,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516685?lang=pl,2026-06-24T10:52:57.552029
2026-06-24,bydgoszcz,Obsesja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512919?lang=pl,2026-06-24T10:52:57.552037
2026-06-24,bydgoszcz,Dzień objawienia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512883?lang=pl,2026-06-24T10:52:57.552046
2026-06-24,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513005?lang=pl,2026-06-24T10:52:57.552054
2026-06-24,bydgoszcz,Pasażer,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512967?lang=pl,2026-06-24T10:52:57.552063
2026-06-24,bydgoszcz,Michael,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514019?lang=pl,2026-06-24T10:52:57.552072
2026-06-24,bydgoszcz,Straszny film,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513777?lang=pl,2026-06-24T10:52:57.552081
2026-06-24,bytom,Drugie życie,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518310?lang=pl,2026-06-24T10:52:59.094262
2026-06-24,bytom,Toy Story 5,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513313?lang=pl,2026-06-24T10:52:59.094292
2026-06-24,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1526528?lang=pl,2026-06-24T10:52:59.094305
2026-06-24,bytom,Straszny film,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516747?lang=pl,2026-06-24T10:52:59.094317
2026-06-24,bytom,Dzień objawienia,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1519203?lang=pl,2026-06-24T10:52:59.094328
2026-06-24,bytom,Backrooms. Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512754?lang=pl,2026-06-24T10:52:59.094338
2026-06-24,bytom,Toy Story 5,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515683?lang=pl,2026-06-24T10:52:59.094348
2026-06-24,bytom,Diabeł ubiera się u Prady 2,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514511?lang=pl,2026-06-24T10:52:59.094359
2026-06-24,bytom,Toy Story 5,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513317?lang=pl,2026-06-24T10:52:59.094369
2026-06-24,bytom,Robin Hood: Koniec legendy,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518290?lang=pl,2026-06-24T10:52:59.094379
2026-06-24,bytom,Straszny film,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516753?lang=pl,2026-06-24T10:52:59.094388
2026-06-24,bytom,Obsesja,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515379?lang=pl,2026-06-24T10:52:59.094397
2026-06-24,bytom,Backrooms. Bez wyjścia,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512758?lang=pl,2026-06-24T10:52:59.094406
2026-06-24,bytom,Dzień objawienia,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1519209?lang=pl,2026-06-24T10:52:59.094415
2026-06-24,bytom,Toy Story 5,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515687?lang=pl,2026-06-24T10:52:59.094424
2026-06-24,bytom,Toy Story 5,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513321?lang=pl,2026-06-24T10:52:59.094434
2026-06-24,bytom,Władcy Wszechświata,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514245?lang=pl,2026-06-24T10:52:59.094444
2026-06-24,bytom,Ojczyzna,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516765?lang=pl,2026-06-24T10:52:59.094453
2026-06-24,bytom,Backrooms. Bez wyjścia,Bytom,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1526798?lang=pl,2026-06-24T10:52:59.094461
2026-06-24,bytom,Obsesja,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515385?lang=pl,2026-06-24T10:52:59.094469
2026-06-24,bytom,Backrooms. Bez wyjścia,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512762?lang=pl,2026-06-24T10:52:59.094510
2026-06-24,bytom,Toy Story 5,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515691?lang=pl,2026-06-24T10:52:59.094526
2026-06-24,bytom,Dzień objawienia,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1519215?lang=pl,2026-06-24T10:52:59.094536
2026-06-24,bytom,Straszny film,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516759?lang=pl,2026-06-24T10:52:59.094546
2026-06-24,bytom,Backrooms. Bez wyjścia,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513325?lang=pl,2026-06-24T10:52:59.094555
2026-06-24,bytom,Obsesja,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515391?lang=pl,2026-06-24T10:52:59.094564
2026-06-24,bytom,Diabeł ubiera się u Prady 2,Bytom,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514349?lang=pl,2026-06-24T10:52:59.094573
2026-06-24,bytom,Robin Hood: Koniec legendy,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518298?lang=pl,2026-06-24T10:52:59.094582
2026-06-24,bytom,Backrooms. Bez wyjścia,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512766?lang=pl,2026-06-24T10:52:59.094590
2026-06-24,cieszyn,Toy Story 5,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518480?lang=pl,2026-06-24T10:53:01.127079
2026-06-24,cieszyn,Władcy Wszechświata,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518524?lang=pl,2026-06-24T10:53:01.127111
2026-06-24,cieszyn,Dzień objawienia,Cieszyn,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518506?lang=pl,2026-06-24T10:53:01.127124
2026-06-24,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1518541?lang=pl,2026-06-24T10:53:01.127135
2026-06-24,cieszyn,Toy Story 5,Cieszyn,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518485?lang=pl,2026-06-24T10:53:01.127147
2026-06-24,cieszyn,Ojczyzna,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518530?lang=pl,2026-06-24T10:53:01.127157
2026-06-24,cieszyn,Backrooms. Bez wyjścia,Cieszyn,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518547?lang=pl,2026-06-24T10:53:01.127167
2026-06-24,cieszyn,Dzień objawienia,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518512?lang=pl,2026-06-24T10:53:01.127177
2026-06-24,cieszyn,Toy Story 5,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518489?lang=pl,2026-06-24T10:53:01.127188
2026-06-24,cieszyn,Robin Hood: Koniec legendy,Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518493?lang=pl,2026-06-24T10:53:01.127199
2026-06-24,cieszyn,Backrooms. Bez wyjścia,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518476?lang=pl,2026-06-24T10:53:01.127208
2026-06-24,cieszyn,Obsesja,Cieszyn,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518500?lang=pl,2026-06-24T10:53:01.127217
2026-06-24,cieszyn,Dzień objawienia,Cieszyn,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518518?lang=pl,2026-06-24T10:53:01.127227
2026-06-24,cieszyn,Straszny film,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525824?lang=pl,2026-06-24T10:53:01.127238
2026-06-24,cieszyn,Backrooms. Bez wyjścia,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518553?lang=pl,2026-06-24T10:53:01.127247
