date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-12,podlaska,Spider-Man: Całkiem nowy dzień,Biała Podlaska,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612020?lang=pl,2026-08-12T09:13:39.482543
2026-08-12,podlaska,Ice Cream Man,Biała Podlaska,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613902?lang=pl,2026-08-12T09:13:39.482552
2026-08-12,podlaska,Backrooms. Bez wyjścia - wersja rozszerzona,Biała Podlaska,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614824?lang=pl,2026-08-12T09:13:39.482562
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612924?lang=pl,2026-08-12T09:13:41.261517
2026-08-12,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613335?lang=pl,2026-08-12T09:13:41.261545
2026-08-12,bielsko-biała,Odyseja,Bielsko-Biała,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1611914?lang=pl,2026-08-12T09:13:41.261560
2026-08-12,bielsko-biała,Minionki i straszydła,Bielsko-Biała,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1614967?lang=pl,2026-08-12T09:13:41.261573
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614032?lang=pl,2026-08-12T09:13:41.261586
2026-08-12,bielsko-biała,Odyseja,Bielsko-Biała,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613236?lang=pl,2026-08-12T09:13:41.261597
2026-08-12,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613698?lang=pl,2026-08-12T09:13:41.261608
2026-08-12,bielsko-biała,Vaiana,Bielsko-Biała,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614566?lang=pl,2026-08-12T09:13:41.261619
2026-08-12,bielsko-biała,Toy Story 5,Bielsko-Biała,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615003?lang=pl,2026-08-12T09:13:41.261632
2026-08-12,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613338?lang=pl,2026-08-12T09:13:41.261643
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612204?lang=pl,2026-08-12T09:13:41.261656
2026-08-12,bielsko-biała,Minionki i straszydła,Bielsko-Biała,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1614973?lang=pl,2026-08-12T09:13:41.261667
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612914?lang=pl,2026-08-12T09:13:41.261678
2026-08-12,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613702?lang=pl,2026-08-12T09:13:41.261688
2026-08-12,bielsko-biała,Odyseja,Bielsko-Biała,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1611921?lang=pl,2026-08-12T09:13:41.261699
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614038?lang=pl,2026-08-12T09:13:41.261711
2026-08-12,bielsko-biała,Ice Cream Man,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614572?lang=pl,2026-08-12T09:13:41.261721
2026-08-12,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613341?lang=pl,2026-08-12T09:13:41.261732
2026-08-12,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615009?lang=pl,2026-08-12T09:13:41.261745
2026-08-12,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1614979?lang=pl,2026-08-12T09:13:41.261755
2026-08-12,bielsko-biała,Odyseja,Bielsko-Biała,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613239?lang=pl,2026-08-12T09:13:41.261766
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612209?lang=pl,2026-08-12T09:13:41.261779
2026-08-12,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613706?lang=pl,2026-08-12T09:13:41.261789
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612919?lang=pl,2026-08-12T09:13:41.261801
2026-08-12,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613344?lang=pl,2026-08-12T09:13:41.261811
2026-08-12,bielsko-biała,Ice Cream Man,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614578?lang=pl,2026-08-12T09:13:41.261823
2026-08-12,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615015?lang=pl,2026-08-12T09:13:41.261834
2026-08-12,bielsko-biała,Kandydaci śmierci,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614985?lang=pl,2026-08-12T09:13:41.261844
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614044?lang=pl,2026-08-12T09:13:41.261853
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612485?lang=pl,2026-08-12T09:13:41.261862
2026-08-12,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613710?lang=pl,2026-08-12T09:13:41.261870
2026-08-12,bielsko-biała,Odyseja,Bielsko-Biała,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613242?lang=pl,2026-08-12T09:13:41.261879
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612214?lang=pl,2026-08-12T09:13:41.261888
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620944?lang=pl,2026-08-12T09:13:41.261897
2026-08-12,bielsko-biała,Odyseja,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614584?lang=pl,2026-08-12T09:13:41.261922
2026-08-12,bielsko-biała,Backrooms. Bez wyjścia - wersja rozszerzona,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614991?lang=pl,2026-08-12T09:13:41.261935
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612929?lang=pl,2026-08-12T09:13:41.261944
2026-08-12,bielsko-biała,Ice Cream Man,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613690?lang=pl,2026-08-12T09:13:41.261953
2026-08-12,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615021?lang=pl,2026-08-12T09:13:41.261962
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620945?lang=pl,2026-08-12T09:13:41.261971
2026-08-12,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612487?lang=pl,2026-08-12T09:13:41.261980
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620258?lang=pl,2026-08-12T09:13:43.745041
2026-08-12,bydgoszcz,Ekipa zwierzaków,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1618262?lang=pl,2026-08-12T09:13:43.745066
2026-08-12,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619979?lang=pl,2026-08-12T09:13:43.745078
2026-08-12,bydgoszcz,Odyseja,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618879?lang=pl,2026-08-12T09:13:43.745088
2026-08-12,bydgoszcz,Minionki i straszydła,Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1620182?lang=pl,2026-08-12T09:13:43.745098
2026-08-12,bydgoszcz,Toy Story 5,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620006?lang=pl,2026-08-12T09:13:43.745110
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619520?lang=pl,2026-08-12T09:13:43.745119
2026-08-12,bydgoszcz,Vaiana,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620060?lang=pl,2026-08-12T09:13:43.745130
2026-08-12,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619157?lang=pl,2026-08-12T09:13:43.745140
2026-08-12,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619287?lang=pl,2026-08-12T09:13:43.745148
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619422?lang=pl,2026-08-12T09:13:43.745158
2026-08-12,bydgoszcz,Psi patrol i dinozaury ukraiński dubbing,Bydgoszcz,13:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1617943?lang=pl,2026-08-12T09:13:43.745167
2026-08-12,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619983?lang=pl,2026-08-12T09:13:43.745176
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618833?lang=pl,2026-08-12T09:13:43.745185
2026-08-12,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620223?lang=pl,2026-08-12T09:13:43.745195
2026-08-12,bydgoszcz,Ice Cream Man,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620187?lang=pl,2026-08-12T09:13:43.745205
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620270?lang=pl,2026-08-12T09:13:43.745213
2026-08-12,bydgoszcz,Toy Story 5,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620012?lang=pl,2026-08-12T09:13:43.745223
2026-08-12,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619161?lang=pl,2026-08-12T09:13:43.745232
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620048?lang=pl,2026-08-12T09:13:43.745241
2026-08-12,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619293?lang=pl,2026-08-12T09:13:43.745250
2026-08-12,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618884?lang=pl,2026-08-12T09:13:43.745259
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619526?lang=pl,2026-08-12T09:13:43.745268
2026-08-12,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619987?lang=pl,2026-08-12T09:13:43.745277
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,15:45,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1618238?lang=pl,2026-08-12T09:13:43.745286
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619428?lang=pl,2026-08-12T09:13:43.745295
2026-08-12,bydgoszcz,Ice Cream Man,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620192?lang=pl,2026-08-12T09:13:43.745304
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618838?lang=pl,2026-08-12T09:13:43.745315
2026-08-12,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619165?lang=pl,2026-08-12T09:13:43.745323
2026-08-12,bydgoszcz,Kandydaci śmierci,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620024?lang=pl,2026-08-12T09:13:43.745332
2026-08-12,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619299?lang=pl,2026-08-12T09:13:43.745341
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620264?lang=pl,2026-08-12T09:13:43.745349
2026-08-12,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620227?lang=pl,2026-08-12T09:13:43.745358
2026-08-12,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619991?lang=pl,2026-08-12T09:13:43.745366
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620054?lang=pl,2026-08-12T09:13:43.745375
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619533?lang=pl,2026-08-12T09:13:43.745384
2026-08-12,bydgoszcz,KATSEYE: WILD HEARTS,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568143?lang=pl,2026-08-12T09:13:43.745394
2026-08-12,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618889?lang=pl,2026-08-12T09:13:43.745403
2026-08-12,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619169?lang=pl,2026-08-12T09:13:43.745412
2026-08-12,bydgoszcz,Ice Cream Man,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620197?lang=pl,2026-08-12T09:13:43.745421
2026-08-12,bydgoszcz,Pejzaż w kolorze sepii,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620031?lang=pl,2026-08-12T09:13:43.745431
2026-08-12,bydgoszcz,Do utraty tchu (re-release),Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619316?lang=pl,2026-08-12T09:13:43.745441
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619470?lang=pl,2026-08-12T09:13:43.745450
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618843?lang=pl,2026-08-12T09:13:43.745459
2026-08-12,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619995?lang=pl,2026-08-12T09:13:43.745468
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620276?lang=pl,2026-08-12T09:13:43.745476
2026-08-12,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620066?lang=pl,2026-08-12T09:13:43.745485
2026-08-12,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618136?lang=pl,2026-08-12T09:13:43.745494
2026-08-12,bydgoszcz,Odyseja,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619175?lang=pl,2026-08-12T09:13:43.745503
2026-08-12,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620231?lang=pl,2026-08-12T09:13:43.745513
2026-08-12,bydgoszcz,Ice Cream Man,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620202?lang=pl,2026-08-12T09:13:43.745522
2026-08-12,bydgoszcz,Obsesja,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619305?lang=pl,2026-08-12T09:13:43.745530
2026-08-12,bydgoszcz,Odyseja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620038?lang=pl,2026-08-12T09:13:43.745539
2026-08-12,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619539?lang=pl,2026-08-12T09:13:43.745548
2026-08-12,bytom,Psi patrol i dinozaury,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617765?lang=pl,2026-08-12T09:13:45.274808
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618332?lang=pl,2026-08-12T09:13:45.274840
2026-08-12,bytom,Minionki i straszydła,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1618560?lang=pl,2026-08-12T09:13:45.274854
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617543?lang=pl,2026-08-12T09:13:45.274867
2026-08-12,bytom,Vaiana,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619607?lang=pl,2026-08-12T09:13:45.274879
2026-08-12,bytom,Psi patrol i dinozaury,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617381?lang=pl,2026-08-12T09:13:45.274890
2026-08-12,bytom,Odyseja,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619648?lang=pl,2026-08-12T09:13:45.274902
2026-08-12,bytom,Psi patrol i dinozaury,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617768?lang=pl,2026-08-12T09:13:45.274960
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619689?lang=pl,2026-08-12T09:13:45.274977
2026-08-12,bytom,Toy Story 5,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618564?lang=pl,2026-08-12T09:13:45.274992
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618322?lang=pl,2026-08-12T09:13:45.275003
2026-08-12,bytom,Psi patrol i dinozaury,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617385?lang=pl,2026-08-12T09:13:45.275014
2026-08-12,bytom,Ice Cream Man,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619608?lang=pl,2026-08-12T09:13:45.275026
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617549?lang=pl,2026-08-12T09:13:45.275037
2026-08-12,bytom,Psi patrol i dinozaury,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617771?lang=pl,2026-08-12T09:13:45.275047
2026-08-12,bytom,Odyseja,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619653?lang=pl,2026-08-12T09:13:45.275059
2026-08-12,bytom,Vaiana,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619396?lang=pl,2026-08-12T09:13:45.275071
2026-08-12,bytom,Psi patrol i dinozaury,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617389?lang=pl,2026-08-12T09:13:45.275082
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619692?lang=pl,2026-08-12T09:13:45.275094
2026-08-12,bytom,Gorzkie święta,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619609?lang=pl,2026-08-12T09:13:45.275106
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618327?lang=pl,2026-08-12T09:13:45.275117
2026-08-12,bytom,Psi patrol i dinozaury,Bytom,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617774?lang=pl,2026-08-12T09:13:45.275127
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617555?lang=pl,2026-08-12T09:13:45.275138
2026-08-12,bytom,Minionki i straszydła,Bytom,18:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1618568?lang=pl,2026-08-12T09:13:45.275149
2026-08-12,bytom,Psi patrol i dinozaury,Bytom,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617393?lang=pl,2026-08-12T09:13:45.275159
2026-08-12,bytom,Odyseja,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619658?lang=pl,2026-08-12T09:13:45.275170
2026-08-12,bytom,Ice Cream Man,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617779?lang=pl,2026-08-12T09:13:45.275181
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619610?lang=pl,2026-08-12T09:13:45.275192
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619695?lang=pl,2026-08-12T09:13:45.275204
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618337?lang=pl,2026-08-12T09:13:45.275215
2026-08-12,bytom,Pejzaż w kolorze sepii,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617397?lang=pl,2026-08-12T09:13:45.275226
2026-08-12,bytom,Młody Waszyngton,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618572?lang=pl,2026-08-12T09:13:45.275239
2026-08-12,bytom,Spider-Man: Całkiem nowy dzień,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617561?lang=pl,2026-08-12T09:13:45.275251
