date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-13,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613336?lang=pl,2026-08-13T09:14:34.586223
2026-08-13,bielsko-biała,Odyseja,Bielsko-Biała,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1611915?lang=pl,2026-08-13T09:14:34.586235
2026-08-13,bielsko-biała,Minionki i straszydła,Bielsko-Biała,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1614968?lang=pl,2026-08-13T09:14:34.586245
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614033?lang=pl,2026-08-13T09:14:34.586255
2026-08-13,bielsko-biała,Odyseja,Bielsko-Biała,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613237?lang=pl,2026-08-13T09:14:34.586264
2026-08-13,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613699?lang=pl,2026-08-13T09:14:34.586272
2026-08-13,bielsko-biała,Toy Story 5,Bielsko-Biała,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615004?lang=pl,2026-08-13T09:14:34.586283
2026-08-13,bielsko-biała,Vaiana,Bielsko-Biała,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614567?lang=pl,2026-08-13T09:14:34.586292
2026-08-13,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613339?lang=pl,2026-08-13T09:14:34.586300
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612205?lang=pl,2026-08-13T09:14:34.586311
2026-08-13,bielsko-biała,Minionki i straszydła,Bielsko-Biała,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1614974?lang=pl,2026-08-13T09:14:34.586320
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612915?lang=pl,2026-08-13T09:14:34.586328
2026-08-13,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613703?lang=pl,2026-08-13T09:14:34.586336
2026-08-13,bielsko-biała,Odyseja,Bielsko-Biała,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1611933?lang=pl,2026-08-13T09:14:34.586345
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614039?lang=pl,2026-08-13T09:14:34.586354
2026-08-13,bielsko-biała,Ice Cream Man,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614573?lang=pl,2026-08-13T09:14:34.586363
2026-08-13,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613342?lang=pl,2026-08-13T09:14:34.586372
2026-08-13,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615010?lang=pl,2026-08-13T09:14:34.586382
2026-08-13,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1614980?lang=pl,2026-08-13T09:14:34.586390
2026-08-13,bielsko-biała,Odyseja,Bielsko-Biała,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613240?lang=pl,2026-08-13T09:14:34.586399
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612210?lang=pl,2026-08-13T09:14:34.586408
2026-08-13,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613707?lang=pl,2026-08-13T09:14:34.586416
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612920?lang=pl,2026-08-13T09:14:34.586425
2026-08-13,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613345?lang=pl,2026-08-13T09:14:34.586433
2026-08-13,bielsko-biała,Ice Cream Man,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614579?lang=pl,2026-08-13T09:14:34.586442
2026-08-13,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615016?lang=pl,2026-08-13T09:14:34.586450
2026-08-13,bielsko-biała,Kandydaci śmierci,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614986?lang=pl,2026-08-13T09:14:34.586460
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614045?lang=pl,2026-08-13T09:14:34.586468
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612497?lang=pl,2026-08-13T09:14:34.586477
2026-08-13,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613711?lang=pl,2026-08-13T09:14:34.586485
2026-08-13,bielsko-biała,Odyseja,Bielsko-Biała,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613243?lang=pl,2026-08-13T09:14:34.586494
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612215?lang=pl,2026-08-13T09:14:34.586503
2026-08-13,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1613348?lang=pl,2026-08-13T09:14:34.586511
2026-08-13,bielsko-biała,Odyseja,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614585?lang=pl,2026-08-13T09:14:34.586519
2026-08-13,bielsko-biała,Backrooms. Bez wyjścia - wersja rozszerzona,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614992?lang=pl,2026-08-13T09:14:34.586529
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612930?lang=pl,2026-08-13T09:14:34.586539
2026-08-13,bielsko-biała,Ice Cream Man,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613691?lang=pl,2026-08-13T09:14:34.586549
2026-08-13,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615022?lang=pl,2026-08-13T09:14:34.586557
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620946?lang=pl,2026-08-13T09:14:34.586566
2026-08-13,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1612501?lang=pl,2026-08-13T09:14:34.586575
2026-08-13,bielsko-biała,Zaproszenie,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613353?lang=pl,2026-08-13T09:14:34.586605
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620259?lang=pl,2026-08-13T09:14:36.754622
2026-08-13,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619980?lang=pl,2026-08-13T09:14:36.754650
2026-08-13,bydgoszcz,Odyseja,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618880?lang=pl,2026-08-13T09:14:36.754662
2026-08-13,bydgoszcz,Minionki i straszydła,Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1620183?lang=pl,2026-08-13T09:14:36.754673
2026-08-13,bydgoszcz,Toy Story 5,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620007?lang=pl,2026-08-13T09:14:36.754685
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619521?lang=pl,2026-08-13T09:14:36.754694
2026-08-13,bydgoszcz,Vaiana,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620061?lang=pl,2026-08-13T09:14:36.754705
2026-08-13,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619158?lang=pl,2026-08-13T09:14:36.754714
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,12:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1618169?lang=pl,2026-08-13T09:14:36.754724
2026-08-13,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619288?lang=pl,2026-08-13T09:14:36.754733
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619423?lang=pl,2026-08-13T09:14:36.754742
2026-08-13,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619984?lang=pl,2026-08-13T09:14:36.754751
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618834?lang=pl,2026-08-13T09:14:36.754760
2026-08-13,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620224?lang=pl,2026-08-13T09:14:36.754769
2026-08-13,bydgoszcz,Ice Cream Man,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620188?lang=pl,2026-08-13T09:14:36.754779
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620271?lang=pl,2026-08-13T09:14:36.754787
2026-08-13,bydgoszcz,Toy Story 5,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620013?lang=pl,2026-08-13T09:14:36.754797
2026-08-13,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619162?lang=pl,2026-08-13T09:14:36.754806
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620049?lang=pl,2026-08-13T09:14:36.754814
2026-08-13,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619294?lang=pl,2026-08-13T09:14:36.754823
2026-08-13,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618885?lang=pl,2026-08-13T09:14:36.754832
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619528?lang=pl,2026-08-13T09:14:36.754840
2026-08-13,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619988?lang=pl,2026-08-13T09:14:36.754848
2026-08-13,bydgoszcz,Psi patrol i dinozaury ukraiński dubbing,Bydgoszcz,16:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1618058?lang=pl,2026-08-13T09:14:36.754858
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619429?lang=pl,2026-08-13T09:14:36.754866
2026-08-13,bydgoszcz,Ice Cream Man,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620193?lang=pl,2026-08-13T09:14:36.754875
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618839?lang=pl,2026-08-13T09:14:36.754883
2026-08-13,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619166?lang=pl,2026-08-13T09:14:36.754891
2026-08-13,bydgoszcz,Kandydaci śmierci,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620025?lang=pl,2026-08-13T09:14:36.754901
2026-08-13,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619300?lang=pl,2026-08-13T09:14:36.754909
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620265?lang=pl,2026-08-13T09:14:36.754916
2026-08-13,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620228?lang=pl,2026-08-13T09:14:36.754925
2026-08-13,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619992?lang=pl,2026-08-13T09:14:36.754933
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620055?lang=pl,2026-08-13T09:14:36.754941
2026-08-13,bydgoszcz,Do utraty tchu (re-release),Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617925?lang=pl,2026-08-13T09:14:36.754951
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619534?lang=pl,2026-08-13T09:14:36.754959
2026-08-13,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618890?lang=pl,2026-08-13T09:14:36.754968
2026-08-13,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619170?lang=pl,2026-08-13T09:14:36.754976
2026-08-13,bydgoszcz,Ice Cream Man,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620198?lang=pl,2026-08-13T09:14:36.754984
2026-08-13,bydgoszcz,Pejzaż w kolorze sepii,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620032?lang=pl,2026-08-13T09:14:36.754994
2026-08-13,bydgoszcz,Gorzkie święta,Bydgoszcz,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619312?lang=pl,2026-08-13T09:14:36.755002
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619471?lang=pl,2026-08-13T09:14:36.755011
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618844?lang=pl,2026-08-13T09:14:36.755020
2026-08-13,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619996?lang=pl,2026-08-13T09:14:36.755028
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620277?lang=pl,2026-08-13T09:14:36.755035
2026-08-13,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618126?lang=pl,2026-08-13T09:14:36.755044
2026-08-13,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620067?lang=pl,2026-08-13T09:14:36.755053
2026-08-13,bydgoszcz,Odyseja,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619176?lang=pl,2026-08-13T09:14:36.755061
2026-08-13,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620232?lang=pl,2026-08-13T09:14:36.755071
2026-08-13,bydgoszcz,Ice Cream Man,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620203?lang=pl,2026-08-13T09:14:36.755079
2026-08-13,bydgoszcz,Obsesja,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619306?lang=pl,2026-08-13T09:14:36.755087
2026-08-13,bydgoszcz,Odyseja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620039?lang=pl,2026-08-13T09:14:36.755096
2026-08-13,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619540?lang=pl,2026-08-13T09:14:36.755105
2026-08-13,bytom,Psi patrol i dinozaury,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617766?lang=pl,2026-08-13T09:14:38.737072
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618333?lang=pl,2026-08-13T09:14:38.737102
2026-08-13,bytom,Minionki i straszydła,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1618561?lang=pl,2026-08-13T09:14:38.737114
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617544?lang=pl,2026-08-13T09:14:38.737124
2026-08-13,bytom,Vaiana,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619612?lang=pl,2026-08-13T09:14:38.737134
2026-08-13,bytom,Psi patrol i dinozaury,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617382?lang=pl,2026-08-13T09:14:38.737143
2026-08-13,bytom,Odyseja,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619649?lang=pl,2026-08-13T09:14:38.737152
2026-08-13,bytom,Psi patrol i dinozaury,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617769?lang=pl,2026-08-13T09:14:38.737161
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619690?lang=pl,2026-08-13T09:14:38.737171
2026-08-13,bytom,Toy Story 5,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618565?lang=pl,2026-08-13T09:14:38.737182
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618323?lang=pl,2026-08-13T09:14:38.737191
2026-08-13,bytom,Psi patrol i dinozaury,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617386?lang=pl,2026-08-13T09:14:38.737199
2026-08-13,bytom,Ice Cream Man,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619613?lang=pl,2026-08-13T09:14:38.737209
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617550?lang=pl,2026-08-13T09:14:38.737218
2026-08-13,bytom,Psi patrol i dinozaury,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617772?lang=pl,2026-08-13T09:14:38.737226
2026-08-13,bytom,Odyseja,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619654?lang=pl,2026-08-13T09:14:38.737235
2026-08-13,bytom,Vaiana,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619397?lang=pl,2026-08-13T09:14:38.737244
2026-08-13,bytom,Psi patrol i dinozaury,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617390?lang=pl,2026-08-13T09:14:38.737252
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619693?lang=pl,2026-08-13T09:14:38.737262
2026-08-13,bytom,Gorzkie święta,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619614?lang=pl,2026-08-13T09:14:38.737271
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618328?lang=pl,2026-08-13T09:14:38.737279
2026-08-13,bytom,Psi patrol i dinozaury,Bytom,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617775?lang=pl,2026-08-13T09:14:38.737288
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617556?lang=pl,2026-08-13T09:14:38.737297
2026-08-13,bytom,Minionki i straszydła,Bytom,18:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1618569?lang=pl,2026-08-13T09:14:38.737306
2026-08-13,bytom,Psi patrol i dinozaury,Bytom,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1617394?lang=pl,2026-08-13T09:14:38.737314
2026-08-13,bytom,Odyseja,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619659?lang=pl,2026-08-13T09:14:38.737323
2026-08-13,bytom,Ice Cream Man,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617780?lang=pl,2026-08-13T09:14:38.737331
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619615?lang=pl,2026-08-13T09:14:38.737340
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619696?lang=pl,2026-08-13T09:14:38.737349
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618338?lang=pl,2026-08-13T09:14:38.737357
2026-08-13,bytom,Pejzaż w kolorze sepii,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617398?lang=pl,2026-08-13T09:14:38.737366
2026-08-13,bytom,Młody Waszyngton,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618573?lang=pl,2026-08-13T09:14:38.737377
2026-08-13,bytom,Spider-Man: Całkiem nowy dzień,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617562?lang=pl,2026-08-13T09:14:38.737386
