date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-29,bielsko-biała,Michael,Bielsko-Biała,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651212?lang=pl,2026-08-29T02:47:44.476723
2026-08-29,bielsko-biała,Księga pustyni,Bielsko-Biała,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1650527?lang=pl,2026-08-29T02:47:44.476730
2026-08-29,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608356?lang=pl,2026-08-29T02:47:44.476737
2026-08-29,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651727?lang=pl,2026-08-29T02:47:44.476744
2026-08-29,bielsko-biała,Buntownik,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650714?lang=pl,2026-08-29T02:47:44.476751
2026-08-29,bielsko-biała,Odyseja,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652129?lang=pl,2026-08-29T02:47:44.476758
2026-08-29,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652564?lang=pl,2026-08-29T02:47:44.476765
2026-08-29,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649946?lang=pl,2026-08-29T02:47:44.476772
2026-08-29,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651943?lang=pl,2026-08-29T02:47:44.476778
2026-08-29,bielsko-biała,Gorzkie święta,Bielsko-Biała,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651005?lang=pl,2026-08-29T02:47:44.476785
2026-08-29,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650471?lang=pl,2026-08-29T02:47:44.476793
2026-08-29,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652567?lang=pl,2026-08-29T02:47:44.476800
2026-08-29,bielsko-biała,Kuzma: Fearlessly Cheerful,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651221?lang=pl,2026-08-29T02:47:44.476808
2026-08-29,bielsko-biała,Buntownik,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650719?lang=pl,2026-08-29T02:47:44.476815
2026-08-29,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608358?lang=pl,2026-08-29T02:47:44.476822
2026-08-29,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651739?lang=pl,2026-08-29T02:47:44.476829
2026-08-29,bielsko-biała,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bielsko-Biała,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607910?lang=pl,2026-08-29T02:47:44.476837
2026-08-29,bielsko-biała,Tylko jedna noc,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652571?lang=pl,2026-08-29T02:47:44.476843
2026-08-29,bielsko-biała,Minimaraton: Harry Potter i Więzień Azkabanu + Czara Ognia,Bielsko-Biała,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1634035?lang=pl,2026-08-29T02:47:44.476851
2026-08-29,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649948?lang=pl,2026-08-29T02:47:44.476858
2026-08-29,bielsko-biała,Gorzkie święta,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651011?lang=pl,2026-08-29T02:47:44.476864
2026-08-29,bielsko-biała,Minimaraton: Harry Potter i Więzień Azkabanu + Czara Ognia,Bielsko-Biała,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607897?lang=pl,2026-08-29T02:47:44.476872
2026-08-29,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650724?lang=pl,2026-08-29T02:47:44.476879
2026-08-29,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608360?lang=pl,2026-08-29T02:47:44.476886
2026-08-29,bielsko-biała,Sunny Dancer,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651231?lang=pl,2026-08-29T02:47:44.476893
2026-08-29,bielsko-biała,Terminator 2: Dzień sądu 35. Rocznica,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580587?lang=pl,2026-08-29T02:47:44.476901
2026-08-29,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656342?lang=pl,2026-08-29T02:47:44.476908
2026-08-29,bielsko-biała,Odyseja,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651017?lang=pl,2026-08-29T02:47:44.476915
2026-08-29,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651949?lang=pl,2026-08-29T02:47:44.476923
2026-08-29,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649950?lang=pl,2026-08-29T02:47:44.476930
2026-08-29,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650729?lang=pl,2026-08-29T02:47:44.476937
2026-08-29,bielsko-biała,Buntownik,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651236?lang=pl,2026-08-29T02:47:44.476944
2026-08-29,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608362?lang=pl,2026-08-29T02:47:44.476951
2026-08-29,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652574?lang=pl,2026-08-29T02:47:44.476958
2026-08-29,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651837?lang=pl,2026-08-29T02:47:46.372170
2026-08-29,bydgoszcz,Odyseja,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652580?lang=pl,2026-08-29T02:47:46.372193
2026-08-29,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654445?lang=pl,2026-08-29T02:47:46.372202
2026-08-29,bydgoszcz,Księga pustyni,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1656424?lang=pl,2026-08-29T02:47:46.372210
2026-08-29,bydgoszcz,Toy Story 5,Bydgoszcz,10:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650688?lang=pl,2026-08-29T02:47:46.372219
2026-08-29,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654695?lang=pl,2026-08-29T02:47:46.372226
2026-08-29,bydgoszcz,Flavia de Luce,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652316?lang=pl,2026-08-29T02:47:46.372235
2026-08-29,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654254?lang=pl,2026-08-29T02:47:46.372242
2026-08-29,bydgoszcz,Toy Story 5,Bydgoszcz,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656678?lang=pl,2026-08-29T02:47:46.372250
2026-08-29,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608461?lang=pl,2026-08-29T02:47:46.372258
2026-08-29,bydgoszcz,Odyseja,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651211?lang=pl,2026-08-29T02:47:46.372266
2026-08-29,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656792?lang=pl,2026-08-29T02:47:46.372272
2026-08-29,bydgoszcz,Księga pustyni,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1655401?lang=pl,2026-08-29T02:47:46.372279
2026-08-29,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654451?lang=pl,2026-08-29T02:47:46.372286
2026-08-29,bydgoszcz,Księga pustyni,Bydgoszcz,12:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1656426?lang=pl,2026-08-29T02:47:46.372292
2026-08-29,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654701?lang=pl,2026-08-29T02:47:46.372298
2026-08-29,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652322?lang=pl,2026-08-29T02:47:46.372305
2026-08-29,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654457?lang=pl,2026-08-29T02:47:46.372311
2026-08-29,bydgoszcz,Bogaci i martwi,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650861?lang=pl,2026-08-29T02:47:46.372319
2026-08-29,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656683?lang=pl,2026-08-29T02:47:46.372328
2026-08-29,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651843?lang=pl,2026-08-29T02:47:46.372335
2026-08-29,bydgoszcz,Sunny Dancer,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655407?lang=pl,2026-08-29T02:47:46.372342
2026-08-29,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608463?lang=pl,2026-08-29T02:47:46.372349
2026-08-29,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654257?lang=pl,2026-08-29T02:47:46.372357
2026-08-29,bydgoszcz,Odyseja,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652682?lang=pl,2026-08-29T02:47:46.372364
2026-08-29,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654464?lang=pl,2026-08-29T02:47:46.372371
2026-08-29,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,14:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608471?lang=pl,2026-08-29T02:47:46.372377
2026-08-29,bydgoszcz,Odyseja,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651275?lang=pl,2026-08-29T02:47:46.372384
2026-08-29,bydgoszcz,Księga pustyni,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1656428?lang=pl,2026-08-29T02:47:46.372390
2026-08-29,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654707?lang=pl,2026-08-29T02:47:46.372396
2026-08-29,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652328?lang=pl,2026-08-29T02:47:46.372403
2026-08-29,bydgoszcz,Gorzkie święta,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650694?lang=pl,2026-08-29T02:47:46.372410
2026-08-29,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580644?lang=pl,2026-08-29T02:47:46.372418
2026-08-29,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656688?lang=pl,2026-08-29T02:47:46.372426
2026-08-29,bydgoszcz,Buntownik,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655413?lang=pl,2026-08-29T02:47:46.372433
2026-08-29,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608465?lang=pl,2026-08-29T02:47:46.372439
2026-08-29,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651849?lang=pl,2026-08-29T02:47:46.372446
2026-08-29,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,16:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580634?lang=pl,2026-08-29T02:47:46.372452
2026-08-29,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652334?lang=pl,2026-08-29T02:47:46.372460
2026-08-29,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654260?lang=pl,2026-08-29T02:47:46.372467
2026-08-29,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654713?lang=pl,2026-08-29T02:47:46.372474
2026-08-29,bydgoszcz,Kuzma: Fearlessly Cheerful,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1648218?lang=pl,2026-08-29T02:47:46.372483
2026-08-29,bydgoszcz,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607934?lang=pl,2026-08-29T02:47:46.372491
2026-08-29,bydgoszcz,GHOST: 2 Big To Rig,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584457?lang=pl,2026-08-29T02:47:46.372498
2026-08-29,bydgoszcz,Minimaraton: Harry Potter i Więzień Azkabanu + Czara Ognia,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607937?lang=pl,2026-08-29T02:47:46.372507
2026-08-29,bydgoszcz,Gorzkie święta,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650700?lang=pl,2026-08-29T02:47:46.372513
2026-08-29,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656693?lang=pl,2026-08-29T02:47:46.372520
2026-08-29,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580643?lang=pl,2026-08-29T02:47:46.372527
2026-08-29,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608467?lang=pl,2026-08-29T02:47:46.372534
2026-08-29,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652340?lang=pl,2026-08-29T02:47:46.372541
2026-08-29,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651855?lang=pl,2026-08-29T02:47:46.372547
2026-08-29,bydgoszcz,Michael,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654687?lang=pl,2026-08-29T02:47:46.372555
2026-08-29,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608473?lang=pl,2026-08-29T02:47:46.372560
2026-08-29,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654263?lang=pl,2026-08-29T02:47:46.372567
2026-08-29,bydgoszcz,Sunny Dancer,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656430?lang=pl,2026-08-29T02:47:46.372573
2026-08-29,bydgoszcz,Gwiazdozbiór psa ukraiński dubbing,Bydgoszcz,20:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1608459?lang=pl,2026-08-29T02:47:46.372580
2026-08-29,bydgoszcz,Buntownik,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655620?lang=pl,2026-08-29T02:47:46.372587
2026-08-29,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656698?lang=pl,2026-08-29T02:47:46.372594
2026-08-29,bydgoszcz,Odyseja,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653588?lang=pl,2026-08-29T02:47:46.372601
2026-08-29,bydgoszcz,Gorzkie święta,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654470?lang=pl,2026-08-29T02:47:46.372607
2026-08-29,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608469?lang=pl,2026-08-29T02:47:46.372614
2026-08-29,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652346?lang=pl,2026-08-29T02:47:46.372622
2026-08-29,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662033?lang=pl,2026-08-29T02:47:46.372628
2026-08-29,bydgoszcz,Tylko jedna noc,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651909?lang=pl,2026-08-29T02:47:46.372635
2026-08-29,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656786?lang=pl,2026-08-29T02:47:46.372641
2026-08-29,bytom,Minionki i straszydła,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1653336?lang=pl,2026-08-29T02:47:48.672681
2026-08-29,bytom,Psi patrol i dinozaury,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1658591?lang=pl,2026-08-29T02:47:48.672703
2026-08-29,bytom,Księga pustyni,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1659608?lang=pl,2026-08-29T02:47:48.672711
2026-08-29,bytom,Pucio kocha zwierzaki,Bytom,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1657251?lang=pl,2026-08-29T02:47:48.672720
2026-08-29,bytom,Psi patrol i dinozaury,Bytom,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1660096?lang=pl,2026-08-29T02:47:48.672727
2026-08-29,bytom,Bogaci i martwi,Bytom,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653517?lang=pl,2026-08-29T02:47:48.672736
2026-08-29,bytom,Gwiazdozbiór psa,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608631?lang=pl,2026-08-29T02:47:48.672744
2026-08-29,bytom,Toy Story 5,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651432?lang=pl,2026-08-29T02:47:48.672754
