date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,14:30,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,16:40,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,18:50,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,10:30,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,12:20,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,14:10,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,15:30,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,10:40,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,11:40,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,12:55,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,13:55,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,15:10,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,16:10,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,17:25,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,18:25,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Pucio,Multikino Kraków,10:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Pucio kocha zwierzaki,Cinema City Kraków Bonarka,10:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Pucio kocha zwierzaki,Cinema City Kraków Galeria Kazimierz,10:50,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Pucio kocha zwierzaki,Cinema City Kraków Zakopianka,10:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Pucio kocha zwierzaki,Multikino Kraków,10:25,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Pucio kocha zwierzaki,Multikino Kraków,11:55,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Rejs,Kino Agrafka w Krakowie,21:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Siedem,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",13:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Sny o słoniach,Kino Mikro w Krakowie,13:45,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,10:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,13:40,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:20,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:50,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,17:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,19:20,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,19:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,21:40,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,22:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,13:40,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,16:50,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,18:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,21:40,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,11:40,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,14:50,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,20:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,21:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:20,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,10:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,12:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,13:15,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,16:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,18:45,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,19:45,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,10:50,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,12:10,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,13:20,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,14:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,18:30,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,10:30,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,15:20,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,10:30,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,13:40,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,16:50,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,18:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Kino Kijów w Krakowie,11:10,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Kino Kijów w Krakowie,15:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,11:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,12:15,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,14:15,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,15:30,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,15:45,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,17:30,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,20:45,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,16:30,3D,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,18:00,3D,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,22:10,3D,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Galeria Kazimierz,12:10,3D,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Bonarka,10:40,3D,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Bonarka,14:50,3D,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Superfutrzak i złośliwa wiewiórka (dubbing),Kino Kijów w Krakowie,10:35,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Superfutrzak i złośliwa wiewiórka (dubbing),Kino Kijów w Krakowie,13:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Superfutrzak i złośliwa wiewiórka (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,13:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Ścieżki życia (lektor),Kino Pod Baranami w Krakowie,20:45,,lektor,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Ścieżki życia (seans z audiodeskrypcją),Kino Pod Baranami w Krakowie,20:45,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,12:30,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,12:20,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Toy Story 5 (dubbing),Multikino Kraków,10:40,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Toy Story 5 (dubbing),Multikino Kraków,13:05,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Triumf serca (lektor),Kino Kijów w Krakowie,13:00,,lektor,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Cinema City Kraków Bonarka,10:50,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Cinema City Kraków Bonarka,16:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Cinema City Kraków Bonarka,18:20,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Cinema City Kraków Bonarka,20:50,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Cinema City Kraków Bonarka,22:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Cinema City Kraków Galeria Kazimierz,17:45,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Cinema City Kraków Galeria Kazimierz,20:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Cinema City Kraków Zakopianka,18:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Cinema City Kraków Zakopianka,20:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Kino Kijów w Krakowie,18:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Kino Kijów w Krakowie,20:45,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Kino Pod Baranami w Krakowie,12:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:15,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Multikino Kraków,12:25,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Multikino Kraków,14:55,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Multikino Kraków,17:45,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Tylko jedna noc,Multikino Kraków,20:15,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Vaiana (dubbing),Cinema City Kraków Bonarka,12:50,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Vaiana (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Vaiana (dubbing),Cinema City Kraków Galeria Kazimierz,12:40,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Vaiana (dubbing),Cinema City Kraków Zakopianka,10:40,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Vaiana (dubbing),Multikino Kraków,10:10,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,WALL-E (dubbing),Cinema City Kraków Bonarka,15:50,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,WALL-E (dubbing),Cinema City Kraków Galeria Kazimierz,15:50,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,WALL-E (dubbing),Cinema City Kraków Zakopianka,16:20,,dubbing,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Widmo wolności,Kino Paradox w Krakowie,20:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wpatrując się w słońce,Kino Pod Baranami w Krakowie,15:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wszyscy moi wrogowie,Cinema City Kraków Bonarka,10:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wszyscy moi wrogowie,Cinema City Kraków Bonarka,18:40,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wszyscy moi wrogowie,Cinema City Kraków Bonarka,21:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wszyscy moi wrogowie,Cinema City Kraków Galeria Kazimierz,18:20,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wszyscy moi wrogowie,Cinema City Kraków Galeria Kazimierz,21:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wszyscy moi wrogowie,Cinema City Kraków Zakopianka,17:15,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wszyscy moi wrogowie,Cinema City Kraków Zakopianka,20:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wszyscy moi wrogowie,Kino Kijów w Krakowie,20:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Wszyscy moi wrogowie,Multikino Kraków,20:25,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,Cinema City Kraków Bonarka,17:20,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,Cinema City Kraków Galeria Kazimierz,15:15,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,Cinema City Kraków Galeria Kazimierz,18:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,Cinema City Kraków Zakopianka,20:20,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,Kino Agrafka w Krakowie,16:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,Kino Kijów w Krakowie,18:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,Kino Mikro w Galerii Bronowice w Krakowie,17:15,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,Kino Paradox w Krakowie,18:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,Kino Pod Baranami w Krakowie,18:05,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Zaproszenie,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",12:45,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Кінець Оук-Стріт / Koniec Ulicy Dębowej (ukr.),Cinema City Kraków Bonarka,16:30,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Кінець Оук-Стріт / Koniec Ulicy Dębowej (ukr.),Cinema City Kraków Galeria Kazimierz,17:20,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Лише одна ніч / Tylko jedna noc (ukr.),Cinema City Kraków Bonarka,19:10,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Лише одна ніч / Tylko jedna noc (ukr.),Cinema City Kraków Galeria Kazimierz,19:50,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Kraków Bonarka,10:00,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Kraków Bonarka,21:40,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Multikino Kraków,19:15,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Multikino Kraków,20:50,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Посіпаки і Монстряки / Minionki i straszydła (ukr.),Cinema City Kraków Bonarka,10:20,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,kraków,Щенячий патруль: Динофільм / Psi Patrol i dinozaury (ukr.),Multikino Kraków,10:15,,,2026-08-19T08:38:36.511350
2026-08-19,sroda,wrocław,Adaptacje filmowe,Kino Popiół i Diament we Wrocławiu,17:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Backrooms. Bez wyjścia,Cinema City Wrocław Wroclavia,18:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Backrooms. Bez wyjścia,Cinema City Wrocław Wroclavia,20:30,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Backrooms. Bez wyjścia,Cinema City Wrocław Wroclavia,21:50,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Drugie życie,Helios Wrocław Magnolia Park,17:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,E.T.,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,20:15,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Ekipa zwierzaków (dubbing),Multikino Pasaż Grunwaldzki,11:00,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Flavia de Luce (dubbing),Cinema City Wrocław Korona,10:20,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Flavia de Luce (dubbing),Cinema City Wrocław Korona,12:40,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Flavia de Luce (dubbing),Cinema City Wrocław Wroclavia,10:40,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Flavia de Luce (dubbing),Cinema City Wrocław Wroclavia,12:50,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Flavia de Luce (dubbing),Cinema City Wrocław Wroclavia,15:00,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Flavia de Luce (dubbing),Multikino Pasaż Grunwaldzki,10:00,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Flavia de Luce (dubbing),Multikino Pasaż Grunwaldzki,12:15,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Gdzie jest Dory? (dubbing),Cinema City Wrocław Korona,13:30,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Gdzie jest Dory? (dubbing),Cinema City Wrocław Wroclavia,13:30,,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Gdzie jest Nemo? 3D (dubbing),Cinema City Wrocław Korona,11:00,3D,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Gdzie jest Nemo? 3D (dubbing),Cinema City Wrocław Wroclavia,11:00,3D,dubbing,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Gorzkie święta,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,18:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Historie równoległe,Cinema City Wrocław Wroclavia,17:10,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Historie równoległe,Cinema City Wrocław Wroclavia,20:15,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Historie równoległe,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,14:45,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Historie równoległe,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,20:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Historie równoległe,Kino Nowe Horyzonty we Wrocławiu,11:15,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Historie równoległe,Kino Nowe Horyzonty we Wrocławiu,14:15,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Historie równoległe,Kino Nowe Horyzonty we Wrocławiu,17:10,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Historie równoległe,Kino Nowe Horyzonty we Wrocławiu,19:45,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Historie równoległe,Multikino Pasaż Grunwaldzki,17:10,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Ice Cream Man,Cinema City Wrocław Korona,19:20,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Ice Cream Man,Cinema City Wrocław Wroclavia,21:20,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Ice Cream Man,Helios Wrocław Magnolia Park,21:15,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Ice Cream Man,Multikino Pasaż Grunwaldzki,21:35,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Kandydaci śmierci,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,12:45,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Kandydaci śmierci,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,17:30,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Kandydaci śmierci,Kino Nowe Horyzonty we Wrocławiu,15:30,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Korona,10:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Korona,10:30,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Korona,13:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Korona,15:30,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Korona,18:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Korona,18:45,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Korona,20:40,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Korona,21:30,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Wroclavia,10:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Wroclavia,12:30,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Wroclavia,13:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Wroclavia,15:00,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Wroclavia,17:30,,,2026-08-19T08:38:39.734967
2026-08-19,sroda,wrocław,Koniec Ulicy Dębowej,Cinema City Wrocław Wroclavia,18:30,,,2026-08-19T08:38:39.734967
