date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-29,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523856?lang=pl,2026-07-29T10:41:35.496458
2026-07-29,bytom,Odyseja,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1591096?lang=pl,2026-07-29T10:41:35.496469
2026-07-29,bytom,Spider-Man: Całkiem nowy dzień,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1589331?lang=pl,2026-07-29T10:41:35.496480
2026-07-29,bytom,Jej piekło,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1589998?lang=pl,2026-07-29T10:41:35.496492
2026-07-29,bytom,Odyseja,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1588869?lang=pl,2026-07-29T10:41:35.496503
2026-07-29,bytom,Zaproszenie,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1594183?lang=pl,2026-07-29T10:41:35.496514
2026-07-29,bytom,Martwe zło: Ogień,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592591?lang=pl,2026-07-29T10:41:35.496525
2026-07-29,cieszyn,Minionki i straszydła,Cieszyn,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1588450?lang=pl,2026-07-29T10:41:37.870192
2026-07-29,cieszyn,Vaiana,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1587233?lang=pl,2026-07-29T10:41:37.870222
2026-07-29,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523931?lang=pl,2026-07-29T10:41:37.870240
2026-07-29,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586886?lang=pl,2026-07-29T10:41:37.870255
2026-07-29,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523975?lang=pl,2026-07-29T10:41:37.870268
2026-07-29,cieszyn,Ekipa zwierzaków,Cieszyn,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1587249?lang=pl,2026-07-29T10:41:37.870282
2026-07-29,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523948?lang=pl,2026-07-29T10:41:37.870297
2026-07-29,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523960?lang=pl,2026-07-29T10:41:37.870309
2026-07-29,cieszyn,Odyseja,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586898?lang=pl,2026-07-29T10:41:37.870322
2026-07-29,cieszyn,Ghost in the Shell,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1587345?lang=pl,2026-07-29T10:41:37.870338
2026-07-29,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1523958?lang=pl,2026-07-29T10:41:37.870353
2026-07-29,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1607348?lang=pl,2026-07-29T10:41:37.870366
2026-07-29,cieszyn,Requiem dla snu,Cieszyn,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1588512?lang=pl,2026-07-29T10:41:37.870378
2026-07-29,cieszyn,Odyseja,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586902?lang=pl,2026-07-29T10:41:37.870392
2026-07-29,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1591613?lang=pl,2026-07-29T10:41:40.135290
2026-07-29,częstochowa,Ekipa zwierzaków,Częstochowa - Galeria Jurajska,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1591806?lang=pl,2026-07-29T10:41:40.135315
2026-07-29,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592052?lang=pl,2026-07-29T10:41:40.135327
2026-07-29,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1524775?lang=pl,2026-07-29T10:41:40.135340
2026-07-29,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592351?lang=pl,2026-07-29T10:41:40.135352
2026-07-29,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1587745?lang=pl,2026-07-29T10:41:40.135363
2026-07-29,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1524908?lang=pl,2026-07-29T10:41:40.135372
2026-07-29,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,14:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1591615?lang=pl,2026-07-29T10:41:40.135382
2026-07-29,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1524857?lang=pl,2026-07-29T10:41:40.135392
2026-07-29,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592053?lang=pl,2026-07-29T10:41:40.135403
2026-07-29,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1597838?lang=pl,2026-07-29T10:41:40.135412
2026-07-29,częstochowa,Ekipa zwierzaków,Częstochowa - Galeria Jurajska,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597837?lang=pl,2026-07-29T10:41:40.135422
