date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-20,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1624144?lang=pl,2026-08-20T08:40:45.246780
2026-08-20,bielsko-biała,Vaiana,Bielsko-Biała,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624960?lang=pl,2026-08-20T08:40:45.246790
2026-08-20,bielsko-biała,Flavia de Luce,Bielsko-Biała,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1622091?lang=pl,2026-08-20T08:40:45.246800
2026-08-20,bielsko-biała,Toy Story 5,Bielsko-Biała,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625533?lang=pl,2026-08-20T08:40:45.246810
2026-08-20,bielsko-biała,Gdzie jest Dory,Bielsko-Biała,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596283?lang=pl,2026-08-20T08:40:45.246820
2026-08-20,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1621903?lang=pl,2026-08-20T08:40:45.246830
2026-08-20,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1633870?lang=pl,2026-08-20T08:40:45.246839
2026-08-20,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623332?lang=pl,2026-08-20T08:40:45.246850
2026-08-20,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1622289?lang=pl,2026-08-20T08:40:45.246860
2026-08-20,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1624150?lang=pl,2026-08-20T08:40:45.246869
2026-08-20,bielsko-biała,Odyseja,Bielsko-Biała,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1622080?lang=pl,2026-08-20T08:40:45.246878
2026-08-20,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624662?lang=pl,2026-08-20T08:40:45.246888
2026-08-20,bielsko-biała,Ice Cream Man,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624966?lang=pl,2026-08-20T08:40:45.246897
2026-08-20,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625539?lang=pl,2026-08-20T08:40:45.246907
2026-08-20,bielsko-biała,Wall-E,Bielsko-Biała,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596289?lang=pl,2026-08-20T08:40:45.246917
2026-08-20,bielsko-biała,Odzyskany,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625365?lang=pl,2026-08-20T08:40:45.246926
2026-08-20,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623374?lang=pl,2026-08-20T08:40:45.246937
2026-08-20,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1621908?lang=pl,2026-08-20T08:40:45.246947
2026-08-20,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1624156?lang=pl,2026-08-20T08:40:45.246955
2026-08-20,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1622295?lang=pl,2026-08-20T08:40:45.246964
2026-08-20,bielsko-biała,Pejzaż w kolorze sepii,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624972?lang=pl,2026-08-20T08:40:45.246973
2026-08-20,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625545?lang=pl,2026-08-20T08:40:45.246983
2026-08-20,bielsko-biała,Tylko jedna noc,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623795?lang=pl,2026-08-20T08:40:45.246991
2026-08-20,bielsko-biała,Wszyscy moi wrogowie,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625371?lang=pl,2026-08-20T08:40:45.247001
2026-08-20,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624668?lang=pl,2026-08-20T08:40:45.247010
2026-08-20,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1622096?lang=pl,2026-08-20T08:40:45.247020
2026-08-20,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624162?lang=pl,2026-08-20T08:40:45.247030
2026-08-20,bielsko-biała,Totalna magia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620978?lang=pl,2026-08-20T08:40:45.247040
2026-08-20,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1621913?lang=pl,2026-08-20T08:40:45.247051
2026-08-20,bielsko-biała,Tylko jedna noc,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623796?lang=pl,2026-08-20T08:40:45.247059
2026-08-20,bielsko-biała,Historie równoległe,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624978?lang=pl,2026-08-20T08:40:45.247069
2026-08-20,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1633876?lang=pl,2026-08-20T08:40:45.247079
2026-08-20,bielsko-biała,Wszyscy moi wrogowie,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625377?lang=pl,2026-08-20T08:40:45.247088
2026-08-20,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624168?lang=pl,2026-08-20T08:40:45.247098
2026-08-20,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625551?lang=pl,2026-08-20T08:40:45.247107
2026-08-20,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624674?lang=pl,2026-08-20T08:40:45.247117
2026-08-20,bielsko-biała,Tylko jedna noc,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623210?lang=pl,2026-08-20T08:40:45.247125
2026-08-20,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1622101?lang=pl,2026-08-20T08:40:45.247135
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625135?lang=pl,2026-08-20T08:40:46.909764
2026-08-20,bydgoszcz,Flavia de Luce,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628994?lang=pl,2026-08-20T08:40:46.909789
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630621?lang=pl,2026-08-20T08:40:46.909799
2026-08-20,bydgoszcz,Gdzie jest Nemo 3D,Bydgoszcz,11:00,3D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595653?lang=pl,2026-08-20T08:40:46.909810
2026-08-20,bydgoszcz,Odzyskany,Bydgoszcz,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630338?lang=pl,2026-08-20T08:40:46.909820
2026-08-20,bydgoszcz,Odyseja,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625980?lang=pl,2026-08-20T08:40:46.909830
2026-08-20,bydgoszcz,Tylko jedna noc,Bydgoszcz,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624480?lang=pl,2026-08-20T08:40:46.909839
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627625?lang=pl,2026-08-20T08:40:46.909848
2026-08-20,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627779?lang=pl,2026-08-20T08:40:46.909859
2026-08-20,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628293?lang=pl,2026-08-20T08:40:46.909868
2026-08-20,bydgoszcz,Flavia de Luce,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1629000?lang=pl,2026-08-20T08:40:46.909878
2026-08-20,bydgoszcz,Toy Story 5,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1629730?lang=pl,2026-08-20T08:40:46.909889
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1626801?lang=pl,2026-08-20T08:40:46.909898
2026-08-20,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630343?lang=pl,2026-08-20T08:40:46.909908
2026-08-20,bydgoszcz,Gdzie jest Dory,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595714?lang=pl,2026-08-20T08:40:46.909918
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625140?lang=pl,2026-08-20T08:40:46.909927
2026-08-20,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1624483?lang=pl,2026-08-20T08:40:46.909936
2026-08-20,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,14:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630645?lang=pl,2026-08-20T08:40:46.909944
2026-08-20,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628299?lang=pl,2026-08-20T08:40:46.909952
2026-08-20,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1626366?lang=pl,2026-08-20T08:40:46.909961
2026-08-20,bydgoszcz,Flavia de Luce,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1629006?lang=pl,2026-08-20T08:40:46.909970
2026-08-20,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627785?lang=pl,2026-08-20T08:40:46.909980
2026-08-20,bydgoszcz,Odyseja,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625984?lang=pl,2026-08-20T08:40:46.909989
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627631?lang=pl,2026-08-20T08:40:46.909998
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1629733?lang=pl,2026-08-20T08:40:46.910007
2026-08-20,bydgoszcz,Wall-E,Bydgoszcz,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595727?lang=pl,2026-08-20T08:40:46.910017
2026-08-20,bydgoszcz,Historie równoległe,Bydgoszcz,16:05,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624486?lang=pl,2026-08-20T08:40:46.910027
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1626808?lang=pl,2026-08-20T08:40:46.910037
2026-08-20,bydgoszcz,Tylko jedna noc,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630348?lang=pl,2026-08-20T08:40:46.910045
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630627?lang=pl,2026-08-20T08:40:46.910053
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625145?lang=pl,2026-08-20T08:40:46.910062
2026-08-20,bydgoszcz,Koniec ulicy Dębowej ukraiński dubbing,Bydgoszcz,16:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1626372?lang=pl,2026-08-20T08:40:46.910072
2026-08-20,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,16:55,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628305?lang=pl,2026-08-20T08:40:46.910081
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628982?lang=pl,2026-08-20T08:40:46.910090
2026-08-20,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627791?lang=pl,2026-08-20T08:40:46.910099
2026-08-20,bydgoszcz,Ice Cream Man,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625508?lang=pl,2026-08-20T08:40:46.910109
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627637?lang=pl,2026-08-20T08:40:46.910118
2026-08-20,bydgoszcz,Tylko jedna noc,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630353?lang=pl,2026-08-20T08:40:46.910127
2026-08-20,bydgoszcz,Historie równoległe,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624489?lang=pl,2026-08-20T08:40:46.910136
2026-08-20,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625988?lang=pl,2026-08-20T08:40:46.910145
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1633650?lang=pl,2026-08-20T08:40:46.910154
2026-08-20,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628311?lang=pl,2026-08-20T08:40:46.910163
2026-08-20,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1626378?lang=pl,2026-08-20T08:40:46.910172
2026-08-20,bydgoszcz,Totalna magia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1621003?lang=pl,2026-08-20T08:40:46.910182
2026-08-20,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630639?lang=pl,2026-08-20T08:40:46.910190
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625150?lang=pl,2026-08-20T08:40:46.910199
2026-08-20,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627797?lang=pl,2026-08-20T08:40:46.910209
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,20:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1629736?lang=pl,2026-08-20T08:40:46.910219
2026-08-20,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625518?lang=pl,2026-08-20T08:40:46.910228
2026-08-20,bydgoszcz,Tylko jedna noc,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630358?lang=pl,2026-08-20T08:40:46.910236
2026-08-20,bydgoszcz,Tylko jedna noc ukraiński dubbing,Bydgoszcz,21:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1633793?lang=pl,2026-08-20T08:40:46.910245
2026-08-20,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1626384?lang=pl,2026-08-20T08:40:46.910271
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627345?lang=pl,2026-08-20T08:40:46.910282
2026-08-20,bydgoszcz,Historie równoległe,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624492?lang=pl,2026-08-20T08:40:46.910292
2026-08-20,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628317?lang=pl,2026-08-20T08:40:46.910300
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,22:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1629739?lang=pl,2026-08-20T08:40:46.910309
2026-08-20,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,22:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630633?lang=pl,2026-08-20T08:40:46.910316
2026-08-20,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627803?lang=pl,2026-08-20T08:40:46.910326
2026-08-20,bytom,Spider-Man: Całkiem nowy dzień,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627910?lang=pl,2026-08-20T08:40:48.727368
2026-08-20,bytom,Flavia de Luce,Bytom,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1631634?lang=pl,2026-08-20T08:40:48.727393
2026-08-20,bytom,Gdzie jest Nemo 3D,Bytom,11:00,3D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595919?lang=pl,2026-08-20T08:40:48.727405
2026-08-20,bytom,Ekipa zwierzaków,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628679?lang=pl,2026-08-20T08:40:48.727415
2026-08-20,bytom,Psi patrol i dinozaury,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1627174?lang=pl,2026-08-20T08:40:48.727424
2026-08-20,bytom,Toy Story 5,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1632221?lang=pl,2026-08-20T08:40:48.727436
2026-08-20,bytom,Koniec ulicy Dębowej,Bytom,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627656?lang=pl,2026-08-20T08:40:48.727447
2026-08-20,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627439?lang=pl,2026-08-20T08:40:48.727458
2026-08-20,bytom,Flavia de Luce,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1631637?lang=pl,2026-08-20T08:40:48.727468
2026-08-20,bytom,Minionki i straszydła,Bytom,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628440?lang=pl,2026-08-20T08:40:48.727477
2026-08-20,bytom,Gdzie jest Dory,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595913?lang=pl,2026-08-20T08:40:48.727487
2026-08-20,bytom,Psi patrol i dinozaury,Bytom,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1627180?lang=pl,2026-08-20T08:40:48.727495
2026-08-20,bytom,Spider-Man: Całkiem nowy dzień,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627915?lang=pl,2026-08-20T08:40:48.727504
2026-08-20,bytom,Vaiana,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1632224?lang=pl,2026-08-20T08:40:48.727514
2026-08-20,bytom,Koniec ulicy Dębowej,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627662?lang=pl,2026-08-20T08:40:48.727524
2026-08-20,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627445?lang=pl,2026-08-20T08:40:48.727533
2026-08-20,bytom,Wszyscy moi wrogowie,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1631640?lang=pl,2026-08-20T08:40:48.727542
2026-08-20,bytom,Odyseja,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628445?lang=pl,2026-08-20T08:40:48.727552
2026-08-20,bytom,Wall-E,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595907?lang=pl,2026-08-20T08:40:48.727562
2026-08-20,bytom,Psi patrol i dinozaury,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1627186?lang=pl,2026-08-20T08:40:48.727570
2026-08-20,bytom,Historie równoległe,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1632230?lang=pl,2026-08-20T08:40:48.727581
