date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-02-07,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1253238?lang=pl,2026-02-07T08:36:19.949665
2026-02-07,bydgoszcz,Zbuntowana księżniczka i ekipa ratunkowa,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252989?lang=pl,2026-02-07T08:36:19.949674
2026-02-07,bydgoszcz,Szybcy i sprytni,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252324?lang=pl,2026-02-07T08:36:19.949684
2026-02-07,bydgoszcz,Pomoc domowa,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252507?lang=pl,2026-02-07T08:36:19.949694
2026-02-07,bydgoszcz,Orzełek Iggy,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1253376?lang=pl,2026-02-07T08:36:19.949703
2026-02-07,bydgoszcz,Psoty,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251956?lang=pl,2026-02-07T08:36:19.949711
2026-02-07,bydgoszcz,Moon: Panda i ja,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252775?lang=pl,2026-02-07T08:36:19.949720
2026-02-07,bydgoszcz,Dalej jazda 2,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253438?lang=pl,2026-02-07T08:36:19.949729
2026-02-07,bydgoszcz,Pomocy,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252176?lang=pl,2026-02-07T08:36:19.949738
2026-02-07,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253312?lang=pl,2026-02-07T08:36:19.949748
2026-02-07,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253742?lang=pl,2026-02-07T08:36:19.949756
2026-02-07,bydgoszcz,Wielki Marty,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252085?lang=pl,2026-02-07T08:36:19.949766
2026-02-07,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1251707?lang=pl,2026-02-07T08:36:19.949775
2026-02-07,bydgoszcz,Melania,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253244?lang=pl,2026-02-07T08:36:19.949784
2026-02-07,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252974?lang=pl,2026-02-07T08:36:19.949793
2026-02-07,bydgoszcz,Szybcy i sprytni,Bydgoszcz,14:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252330?lang=pl,2026-02-07T08:36:19.949802
2026-02-07,bydgoszcz,Orzełek Iggy,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1253381?lang=pl,2026-02-07T08:36:19.949811
2026-02-07,bydgoszcz,La Grazia,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252513?lang=pl,2026-02-07T08:36:19.949820
2026-02-07,bydgoszcz,Psoty,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251958?lang=pl,2026-02-07T08:36:19.949829
2026-02-07,bydgoszcz,Moon: Panda i ja,Bydgoszcz,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252780?lang=pl,2026-02-07T08:36:19.949837
2026-02-07,bydgoszcz,Dalej jazda 2,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253441?lang=pl,2026-02-07T08:36:19.949846
2026-02-07,bydgoszcz,Skażenie,Bydgoszcz,16:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251777?lang=pl,2026-02-07T08:36:19.949856
2026-02-07,bydgoszcz,Stray Kids: The dominATE Experience,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198096?lang=pl,2026-02-07T08:36:19.949865
2026-02-07,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253318?lang=pl,2026-02-07T08:36:19.949874
2026-02-07,bydgoszcz,Chcę Więcej,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253268?lang=pl,2026-02-07T08:36:19.949883
2026-02-07,bydgoszcz,90 minut do wolności,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252336?lang=pl,2026-02-07T08:36:19.949893
2026-02-07,bydgoszcz,Wielka Warszawska,Bydgoszcz,17:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253386?lang=pl,2026-02-07T08:36:19.949901
2026-02-07,bydgoszcz,Wielki Marty,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252088?lang=pl,2026-02-07T08:36:19.949910
2026-02-07,bydgoszcz,Stray Kids: The dominATE Experience,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198331?lang=pl,2026-02-07T08:36:19.949917
2026-02-07,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212492?lang=pl,2026-02-07T08:36:19.949926
2026-02-07,bydgoszcz,Moon: Panda i ja,Bydgoszcz,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252785?lang=pl,2026-02-07T08:36:19.949936
2026-02-07,bydgoszcz,Pomoc domowa,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252519?lang=pl,2026-02-07T08:36:19.949944
2026-02-07,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,18:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252979?lang=pl,2026-02-07T08:36:19.949954
2026-02-07,bydgoszcz,Dalej jazda 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253444?lang=pl,2026-02-07T08:36:19.949962
2026-02-07,bydgoszcz,Skażenie,Bydgoszcz,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251816?lang=pl,2026-02-07T08:36:19.949972
2026-02-07,bydgoszcz,La Grazia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253324?lang=pl,2026-02-07T08:36:19.949981
2026-02-07,bydgoszcz,Melania,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253256?lang=pl,2026-02-07T08:36:19.949989
2026-02-07,bydgoszcz,Pomocy,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252342?lang=pl,2026-02-07T08:36:19.949998
2026-02-07,bydgoszcz,Stray Kids: The dominATE Experience,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252182?lang=pl,2026-02-07T08:36:19.950006
2026-02-07,bydgoszcz,Hamnet,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253391?lang=pl,2026-02-07T08:36:19.950015
2026-02-07,bydgoszcz,Powrót do Silent Hill,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252010?lang=pl,2026-02-07T08:36:19.950024
2026-02-07,bydgoszcz,Głos Hind Rajab,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252790?lang=pl,2026-02-07T08:36:19.950033
2026-02-07,bydgoszcz,Wielki Marty,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252091?lang=pl,2026-02-07T08:36:19.950042
2026-02-07,bydgoszcz,Dalej jazda 2,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253446?lang=pl,2026-02-07T08:36:19.950050
2026-02-07,bydgoszcz,Skażenie,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251824?lang=pl,2026-02-07T08:36:19.950060
2026-02-07,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,21:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253748?lang=pl,2026-02-07T08:36:19.950067
2026-02-07,bydgoszcz,Pomoc domowa,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252525?lang=pl,2026-02-07T08:36:19.950076
2026-02-07,bydgoszcz,Szympans,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253262?lang=pl,2026-02-07T08:36:19.950085
2026-02-07,bydgoszcz,La Grazia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253330?lang=pl,2026-02-07T08:36:19.950093
2026-02-07,bydgoszcz,Iron Lung,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254551?lang=pl,2026-02-07T08:36:19.950102
2026-02-07,bytom,Orzełek Iggy,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1246385?lang=pl,2026-02-07T08:36:21.168590
2026-02-07,bytom,Zbuntowana księżniczka i ekipa ratunkowa,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1247282?lang=pl,2026-02-07T08:36:21.168608
2026-02-07,bytom,SpongeBob: Klątwa pirata,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249221?lang=pl,2026-02-07T08:36:21.168620
2026-02-07,bytom,Dalej jazda 2,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250723?lang=pl,2026-02-07T08:36:21.168630
2026-02-07,bytom,Zwierzogród 2,Bytom,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248895?lang=pl,2026-02-07T08:36:21.168641
2026-02-07,bytom,Szybcy i sprytni,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249930?lang=pl,2026-02-07T08:36:21.168651
2026-02-07,bytom,Moon: Panda i ja,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249176?lang=pl,2026-02-07T08:36:21.168661
2026-02-07,bytom,Pomoc domowa,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250166?lang=pl,2026-02-07T08:36:21.168670
2026-02-07,bytom,Orzełek Iggy,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1246379?lang=pl,2026-02-07T08:36:21.168680
2026-02-07,bytom,Zbuntowana księżniczka i ekipa ratunkowa,Bytom,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1247288?lang=pl,2026-02-07T08:36:21.168690
2026-02-07,bytom,Wielki Marty,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249477?lang=pl,2026-02-07T08:36:21.168699
2026-02-07,bytom,Dalej jazda 2,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250726?lang=pl,2026-02-07T08:36:21.168708
2026-02-07,bytom,Zwierzogród 2,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248901?lang=pl,2026-02-07T08:36:21.168719
2026-02-07,bytom,Szybcy i sprytni,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249936?lang=pl,2026-02-07T08:36:21.168728
2026-02-07,bytom,Moon: Panda i ja,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249182?lang=pl,2026-02-07T08:36:21.168738
2026-02-07,bytom,Orzełek Iggy,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1246391?lang=pl,2026-02-07T08:36:21.168748
2026-02-07,bytom,Pomoc domowa,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250172?lang=pl,2026-02-07T08:36:21.168757
2026-02-07,bytom,Avatar: Ogień i popiół,Bytom,14:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248533?lang=pl,2026-02-07T08:36:21.168767
2026-02-07,bytom,Szybcy i sprytni,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249942?lang=pl,2026-02-07T08:36:21.168776
2026-02-07,bytom,Zwierzogród 2,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250731?lang=pl,2026-02-07T08:36:21.168786
2026-02-07,bytom,Skażenie,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248907?lang=pl,2026-02-07T08:36:21.168796
2026-02-07,bytom,Moon: Panda i ja,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249188?lang=pl,2026-02-07T08:36:21.168805
2026-02-07,bytom,Stray Kids: The dominATE Experience,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198199?lang=pl,2026-02-07T08:36:21.168814
2026-02-07,bytom,Dalej jazda 2,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1246666?lang=pl,2026-02-07T08:36:21.168823
2026-02-07,bytom,Pomoc domowa,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250178?lang=pl,2026-02-07T08:36:21.168831
2026-02-07,bytom,La Grazia,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249948?lang=pl,2026-02-07T08:36:21.168840
2026-02-07,bytom,Piep*zyć Mickiewicza 3,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212888?lang=pl,2026-02-07T08:36:21.168849
2026-02-07,bytom,Skażenie,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248913?lang=pl,2026-02-07T08:36:21.168859
2026-02-07,bytom,Melania,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249194?lang=pl,2026-02-07T08:36:21.168868
2026-02-07,bytom,Pomocy,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1247294?lang=pl,2026-02-07T08:36:21.168877
2026-02-07,bytom,Dalej jazda 2,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248360?lang=pl,2026-02-07T08:36:21.168885
2026-02-07,bytom,Wielki Marty,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249495?lang=pl,2026-02-07T08:36:21.168895
2026-02-07,bytom,Pomoc domowa,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250184?lang=pl,2026-02-07T08:36:21.168903
2026-02-07,bytom,Chcę Więcej,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250778?lang=pl,2026-02-07T08:36:21.168912
2026-02-07,bytom,Skażenie,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248919?lang=pl,2026-02-07T08:36:21.168922
