date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-03,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469087?lang=pl,2026-06-03T12:44:05.256860
2026-06-03,bielsko-biała,Zawodowcy,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471510?lang=pl,2026-06-03T12:44:05.256871
2026-06-03,bielsko-biała,Straszny film,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438986?lang=pl,2026-06-03T12:44:05.256882
2026-06-03,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468437?lang=pl,2026-06-03T12:44:05.256893
2026-06-03,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,17:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1472132?lang=pl,2026-06-03T12:44:05.256902
2026-06-03,bielsko-biała,Sabotażysta 5,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438142?lang=pl,2026-06-03T12:44:05.256912
2026-06-03,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1468846?lang=pl,2026-06-03T12:44:05.256921
2026-06-03,bielsko-biała,Michael,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472672?lang=pl,2026-06-03T12:44:05.256930
2026-06-03,bielsko-biała,Obsesja,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468108?lang=pl,2026-06-03T12:44:05.256940
2026-06-03,bielsko-biała,Drzewo magii,Bielsko-Biała,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1469417?lang=pl,2026-06-03T12:44:05.256949
2026-06-03,bielsko-biała,Zawodowcy,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471515?lang=pl,2026-06-03T12:44:05.256958
2026-06-03,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469091?lang=pl,2026-06-03T12:44:05.256968
2026-06-03,bielsko-biała,Straszny film,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438989?lang=pl,2026-06-03T12:44:05.256978
2026-06-03,bielsko-biała,Pasażer,Bielsko-Biała,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472136?lang=pl,2026-06-03T12:44:05.256987
2026-06-03,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468853?lang=pl,2026-06-03T12:44:05.256997
2026-06-03,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468439?lang=pl,2026-06-03T12:44:05.257008
2026-06-03,bielsko-biała,Zawodowcy,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471520?lang=pl,2026-06-03T12:44:05.257016
2026-06-03,bielsko-biała,Obsesja,Bielsko-Biała,20:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468112?lang=pl,2026-06-03T12:44:05.257025
2026-06-03,bielsko-biała,Michael,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472677?lang=pl,2026-06-03T12:44:05.257034
2026-06-03,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467841?lang=pl,2026-06-03T12:44:05.257044
2026-06-03,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469428?lang=pl,2026-06-03T12:44:05.257054
2026-06-03,bielsko-biała,Straszny film,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438991?lang=pl,2026-06-03T12:44:05.257065
2026-06-03,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469095?lang=pl,2026-06-03T12:44:05.257077
2026-06-03,bielsko-biała,Pasażer,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472140?lang=pl,2026-06-03T12:44:05.257087
2026-06-03,bydgoszcz,Zawodowcy,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474542?lang=pl,2026-06-03T12:44:07.696747
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,14:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1477032?lang=pl,2026-06-03T12:44:07.696808
2026-06-03,bydgoszcz,Sing,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1469360?lang=pl,2026-06-03T12:44:07.696831
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475909?lang=pl,2026-06-03T12:44:07.696843
2026-06-03,bydgoszcz,Kurozając i świątynia świstaka,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1476347?lang=pl,2026-06-03T12:44:07.696856
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476168?lang=pl,2026-06-03T12:44:07.696867
2026-06-03,bydgoszcz,Straszny film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438444?lang=pl,2026-06-03T12:44:07.696878
2026-06-03,bydgoszcz,Sabotażysta 5,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438214?lang=pl,2026-06-03T12:44:07.696888
2026-06-03,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1471547?lang=pl,2026-06-03T12:44:07.696898
2026-06-03,bydgoszcz,Drzewo magii,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1475547?lang=pl,2026-06-03T12:44:07.696908
2026-06-03,bydgoszcz,Niesamowite przygody skarpetek 3. Ale ko,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1472918?lang=pl,2026-06-03T12:44:07.696918
2026-06-03,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474905?lang=pl,2026-06-03T12:44:07.696929
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471844?lang=pl,2026-06-03T12:44:07.696940
2026-06-03,bydgoszcz,Zawodowcy,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474543?lang=pl,2026-06-03T12:44:07.696950
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu - ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1469366?lang=pl,2026-06-03T12:44:07.696961
2026-06-03,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472923?lang=pl,2026-06-03T12:44:07.696972
2026-06-03,bydgoszcz,Obsesja,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476352?lang=pl,2026-06-03T12:44:07.696982
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,17:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1477034?lang=pl,2026-06-03T12:44:07.696990
2026-06-03,bydgoszcz,Straszny film,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438438?lang=pl,2026-06-03T12:44:07.697000
2026-06-03,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1471545?lang=pl,2026-06-03T12:44:07.697009
2026-06-03,bydgoszcz,Drzewo magii,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1475550?lang=pl,2026-06-03T12:44:07.697018
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475914?lang=pl,2026-06-03T12:44:07.697027
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476174?lang=pl,2026-06-03T12:44:07.697037
2026-06-03,bydgoszcz,Sabotażysta 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438218?lang=pl,2026-06-03T12:44:07.697046
2026-06-03,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474910?lang=pl,2026-06-03T12:44:07.697056
2026-06-03,bydgoszcz,Zawodowcy,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474544?lang=pl,2026-06-03T12:44:07.697066
2026-06-03,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472928?lang=pl,2026-06-03T12:44:07.697077
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471849?lang=pl,2026-06-03T12:44:07.697087
2026-06-03,bydgoszcz,Obsesja,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476357?lang=pl,2026-06-03T12:44:07.697096
2026-06-03,bydgoszcz,Straszny film,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438445?lang=pl,2026-06-03T12:44:07.697106
2026-06-03,bydgoszcz,Pasażer,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469433?lang=pl,2026-06-03T12:44:07.697115
2026-06-03,bydgoszcz,Straszny film,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438423?lang=pl,2026-06-03T12:44:07.697123
2026-06-03,bydgoszcz,Michael,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471549?lang=pl,2026-06-03T12:44:07.697132
2026-06-03,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475558?lang=pl,2026-06-03T12:44:07.697141
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475919?lang=pl,2026-06-03T12:44:07.697150
2026-06-03,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474915?lang=pl,2026-06-03T12:44:07.697158
2026-06-03,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476180?lang=pl,2026-06-03T12:44:07.697167
2026-06-03,bydgoszcz,Obsesja,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1470844?lang=pl,2026-06-03T12:44:07.697176
2026-06-03,bydgoszcz,Zawodowcy,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474545?lang=pl,2026-06-03T12:44:07.697185
2026-06-03,bydgoszcz,Mortal Kombat II,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472933?lang=pl,2026-06-03T12:44:07.697194
2026-06-03,bydgoszcz,Obsesja,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476362?lang=pl,2026-06-03T12:44:07.697202
2026-06-03,bydgoszcz,Pasażer,Bydgoszcz,22:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469438?lang=pl,2026-06-03T12:44:07.697211
2026-06-03,bydgoszcz,Straszny film,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438452?lang=pl,2026-06-03T12:44:07.697220
2026-06-03,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1473026?lang=pl,2026-06-03T12:44:08.963213
2026-06-03,bytom,Zawodowcy,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472431?lang=pl,2026-06-03T12:44:08.963236
2026-06-03,bytom,Drzewo magii,Bytom,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1469731?lang=pl,2026-06-03T12:44:08.963246
2026-06-03,bytom,Diabeł ubiera się u Prady 2,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1470723?lang=pl,2026-06-03T12:44:08.963258
2026-06-03,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474444?lang=pl,2026-06-03T12:44:08.963271
2026-06-03,bytom,Straszny film,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438734?lang=pl,2026-06-03T12:44:08.963282
2026-06-03,bytom,Sing,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1473286?lang=pl,2026-06-03T12:44:08.963291
2026-06-03,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468376?lang=pl,2026-06-03T12:44:08.963301
2026-06-03,bytom,Sabotażysta 5,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438303?lang=pl,2026-06-03T12:44:08.963312
2026-06-03,bytom,Zawodowcy,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472429?lang=pl,2026-06-03T12:44:08.963321
2026-06-03,bytom,Obsesja,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469746?lang=pl,2026-06-03T12:44:08.963332
2026-06-03,bytom,Straszny film,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438738?lang=pl,2026-06-03T12:44:08.963342
2026-06-03,bytom,Diabeł ubiera się u Prady 2,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1470731?lang=pl,2026-06-03T12:44:08.963352
2026-06-03,bytom,Michael,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473282?lang=pl,2026-06-03T12:44:08.963361
2026-06-03,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474446?lang=pl,2026-06-03T12:44:08.963372
2026-06-03,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468378?lang=pl,2026-06-03T12:44:08.963382
2026-06-03,bytom,Zawodowcy,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472433?lang=pl,2026-06-03T12:44:08.963390
2026-06-03,bytom,Pasażer,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473087?lang=pl,2026-06-03T12:44:08.963400
2026-06-03,bytom,Straszny film,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438739?lang=pl,2026-06-03T12:44:08.963410
2026-06-03,bytom,Obsesja,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469752?lang=pl,2026-06-03T12:44:08.963419
2026-06-03,bytom,Diabeł ubiera się u Prady 2,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1470739?lang=pl,2026-06-03T12:44:08.963429
2026-06-03,bytom,Michael,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473284?lang=pl,2026-06-03T12:44:08.963438
2026-06-03,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474448?lang=pl,2026-06-03T12:44:08.963448
2026-06-03,cieszyn,Sing,Cieszyn,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1471234?lang=pl,2026-06-03T12:44:10.519695
2026-06-03,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1473950?lang=pl,2026-06-03T12:44:10.519719
2026-06-03,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472791?lang=pl,2026-06-03T12:44:10.519732
2026-06-03,cieszyn,Drzewo magii,Cieszyn,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1471850?lang=pl,2026-06-03T12:44:10.519743
2026-06-03,cieszyn,Sabotażysta 5,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437992?lang=pl,2026-06-03T12:44:10.519755
2026-06-03,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474160?lang=pl,2026-06-03T12:44:10.519792
2026-06-03,cieszyn,Straszny film,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1439097?lang=pl,2026-06-03T12:44:10.519816
2026-06-03,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472900?lang=pl,2026-06-03T12:44:10.519828
2026-06-03,cieszyn,Obsesja,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471470?lang=pl,2026-06-03T12:44:10.519839
2026-06-03,cieszyn,Zawodowcy,Cieszyn,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474689?lang=pl,2026-06-03T12:44:10.519850
2026-06-03,cieszyn,Pasażer,Cieszyn,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471969?lang=pl,2026-06-03T12:44:10.519860
2026-06-03,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473045?lang=pl,2026-06-03T12:44:10.519871
2026-06-03,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471272?lang=pl,2026-06-03T12:44:11.986859
2026-06-03,częstochowa,Niesamowite przygody skarpetek 3. Ale ko,Częstochowa - Galeria Jurajska,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1474147?lang=pl,2026-06-03T12:44:11.986883
2026-06-03,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471607?lang=pl,2026-06-03T12:44:11.986895
2026-06-03,częstochowa,Tom i Jerry: Przygoda w muzeum,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1472872?lang=pl,2026-06-03T12:44:11.986905
2026-06-03,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475385?lang=pl,2026-06-03T12:44:11.986917
2026-06-03,częstochowa,Zawodowcy,Częstochowa - Galeria Jurajska,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474188?lang=pl,2026-06-03T12:44:11.986927
2026-06-03,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438469?lang=pl,2026-06-03T12:44:11.986938
2026-06-03,częstochowa,Super Mario Galaxy Film,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1477442?lang=pl,2026-06-03T12:44:11.986949
2026-06-03,częstochowa,Drzewo magii,Częstochowa - Galeria Jurajska,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1476574?lang=pl,2026-06-03T12:44:11.986958
2026-06-03,częstochowa,Sabotażysta 5,Częstochowa - Galeria Jurajska,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438121?lang=pl,2026-06-03T12:44:11.986971
2026-06-03,częstochowa,Tom i Jerry: Przygoda w muzeum,Częstochowa - Galeria Jurajska,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1472874?lang=pl,2026-06-03T12:44:11.986980
2026-06-03,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471611?lang=pl,2026-06-03T12:44:11.986991
2026-06-03,częstochowa,Zawodowcy,Częstochowa - Galeria Jurajska,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474232?lang=pl,2026-06-03T12:44:11.987000
2026-06-03,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438472?lang=pl,2026-06-03T12:44:11.987010
2026-06-03,częstochowa,Obsesja,Częstochowa - Galeria Jurajska,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1477445?lang=pl,2026-06-03T12:44:11.987019
2026-06-03,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475390?lang=pl,2026-06-03T12:44:11.987029
2026-06-03,częstochowa,Pasażer,Częstochowa - Galeria Jurajska,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476601?lang=pl,2026-06-03T12:44:11.987038
2026-06-03,częstochowa,Mortal Kombat II,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471236?lang=pl,2026-06-03T12:44:11.987050
2026-06-03,częstochowa,Diabeł ubiera się u Prady 2,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472876?lang=pl,2026-06-03T12:44:11.987061
2026-06-03,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438474?lang=pl,2026-06-03T12:44:11.987071
2026-06-03,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471622?lang=pl,2026-06-03T12:44:11.987081
2026-06-03,częstochowa,Zawodowcy,Częstochowa - Galeria Jurajska,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474257?lang=pl,2026-06-03T12:44:11.987090
2026-06-03,częstochowa,Obsesja,Częstochowa - Galeria Jurajska,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1477453?lang=pl,2026-06-03T12:44:11.987098
2026-06-03,częstochowa,Pasażer,Częstochowa - Galeria Jurajska,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476613?lang=pl,2026-06-03T12:44:11.987107
