date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-02-08,niedziela,kraków,Orzełek Iggy (dubbing),Kino Agrafka w Krakowie,13:15,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Orzełek Iggy (dubbing),Kino Kijów w Krakowie,11:30,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Orzełek Iggy (dubbing),Kino Kijów w Krakowie,13:45,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Orzełek Iggy (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,15:00,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Orzełek Iggy (dubbing),Multikino Kraków,10:40,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Orzełek Iggy (dubbing),Multikino Kraków,13:30,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Orzełek Iggy (dubbing),Multikino Kraków,15:35,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Orzełek Iggy (dubbing),Multikino Kraków,17:40,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pamiętniki Tatusia Muminka (dubbing),Kino Pod Baranami w Krakowie,11:00,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Cinema City Kraków Bonarka,10:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Cinema City Kraków Bonarka,12:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Cinema City Kraków Bonarka,15:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Cinema City Kraków Bonarka,18:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Cinema City Kraków Bonarka,21:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Cinema City Kraków Bonarka,21:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Cinema City Kraków Galeria Kazimierz,17:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Cinema City Kraków Zakopianka,14:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Cinema City Kraków Zakopianka,18:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Multikino Kraków,14:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomoc domowa,Multikino Kraków,20:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomocy,Cinema City Kraków Bonarka,13:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomocy,Cinema City Kraków Bonarka,18:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomocy,Cinema City Kraków Galeria Kazimierz,14:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomocy,Cinema City Kraków Galeria Kazimierz,20:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomocy,Cinema City Kraków Zakopianka,18:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomocy,Multikino Kraków,15:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Pomocy,Multikino Kraków,19:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Powrót do Silent Hill,Cinema City Kraków Bonarka,16:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Powrót do Silent Hill,Cinema City Kraków Galeria Kazimierz,21:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Północ (dubbing),Kino Kijów w Krakowie,12:00,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Przepis na szczęście,Kino Kijów w Krakowie,18:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Przepis na szczęście,Kino Mikro w Krakowie,17:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Przepis na szczęście,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:45,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Psoty,Cinema City Kraków Bonarka,09:45,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Psoty,Cinema City Kraków Bonarka,13:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Psoty,Cinema City Kraków Bonarka,16:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Psoty,Cinema City Kraków Galeria Kazimierz,10:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Psoty,Cinema City Kraków Zakopianka,11:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Psoty,Multikino Kraków,11:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Rodzina do wynajęcia,Cinema City Kraków Bonarka,11:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Rodzina do wynajęcia,Cinema City Kraków Galeria Kazimierz,12:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Samotnik,Cinema City Kraków Bonarka,17:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Samotnik,Cinema City Kraków Galeria Kazimierz,21:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Samotnik,Cinema City Kraków Zakopianka,21:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Sirat,Kino Mikro w Krakowie,20:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Cinema City Kraków Bonarka,14:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Cinema City Kraków Bonarka,19:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Cinema City Kraków Bonarka,21:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Cinema City Kraków Galeria Kazimierz,13:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Cinema City Kraków Zakopianka,18:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Cinema City Kraków Zakopianka,20:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Kino Kijów w Krakowie,20:25,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Multikino Kraków,16:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Multikino Kraków,18:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Skażenie,Multikino Kraków,21:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,10:10,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,12:20,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,14:30,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Galeria Kazimierz,11:20,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Zakopianka,10:40,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Zakopianka,12:50,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,SpongeBob: Klątwa Pirata (dubbing),Multikino Kraków,09:45,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,12:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,13:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,16:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,16:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,18:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Galeria Kazimierz,16:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Zakopianka,13:55,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Zakopianka,15:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Zakopianka,17:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Kino Kijów w Krakowie,17:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Multikino Kraków,14:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Stray Kids: The dominATE Experience,Multikino Kraków,17:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Cinema City Kraków Bonarka,11:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Cinema City Kraków Bonarka,13:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Cinema City Kraków Bonarka,15:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Cinema City Kraków Bonarka,18:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Cinema City Kraków Galeria Kazimierz,10:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Cinema City Kraków Galeria Kazimierz,12:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Cinema City Kraków Galeria Kazimierz,14:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Cinema City Kraków Zakopianka,12:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Cinema City Kraków Zakopianka,15:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Kino Kijów w Krakowie,10:45,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Kino Kijów w Krakowie,15:45,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Multikino Kraków,10:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Multikino Kraków,11:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szybcy i sprytni,Multikino Kraków,14:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szympans,Cinema City Kraków Bonarka,14:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szympans,Cinema City Kraków Bonarka,22:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szympans,Cinema City Kraków Galeria Kazimierz,18:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szympans,Cinema City Kraków Zakopianka,14:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Szympans,Multikino Kraków,21:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Ścieżki życia,Cinema City Kraków Bonarka,18:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Ścieżki życia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Tańcz albo giń,Kino Mikro w Krakowie,21:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,To był zwykły przypadek,Kino Agrafka w Krakowie,20:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wichrowe Wzgórza,Kino Pod Baranami w Krakowie,22:45,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielka Warszawska,Cinema City Kraków Bonarka,21:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielka Warszawska,Cinema City Kraków Galeria Kazimierz,14:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielka Warszawska,Cinema City Kraków Zakopianka,12:45,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Bonarka,11:50,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Bonarka,15:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Bonarka,16:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Bonarka,18:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Bonarka,19:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Bonarka,20:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Bonarka,21:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Galeria Kazimierz,13:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Galeria Kazimierz,16:45,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Zakopianka,13:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Zakopianka,16:40,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Cinema City Kraków Zakopianka,20:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Kino Kijów w Krakowie,15:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Kino Kijów w Krakowie,20:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Kino Mikro w Galerii Bronowice w Krakowie,18:45,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Kino Mikro w Krakowie,18:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Kino Pod Baranami w Krakowie,17:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Kino Pod Baranami w Krakowie,20:15,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",13:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Multikino Kraków,11:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Multikino Kraków,14:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Multikino Kraków,16:10,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Multikino Kraków,17:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Multikino Kraków,19:20,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wielki Marty,Multikino Kraków,20:30,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Wysokie i niskie tony,Kino Mikro w Krakowie,15:00,,,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Kraków Galeria Kazimierz,11:30,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Kraków Zakopianka,10:00,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Kino Kijów w Krakowie,13:00,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Kraków,10:50,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Kraków,13:10,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Kraków,15:25,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Kraków,17:45,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,12:30,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,15:00,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,17:30,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Galeria Kazimierz,10:50,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Galeria Kazimierz,13:20,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Galeria Kazimierz,15:50,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Zakopianka,10:20,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Zakopianka,12:50,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Zakopianka,15:20,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Zakopianka,16:30,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Kino Kijów w Krakowie,10:45,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Multikino Kraków,10:30,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Multikino Kraków,13:50,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Multikino Kraków,16:20,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,kraków,Zwierzogród 2 (dubbing),Multikino Kraków,18:50,,dubbing,2026-02-08T08:36:37.698841
2026-02-08,niedziela,wrocław,28 lat później: Świątynia kości,Cinema City Wrocław Wroclavia,18:30,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,90 minut do wolności,Cinema City Wrocław Korona,18:20,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,90 minut do wolności,Cinema City Wrocław Wroclavia,14:50,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,90 minut do wolności,Cinema City Wrocław Wroclavia,17:10,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,90 minut do wolności,Cinema City Wrocław Wroclavia,22:00,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Anakonda,Cinema City Wrocław Wroclavia,21:30,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół,Cinema City Wrocław Korona,14:30,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół,Cinema City Wrocław Wroclavia,10:50,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół,Cinema City Wrocław Wroclavia,19:00,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół,Helios Wrocław Magnolia Park,14:30,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół,Helios Wrocław Magnolia Park,20:00,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół (dubbing),Cinema City Wrocław Korona,10:30,,dubbing,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół (dubbing),Cinema City Wrocław Wroclavia,15:00,,dubbing,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D,Cinema City Wrocław Korona,20:10,3D,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D,Cinema City Wrocław Wroclavia,13:50,3D,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D,Cinema City Wrocław Wroclavia,21:10,3D,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D,Cinema City Wrocław Wroclavia IMAX,20:10,3D,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D,Multikino Pasaż Grunwaldzki,19:00,3D,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D (dubbing),Cinema City Wrocław Korona,12:50,3D,dubbing,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D (dubbing),Cinema City Wrocław Wroclavia,10:00,3D,dubbing,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D (dubbing),Cinema City Wrocław Wroclavia,12:30,3D,dubbing,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D (dubbing),Cinema City Wrocław Wroclavia,14:00,3D,dubbing,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D (dubbing),Cinema City Wrocław Wroclavia IMAX,10:00,3D,dubbing,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D (dubbing),Multikino Pasaż Grunwaldzki,10:00,3D,dubbing,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Avatar: Ogień i popiół 3D (dubbing),Multikino Pasaż Grunwaldzki,15:00,3D,dubbing,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Basia. Radzę sobie!,Kino Nowe Horyzonty we Wrocławiu,14:10,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Bugonia,Kino Nowe Horyzonty we Wrocławiu,16:15,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Być kochaną,Kino Nowe Horyzonty we Wrocławiu,20:10,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Chcę więcej,Cinema City Wrocław Korona,20:50,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Chcę więcej,Cinema City Wrocław Wroclavia,18:50,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Chcę więcej,Cinema City Wrocław Wroclavia,20:30,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Chcę więcej,Helios Wrocław Magnolia Park,18:30,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Chcę więcej,Multikino Pasaż Grunwaldzki,20:40,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Korona,11:30,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Korona,14:00,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Korona,16:40,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Korona,19:40,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Wroclavia,11:50,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Wroclavia,14:20,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Wroclavia,16:50,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Wroclavia,17:50,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Wroclavia,19:20,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Wroclavia,20:20,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Cinema City Wrocław Wroclavia,21:50,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,12:30,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,16:45,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Helios Wrocław Magnolia Park,13:40,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Helios Wrocław Magnolia Park,15:00,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Helios Wrocław Magnolia Park,18:15,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Helios Wrocław Magnolia Park,19:00,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Helios Wrocław Magnolia Park,20:45,,,2026-02-08T08:36:41.410950
2026-02-08,niedziela,wrocław,Dalej jazda! 2,Multikino Pasaż Grunwaldzki,10:30,,,2026-02-08T08:36:41.410950
