date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Bonarka,22:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Galeria Kazimierz,14:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Agrafka w Krakowie,21:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Kijów w Krakowie,16:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Mikro w Krakowie,16:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Pod Baranami w Krakowie,12:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Pod Baranami w Krakowie,13:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Pod Baranami w Krakowie,20:35,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Sfinks w Krakowie,20:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kinokawiarnia Kika w Krakowie,12:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kinokawiarnia Kika w Krakowie,20:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Multikino Kraków,18:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,Multikino Kraków,20:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Niedziele,Kino Sfinks w Krakowie,17:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,NT Live: Hamlet,Kino Pod Baranami w Krakowie,18:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,NT Live: Hamlet,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,10:10,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Orzełek Iggy (dubbing),Kino Paradox w Krakowie,16:30,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Pan Nikt kontra Putin,Kinokawiarnia Kika w Krakowie,15:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Pan Ryba (dubbing),Multikino Kraków,10:30,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Bonarka,13:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Bonarka,16:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Bonarka,16:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Bonarka,19:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Bonarka,21:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Bonarka,22:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Galeria Kazimierz,12:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Galeria Kazimierz,16:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Galeria Kazimierz,18:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Galeria Kazimierz,21:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Zakopianka,16:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Zakopianka,17:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Cinema City Kraków Zakopianka,21:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Kino Kijów w Krakowie,11:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:05,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Panna młoda!,Multikino Kraków,20:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,10:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,13:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,15:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,17:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,20:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,20:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,22:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Galeria Kazimierz,13:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Zakopianka,15:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,15:25,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,17:35,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,20:35,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Pojedynek,Cinema City Kraków Bonarka,10:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Pojedynek,Cinema City Kraków Bonarka,20:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Pojedynek,Cinema City Kraków Galeria Kazimierz,15:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Pojedynek,Cinema City Kraków Zakopianka,13:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Pojedynek,Multikino Kraków,13:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Pojedynek,Multikino Kraków,21:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Bonarka,11:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Bonarka,18:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Bonarka,21:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Galeria Kazimierz,13:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Galeria Kazimierz,16:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Galeria Kazimierz,19:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,13:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,16:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,19:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,21:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Kino Kijów w Krakowie,18:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Kraków,14:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Kraków,17:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Kraków,20:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Sirât / Sirat,Kino Mikro w Krakowie,17:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Sirât / Sirat,Kinokawiarnia Kika w Krakowie,19:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Skażenie,Cinema City Kraków Bonarka,22:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Tajny agent,Cinema City Kraków Galeria Kazimierz,20:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Bonarka,12:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Bonarka,15:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Bonarka,18:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Bonarka,21:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Galeria Kazimierz,15:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Galeria Kazimierz,21:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Zakopianka,12:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Zakopianka,17:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Cinema City Kraków Zakopianka,20:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Kino Kijów w Krakowie,20:35,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Kino Mikro w Galerii Bronowice w Krakowie,19:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Kino Mikro w Krakowie,17:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Kino Pod Baranami w Krakowie,13:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Kino Pod Baranami w Krakowie,17:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Testament Ann Lee,Multikino Kraków,19:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,To był zwykły przypadek,Kino Mikro w Krakowie,12:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,To był zwykły przypadek,Kino Pod Baranami w Krakowie,18:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,To był zwykły przypadek,Kinokawiarnia Kika w Krakowie,17:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Cinema City Kraków Bonarka,16:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Cinema City Kraków Galeria Kazimierz,21:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Cinema City Kraków Zakopianka,14:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Kino Kijów w Krakowie,17:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Kino Mikro w Krakowie,13:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Kino Paradox w Krakowie,20:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Kino Pod Baranami w Krakowie,15:25,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Kino Pod Baranami w Krakowie,21:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Kinokawiarnia Kika w Krakowie,20:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Multikino Kraków,12:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wartość sentymentalna,Multikino Kraków,20:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,19:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,22:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,Cinema City Kraków Galeria Kazimierz,17:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,Cinema City Kraków Galeria Kazimierz,20:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,Cinema City Kraków Zakopianka,19:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:55,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,Multikino Kraków,11:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,Multikino Kraków,14:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,Multikino Kraków,17:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wichrowe Wzgórza,Multikino Kraków,20:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielka mała koza (dubbing),Cinema City Kraków Bonarka,12:10,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielka mała koza (dubbing),Cinema City Kraków Bonarka,14:30,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielka mała koza (dubbing),Cinema City Kraków Galeria Kazimierz,10:20,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielka mała koza (dubbing),Cinema City Kraków Zakopianka,11:30,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielka mała koza (dubbing),Multikino Kraków,11:10,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielka mała koza (dubbing),Multikino Kraków,13:30,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielka mała koza (dubbing),Multikino Kraków,15:50,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielki Marty,Cinema City Kraków Bonarka,21:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielki Marty,Kino Kijów w Krakowie,20:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielki Marty,Kino Pod Baranami w Krakowie,14:55,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wielki Marty,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:55,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wierzymy Ci,Kino Kijów w Krakowie,16:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wierzymy Ci,Kino Mikro w Krakowie,16:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wierzymy Ci,Kinokawiarnia Kika w Krakowie,12:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Wierzymy Ci,Kinokawiarnia Kika w Krakowie,18:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Yakari i wielka podróż (dubbing),Kino Pod Baranami w Krakowie,09:30,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,10:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,10:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,12:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,14:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,17:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,19:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Galeria Kazimierz,13:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Galeria Kazimierz,15:10,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Galeria Kazimierz,17:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,11:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,14:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,16:40,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,18:50,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Kino Kijów w Krakowie,10:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Kino Kijów w Krakowie,15:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Multikino Kraków,10:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Multikino Kraków,11:20,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Multikino Kraków,12:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Multikino Kraków,13:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Multikino Kraków,14:45,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Multikino Kraków,16:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Multikino Kraków,17:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Multikino Kraków,18:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Za duży na bajki 3,Multikino Kraków,19:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zamki na piasku / Замки на піску,Kino Agrafka w Krakowie,19:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zmartwychwstanie,Kino Mikro w Krakowie,20:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zmiennokształtni 2 (dubbing),Cinema City Kraków Bonarka,10:10,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zmiennokształtni 2 (dubbing),Cinema City Kraków Galeria Kazimierz,10:10,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zniknięcie,Kinokawiarnia Kika w Krakowie,20:15,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,13:50,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,16:20,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Galeria Kazimierz,10:30,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Zakopianka,11:15,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zwierzogród 2 (dubbing),Multikino Kraków,10:00,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Zwierzogród 2 (dubbing),Multikino Kraków,12:20,,dubbing,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Стрибунці / Hopnięci (ukr.),Cinema City Kraków Bonarka,13:00,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,kraków,Стрибунці / Hopnięci (ukr.),Cinema City Kraków Bonarka,15:30,,,2026-03-18T08:54:16.921519
2026-03-18,sroda,wrocław,Ariel,Dyskusyjny Klub Filmowy Politechnika we Wrocławiu,19:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Avatar: Ogień i popiół,Cinema City Wrocław Korona,15:10,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Avatar: Ogień i popiół (dubbing),Cinema City Wrocław Korona,11:10,,dubbing,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Avatar: Ogień i popiół 3D,Cinema City Wrocław Wroclavia IMAX,20:40,3D,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Cinema City Wrocław Korona,19:45,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Cinema City Wrocław Wroclavia,14:40,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Cinema City Wrocław Wroclavia,19:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Cinema City Wrocław Wroclavia,19:10,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Cinema City Wrocław Wroclavia,22:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Cinema City Wrocław Wroclavia,22:10,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,14:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,19:30,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Kino Nowe Horyzonty we Wrocławiu,14:30,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Kino Nowe Horyzonty we Wrocławiu,17:20,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Bez wyjścia,Kino Nowe Horyzonty we Wrocławiu,20:10,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Cinema City Wrocław Korona,16:30,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Cinema City Wrocław Korona,20:50,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Cinema City Wrocław Wroclavia,16:30,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Cinema City Wrocław Wroclavia,19:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Cinema City Wrocław Wroclavia,21:30,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,12:15,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,17:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Helios Wrocław Magnolia Park,17:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Helios Wrocław Magnolia Park,20:15,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Kino Nowe Horyzonty we Wrocławiu,18:45,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Kino Nowe Horyzonty we Wrocławiu,21:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Multikino Pasaż Grunwaldzki,15:10,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Multikino Pasaż Grunwaldzki,18:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dobry chłopiec,Multikino Pasaż Grunwaldzki,20:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Dźwięk śmierci,Cinema City Wrocław Wroclavia,22:30,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Fleak. Futrzak i ja (dubbing),Cinema City Wrocław Korona,11:10,,dubbing,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Fleak. Futrzak i ja (dubbing),Cinema City Wrocław Korona,13:15,,dubbing,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Fleak. Futrzak i ja (dubbing),Cinema City Wrocław Wroclavia,14:00,,dubbing,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Frankenstein,Kino Nowe Horyzonty we Wrocławiu,19:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Hamnet,Cinema City Wrocław Wroclavia,20:30,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Hamnet,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,19:45,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Hamnet,Kino Nowe Horyzonty we Wrocławiu,13:00,,,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,11:00,,dubbing,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,12:20,,dubbing,2026-03-18T08:54:19.708709
2026-03-18,sroda,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,13:30,,dubbing,2026-03-18T08:54:19.708709
