date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-07-10,piatek,kraków,Dzień Objawienia,Cinema City Kraków Galeria Kazimierz,15:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Dzień Objawienia,Cinema City Kraków Zakopianka,19:10,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Dzień Objawienia,Multikino Kraków,12:50,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Dzień Objawienia,Multikino Kraków,20:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Głowa do wycierania,Kino Mikro w Krakowie,21:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Kraków Zakopianka,21:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Kraków Zakopianka,11:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Kraków Zakopianka,13:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Happy Together,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Jedna bitwa po drugiej,Kino Pod Baranami w Krakowie,13:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Jesteś wszechświatem,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Kumotry,Kino Mikro w Krakowie,14:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,11:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,14:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,16:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,18:20,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,19:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,19:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,20:50,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,21:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,14:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,16:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,19:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,22:10,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Zakopianka,17:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Zakopianka,20:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Cinema City Kraków Zakopianka,22:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Kino Kijów w Krakowie,18:05,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Kino Kijów w Krakowie,20:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Multikino Kraków,14:50,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Multikino Kraków,17:25,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Martwe zło: Ogień,Multikino Kraków,20:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Michael,Cinema City Kraków Bonarka,21:10,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Michael,Cinema City Kraków Galeria Kazimierz,21:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,11:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,11:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,12:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,13:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,13:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,14:40,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,14:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:40,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,16:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,17:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,17:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,17:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,19:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,19:40,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,20:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,10:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,11:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,12:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,13:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,14:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,15:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,16:40,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,17:40,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,18:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,19:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,10:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,10:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,10:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,11:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,11:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,13:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,14:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,14:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,15:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,16:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,17:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,18:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,19:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,10:15,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,11:45,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,14:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,16:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,10:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,10:45,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,11:15,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,12:15,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,13:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,13:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,14:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,15:15,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,15:45,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,16:45,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,18:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,19:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,20:15,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Mistrzynie,Cinema City Kraków Bonarka,14:10,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Mistrzynie,Kino Kijów w Krakowie,13:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Mother Mary,Kino Mikro w Krakowie,18:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Niedziele (lektor),Kino Kijów w Krakowie,13:00,,lektor,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Kraków Zakopianka,10:10,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Niesamowite przygody skarpetek 3. Ale kosmos!,Multikino Kraków,10:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Nowy pamiętnik Pauliny P.,Kino Kijów w Krakowie,13:45,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Cinema City Kraków Bonarka,12:50,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Cinema City Kraków Bonarka,15:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Cinema City Kraków Bonarka,18:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Cinema City Kraków Bonarka,19:10,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Cinema City Kraków Bonarka,21:10,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Cinema City Kraków Bonarka,21:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Cinema City Kraków Galeria Kazimierz,21:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Cinema City Kraków Zakopianka,19:20,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Cinema City Kraków Zakopianka,21:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Kino Kijów w Krakowie,20:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Multikino Kraków,12:20,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Multikino Kraków,16:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Obsesja,Multikino Kraków,18:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Ojczyzna,Cinema City Kraków Bonarka,17:50,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Ojczyzna,Cinema City Kraków Bonarka,22:20,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Ojczyzna,Cinema City Kraków Galeria Kazimierz,13:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Ojczyzna,Kino Agrafka w Krakowie,17:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Ojczyzna,Kino Kijów w Krakowie,18:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Ojczyzna,Kino Mikro w Galerii Bronowice w Krakowie,14:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Ojczyzna,Kino Mikro w Krakowie,14:45,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Ojczyzna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Opętanie,Kino Mikro w Krakowie,20:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Ostatnia sesja w Paryżu,Kino Kijów w Krakowie,20:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Pociągi,Kino Pod Baranami w Krakowie,20:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,21:50,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Prosta historia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Przekleństwa niewinności,Cinema City Kraków Bonarka,19:50,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Przekleństwa niewinności,Cinema City Kraków Galeria Kazimierz,18:20,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Przekleństwa niewinności,Kino Agrafka w Krakowie,19:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Przekleństwa niewinności,Kino Pod Baranami w Krakowie,12:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Przekleństwa niewinności,Kino Pod Baranami w Krakowie,18:20,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Pucio,Cinema City Kraków Bonarka,10:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Pucio,Cinema City Kraków Galeria Kazimierz,10:05,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Pucio,Multikino Kraków,10:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Pucio,Multikino Kraków,11:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Robin Hood: Koniec legendy,Cinema City Kraków Bonarka,11:20,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Robin Hood: Koniec legendy,Cinema City Kraków Bonarka,22:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Sirât,Kino Pod Baranami w Krakowie,16:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Sny o pociągach,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Sny o słoniach,Kino Mikro w Krakowie,12:45,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Sprawiedliwość owiec (dubbing),Cinema City Kraków Bonarka,15:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Straszny film,Cinema City Kraków Bonarka,19:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Straszny film,Cinema City Kraków Bonarka,22:10,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Straszny film,Cinema City Kraków Galeria Kazimierz,20:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Straszny film,Cinema City Kraków Zakopianka,21:50,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,10:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl,Cinema City Kraków Bonarka,17:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl,Cinema City Kraków Bonarka,20:00,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl,Cinema City Kraków Bonarka,22:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl,Cinema City Kraków Galeria Kazimierz,18:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl,Cinema City Kraków Zakopianka,16:45,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl,Cinema City Kraków Zakopianka,20:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl,Cinema City Kraków Zakopianka,22:20,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl,Multikino Kraków,21:15,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl (dubbing),Cinema City Kraków Galeria Kazimierz,11:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl (dubbing),Kino Kijów w Krakowie,12:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Supergirl (dubbing),Multikino Kraków,14:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Śledząc,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:55,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Takie jest życie,Cinema City Kraków Bonarka,14:50,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Takie jest życie,Cinema City Kraków Bonarka,20:20,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Takie jest życie,Cinema City Kraków Galeria Kazimierz,11:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Tom i Jerry: Przygoda w muzeum (dubbing),Cinema City Kraków Bonarka,10:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Tom i Jerry: Przygoda w muzeum (dubbing),Cinema City Kraków Bonarka,12:40,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,11:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,12:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,12:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,13:40,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,14:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,15:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,16:10,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,17:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,18:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,19:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,10:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,11:40,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,12:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,14:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,16:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,18:40,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Zakopianka,11:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Zakopianka,12:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Zakopianka,13:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Zakopianka,15:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Zakopianka,16:00,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Zakopianka,18:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Kino Kijów w Krakowie,10:45,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Kino Kijów w Krakowie,15:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,12:15,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,17:30,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,10:15,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,11:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,12:45,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,13:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,15:15,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,16:20,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,17:45,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,18:50,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,19:55,,dubbing,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Vaiana,Cinema City Kraków Bonarka,16:30,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Vaiana,Cinema City Kraków Bonarka,20:40,,,2026-07-10T10:56:19.004493
2026-07-10,piatek,kraków,Vaiana,Cinema City Kraków Galeria Kazimierz,14:20,,,2026-07-10T10:56:19.004493
