date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-09,bielsko-biała,Zaproszenie,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540480?lang=pl,2026-07-09T10:56:54.403182
2026-07-09,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540663?lang=pl,2026-07-09T10:56:54.403191
2026-07-09,bielsko-biała,Toy Story 5,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1541850?lang=pl,2026-07-09T10:56:54.403202
2026-07-09,bielsko-biała,Obsesja,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540237?lang=pl,2026-07-09T10:56:54.403211
2026-07-09,bielsko-biała,Dzień objawienia,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540849?lang=pl,2026-07-09T10:56:54.403221
2026-07-09,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540523?lang=pl,2026-07-09T10:56:54.403231
2026-07-09,bielsko-biała,Mistrzostwa Świata FIFA 2026 - Ćwierćfinał: Francja - Maroko,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553117?lang=pl,2026-07-09T10:56:54.403241
2026-07-09,bielsko-biała,Obsesja,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540080?lang=pl,2026-07-09T10:56:54.403251
2026-07-09,bydgoszcz,Toy Story 5,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551217?lang=pl,2026-07-09T10:56:56.104260
2026-07-09,bydgoszcz,Obsesja,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551271?lang=pl,2026-07-09T10:56:56.104287
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551449?lang=pl,2026-07-09T10:56:56.104303
2026-07-09,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551483?lang=pl,2026-07-09T10:56:56.104315
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551433?lang=pl,2026-07-09T10:56:56.104325
2026-07-09,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551241?lang=pl,2026-07-09T10:56:56.104336
2026-07-09,bydgoszcz,Chłopiec na krańcach świata,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551307?lang=pl,2026-07-09T10:56:56.104347
2026-07-09,bydgoszcz,Takie jest życie,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551543?lang=pl,2026-07-09T10:56:56.104358
2026-07-09,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551513?lang=pl,2026-07-09T10:56:56.104370
2026-07-09,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551373?lang=pl,2026-07-09T10:56:56.104380
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551421?lang=pl,2026-07-09T10:56:56.104390
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551201?lang=pl,2026-07-09T10:56:56.104400
2026-07-09,bydgoszcz,Supergirl,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551343?lang=pl,2026-07-09T10:56:56.104411
2026-07-09,bydgoszcz,Toy Story 5,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551295?lang=pl,2026-07-09T10:56:56.104423
2026-07-09,bydgoszcz,Minionki i straszydła ukraiński dubbing,Bydgoszcz,15:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1551395?lang=pl,2026-07-09T10:56:56.104433
2026-07-09,bydgoszcz,Obsesja,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551265?lang=pl,2026-07-09T10:56:56.104443
2026-07-09,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551489?lang=pl,2026-07-09T10:56:56.104452
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551477?lang=pl,2026-07-09T10:56:56.104462
2026-07-09,bydgoszcz,Wędrówka na północ,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551313?lang=pl,2026-07-09T10:56:56.104472
2026-07-09,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551235?lang=pl,2026-07-09T10:56:56.104481
2026-07-09,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551519?lang=pl,2026-07-09T10:56:56.104492
2026-07-09,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551549?lang=pl,2026-07-09T10:56:56.104503
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551425?lang=pl,2026-07-09T10:56:56.104512
2026-07-09,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551379?lang=pl,2026-07-09T10:56:56.104522
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551197?lang=pl,2026-07-09T10:56:56.104530
2026-07-09,bydgoszcz,Toy Story 5,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551289?lang=pl,2026-07-09T10:56:56.104542
2026-07-09,bydgoszcz,Supergirl,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551349?lang=pl,2026-07-09T10:56:56.104553
2026-07-09,bydgoszcz,Minionki i straszydła ukraiński dubbing,Bydgoszcz,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1551455?lang=pl,2026-07-09T10:56:56.104562
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551405?lang=pl,2026-07-09T10:56:56.104571
2026-07-09,bydgoszcz,Obsesja,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551259?lang=pl,2026-07-09T10:56:56.104581
2026-07-09,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551495?lang=pl,2026-07-09T10:56:56.104589
2026-07-09,bydgoszcz,Michael,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551229?lang=pl,2026-07-09T10:56:56.104599
2026-07-09,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551525?lang=pl,2026-07-09T10:56:56.104609
2026-07-09,bydgoszcz,Monterey Pop,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551325?lang=pl,2026-07-09T10:56:56.104617
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551429?lang=pl,2026-07-09T10:56:56.104626
2026-07-09,bydgoszcz,Zaproszenie,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551555?lang=pl,2026-07-09T10:56:56.104634
2026-07-09,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551193?lang=pl,2026-07-09T10:56:56.104642
2026-07-09,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551385?lang=pl,2026-07-09T10:56:56.104651
2026-07-09,bydgoszcz,Straszny film,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551461?lang=pl,2026-07-09T10:56:56.104661
2026-07-09,bydgoszcz,Dzień objawienia,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551283?lang=pl,2026-07-09T10:56:56.104671
2026-07-09,bydgoszcz,Supergirl,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551355?lang=pl,2026-07-09T10:56:56.104681
2026-07-09,bydgoszcz,Minionki i straszydła,Bydgoszcz,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551409?lang=pl,2026-07-09T10:56:56.104689
2026-07-09,bydgoszcz,Obsesja,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551253?lang=pl,2026-07-09T10:56:56.104698
2026-07-09,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551501?lang=pl,2026-07-09T10:56:56.104706
2026-07-09,bydgoszcz,Wędrówka na północ,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551319?lang=pl,2026-07-09T10:56:56.104715
2026-07-09,bydgoszcz,Toy Story 5,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551531?lang=pl,2026-07-09T10:56:56.104725
2026-07-09,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551567?lang=pl,2026-07-09T10:56:56.104734
2026-07-09,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551223?lang=pl,2026-07-09T10:56:56.104743
2026-07-09,bydgoszcz,Zaproszenie,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551561?lang=pl,2026-07-09T10:56:56.104751
2026-07-09,bydgoszcz,Supergirl,Bydgoszcz,21:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551187?lang=pl,2026-07-09T10:56:56.104758
2026-07-09,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551391?lang=pl,2026-07-09T10:56:56.104767
2026-07-09,bydgoszcz,Obsesja,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551473?lang=pl,2026-07-09T10:56:56.104775
2026-07-09,bydgoszcz,Straszny film,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551467?lang=pl,2026-07-09T10:56:56.104785
2026-07-09,bydgoszcz,Supergirl,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551361?lang=pl,2026-07-09T10:56:56.104794
2026-07-09,bytom,Minionki i straszydła,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545544?lang=pl,2026-07-09T10:56:57.646636
2026-07-09,bytom,Toy Story 5,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545042?lang=pl,2026-07-09T10:56:57.646666
2026-07-09,bytom,Supergirl,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545078?lang=pl,2026-07-09T10:56:57.646679
2026-07-09,bytom,Minionki i straszydła,Bytom,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1544958?lang=pl,2026-07-09T10:56:57.646691
2026-07-09,bytom,Backrooms. Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545102?lang=pl,2026-07-09T10:56:57.646704
2026-07-09,bytom,Zaproszenie,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544994?lang=pl,2026-07-09T10:56:57.646715
2026-07-09,bytom,Minionki i straszydła,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545528?lang=pl,2026-07-09T10:56:57.646726
2026-07-09,bytom,Dzień objawienia,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544922?lang=pl,2026-07-09T10:56:57.646739
2026-07-09,bytom,Minionki i straszydła,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545548?lang=pl,2026-07-09T10:56:57.646750
2026-07-09,bytom,Toy Story 5,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545036?lang=pl,2026-07-09T10:56:57.646762
2026-07-09,bytom,Supergirl,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545072?lang=pl,2026-07-09T10:56:57.646774
2026-07-09,bytom,Obsesja,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544964?lang=pl,2026-07-09T10:56:57.646785
2026-07-09,bytom,Minionki i straszydła,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545532?lang=pl,2026-07-09T10:56:57.646795
2026-07-09,bytom,Backrooms. Bez wyjścia,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545096?lang=pl,2026-07-09T10:56:57.646806
2026-07-09,bytom,Zaproszenie,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545000?lang=pl,2026-07-09T10:56:57.646817
2026-07-09,bytom,Minionki i straszydła,Bytom,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545552?lang=pl,2026-07-09T10:56:57.646827
2026-07-09,bytom,Wędrówka na północ,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544940?lang=pl,2026-07-09T10:56:57.646838
2026-07-09,bytom,Toy Story 5,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545030?lang=pl,2026-07-09T10:56:57.646850
2026-07-09,bytom,Supergirl,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545066?lang=pl,2026-07-09T10:56:57.646862
2026-07-09,bytom,Minionki i straszydła,Bytom,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545536?lang=pl,2026-07-09T10:56:57.646873
2026-07-09,bytom,Obsesja,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544916?lang=pl,2026-07-09T10:56:57.646883
2026-07-09,bytom,Backrooms. Bez wyjścia,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545090?lang=pl,2026-07-09T10:56:57.646894
2026-07-09,bytom,Zaproszenie,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545006?lang=pl,2026-07-09T10:56:57.646904
2026-07-09,bytom,Minionki i straszydła,Bytom,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545560?lang=pl,2026-07-09T10:56:57.646915
2026-07-09,bytom,Dzień objawienia,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544928?lang=pl,2026-07-09T10:56:57.646926
2026-07-09,bytom,Takie jest życie,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545024?lang=pl,2026-07-09T10:56:57.646939
2026-07-09,bytom,Backrooms. Bez wyjścia,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545564?lang=pl,2026-07-09T10:56:57.646949
2026-07-09,bytom,Supergirl,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545060?lang=pl,2026-07-09T10:56:57.646961
2026-07-09,bytom,Obsesja,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544976?lang=pl,2026-07-09T10:56:57.646971
2026-07-09,bytom,Backrooms. Bez wyjścia,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545084?lang=pl,2026-07-09T10:56:57.646982
2026-07-09,bytom,Zaproszenie,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545012?lang=pl,2026-07-09T10:56:57.646992
2026-07-09,bytom,Robin Hood: Koniec legendy,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545556?lang=pl,2026-07-09T10:56:57.647003
2026-07-09,cieszyn,Minionki i straszydła,Cieszyn,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1548407?lang=pl,2026-07-09T10:56:59.591571
2026-07-09,cieszyn,Toy Story 5,Cieszyn,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1548522?lang=pl,2026-07-09T10:56:59.591600
2026-07-09,cieszyn,Minionki i straszydła,Cieszyn,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1548305?lang=pl,2026-07-09T10:56:59.591612
2026-07-09,cieszyn,Zaproszenie,Cieszyn,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1548581?lang=pl,2026-07-09T10:56:59.591624
2026-07-09,cieszyn,Minionki i straszydła,Cieszyn,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1548413?lang=pl,2026-07-09T10:56:59.591635
2026-07-09,cieszyn,Minionki i straszydła,Cieszyn,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1548308?lang=pl,2026-07-09T10:56:59.591646
2026-07-09,cieszyn,Toy Story 5,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1548528?lang=pl,2026-07-09T10:56:59.591658
2026-07-09,cieszyn,Zaproszenie,Cieszyn,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1548587?lang=pl,2026-07-09T10:56:59.591668
2026-07-09,cieszyn,Supergirl,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1548419?lang=pl,2026-07-09T10:56:59.591680
2026-07-09,cieszyn,Minionki i straszydła,Cieszyn,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1548311?lang=pl,2026-07-09T10:56:59.591691
