date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-12,bielsko-biała,Wielka mała koza,Bielsko-Biała,12:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299231?lang=pl,2026-03-12T08:49:56.577284
2026-03-12,bielsko-biała,Hopnięci,Bielsko-Biała,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300282?lang=pl,2026-03-12T08:49:56.577297
2026-03-12,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300526?lang=pl,2026-03-12T08:49:56.577309
2026-03-12,bielsko-biała,Kicia Kocia w podróży,Bielsko-Biała,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299813?lang=pl,2026-03-12T08:49:56.577321
2026-03-12,bielsko-biała,Moon: Panda i ja,Bielsko-Biała,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1300855?lang=pl,2026-03-12T08:49:56.577335
2026-03-12,bielsko-biała,Zwierzogród 2,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299384?lang=pl,2026-03-12T08:49:56.577350
2026-03-12,bielsko-biała,Panna młoda!,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299025?lang=pl,2026-03-12T08:49:56.577364
2026-03-12,bielsko-biała,Hopnięci,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300030?lang=pl,2026-03-12T08:49:56.577379
2026-03-12,bielsko-biała,Scarlet,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299090?lang=pl,2026-03-12T08:49:56.577394
2026-03-12,bielsko-biała,Krzyk 7,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299550?lang=pl,2026-03-12T08:49:56.577406
2026-03-12,bielsko-biała,Wielka mała koza,Bielsko-Biała,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299237?lang=pl,2026-03-12T08:49:56.577417
2026-03-12,bielsko-biała,Hopnięci,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299819?lang=pl,2026-03-12T08:49:56.577427
2026-03-12,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300529?lang=pl,2026-03-12T08:49:56.577436
2026-03-12,bielsko-biała,Hopnięci,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300283?lang=pl,2026-03-12T08:49:56.577446
2026-03-12,bielsko-biała,Hopnięci,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300861?lang=pl,2026-03-12T08:49:56.577457
2026-03-12,bielsko-biała,Dobry chłopiec,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299390?lang=pl,2026-03-12T08:49:56.577467
2026-03-12,bielsko-biała,Panna młoda!,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299028?lang=pl,2026-03-12T08:49:56.577478
2026-03-12,bielsko-biała,Hopnięci,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300032?lang=pl,2026-03-12T08:49:56.577488
2026-03-12,bielsko-biała,Pojedynek,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299096?lang=pl,2026-03-12T08:49:56.577497
2026-03-12,bielsko-biała,Wielka mała koza,Bielsko-Biała,16:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299243?lang=pl,2026-03-12T08:49:56.577507
2026-03-12,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299547?lang=pl,2026-03-12T08:49:56.577517
2026-03-12,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300532?lang=pl,2026-03-12T08:49:56.577526
2026-03-12,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299825?lang=pl,2026-03-12T08:49:56.577537
2026-03-12,bielsko-biała,Hopnięci,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300284?lang=pl,2026-03-12T08:49:56.577548
2026-03-12,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300863?lang=pl,2026-03-12T08:49:56.577559
2026-03-12,bielsko-biała,Dobry chłopiec,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299396?lang=pl,2026-03-12T08:49:56.577569
2026-03-12,bielsko-biała,La La Land,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211560?lang=pl,2026-03-12T08:49:56.577579
2026-03-12,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299249?lang=pl,2026-03-12T08:49:56.577589
2026-03-12,bielsko-biała,Panna młoda!,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299031?lang=pl,2026-03-12T08:49:56.577600
2026-03-12,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300535?lang=pl,2026-03-12T08:49:56.577624
2026-03-12,bielsko-biała,EPiC: Elvis Presley in Concert,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299102?lang=pl,2026-03-12T08:49:56.577635
2026-03-12,bielsko-biała,"Ladies Night - Reminders of Him. Cząstka Ciebie, którą znam",Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1261354?lang=pl,2026-03-12T08:49:56.577647
2026-03-12,bielsko-biała,Hopnięci,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300288?lang=pl,2026-03-12T08:49:56.577658
2026-03-12,bielsko-biała,Krzyk 7,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299831?lang=pl,2026-03-12T08:49:56.577667
2026-03-12,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300865?lang=pl,2026-03-12T08:49:56.577677
2026-03-12,bielsko-biała,Dobry chłopiec,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299402?lang=pl,2026-03-12T08:49:56.577687
2026-03-12,bielsko-biała,Wielki Marty,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300538?lang=pl,2026-03-12T08:49:56.577697
2026-03-12,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299108?lang=pl,2026-03-12T08:49:56.577711
2026-03-12,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299554?lang=pl,2026-03-12T08:49:56.577720
2026-03-12,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299255?lang=pl,2026-03-12T08:49:56.577734
2026-03-12,bielsko-biała,Panna młoda!,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299034?lang=pl,2026-03-12T08:49:56.577745
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302202?lang=pl,2026-03-12T08:49:58.145823
2026-03-12,bydgoszcz,Zmiennokształtni 2,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1302224?lang=pl,2026-03-12T08:49:58.145845
2026-03-12,bydgoszcz,Za duży na bajki 3,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303173?lang=pl,2026-03-12T08:49:58.145857
2026-03-12,bydgoszcz,Najświętsze serce,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303516?lang=pl,2026-03-12T08:49:58.145869
2026-03-12,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304856?lang=pl,2026-03-12T08:49:58.145879
2026-03-12,bydgoszcz,Dobry chłopiec,Bydgoszcz,10:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304540?lang=pl,2026-03-12T08:49:58.145890
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299973?lang=pl,2026-03-12T08:49:58.145901
2026-03-12,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305001?lang=pl,2026-03-12T08:49:58.145913
2026-03-12,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303352?lang=pl,2026-03-12T08:49:58.145923
2026-03-12,bydgoszcz,Panna młoda!,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300334?lang=pl,2026-03-12T08:49:58.145934
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303308?lang=pl,2026-03-12T08:49:58.145943
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303328?lang=pl,2026-03-12T08:49:58.145954
2026-03-12,bydgoszcz,Wielka mała koza,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1301331?lang=pl,2026-03-12T08:49:58.145964
2026-03-12,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303358?lang=pl,2026-03-12T08:49:58.145974
2026-03-12,bydgoszcz,Czy mnie słychać?,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302230?lang=pl,2026-03-12T08:49:58.145984
2026-03-12,bydgoszcz,Najświętsze serce,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303521?lang=pl,2026-03-12T08:49:58.145993
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302206?lang=pl,2026-03-12T08:49:58.146003
2026-03-12,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303176?lang=pl,2026-03-12T08:49:58.146013
2026-03-12,bydgoszcz,Hopnięci ukraiński dubbing,Bydgoszcz,13:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1299960?lang=pl,2026-03-12T08:49:58.146023
2026-03-12,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305007?lang=pl,2026-03-12T08:49:58.146034
2026-03-12,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1309727?lang=pl,2026-03-12T08:49:58.146044
2026-03-12,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304861?lang=pl,2026-03-12T08:49:58.146053
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,13:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303312?lang=pl,2026-03-12T08:49:58.146061
2026-03-12,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303364?lang=pl,2026-03-12T08:49:58.146071
2026-03-12,bydgoszcz,Panna młoda!,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300338?lang=pl,2026-03-12T08:49:58.146081
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303332?lang=pl,2026-03-12T08:49:58.146091
2026-03-12,bydgoszcz,Wielka mała koza,Bydgoszcz,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1301359?lang=pl,2026-03-12T08:49:58.146101
2026-03-12,bydgoszcz,Najświętsze serce,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303526?lang=pl,2026-03-12T08:49:58.146110
2026-03-12,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303179?lang=pl,2026-03-12T08:49:58.146119
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302210?lang=pl,2026-03-12T08:49:58.146129
2026-03-12,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303370?lang=pl,2026-03-12T08:49:58.146139
2026-03-12,bydgoszcz,Scarlet,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302248?lang=pl,2026-03-12T08:49:58.146149
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299964?lang=pl,2026-03-12T08:49:58.146160
2026-03-12,bydgoszcz,Dobry chłopiec,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304867?lang=pl,2026-03-12T08:49:58.146169
2026-03-12,bydgoszcz,Krzyk 7,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305326?lang=pl,2026-03-12T08:49:58.146179
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,16:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303316?lang=pl,2026-03-12T08:49:58.146187
2026-03-12,bydgoszcz,Wartość sentymentalna,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304552?lang=pl,2026-03-12T08:49:58.146197
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303336?lang=pl,2026-03-12T08:49:58.146208
2026-03-12,bydgoszcz,Panna młoda!,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300342?lang=pl,2026-03-12T08:49:58.146219
2026-03-12,bydgoszcz,Wielka mała koza,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1301362?lang=pl,2026-03-12T08:49:58.146229
2026-03-12,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303182?lang=pl,2026-03-12T08:49:58.146238
2026-03-12,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303531?lang=pl,2026-03-12T08:49:58.146248
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302214?lang=pl,2026-03-12T08:49:58.146258
2026-03-12,bydgoszcz,Krzyk 7,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299987?lang=pl,2026-03-12T08:49:58.146267
2026-03-12,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302242?lang=pl,2026-03-12T08:49:58.146278
2026-03-12,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304873?lang=pl,2026-03-12T08:49:58.146287
2026-03-12,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303376?lang=pl,2026-03-12T08:49:58.146297
2026-03-12,bydgoszcz,Panna młoda!,Bydgoszcz,18:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303320?lang=pl,2026-03-12T08:49:58.146305
2026-03-12,bydgoszcz,La La Land,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211894?lang=pl,2026-03-12T08:49:58.146315
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303340?lang=pl,2026-03-12T08:49:58.146325
2026-03-12,bydgoszcz,Za duży na bajki 3,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303185?lang=pl,2026-03-12T08:49:58.146334
2026-03-12,bydgoszcz,Wielki Marty,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304558?lang=pl,2026-03-12T08:49:58.146344
2026-03-12,bydgoszcz,"Ladies Night - Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1261490?lang=pl,2026-03-12T08:49:58.146354
2026-03-12,bydgoszcz,Panna młoda!,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300346?lang=pl,2026-03-12T08:49:58.146364
2026-03-12,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303536?lang=pl,2026-03-12T08:49:58.146372
2026-03-12,bydgoszcz,Hopnięci,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302218?lang=pl,2026-03-12T08:49:58.146382
2026-03-12,bydgoszcz,Czy mnie słychać?,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302236?lang=pl,2026-03-12T08:49:58.146391
2026-03-12,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303382?lang=pl,2026-03-12T08:49:58.146399
2026-03-12,bydgoszcz,Dobry chłopiec,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304879?lang=pl,2026-03-12T08:49:58.146408
2026-03-12,bydgoszcz,Pojedynek,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300015?lang=pl,2026-03-12T08:49:58.146416
2026-03-12,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303188?lang=pl,2026-03-12T08:49:58.146425
2026-03-12,bydgoszcz,Panna młoda!,Bydgoszcz,21:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303324?lang=pl,2026-03-12T08:49:58.146433
2026-03-12,bydgoszcz,Wartość sentymentalna,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303346?lang=pl,2026-03-12T08:49:58.146442
2026-03-12,bydgoszcz,Krzyk 7,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301235?lang=pl,2026-03-12T08:49:58.146450
2026-03-12,bydgoszcz,Panna młoda!,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300350?lang=pl,2026-03-12T08:49:58.146459
2026-03-12,bytom,Wichrowe wzgórza,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310984?lang=pl,2026-03-12T08:50:00.080069
2026-03-12,bytom,Za duży na bajki 3,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306502?lang=pl,2026-03-12T08:50:00.080093
2026-03-12,bytom,Panna młoda!,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305563?lang=pl,2026-03-12T08:50:00.080106
2026-03-12,bytom,Hopnięci,Bytom,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306751?lang=pl,2026-03-12T08:50:00.080119
2026-03-12,bytom,Hopnięci,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301358?lang=pl,2026-03-12T08:50:00.080130
2026-03-12,bytom,Piep*zyć Mickiewicza 3,Bytom,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306155?lang=pl,2026-03-12T08:50:00.080140
2026-03-12,bytom,Kicia Kocia w podróży,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1305353?lang=pl,2026-03-12T08:50:00.080150
2026-03-12,bytom,Zwierzogród 2,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304062?lang=pl,2026-03-12T08:50:00.080162
2026-03-12,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306504?lang=pl,2026-03-12T08:50:00.080172
2026-03-12,bytom,Wielka mała koza,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1304326?lang=pl,2026-03-12T08:50:00.080183
2026-03-12,bytom,Hopnięci,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306753?lang=pl,2026-03-12T08:50:00.080194
2026-03-12,bytom,"Kopnęłabym cię, gdybym mogła",Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305359?lang=pl,2026-03-12T08:50:00.080205
2026-03-12,bytom,Panna młoda!,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305566?lang=pl,2026-03-12T08:50:00.080216
2026-03-12,bytom,Hopnięci,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302056?lang=pl,2026-03-12T08:50:00.080227
2026-03-12,bytom,Dobry chłopiec,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306157?lang=pl,2026-03-12T08:50:00.080237
2026-03-12,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306506?lang=pl,2026-03-12T08:50:00.080246
2026-03-12,bytom,Krzyk 7,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304077?lang=pl,2026-03-12T08:50:00.080256
2026-03-12,bytom,Najświętsze serce,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310949?lang=pl,2026-03-12T08:50:00.080266
2026-03-12,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306755?lang=pl,2026-03-12T08:50:00.080276
2026-03-12,bytom,Scarlet,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305439?lang=pl,2026-03-12T08:50:00.080286
2026-03-12,bytom,Hopnięci,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302058?lang=pl,2026-03-12T08:50:00.080297
2026-03-12,bytom,Panna młoda!,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305569?lang=pl,2026-03-12T08:50:00.080307
2026-03-12,bytom,Za duży na bajki 3,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306508?lang=pl,2026-03-12T08:50:00.080316
2026-03-12,bytom,Wichrowe wzgórza,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306161?lang=pl,2026-03-12T08:50:00.080326
2026-03-12,bytom,Krzyk 7,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304088?lang=pl,2026-03-12T08:50:00.080335
2026-03-12,bytom,Piep*zyć Mickiewicza 3,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304334?lang=pl,2026-03-12T08:50:00.080345
2026-03-12,bytom,Hopnięci,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306757?lang=pl,2026-03-12T08:50:00.080355
2026-03-12,bytom,EPiC: Elvis Presley in Concert,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305472?lang=pl,2026-03-12T08:50:00.080366
2026-03-12,bytom,La La Land,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211586?lang=pl,2026-03-12T08:50:00.080376
