date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-31,bielsko-biała,Wielka mała koza,Bielsko-Biała,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1345672?lang=pl,2026-03-31T09:04:35.531265
2026-03-31,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343179?lang=pl,2026-03-31T09:04:35.531274
2026-03-31,bielsko-biała,Fleak. Futrzak i ja,Bielsko-Biała,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1343808?lang=pl,2026-03-31T09:04:35.531283
2026-03-31,bielsko-biała,Hopnięci,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343611?lang=pl,2026-03-31T09:04:35.531321
2026-03-31,bielsko-biała,Oni cię zabiją,Bielsko-Biała,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347172?lang=pl,2026-03-31T09:04:35.531336
2026-03-31,bielsko-biała,Dobry chłopiec,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345000?lang=pl,2026-03-31T09:04:35.531347
2026-03-31,bielsko-biała,Tajny agent,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347217?lang=pl,2026-03-31T09:04:35.531357
2026-03-31,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345649?lang=pl,2026-03-31T09:04:35.531366
2026-03-31,bielsko-biała,Król dopalaczy,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342930?lang=pl,2026-03-31T09:04:35.531376
2026-03-31,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345678?lang=pl,2026-03-31T09:04:35.531386
2026-03-31,bielsko-biała,Wersja Judasza,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343814?lang=pl,2026-03-31T09:04:35.531395
2026-03-31,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342176?lang=pl,2026-03-31T09:04:35.531406
2026-03-31,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343185?lang=pl,2026-03-31T09:04:35.531415
2026-03-31,bielsko-biała,Oni cię zabiją,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347176?lang=pl,2026-03-31T09:04:35.531424
2026-03-31,bielsko-biała,Hopnięci,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343617?lang=pl,2026-03-31T09:04:35.531435
2026-03-31,bielsko-biała,Dobry chłopiec,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345213?lang=pl,2026-03-31T09:04:35.531444
2026-03-31,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345396?lang=pl,2026-03-31T09:04:35.531453
2026-03-31,bielsko-biała,Król dopalaczy,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342936?lang=pl,2026-03-31T09:04:35.531461
2026-03-31,bielsko-biała,Parasite,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211434?lang=pl,2026-03-31T09:04:35.531472
2026-03-31,bielsko-biała,"Reminders of Him. Cząstka Ciebie, którą znam",Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343820?lang=pl,2026-03-31T09:04:35.531481
2026-03-31,bielsko-biała,Baw się dobrze i przeżyj,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343191?lang=pl,2026-03-31T09:04:35.531491
2026-03-31,bielsko-biała,Nie ma duchów w mieszkaniu na Dobrej,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345684?lang=pl,2026-03-31T09:04:35.531505
2026-03-31,bielsko-biała,Oni cię zabiją,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347180?lang=pl,2026-03-31T09:04:35.531514
2026-03-31,bielsko-biała,Bez wyjścia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343623?lang=pl,2026-03-31T09:04:35.531524
2026-03-31,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342182?lang=pl,2026-03-31T09:04:35.531534
2026-03-31,bielsko-biała,Tajny agent,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345215?lang=pl,2026-03-31T09:04:35.531543
2026-03-31,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345402?lang=pl,2026-03-31T09:04:35.531552
2026-03-31,bielsko-biała,Król dopalaczy,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342942?lang=pl,2026-03-31T09:04:35.531561
2026-03-31,bielsko-biała,Panna młoda!,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343826?lang=pl,2026-03-31T09:04:35.531571
2026-03-31,bielsko-biała,Nie ma duchów w mieszkaniu na Dobrej,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345690?lang=pl,2026-03-31T09:04:35.531580
2026-03-31,bielsko-biała,Krzyk 7,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347315?lang=pl,2026-03-31T09:04:35.531589
2026-03-31,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347184?lang=pl,2026-03-31T09:04:35.531598
2026-03-31,bielsko-biała,Baw się dobrze i przeżyj,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343197?lang=pl,2026-03-31T09:04:35.531607
2026-03-31,bydgoszcz,Wielka mała koza,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1342555?lang=pl,2026-03-31T09:04:37.233063
2026-03-31,bydgoszcz,Niesamowite przygody skarpetek 2. Skarpetki górą!,Bydgoszcz,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340679?lang=pl,2026-03-31T09:04:37.233092
2026-03-31,bydgoszcz,Pan Ryba,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344233?lang=pl,2026-03-31T09:04:37.233106
2026-03-31,bydgoszcz,Norymberga,Bydgoszcz,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1354711?lang=pl,2026-03-31T09:04:37.233119
2026-03-31,bydgoszcz,Projekt Hail Mary,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342823?lang=pl,2026-03-31T09:04:37.233131
2026-03-31,bydgoszcz,Hopnięci,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343588?lang=pl,2026-03-31T09:04:37.233144
2026-03-31,bydgoszcz,Najświętsze serce,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347502?lang=pl,2026-03-31T09:04:37.233155
2026-03-31,bydgoszcz,David,Bydgoszcz,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1347622?lang=pl,2026-03-31T09:04:37.233167
2026-03-31,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1347536?lang=pl,2026-03-31T09:04:37.233178
2026-03-31,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1354722?lang=pl,2026-03-31T09:04:37.233189
2026-03-31,bydgoszcz,Hopnięci,Bydgoszcz,12:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355164?lang=pl,2026-03-31T09:04:37.233198
2026-03-31,bydgoszcz,King: Mój przyjaciel lew,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340684?lang=pl,2026-03-31T09:04:37.233210
2026-03-31,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345185?lang=pl,2026-03-31T09:04:37.233220
2026-03-31,bydgoszcz,Oni cię zabiją,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347472?lang=pl,2026-03-31T09:04:37.233231
2026-03-31,bydgoszcz,Wielka mała koza,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1342558?lang=pl,2026-03-31T09:04:37.233242
2026-03-31,bydgoszcz,Pan Ryba,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344239?lang=pl,2026-03-31T09:04:37.233253
2026-03-31,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1347626?lang=pl,2026-03-31T09:04:37.233263
2026-03-31,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347496?lang=pl,2026-03-31T09:04:37.233274
2026-03-31,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343585?lang=pl,2026-03-31T09:04:37.233287
2026-03-31,bydgoszcz,David,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1347616?lang=pl,2026-03-31T09:04:37.233318
2026-03-31,bydgoszcz,Hopnięci,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344127?lang=pl,2026-03-31T09:04:37.233332
2026-03-31,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345191?lang=pl,2026-03-31T09:04:37.233343
2026-03-31,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347454?lang=pl,2026-03-31T09:04:37.233353
2026-03-31,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347532?lang=pl,2026-03-31T09:04:37.233364
2026-03-31,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1348611?lang=pl,2026-03-31T09:04:37.233374
2026-03-31,bydgoszcz,Król dopalaczy,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347592?lang=pl,2026-03-31T09:04:37.233382
2026-03-31,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347560?lang=pl,2026-03-31T09:04:37.233391
2026-03-31,bydgoszcz,Pan Ryba,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344245?lang=pl,2026-03-31T09:04:37.233399
2026-03-31,bydgoszcz,Wielka mała koza,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1354879?lang=pl,2026-03-31T09:04:37.233408
2026-03-31,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347490?lang=pl,2026-03-31T09:04:37.233417
2026-03-31,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343582?lang=pl,2026-03-31T09:04:37.233425
2026-03-31,bydgoszcz,Tajny agent,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347610?lang=pl,2026-03-31T09:04:37.233434
2026-03-31,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342835?lang=pl,2026-03-31T09:04:37.233443
2026-03-31,bydgoszcz,Hopnięci,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344133?lang=pl,2026-03-31T09:04:37.233453
2026-03-31,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345197?lang=pl,2026-03-31T09:04:37.233461
2026-03-31,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347526?lang=pl,2026-03-31T09:04:37.233469
2026-03-31,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1348617?lang=pl,2026-03-31T09:04:37.233477
2026-03-31,bydgoszcz,Angel's Egg,Bydgoszcz,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347554?lang=pl,2026-03-31T09:04:37.233486
2026-03-31,bydgoszcz,Król dopalaczy,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347586?lang=pl,2026-03-31T09:04:37.233494
2026-03-31,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344251?lang=pl,2026-03-31T09:04:37.233503
2026-03-31,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342564?lang=pl,2026-03-31T09:04:37.233511
2026-03-31,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347448?lang=pl,2026-03-31T09:04:37.233519
2026-03-31,bydgoszcz,Parasite,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211919?lang=pl,2026-03-31T09:04:37.233528
2026-03-31,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347484?lang=pl,2026-03-31T09:04:37.233537
2026-03-31,bydgoszcz,Wersja Judasza,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345904?lang=pl,2026-03-31T09:04:37.233545
2026-03-31,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347520?lang=pl,2026-03-31T09:04:37.233554
2026-03-31,bydgoszcz,Projekt Hail Mary,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344139?lang=pl,2026-03-31T09:04:37.233563
2026-03-31,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347548?lang=pl,2026-03-31T09:04:37.233572
2026-03-31,bydgoszcz,Tajny agent,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347604?lang=pl,2026-03-31T09:04:37.233580
2026-03-31,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1348620?lang=pl,2026-03-31T09:04:37.233589
2026-03-31,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344436?lang=pl,2026-03-31T09:04:37.233597
2026-03-31,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342841?lang=pl,2026-03-31T09:04:37.233606
2026-03-31,bydgoszcz,Król dopalaczy,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347579?lang=pl,2026-03-31T09:04:37.233614
2026-03-31,bydgoszcz,Projekt Hail Mary ukraiński dubbing,Bydgoszcz,20:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1342567?lang=pl,2026-03-31T09:04:37.233622
2026-03-31,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347514?lang=pl,2026-03-31T09:04:37.233631
2026-03-31,bydgoszcz,Krzyk 7,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345901?lang=pl,2026-03-31T09:04:37.233639
2026-03-31,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347442?lang=pl,2026-03-31T09:04:37.233646
2026-03-31,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343630?lang=pl,2026-03-31T09:04:37.233654
2026-03-31,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347478?lang=pl,2026-03-31T09:04:37.233663
2026-03-31,bytom,Hopnięci,Bytom,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343707?lang=pl,2026-03-31T09:04:38.910041
2026-03-31,bytom,King: Mój przyjaciel lew,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341328?lang=pl,2026-03-31T09:04:38.910065
2026-03-31,bytom,Projekt Hail Mary,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344198?lang=pl,2026-03-31T09:04:38.910077
2026-03-31,bytom,Zwierzogród 2,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344568?lang=pl,2026-03-31T09:04:38.910090
2026-03-31,bytom,Pan Ryba,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344751?lang=pl,2026-03-31T09:04:38.910100
2026-03-31,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1349820?lang=pl,2026-03-31T09:04:38.910109
2026-03-31,bytom,Pojedynek,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1348344?lang=pl,2026-03-31T09:04:38.910119
2026-03-31,bytom,Oni cię zabiją,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345066?lang=pl,2026-03-31T09:04:38.910128
2026-03-31,bytom,Niesamowite przygody skarpetek 2. Skarpetki górą!,Bytom,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341329?lang=pl,2026-03-31T09:04:38.910139
2026-03-31,bytom,Hopnięci,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343713?lang=pl,2026-03-31T09:04:38.910149
2026-03-31,bytom,Baw się dobrze i przeżyj,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1349825?lang=pl,2026-03-31T09:04:38.910158
2026-03-31,bytom,Projekt Hail Mary,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344204?lang=pl,2026-03-31T09:04:38.910168
2026-03-31,bytom,Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344757?lang=pl,2026-03-31T09:04:38.910177
2026-03-31,bytom,Piep*zyć Mickiewicza 3,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344574?lang=pl,2026-03-31T09:04:38.910187
2026-03-31,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1352264?lang=pl,2026-03-31T09:04:38.910195
2026-03-31,bytom,Za duży na bajki 3,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1348350?lang=pl,2026-03-31T09:04:38.910204
2026-03-31,bytom,David,Bytom,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1345084?lang=pl,2026-03-31T09:04:38.910213
2026-03-31,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343719?lang=pl,2026-03-31T09:04:38.910223
2026-03-31,bytom,Pan Ryba,Bytom,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1352256?lang=pl,2026-03-31T09:04:38.910231
2026-03-31,bytom,Piep*zyć Mickiewicza 3,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1349830?lang=pl,2026-03-31T09:04:38.910240
2026-03-31,bytom,Król dopalaczy,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344580?lang=pl,2026-03-31T09:04:38.910249
2026-03-31,bytom,Za duży na bajki 3,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1348356?lang=pl,2026-03-31T09:04:38.910257
2026-03-31,bytom,Projekt Hail Mary,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344210?lang=pl,2026-03-31T09:04:38.910267
2026-03-31,bytom,Wersja Judasza,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344763?lang=pl,2026-03-31T09:04:38.910276
2026-03-31,bytom,Oni cię zabiją,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345072?lang=pl,2026-03-31T09:04:38.910285
2026-03-31,bytom,Hopnięci,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343725?lang=pl,2026-03-31T09:04:38.910294
2026-03-31,bytom,Ostatnia sesja w Paryżu,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1349835?lang=pl,2026-03-31T09:04:38.910337
2026-03-31,bytom,Parasite,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211666?lang=pl,2026-03-31T09:04:38.910348
2026-03-31,bytom,Król dopalaczy,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344586?lang=pl,2026-03-31T09:04:38.910357
2026-03-31,bytom,Tajny agent,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1348362?lang=pl,2026-03-31T09:04:38.910366
2026-03-31,bytom,Za duży na bajki 3,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344769?lang=pl,2026-03-31T09:04:38.910374
2026-03-31,bytom,Oni cię zabiją,Bytom,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345078?lang=pl,2026-03-31T09:04:38.910383
2026-03-31,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344216?lang=pl,2026-03-31T09:04:38.910394
2026-03-31,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343731?lang=pl,2026-03-31T09:04:38.910402
2026-03-31,bytom,Wartość sentymentalna,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1349840?lang=pl,2026-03-31T09:04:38.910412
2026-03-31,bytom,Król dopalaczy,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344592?lang=pl,2026-03-31T09:04:38.910420
2026-03-31,bytom,Krzyk 7,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344775?lang=pl,2026-03-31T09:04:38.910428
2026-03-31,cieszyn,Kicia Kocia w przedszkolu,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340840?lang=pl,2026-03-31T09:04:40.177821
2026-03-31,cieszyn,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Cieszyn,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1354934?lang=pl,2026-03-31T09:04:40.177850
2026-03-31,cieszyn,Projekt Hail Mary,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1350320?lang=pl,2026-03-31T09:04:40.177866
2026-03-31,cieszyn,Lego Batman: Film,Cieszyn,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340835?lang=pl,2026-03-31T09:04:40.177880
