date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-10,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375856?lang=pl,2026-04-10T09:13:49.618121
2026-04-10,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379352?lang=pl,2026-04-10T09:13:49.618130
2026-04-10,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311958?lang=pl,2026-04-10T09:13:49.618139
2026-04-10,bielsko-biała,Dmuchawce,Bielsko-Biała,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1376192?lang=pl,2026-04-10T09:13:49.618147
2026-04-10,bielsko-biała,Drama,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376857?lang=pl,2026-04-10T09:13:49.618156
2026-04-10,bielsko-biała,Oni cię zabiją,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376412?lang=pl,2026-04-10T09:13:49.618165
2026-04-10,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378360?lang=pl,2026-04-10T09:13:49.618175
2026-04-10,bielsko-biała,Król dopalaczy,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375454?lang=pl,2026-04-10T09:13:49.618183
2026-04-10,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311949?lang=pl,2026-04-10T09:13:49.618193
2026-04-10,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376593?lang=pl,2026-04-10T09:13:49.618201
2026-04-10,bielsko-biała,Mów mi Jimpa,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375902?lang=pl,2026-04-10T09:13:49.618211
2026-04-10,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311960?lang=pl,2026-04-10T09:13:49.618220
2026-04-10,bielsko-biała,Łobuz,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376196?lang=pl,2026-04-10T09:13:49.618230
2026-04-10,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379353?lang=pl,2026-04-10T09:13:49.618238
2026-04-10,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376437?lang=pl,2026-04-10T09:13:49.618247
2026-04-10,bielsko-biała,Drama,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376858?lang=pl,2026-04-10T09:13:49.618255
2026-04-10,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378336?lang=pl,2026-04-10T09:13:49.618265
2026-04-10,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374744?lang=pl,2026-04-10T09:13:49.618275
2026-04-10,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375468?lang=pl,2026-04-10T09:13:49.618285
2026-04-10,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376599?lang=pl,2026-04-10T09:13:49.618293
2026-04-10,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375933?lang=pl,2026-04-10T09:13:49.618302
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312771?lang=pl,2026-04-10T09:13:51.037884
2026-04-10,bydgoszcz,Pan Ryba,Bydgoszcz,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375458?lang=pl,2026-04-10T09:13:51.037910
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312809?lang=pl,2026-04-10T09:13:51.037923
2026-04-10,bydgoszcz,Hopnięci,Bydgoszcz,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375313?lang=pl,2026-04-10T09:13:51.037937
2026-04-10,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1373068?lang=pl,2026-04-10T09:13:51.037947
2026-04-10,bydgoszcz,Pucio,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1377437?lang=pl,2026-04-10T09:13:51.037955
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312825?lang=pl,2026-04-10T09:13:51.037965
2026-04-10,bydgoszcz,David,Bydgoszcz,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1374521?lang=pl,2026-04-10T09:13:51.037974
2026-04-10,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,12:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1372700?lang=pl,2026-04-10T09:13:51.037984
2026-04-10,bydgoszcz,Oni cię zabiją,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375901?lang=pl,2026-04-10T09:13:51.037993
2026-04-10,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373968?lang=pl,2026-04-10T09:13:51.038019
2026-04-10,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374883?lang=pl,2026-04-10T09:13:51.038030
2026-04-10,bydgoszcz,Pucio,Bydgoszcz,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1377438?lang=pl,2026-04-10T09:13:51.038038
2026-04-10,bydgoszcz,Pan Ryba,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375471?lang=pl,2026-04-10T09:13:51.038047
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312773?lang=pl,2026-04-10T09:13:51.038055
2026-04-10,bydgoszcz,Drama,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373078?lang=pl,2026-04-10T09:13:51.038064
2026-04-10,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377287?lang=pl,2026-04-10T09:13:51.038073
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312810?lang=pl,2026-04-10T09:13:51.038083
2026-04-10,bydgoszcz,Hopnięci,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375321?lang=pl,2026-04-10T09:13:51.038094
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312831?lang=pl,2026-04-10T09:13:51.038103
2026-04-10,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377525?lang=pl,2026-04-10T09:13:51.038112
2026-04-10,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375905?lang=pl,2026-04-10T09:13:51.038121
2026-04-10,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,15:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1312797?lang=pl,2026-04-10T09:13:51.038130
2026-04-10,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1374536?lang=pl,2026-04-10T09:13:51.038138
2026-04-10,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374916?lang=pl,2026-04-10T09:13:51.038147
2026-04-10,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375488?lang=pl,2026-04-10T09:13:51.038156
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,15:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312775?lang=pl,2026-04-10T09:13:51.038163
2026-04-10,bydgoszcz,Drama,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373081?lang=pl,2026-04-10T09:13:51.038172
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312811?lang=pl,2026-04-10T09:13:51.038181
2026-04-10,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374141?lang=pl,2026-04-10T09:13:51.038190
2026-04-10,bydgoszcz,Przepis na morderstwo,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375323?lang=pl,2026-04-10T09:13:51.038200
2026-04-10,bydgoszcz,Za duży na bajki 3,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377526?lang=pl,2026-04-10T09:13:51.038208
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312832?lang=pl,2026-04-10T09:13:51.038217
2026-04-10,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377289?lang=pl,2026-04-10T09:13:51.038226
2026-04-10,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375934?lang=pl,2026-04-10T09:13:51.038234
2026-04-10,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374530?lang=pl,2026-04-10T09:13:51.038243
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312798?lang=pl,2026-04-10T09:13:51.038252
2026-04-10,bydgoszcz,Dmuchawce,Bydgoszcz,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375515?lang=pl,2026-04-10T09:13:51.038260
2026-04-10,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374976?lang=pl,2026-04-10T09:13:51.038270
2026-04-10,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377388?lang=pl,2026-04-10T09:13:51.038277
2026-04-10,bydgoszcz,Drama,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373090?lang=pl,2026-04-10T09:13:51.038286
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312812?lang=pl,2026-04-10T09:13:51.038295
2026-04-10,bydgoszcz,Przepis na morderstwo,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375327?lang=pl,2026-04-10T09:13:51.038303
2026-04-10,bydgoszcz,Projekt Hail Mary,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373998?lang=pl,2026-04-10T09:13:51.038312
2026-04-10,bydgoszcz,Łobuz,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377549?lang=pl,2026-04-10T09:13:51.038321
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312833?lang=pl,2026-04-10T09:13:51.038330
2026-04-10,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375936?lang=pl,2026-04-10T09:13:51.038340
2026-04-10,bydgoszcz,Tajny agent,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375760?lang=pl,2026-04-10T09:13:51.038349
2026-04-10,bydgoszcz,Zabawa w pochowanego 2 ukraiński dubbing,Bydgoszcz,19:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1372806?lang=pl,2026-04-10T09:13:51.038359
2026-04-10,bydgoszcz,Król dopalaczy,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374599?lang=pl,2026-04-10T09:13:51.038368
2026-04-10,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377290?lang=pl,2026-04-10T09:13:51.038377
2026-04-10,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374978?lang=pl,2026-04-10T09:13:51.038387
2026-04-10,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377392?lang=pl,2026-04-10T09:13:51.038394
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312813?lang=pl,2026-04-10T09:13:51.038403
2026-04-10,bydgoszcz,Drama,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373131?lang=pl,2026-04-10T09:13:51.038411
2026-04-10,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375329?lang=pl,2026-04-10T09:13:51.038420
2026-04-10,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375938?lang=pl,2026-04-10T09:13:51.038428
2026-04-10,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1372966?lang=pl,2026-04-10T09:13:51.038437
2026-04-10,bydgoszcz,Drama,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377588?lang=pl,2026-04-10T09:13:51.038445
2026-04-10,bydgoszcz,Krzyk 7,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1372768?lang=pl,2026-04-10T09:13:51.038454
2026-04-10,bytom,Super Mario Galaxy Film,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312703?lang=pl,2026-04-10T09:13:53.324095
2026-04-10,bytom,Zwierzogród 2,Bytom,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379356?lang=pl,2026-04-10T09:13:53.324125
2026-04-10,bytom,David,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378616?lang=pl,2026-04-10T09:13:53.324138
2026-04-10,bytom,Pucio,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378792?lang=pl,2026-04-10T09:13:53.324147
2026-04-10,bytom,Wersja Judasza,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378594?lang=pl,2026-04-10T09:13:53.324157
2026-04-10,bytom,Super Mario Galaxy Film,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312722?lang=pl,2026-04-10T09:13:53.324166
2026-04-10,bytom,Piep*zyć Mickiewicza 3,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378896?lang=pl,2026-04-10T09:13:53.324177
2026-04-10,bytom,Super Mario Galaxy Film,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312704?lang=pl,2026-04-10T09:13:53.324186
2026-04-10,bytom,Ostatnia sesja w Paryżu,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378799?lang=pl,2026-04-10T09:13:53.324195
2026-04-10,bytom,Za duży na bajki 3,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379367?lang=pl,2026-04-10T09:13:53.324204
2026-04-10,bytom,Drama,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378619?lang=pl,2026-04-10T09:13:53.324214
2026-04-10,bytom,Pan Ryba,Bytom,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378577?lang=pl,2026-04-10T09:13:53.324223
2026-04-10,bytom,Super Mario Galaxy Film,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312723?lang=pl,2026-04-10T09:13:53.324232
2026-04-10,bytom,Projekt Hail Mary,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378935?lang=pl,2026-04-10T09:13:53.324242
2026-04-10,bytom,Hopnięci,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379071?lang=pl,2026-04-10T09:13:53.324252
2026-04-10,bytom,Super Mario Galaxy Film,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312705?lang=pl,2026-04-10T09:13:53.324261
2026-04-10,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378804?lang=pl,2026-04-10T09:13:53.324271
2026-04-10,bytom,Bez wyjścia,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379370?lang=pl,2026-04-10T09:13:53.324282
2026-04-10,bytom,Zabawa w pochowanego 2,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378581?lang=pl,2026-04-10T09:13:53.324293
2026-04-10,bytom,Drama,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378621?lang=pl,2026-04-10T09:13:53.324303
2026-04-10,bytom,Super Mario Galaxy Film,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312724?lang=pl,2026-04-10T09:13:53.324313
2026-04-10,bytom,Hopnięci,Bytom,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379074?lang=pl,2026-04-10T09:13:53.324323
2026-04-10,bytom,Super Mario Galaxy Film,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312707?lang=pl,2026-04-10T09:13:53.324332
2026-04-10,bytom,Król dopalaczy,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378939?lang=pl,2026-04-10T09:13:53.324341
2026-04-10,bytom,Przepis na morderstwo,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378802?lang=pl,2026-04-10T09:13:53.324351
2026-04-10,bytom,Za duży na bajki 3,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379368?lang=pl,2026-04-10T09:13:53.324359
2026-04-10,bytom,Zabawa w pochowanego 2,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378588?lang=pl,2026-04-10T09:13:53.324369
2026-04-10,bytom,Projekt Hail Mary,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378627?lang=pl,2026-04-10T09:13:53.324378
2026-04-10,bytom,Drama,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378623?lang=pl,2026-04-10T09:13:53.324387
2026-04-10,bytom,Oni cię zabiją,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379229?lang=pl,2026-04-10T09:13:53.324396
2026-04-10,bytom,Super Mario Galaxy Film,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312708?lang=pl,2026-04-10T09:13:53.324406
2026-04-10,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378944?lang=pl,2026-04-10T09:13:53.324414
2026-04-10,bytom,Przepis na morderstwo,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378803?lang=pl,2026-04-10T09:13:53.324423
2026-04-10,bytom,Mów mi Jimpa,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379372?lang=pl,2026-04-10T09:13:53.324432
2026-04-10,bytom,Zabawa w pochowanego 2,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378589?lang=pl,2026-04-10T09:13:53.324441
2026-04-10,bytom,Drama,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378624?lang=pl,2026-04-10T09:13:53.324450
2026-04-10,bytom,Krzyk 7,Bytom,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379231?lang=pl,2026-04-10T09:13:53.324459
2026-04-10,cieszyn,Za duży na bajki 3,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373298?lang=pl,2026-04-10T09:13:55.005928
2026-04-10,cieszyn,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Cieszyn,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1371379?lang=pl,2026-04-10T09:13:55.005955
2026-04-10,cieszyn,Super Mario Galaxy Film,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311280?lang=pl,2026-04-10T09:13:55.005968
