date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-16,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376285?lang=pl,2026-04-16T09:23:08.368592
2026-04-16,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375732?lang=pl,2026-04-16T09:23:08.368602
2026-04-16,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379285?lang=pl,2026-04-16T09:23:08.368611
2026-04-16,bielsko-biała,Hopnięci,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376838?lang=pl,2026-04-16T09:23:08.368621
2026-04-16,bielsko-biała,Drama,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376399?lang=pl,2026-04-16T09:23:08.368630
2026-04-16,bielsko-biała,Król dopalaczy,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375388?lang=pl,2026-04-16T09:23:08.368640
2026-04-16,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376611?lang=pl,2026-04-16T09:23:08.368650
2026-04-16,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376003?lang=pl,2026-04-16T09:23:08.368660
2026-04-16,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375116?lang=pl,2026-04-16T09:23:08.368671
2026-04-16,bielsko-biała,Żywot Briana,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340443?lang=pl,2026-04-16T09:23:08.368682
2026-04-16,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375736?lang=pl,2026-04-16T09:23:08.368692
2026-04-16,bielsko-biała,Dmuchawce,Bielsko-Biała,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1376291?lang=pl,2026-04-16T09:23:08.368700
2026-04-16,bielsko-biała,Drama,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376897?lang=pl,2026-04-16T09:23:08.368709
2026-04-16,bielsko-biała,Oni cię zabiją,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376469?lang=pl,2026-04-16T09:23:08.368719
2026-04-16,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379223?lang=pl,2026-04-16T09:23:08.368729
2026-04-16,bielsko-biała,Król dopalaczy,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375519?lang=pl,2026-04-16T09:23:08.368738
2026-04-16,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375121?lang=pl,2026-04-16T09:23:08.368748
2026-04-16,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376617?lang=pl,2026-04-16T09:23:08.368757
2026-04-16,bielsko-biała,Mów mi Jimpa,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376012?lang=pl,2026-04-16T09:23:08.368767
2026-04-16,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379303?lang=pl,2026-04-16T09:23:08.368777
2026-04-16,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375740?lang=pl,2026-04-16T09:23:08.368787
2026-04-16,bielsko-biała,Łobuz,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376297?lang=pl,2026-04-16T09:23:08.368800
2026-04-16,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376474?lang=pl,2026-04-16T09:23:08.368810
2026-04-16,bielsko-biała,Drama,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376902?lang=pl,2026-04-16T09:23:08.368819
2026-04-16,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379220?lang=pl,2026-04-16T09:23:08.368830
2026-04-16,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375127?lang=pl,2026-04-16T09:23:08.368840
2026-04-16,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375523?lang=pl,2026-04-16T09:23:08.368850
2026-04-16,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376623?lang=pl,2026-04-16T09:23:08.368859
2026-04-16,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376018?lang=pl,2026-04-16T09:23:08.368868
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374400?lang=pl,2026-04-16T09:23:09.622845
2026-04-16,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1373222?lang=pl,2026-04-16T09:23:09.622872
2026-04-16,bydgoszcz,Pucio,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1377516?lang=pl,2026-04-16T09:23:09.622882
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373272?lang=pl,2026-04-16T09:23:09.622893
2026-04-16,bydgoszcz,Disney Junior w kinie,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1367536?lang=pl,2026-04-16T09:23:09.622903
2026-04-16,bydgoszcz,David,Bydgoszcz,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1374649?lang=pl,2026-04-16T09:23:09.622913
2026-04-16,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,12:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373250?lang=pl,2026-04-16T09:23:09.622922
2026-04-16,bydgoszcz,Oni cię zabiją,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376030?lang=pl,2026-04-16T09:23:09.622932
2026-04-16,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374186?lang=pl,2026-04-16T09:23:09.622942
2026-04-16,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375406?lang=pl,2026-04-16T09:23:09.622953
2026-04-16,bydgoszcz,Pan Ryba,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375540?lang=pl,2026-04-16T09:23:09.622962
2026-04-16,bydgoszcz,Drama,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373216?lang=pl,2026-04-16T09:23:09.622971
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377406?lang=pl,2026-04-16T09:23:09.622979
2026-04-16,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377885?lang=pl,2026-04-16T09:23:09.622988
2026-04-16,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377338?lang=pl,2026-04-16T09:23:09.622998
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374404?lang=pl,2026-04-16T09:23:09.623007
2026-04-16,bydgoszcz,Hopnięci,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375129?lang=pl,2026-04-16T09:23:09.623017
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373268?lang=pl,2026-04-16T09:23:09.623026
2026-04-16,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376036?lang=pl,2026-04-16T09:23:09.623036
2026-04-16,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,15:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373244?lang=pl,2026-04-16T09:23:09.623045
2026-04-16,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1374661?lang=pl,2026-04-16T09:23:09.623054
2026-04-16,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375407?lang=pl,2026-04-16T09:23:09.623063
2026-04-16,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375546?lang=pl,2026-04-16T09:23:09.623072
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,15:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377410?lang=pl,2026-04-16T09:23:09.623079
2026-04-16,bydgoszcz,Drama,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373210?lang=pl,2026-04-16T09:23:09.623088
2026-04-16,bydgoszcz,Za duży na bajki 3,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377886?lang=pl,2026-04-16T09:23:09.623097
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374408?lang=pl,2026-04-16T09:23:09.623106
2026-04-16,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374192?lang=pl,2026-04-16T09:23:09.623115
2026-04-16,bydgoszcz,Przepis na morderstwo,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375137?lang=pl,2026-04-16T09:23:09.623124
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373264?lang=pl,2026-04-16T09:23:09.623133
2026-04-16,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377342?lang=pl,2026-04-16T09:23:09.623143
2026-04-16,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376044?lang=pl,2026-04-16T09:23:09.623152
2026-04-16,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374655?lang=pl,2026-04-16T09:23:09.623162
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373280?lang=pl,2026-04-16T09:23:09.623171
2026-04-16,bydgoszcz,Dmuchawce,Bydgoszcz,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375552?lang=pl,2026-04-16T09:23:09.623179
2026-04-16,bydgoszcz,Żywot Briana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340472?lang=pl,2026-04-16T09:23:09.623189
2026-04-16,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375450?lang=pl,2026-04-16T09:23:09.623198
2026-04-16,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377416?lang=pl,2026-04-16T09:23:09.623206
2026-04-16,bydgoszcz,Drama,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373204?lang=pl,2026-04-16T09:23:09.623215
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374412?lang=pl,2026-04-16T09:23:09.623224
2026-04-16,bydgoszcz,Przepis na morderstwo,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375141?lang=pl,2026-04-16T09:23:09.623233
2026-04-16,bydgoszcz,Projekt Hail Mary,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374189?lang=pl,2026-04-16T09:23:09.623242
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373260?lang=pl,2026-04-16T09:23:09.623251
2026-04-16,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376050?lang=pl,2026-04-16T09:23:09.623260
2026-04-16,bydgoszcz,Łobuz,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375682?lang=pl,2026-04-16T09:23:09.623269
2026-04-16,bydgoszcz,Zabawa w pochowanego 2 ukraiński dubbing,Bydgoszcz,19:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373240?lang=pl,2026-04-16T09:23:09.623279
2026-04-16,bydgoszcz,Król dopalaczy,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374667?lang=pl,2026-04-16T09:23:09.623288
2026-04-16,bydgoszcz,Tajny agent,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377869?lang=pl,2026-04-16T09:23:09.623298
2026-04-16,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377346?lang=pl,2026-04-16T09:23:09.623307
2026-04-16,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375453?lang=pl,2026-04-16T09:23:09.623317
2026-04-16,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377422?lang=pl,2026-04-16T09:23:09.623325
2026-04-16,bydgoszcz,Drama,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373198?lang=pl,2026-04-16T09:23:09.623333
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374414?lang=pl,2026-04-16T09:23:09.623343
2026-04-16,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375145?lang=pl,2026-04-16T09:23:09.623352
2026-04-16,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376056?lang=pl,2026-04-16T09:23:09.623361
2026-04-16,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373234?lang=pl,2026-04-16T09:23:09.623370
2026-04-16,bydgoszcz,Krzyk 7,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373192?lang=pl,2026-04-16T09:23:09.623380
2026-04-16,bytom,Zwierzogród 2,Bytom,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378999?lang=pl,2026-04-16T09:23:10.957838
2026-04-16,bytom,David,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378690?lang=pl,2026-04-16T09:23:10.957868
2026-04-16,bytom,Pucio,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1379062?lang=pl,2026-04-16T09:23:10.957883
2026-04-16,bytom,Wersja Judasza,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378696?lang=pl,2026-04-16T09:23:10.957896
2026-04-16,bytom,Hopnięci,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378860?lang=pl,2026-04-16T09:23:10.957911
2026-04-16,bytom,Piep*zyć Mickiewicza 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379422?lang=pl,2026-04-16T09:23:10.957925
2026-04-16,bytom,Super Mario Galaxy Film,Bytom,12:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378736?lang=pl,2026-04-16T09:23:10.957939
2026-04-16,bytom,Super Mario Galaxy Film,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378752?lang=pl,2026-04-16T09:23:10.957951
2026-04-16,bytom,Ostatnia sesja w Paryżu,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379063?lang=pl,2026-04-16T09:23:10.957964
2026-04-16,bytom,Za duży na bajki 3,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379010?lang=pl,2026-04-16T09:23:10.957976
2026-04-16,bytom,Drama,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378684?lang=pl,2026-04-16T09:23:10.957988
2026-04-16,bytom,Pan Ryba,Bytom,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378724?lang=pl,2026-04-16T09:23:10.958000
2026-04-16,bytom,Projekt Hail Mary,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379428?lang=pl,2026-04-16T09:23:10.958012
2026-04-16,bytom,Super Mario Galaxy Film,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378732?lang=pl,2026-04-16T09:23:10.958026
2026-04-16,bytom,Hopnięci,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378861?lang=pl,2026-04-16T09:23:10.958038
2026-04-16,bytom,Super Mario Galaxy Film,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378748?lang=pl,2026-04-16T09:23:10.958050
2026-04-16,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379064?lang=pl,2026-04-16T09:23:10.958063
2026-04-16,bytom,Bez wyjścia,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379004?lang=pl,2026-04-16T09:23:10.958075
2026-04-16,bytom,Zabawa w pochowanego 2,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378718?lang=pl,2026-04-16T09:23:10.958086
2026-04-16,bytom,Drama,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378678?lang=pl,2026-04-16T09:23:10.958095
2026-04-16,bytom,Super Mario Galaxy Film,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378728?lang=pl,2026-04-16T09:23:10.958105
2026-04-16,bytom,Żywot Briana,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340490?lang=pl,2026-04-16T09:23:10.958115
2026-04-16,bytom,Super Mario Galaxy Film,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378744?lang=pl,2026-04-16T09:23:10.958125
2026-04-16,bytom,Król dopalaczy,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379437?lang=pl,2026-04-16T09:23:10.958134
2026-04-16,bytom,Przepis na morderstwo,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379065?lang=pl,2026-04-16T09:23:10.958144
2026-04-16,bytom,Za duży na bajki 3,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379008?lang=pl,2026-04-16T09:23:10.958153
2026-04-16,bytom,Zabawa w pochowanego 2,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378654?lang=pl,2026-04-16T09:23:10.958163
2026-04-16,bytom,Drama,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378672?lang=pl,2026-04-16T09:23:10.958172
2026-04-16,bytom,Projekt Hail Mary,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378660?lang=pl,2026-04-16T09:23:10.958181
2026-04-16,bytom,Super Mario Galaxy Film,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378740?lang=pl,2026-04-16T09:23:10.958191
2026-04-16,bytom,Oni cię zabiją,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378862?lang=pl,2026-04-16T09:23:10.958200
2026-04-16,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379435?lang=pl,2026-04-16T09:23:10.958209
2026-04-16,bytom,Przepis na morderstwo,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379066?lang=pl,2026-04-16T09:23:10.958217
2026-04-16,bytom,Mów mi Jimpa,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379014?lang=pl,2026-04-16T09:23:10.958227
2026-04-16,bytom,Zabawa w pochowanego 2,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378708?lang=pl,2026-04-16T09:23:10.958237
2026-04-16,bytom,Drama,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378666?lang=pl,2026-04-16T09:23:10.958245
2026-04-16,cieszyn,Za duży na bajki 3,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373375?lang=pl,2026-04-16T09:23:12.586900
2026-04-16,cieszyn,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Cieszyn,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1371033?lang=pl,2026-04-16T09:23:12.586930
2026-04-16,cieszyn,Super Mario Galaxy Film,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1369793?lang=pl,2026-04-16T09:23:12.586947
2026-04-16,cieszyn,Krzyk 7,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1372770?lang=pl,2026-04-16T09:23:12.586960
2026-04-16,cieszyn,Hopnięci,Cieszyn,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1371037?lang=pl,2026-04-16T09:23:12.586975
2026-04-16,cieszyn,Mów mi Jimpa,Cieszyn,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373568?lang=pl,2026-04-16T09:23:12.586988
2026-04-16,cieszyn,Super Mario Galaxy Film,Cieszyn,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1369794?lang=pl,2026-04-16T09:23:12.587001
2026-04-16,cieszyn,Król dopalaczy,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1372804?lang=pl,2026-04-16T09:23:12.587013
