date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Bonarka,18:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Bonarka,19:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Bonarka,21:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Bonarka,22:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Galeria Kazimierz,14:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Galeria Kazimierz,17:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Galeria Kazimierz,22:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Zakopianka,16:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Cinema City Kraków Zakopianka,18:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Kino Agrafka w Krakowie,20:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Kino Kijów w Krakowie,20:05,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Kino Mikro w Galerii Bronowice w Krakowie,19:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Kino Pod Baranami w Krakowie,13:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Kino Pod Baranami w Krakowie,15:55,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Multikino Kraków,13:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Multikino Kraków,15:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Multikino Kraków,16:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Multikino Kraków,17:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Multikino Kraków,18:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Multikino Kraków,19:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Drama,Multikino Kraków,21:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Dziecko z pyłu,Kino Mikro w Krakowie,16:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hamnet,Kino Pod Baranami w Krakowie,16:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,10:20,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,12:50,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,11:10,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,13:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,13:30,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,16:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Multikino Kraków,09:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Multikino Kraków,09:15,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Hopnięci (dubbing),Multikino Kraków,10:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Kicia Kocia w podróży,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Kokuho,Multikino Kraków,20:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Król dopalaczy,Cinema City Kraków Bonarka,16:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Krzyk 7,Cinema City Kraków Bonarka,20:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,La Grazia,Kino Mikro w Krakowie,18:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Łobuz,Cinema City Kraków Bonarka,15:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Maryja. Matka Papieża,Kino Kijów w Krakowie,13:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Maryja. Matka Papieża,Multikino Kraków,18:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,10:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,11:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,12:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,12:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,13:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,14:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,15:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,16:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,17:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,18:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,19:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,19:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,20:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Bonarka,21:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Galeria Kazimierz,12:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Galeria Kazimierz,13:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Galeria Kazimierz,14:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Galeria Kazimierz,16:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Galeria Kazimierz,17:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Galeria Kazimierz,19:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Galeria Kazimierz,20:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,11:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,12:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,13:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,14:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,15:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,16:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,17:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,17:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,19:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,19:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,20:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Cinema City Kraków Zakopianka,22:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Kino Agrafka w Krakowie,17:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Kino Pod Baranami w Krakowie,11:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Kino Pod Baranami w Krakowie,20:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Multikino Kraków,11:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Multikino Kraków,11:55,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Multikino Kraków,14:05,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Multikino Kraków,14:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Multikino Kraków,16:55,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Multikino Kraków,17:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Multikino Kraków,19:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Michael,Multikino Kraków,20:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Miroirs III. Barka na oceanie,Kino Kijów w Krakowie,11:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Miroirs III. Barka na oceanie,Kino Mikro w Krakowie,14:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Miroirs III. Barka na oceanie,Kino Pod Baranami w Krakowie,19:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Bonarka,17:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Galeria Kazimierz,15:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Galeria Kazimierz,21:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Zakopianka,19:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Mumia: Film Lee Cronina,Multikino Kraków,12:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Mumia: Film Lee Cronina,Multikino Kraków,18:35,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Mumia: Film Lee Cronina,Multikino Kraków,21:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Najświętsze Serce (lektor),Kino Kijów w Krakowie,13:30,,lektor,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Nie ma duchów w mieszkaniu na Dobrej,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Cinema City Kraków Bonarka,10:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Cinema City Kraków Bonarka,18:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Cinema City Kraków Bonarka,21:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Cinema City Kraków Galeria Kazimierz,12:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Cinema City Kraków Galeria Kazimierz,17:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Cinema City Kraków Galeria Kazimierz,22:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Cinema City Kraków Zakopianka,18:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Cinema City Kraków Zakopianka,20:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Kino Kijów w Krakowie,15:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Normal,Multikino Kraków,20:35,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,10:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Projekt Hail Mary,Kino Kijów w Krakowie,17:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Przepis na morderstwo,Cinema City Kraków Bonarka,20:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Przepis na morderstwo,Cinema City Kraków Bonarka,21:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Przepis na morderstwo,Cinema City Kraków Galeria Kazimierz,17:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Przepis na morderstwo,Cinema City Kraków Zakopianka,21:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Przypadkiem napisałam książkę (dubbing),Multikino Kraków,09:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Cinema City Kraków Bonarka,11:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Cinema City Kraków Bonarka,12:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Cinema City Kraków Bonarka,14:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Cinema City Kraków Galeria Kazimierz,10:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Cinema City Kraków Galeria Kazimierz,11:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Cinema City Kraków Galeria Kazimierz,13:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Cinema City Kraków Zakopianka,11:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Cinema City Kraków Zakopianka,13:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Cinema City Kraków Zakopianka,14:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Kino Kijów w Krakowie,11:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Kino Mikro w Krakowie,13:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Kino Pod Baranami w Krakowie,14:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Multikino Kraków,11:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Multikino Kraków,12:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Multikino Kraków,13:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Multikino Kraków,14:45,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Multikino Kraków,16:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Pucio,Multikino Kraków,17:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Rambo: Pierwsza krew,Cinema City Kraków Bonarka,19:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Rambo: Pierwsza krew,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,09:50,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,11:30,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,13:50,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,14:20,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,16:15,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,16:40,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,21:10,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,10:40,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,11:30,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,13:50,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,16:10,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,11:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,12:30,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,13:20,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,14:50,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,15:40,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,17:10,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,18:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Kino Kijów w Krakowie,11:30,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Kino Kijów w Krakowie,15:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,09:00,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,11:30,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,12:50,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,13:50,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,15:10,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,16:10,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,17:30,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,18:30,,dubbing,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Wartość sentymentalna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Wolność po włosku,Kino Kijów w Krakowie,17:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Wolność po włosku,Kino Kijów w Krakowie,20:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Wolność po włosku,Kino Mikro w Galerii Bronowice w Krakowie,17:15,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Wolność po włosku,Kino Mikro w Krakowie,16:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Wpatrując się w słońce,Cinema City Kraków Bonarka,10:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Wpatrując się w słońce,Cinema City Kraków Galeria Kazimierz,11:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Wpatrując się w słońce,Kino Kijów w Krakowie,12:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,11:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,15:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,12:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Za duży na bajki 3,Multikino Kraków,09:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Bonarka,15:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Bonarka,18:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Bonarka,20:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Galeria Kazimierz,22:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Zabawa w pochowanego 2: Szukam,Multikino Kraków,20:50,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Zemsta embriona,Kino Mikro w Krakowie,21:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Zniknięcie,Kino Mikro w Krakowie,20:30,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Kraków Bonarka,11:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Kraków Bonarka,14:10,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Kraków Bonarka,19:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Kraków Galeria Kazimierz,18:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Kraków Galeria Kazimierz,20:40,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Майкл / Michael (ukr.),Cinema City Kraków Bonarka,18:00,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,kraków,Супер Маріо: Галактика в кіно / Super Mario Galaxy Film (ukr.),Cinema City Kraków Bonarka,13:20,,,2026-05-01T09:47:41.746241
2026-05-01,piatek,wrocław,90. urodziny Pavarottiego,Helios Wrocław Magnolia Park,18:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Angel’s Egg,Kino Nowe Horyzonty we Wrocławiu,15:30,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Baw się dobrze i przeżyj,Cinema City Wrocław Wroclavia,18:10,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Bez wyjścia,Cinema City Wrocław Wroclavia,19:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Bez wyjścia,Cinema City Wrocław Wroclavia,22:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Bez wyjścia,Kino Nowe Horyzonty we Wrocławiu,11:45,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Bez wyjścia,Kino Nowe Horyzonty we Wrocławiu,17:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Chicago,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,19:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Chronologia wody,Kino Nowe Horyzonty we Wrocławiu,20:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,11:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,12:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,13:40,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,14:40,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,15:50,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,16:20,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,17:20,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,18:30,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,19:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,20:00,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,21:10,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Korona,21:40,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Wroclavia,10:50,,,2026-05-01T09:47:44.996007
2026-05-01,piatek,wrocław,Diabeł ubiera się u Prady 2,Cinema City Wrocław Wroclavia,11:10,,,2026-05-01T09:47:44.996007
