date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530090?lang=pl,2026-06-27T10:11:58.396459
2026-06-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485489?lang=pl,2026-06-27T10:11:58.396487
2026-06-27,bydgoszcz,Chłopiec na krańcach świata,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1527918?lang=pl,2026-06-27T10:11:58.396502
2026-06-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:30,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485473?lang=pl,2026-06-27T10:11:58.396514
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497698?lang=pl,2026-06-27T10:11:58.396530
2026-06-27,bydgoszcz,Toy Story 5,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533314?lang=pl,2026-06-27T10:11:58.396548
2026-06-27,bydgoszcz,Obsesja,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532607?lang=pl,2026-06-27T10:11:58.396562
2026-06-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485479?lang=pl,2026-06-27T10:11:58.396575
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497175?lang=pl,2026-06-27T10:11:58.396589
2026-06-27,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1532818?lang=pl,2026-06-27T10:11:58.396602
2026-06-27,bydgoszcz,Takie jest życie,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529532?lang=pl,2026-06-27T10:11:58.396617
2026-06-27,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533048?lang=pl,2026-06-27T10:11:58.396631
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497278?lang=pl,2026-06-27T10:11:58.396643
2026-06-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485491?lang=pl,2026-06-27T10:11:58.396656
2026-06-27,bydgoszcz,Toy Story 5 ukraiński dubbing,Bydgoszcz,14:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1527920?lang=pl,2026-06-27T10:11:58.396670
2026-06-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530106?lang=pl,2026-06-27T10:11:58.396682
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,14:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497364?lang=pl,2026-06-27T10:11:58.396693
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497705?lang=pl,2026-06-27T10:11:58.396707
2026-06-27,bydgoszcz,Toy Story 5,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533315?lang=pl,2026-06-27T10:11:58.396721
2026-06-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485481?lang=pl,2026-06-27T10:11:58.396733
2026-06-27,bydgoszcz,Obsesja,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532610?lang=pl,2026-06-27T10:11:58.396745
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497196?lang=pl,2026-06-27T10:11:58.396758
2026-06-27,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532824?lang=pl,2026-06-27T10:11:58.396771
2026-06-27,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533054?lang=pl,2026-06-27T10:11:58.396784
2026-06-27,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529544?lang=pl,2026-06-27T10:11:58.396798
2026-06-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485493?lang=pl,2026-06-27T10:11:58.396810
2026-06-27,bydgoszcz,Supergirl ukraiński dubbing,Bydgoszcz,16:40,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1497225?lang=pl,2026-06-27T10:11:58.396823
2026-06-27,bydgoszcz,Minionki i straszydła ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1485475?lang=pl,2026-06-27T10:11:58.396836
2026-06-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530140?lang=pl,2026-06-27T10:11:58.396848
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,17:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497400?lang=pl,2026-06-27T10:11:58.396859
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497720?lang=pl,2026-06-27T10:11:58.396872
2026-06-27,bydgoszcz,Toy Story 5,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533329?lang=pl,2026-06-27T10:11:58.396886
2026-06-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485483?lang=pl,2026-06-27T10:11:58.396898
2026-06-27,bydgoszcz,Obsesja,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532620?lang=pl,2026-06-27T10:11:58.396910
2026-06-27,bydgoszcz,Toy Story 5,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532830?lang=pl,2026-06-27T10:11:58.396925
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497202?lang=pl,2026-06-27T10:11:58.396938
2026-06-27,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533060?lang=pl,2026-06-27T10:11:58.396952
2026-06-27,bydgoszcz,Dzień objawienia,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530674?lang=pl,2026-06-27T10:11:58.396966
2026-06-27,bydgoszcz,Takie jest życie,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529538?lang=pl,2026-06-27T10:11:58.396979
2026-06-27,bydgoszcz,Straszny film,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527922?lang=pl,2026-06-27T10:11:58.396993
2026-06-27,bydgoszcz,Following,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532997?lang=pl,2026-06-27T10:11:58.397006
2026-06-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530152?lang=pl,2026-06-27T10:11:58.397019
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,19:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497435?lang=pl,2026-06-27T10:11:58.397029
2026-06-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,19:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485485?lang=pl,2026-06-27T10:11:58.397041
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497726?lang=pl,2026-06-27T10:11:58.397054
2026-06-27,bydgoszcz,Zaproszenie,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533362?lang=pl,2026-06-27T10:11:58.397067
2026-06-27,bydgoszcz,Obsesja,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532625?lang=pl,2026-06-27T10:11:58.397079
2026-06-27,bydgoszcz,Michael,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532836?lang=pl,2026-06-27T10:11:58.397092
2026-06-27,bydgoszcz,Toy Story 5,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533066?lang=pl,2026-06-27T10:11:58.397107
2026-06-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527842?lang=pl,2026-06-27T10:11:58.397120
2026-06-27,bydgoszcz,Guru,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533003?lang=pl,2026-06-27T10:11:58.397134
2026-06-27,bydgoszcz,Straszny film,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527924?lang=pl,2026-06-27T10:11:58.397147
2026-06-27,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529550?lang=pl,2026-06-27T10:11:58.397160
2026-06-27,bydgoszcz,Dzień objawienia,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530684?lang=pl,2026-06-27T10:11:58.397173
2026-06-27,bydgoszcz,Obsesja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528617?lang=pl,2026-06-27T10:11:58.397185
2026-06-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530154?lang=pl,2026-06-27T10:11:58.397197
2026-06-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533218?lang=pl,2026-06-27T10:11:58.397208
2026-06-27,bydgoszcz,Supergirl,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497735?lang=pl,2026-06-27T10:11:58.397221
2026-06-27,bytom,Backrooms. Bez wyjścia,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527513?lang=pl,2026-06-27T10:11:59.547576
2026-06-27,bytom,Supergirl,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497554?lang=pl,2026-06-27T10:11:59.547604
2026-06-27,bytom,Minionki i straszydła,Bytom,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484781?lang=pl,2026-06-27T10:11:59.547617
2026-06-27,bytom,Chłopiec na krańcach świata,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1527561?lang=pl,2026-06-27T10:11:59.547630
2026-06-27,bytom,Supergirl,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497639?lang=pl,2026-06-27T10:11:59.547642
2026-06-27,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527887?lang=pl,2026-06-27T10:11:59.547658
2026-06-27,bytom,Toy Story 5,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527607?lang=pl,2026-06-27T10:11:59.547674
2026-06-27,bytom,Dzień objawienia,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528669?lang=pl,2026-06-27T10:11:59.547689
2026-06-27,bytom,Backrooms. Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527519?lang=pl,2026-06-27T10:11:59.547702
2026-06-27,bytom,Minionki i straszydła,Bytom,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484783?lang=pl,2026-06-27T10:11:59.547715
2026-06-27,bytom,Supergirl,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497486?lang=pl,2026-06-27T10:11:59.547730
2026-06-27,bytom,Supergirl,Bytom,15:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497388?lang=pl,2026-06-27T10:11:59.547743
2026-06-27,bytom,Supergirl,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497644?lang=pl,2026-06-27T10:11:59.547756
2026-06-27,bytom,Toy Story 5,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527613?lang=pl,2026-06-27T10:11:59.547770
2026-06-27,bytom,Obsesja,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527893?lang=pl,2026-06-27T10:11:59.547783
2026-06-27,bytom,Minionki i straszydła,Bytom,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484785?lang=pl,2026-06-27T10:11:59.547796
2026-06-27,bytom,Backrooms. Bez wyjścia,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527525?lang=pl,2026-06-27T10:11:59.547809
2026-06-27,bytom,Zaproszenie,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528830?lang=pl,2026-06-27T10:11:59.547821
2026-06-27,bytom,Supergirl,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497490?lang=pl,2026-06-27T10:11:59.547835
2026-06-27,bytom,Backrooms. Bez wyjścia,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527549?lang=pl,2026-06-27T10:11:59.547847
2026-06-27,bytom,Supergirl,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497649?lang=pl,2026-06-27T10:11:59.547860
2026-06-27,bytom,Toy Story 5,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527619?lang=pl,2026-06-27T10:11:59.547874
2026-06-27,bytom,Takie jest życie,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527899?lang=pl,2026-06-27T10:11:59.547887
2026-06-27,bytom,Minionki i straszydła,Bytom,19:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484787?lang=pl,2026-06-27T10:11:59.547900
2026-06-27,bytom,Backrooms. Bez wyjścia,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527531?lang=pl,2026-06-27T10:11:59.547912
2026-06-27,bytom,Dzień objawienia,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528761?lang=pl,2026-06-27T10:11:59.547926
2026-06-27,bytom,Supergirl,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1497496?lang=pl,2026-06-27T10:11:59.547939
2026-06-27,bytom,Backrooms. Bez wyjścia,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527555?lang=pl,2026-06-27T10:11:59.547951
2026-06-27,bytom,Robin Hood: Koniec legendy,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529389?lang=pl,2026-06-27T10:11:59.547965
2026-06-27,bytom,Backrooms. Bez wyjścia,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527768?lang=pl,2026-06-27T10:11:59.547977
2026-06-27,bytom,Ojczyzna,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530908?lang=pl,2026-06-27T10:11:59.547990
2026-06-27,bytom,Obsesja,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527989?lang=pl,2026-06-27T10:11:59.548002
