date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-10,bielsko-biała,Pasażer,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491381?lang=pl,2026-06-10T11:40:48.747229
2026-06-10,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487611?lang=pl,2026-06-10T11:40:48.747243
2026-06-10,bielsko-biała,Straszny film,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489696?lang=pl,2026-06-10T11:40:48.747256
2026-06-10,bielsko-biała,Obsesja,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489387?lang=pl,2026-06-10T11:40:48.747269
2026-06-10,bielsko-biała,Zawodowcy,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489931?lang=pl,2026-06-10T11:40:48.747281
2026-06-10,bielsko-biała,Straszny film,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1496894?lang=pl,2026-06-10T11:40:48.747295
2026-06-10,bydgoszcz,Władcy Wszechświata,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1488153?lang=pl,2026-06-10T11:40:50.532377
2026-06-10,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:35,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1492979?lang=pl,2026-06-10T11:40:50.532406
2026-06-10,bydgoszcz,Dzień objawienia,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480343?lang=pl,2026-06-10T11:40:50.532424
2026-06-10,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491998?lang=pl,2026-06-10T11:40:50.532440
2026-06-10,bydgoszcz,Straszny film ukraiński dubbing,Bydgoszcz,14:15,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1490911?lang=pl,2026-06-10T11:40:50.532456
2026-06-10,bydgoszcz,Zawodowcy,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492999?lang=pl,2026-06-10T11:40:50.532469
2026-06-10,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,14:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490515?lang=pl,2026-06-10T11:40:50.532482
2026-06-10,bydgoszcz,K-popowe łowczynie demonów,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466354?lang=pl,2026-06-10T11:40:50.532498
2026-06-10,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491180?lang=pl,2026-06-10T11:40:50.532514
2026-06-10,bydgoszcz,Straszny film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492600?lang=pl,2026-06-10T11:40:50.532528
2026-06-10,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1492560?lang=pl,2026-06-10T11:40:50.532542
2026-06-10,bydgoszcz,Drzewo magii,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1491970?lang=pl,2026-06-10T11:40:50.532554
2026-06-10,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487728?lang=pl,2026-06-10T11:40:50.532570
2026-06-10,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492982?lang=pl,2026-06-10T11:40:50.532588
2026-06-10,bydgoszcz,Władcy Wszechświata,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1488145?lang=pl,2026-06-10T11:40:50.532603
2026-06-10,bydgoszcz,Obsesja,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490917?lang=pl,2026-06-10T11:40:50.532617
2026-06-10,bydgoszcz,Dzień objawienia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480346?lang=pl,2026-06-10T11:40:50.532632
2026-06-10,bydgoszcz,Kosmiczny mecz,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1493002?lang=pl,2026-06-10T11:40:50.532647
2026-06-10,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492001?lang=pl,2026-06-10T11:40:50.532664
2026-06-10,bydgoszcz,K-popowe łowczynie demonów,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466356?lang=pl,2026-06-10T11:40:50.532678
2026-06-10,bydgoszcz,Władcy Wszechświata,Bydgoszcz,17:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490518?lang=pl,2026-06-10T11:40:50.532690
2026-06-10,bydgoszcz,Straszny film,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492592?lang=pl,2026-06-10T11:40:50.532705
2026-06-10,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492576?lang=pl,2026-06-10T11:40:50.532719
2026-06-10,bydgoszcz,Obsesja,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491975?lang=pl,2026-06-10T11:40:50.532732
2026-06-10,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491186?lang=pl,2026-06-10T11:40:50.532746
2026-06-10,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492985?lang=pl,2026-06-10T11:40:50.532762
2026-06-10,bydgoszcz,Dzień objawienia ukraiński dubbing,Bydgoszcz,18:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1480333?lang=pl,2026-06-10T11:40:50.532776
2026-06-10,bydgoszcz,Podziemny krąg - powrót do kin,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1493005?lang=pl,2026-06-10T11:40:50.532790
2026-06-10,bydgoszcz,Obsesja,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490923?lang=pl,2026-06-10T11:40:50.532801
2026-06-10,bydgoszcz,Władcy Wszechświata,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1488157?lang=pl,2026-06-10T11:40:50.532813
2026-06-10,bydgoszcz,Zawodowcy,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489823?lang=pl,2026-06-10T11:40:50.532825
2026-06-10,bydgoszcz,Dzień objawienia,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480348?lang=pl,2026-06-10T11:40:50.532837
2026-06-10,bydgoszcz,John Williams - A Tribute,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492144?lang=pl,2026-06-10T11:40:50.532847
2026-06-10,bydgoszcz,Straszny film,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492604?lang=pl,2026-06-10T11:40:50.532859
2026-06-10,bydgoszcz,Straszny film,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490521?lang=pl,2026-06-10T11:40:50.532869
2026-06-10,bydgoszcz,Michael,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492612?lang=pl,2026-06-10T11:40:50.532881
2026-06-10,bydgoszcz,Obsesja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491980?lang=pl,2026-06-10T11:40:50.532891
2026-06-10,bydgoszcz,Pasażer,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1493052?lang=pl,2026-06-10T11:40:50.532903
2026-06-10,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1491192?lang=pl,2026-06-10T11:40:50.532915
2026-06-10,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487757?lang=pl,2026-06-10T11:40:50.532926
2026-06-10,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490929?lang=pl,2026-06-10T11:40:50.532939
2026-06-10,bydgoszcz,Podziemny krąg - powrót do kin,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1493008?lang=pl,2026-06-10T11:40:50.532953
2026-06-10,bydgoszcz,Zawodowcy,Bydgoszcz,22:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1498634?lang=pl,2026-06-10T11:40:50.532963
2026-06-10,bydgoszcz,Straszny film,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492608?lang=pl,2026-06-10T11:40:50.532975
2026-06-10,bydgoszcz,Pasażer,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492550?lang=pl,2026-06-10T11:40:50.532986
2026-06-10,bytom,Dzień objawienia,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479560?lang=pl,2026-06-10T11:40:52.049907
2026-06-10,bytom,Straszny film,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492341?lang=pl,2026-06-10T11:40:52.049931
2026-06-10,bytom,Władcy Wszechświata,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1486840?lang=pl,2026-06-10T11:40:52.049944
2026-06-10,bytom,Drzewo magii,Bytom,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1491861?lang=pl,2026-06-10T11:40:52.049954
2026-06-10,bytom,The Amazing Digital Circus: The Last Act,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1487274?lang=pl,2026-06-10T11:40:52.049966
2026-06-10,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1489503?lang=pl,2026-06-10T11:40:52.049976
2026-06-10,bytom,K-popowe łowczynie demonów,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466276?lang=pl,2026-06-10T11:40:52.049988
2026-06-10,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489277?lang=pl,2026-06-10T11:40:52.049999
2026-06-10,bytom,Straszny film,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492337?lang=pl,2026-06-10T11:40:52.050010
2026-06-10,bytom,Dzień objawienia,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479562?lang=pl,2026-06-10T11:40:52.050021
2026-06-10,bytom,Kosmiczny mecz,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1490736?lang=pl,2026-06-10T11:40:52.050032
2026-06-10,bytom,Władcy Wszechświata,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1486832?lang=pl,2026-06-10T11:40:52.050043
2026-06-10,bytom,The Amazing Digital Circus: The Last Act,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1488666?lang=pl,2026-06-10T11:40:52.050054
2026-06-10,bytom,Obsesja,Bytom,17:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1498635?lang=pl,2026-06-10T11:40:52.050064
2026-06-10,bytom,K-popowe łowczynie demonów,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466277?lang=pl,2026-06-10T11:40:52.050074
2026-06-10,bytom,Straszny film,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492345?lang=pl,2026-06-10T11:40:52.050084
2026-06-10,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489283?lang=pl,2026-06-10T11:40:52.050094
2026-06-10,bytom,Podziemny krąg - powrót do kin,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490732?lang=pl,2026-06-10T11:40:52.050106
2026-06-10,bytom,Obsesja,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1488892?lang=pl,2026-06-10T11:40:52.050115
2026-06-10,bytom,Diabeł ubiera się u Prady 2,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489515?lang=pl,2026-06-10T11:40:52.050126
2026-06-10,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1493353?lang=pl,2026-06-10T11:40:52.050170
2026-06-10,bytom,Dzień objawienia,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479564?lang=pl,2026-06-10T11:40:52.050189
2026-06-10,bytom,Władcy Wszechświata,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1486844?lang=pl,2026-06-10T11:40:52.050201
2026-06-10,bytom,Straszny film,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1492349?lang=pl,2026-06-10T11:40:52.050212
2026-06-10,bytom,Zawodowcy,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489289?lang=pl,2026-06-10T11:40:52.050223
2026-06-10,bytom,Obsesja,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1489096?lang=pl,2026-06-10T11:40:52.050233
2026-06-10,bytom,Pasażer,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1490740?lang=pl,2026-06-10T11:40:52.050244
2026-06-10,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1496057?lang=pl,2026-06-10T11:40:53.920515
2026-06-10,cieszyn,Drzewo magii,Cieszyn,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1495608?lang=pl,2026-06-10T11:40:53.920538
2026-06-10,cieszyn,Sprawiedliwość owiec,Cieszyn,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1495252?lang=pl,2026-06-10T11:40:53.920551
2026-06-10,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,15:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1495862?lang=pl,2026-06-10T11:40:53.920562
2026-06-10,cieszyn,Zawodowcy,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1496062?lang=pl,2026-06-10T11:40:53.920572
2026-06-10,cieszyn,Kosmiczny mecz,Cieszyn,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1495665?lang=pl,2026-06-10T11:40:53.920584
2026-06-10,cieszyn,Dzień objawienia,Cieszyn,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479688?lang=pl,2026-06-10T11:40:53.920596
2026-06-10,cieszyn,K-popowe łowczynie demonów,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1495871?lang=pl,2026-06-10T11:40:53.920609
2026-06-10,cieszyn,Obsesja,Cieszyn,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1496067?lang=pl,2026-06-10T11:40:53.920619
2026-06-10,cieszyn,Straszny film,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1495676?lang=pl,2026-06-10T11:40:53.920631
2026-06-10,cieszyn,Władcy Wszechświata,Cieszyn,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1495935?lang=pl,2026-06-10T11:40:53.920644
2026-06-10,cieszyn,Dzień objawienia,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479696?lang=pl,2026-06-10T11:40:53.920654
2026-06-10,cieszyn,Podziemny krąg - powrót do kin,Cieszyn,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1495613?lang=pl,2026-06-10T11:40:53.920667
2026-06-10,cieszyn,Obsesja,Cieszyn,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1496072?lang=pl,2026-06-10T11:40:53.920676
2026-06-10,częstochowa,Władcy Wszechświata,Częstochowa - Galeria Jurajska,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1494688?lang=pl,2026-06-10T11:40:55.768426
2026-06-10,częstochowa,Dzień objawienia,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479807?lang=pl,2026-06-10T11:40:55.768455
2026-06-10,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1496013?lang=pl,2026-06-10T11:40:55.768471
2026-06-10,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1494433?lang=pl,2026-06-10T11:40:55.768485
2026-06-10,częstochowa,Drzewo magii,Częstochowa - Galeria Jurajska,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1495821?lang=pl,2026-06-10T11:40:55.768497
2026-06-10,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1495468?lang=pl,2026-06-10T11:40:55.768510
2026-06-10,częstochowa,Tom i Jerry: Przygoda w muzeum,Częstochowa - Galeria Jurajska,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1495920?lang=pl,2026-06-10T11:40:55.768522
2026-06-10,częstochowa,K-popowe łowczynie demonów,Częstochowa - Galeria Jurajska,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466483?lang=pl,2026-06-10T11:40:55.768537
2026-06-10,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1494429?lang=pl,2026-06-10T11:40:55.768550
2026-06-10,częstochowa,Władcy Wszechświata,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1494680?lang=pl,2026-06-10T11:40:55.768563
2026-06-10,częstochowa,Kosmiczny mecz,Częstochowa - Galeria Jurajska,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1495842?lang=pl,2026-06-10T11:40:55.768576
2026-06-10,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,16:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1496040?lang=pl,2026-06-10T11:40:55.768590
