date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-03-23,poniedzialek,kraków,Crime 101,Cinema City Kraków Bonarka,22:15,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Czy mnie słychać?,Cinema City Kraków Bonarka,15:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,10:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,12:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Dobry chłopiec,Cinema City Kraków Bonarka,12:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Dobry chłopiec,Cinema City Kraków Bonarka,20:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Dobry chłopiec,Cinema City Kraków Galeria Kazimierz,16:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Dobry chłopiec,Cinema City Kraków Zakopianka,21:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Dobry chłopiec,Kino Pod Baranami w Krakowie,13:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Dźwięk śmierci,Cinema City Kraków Bonarka,21:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Bonarka,09:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Bonarka,12:40,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Bonarka,17:10,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Galeria Kazimierz,10:10,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Zakopianka,11:20,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Zakopianka,12:45,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Fleak. Futrzak i ja (dubbing),Kino Kijów w Krakowie,11:50,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Fleak. Futrzak i ja (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,13:45,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Gunda,Kino Paradox w Krakowie,19:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hamnet,Cinema City Kraków Bonarka,20:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hamnet,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,11:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,12:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,14:00,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,14:20,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,16:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,19:00,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,10:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,12:20,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,14:50,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,16:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,17:15,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,11:15,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,12:50,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,14:00,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,15:20,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,16:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,17:50,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Kino Kijów w Krakowie,10:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Kino Kijów w Krakowie,12:45,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Hopnięci (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,15:15,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Interstellar,Cinema City Kraków Bonarka,19:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Interstellar,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Interstellar,Cinema City Kraków Zakopianka,19:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Kicia Kocia w podróży,Cinema City Kraków Bonarka,10:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Kicia Kocia w podróży,Cinema City Kraków Bonarka,12:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Kicia Kocia w podróży,Cinema City Kraków Galeria Kazimierz,12:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Kicia Kocia w podróży,Cinema City Kraków Zakopianka,11:15,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Kicia Kocia w podróży,Cinema City Kraków Zakopianka,13:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Bonarka,11:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Bonarka,14:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Bonarka,16:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Bonarka,17:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Bonarka,19:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Bonarka,19:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Bonarka,22:15,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Galeria Kazimierz,16:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Galeria Kazimierz,18:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Galeria Kazimierz,21:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Zakopianka,16:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Zakopianka,19:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Cinema City Kraków Zakopianka,21:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Kino Kijów w Krakowie,15:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Król dopalaczy,Kino Kijów w Krakowie,20:35,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Krzyk 7,Cinema City Kraków Bonarka,11:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Krzyk 7,Cinema City Kraków Bonarka,16:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Krzyk 7,Cinema City Kraków Bonarka,19:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Krzyk 7,Cinema City Kraków Bonarka,21:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Krzyk 7,Cinema City Kraków Bonarka,22:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Krzyk 7,Cinema City Kraków Galeria Kazimierz,15:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Krzyk 7,Cinema City Kraków Galeria Kazimierz,22:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Krzyk 7,Cinema City Kraków Zakopianka,16:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,La Grazia,Kino Mikro w Krakowie,14:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,La Grazia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Miłość, która zostaje",Cinema City Kraków Bonarka,20:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Miłość, która zostaje",Cinema City Kraków Galeria Kazimierz,18:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Miłość, która zostaje",Kino Kijów w Krakowie,17:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Miłość, która zostaje",Kino Mikro w Krakowie,18:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Miłość, która zostaje",Kino Pod Baranami w Krakowie,15:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Miłość, która zostaje",Kino Sfinks w Krakowie,18:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Miś Bamse i sekret morza (dubbing),Kino Kijów w Krakowie,11:00,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Moja Przyjaciółka Ewa,Kino Pod Baranami w Krakowie,18:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,10:45,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Najświętsze Serce,Cinema City Kraków Bonarka,11:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Najświętsze Serce,Cinema City Kraków Bonarka,13:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Najświętsze Serce,Cinema City Kraków Zakopianka,11:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Najświętsze Serce (lektor),Kino Kijów w Krakowie,15:00,,lektor,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Bonarka,18:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Galeria Kazimierz,15:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Agrafka w Krakowie,15:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Kijów w Krakowie,15:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Mikro w Galerii Bronowice w Krakowie,19:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Paradox w Krakowie,12:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Nie ma duchów w mieszkaniu na Dobrej,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Sfinks w Krakowie,17:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,10:10,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Cinema City Kraków Bonarka,13:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Cinema City Kraków Bonarka,18:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Cinema City Kraków Bonarka,21:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Cinema City Kraków Galeria Kazimierz,14:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Cinema City Kraków Zakopianka,18:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Cinema City Kraków Zakopianka,22:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Kino Kijów w Krakowie,18:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Kino Mikro w Krakowie,16:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,Kino Pod Baranami w Krakowie,18:05,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia sesja w Paryżu,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:05,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia Wieczerza,Cinema City Kraków Bonarka,16:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia Wieczerza,Cinema City Kraków Zakopianka,16:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ostatnia Wieczerza,Kino Kijów w Krakowie,15:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Nikt kontra Putin,Cinema City Kraków Bonarka,20:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Nikt kontra Putin,Kino Mikro w Krakowie,16:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,12:10,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,13:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,16:45,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Cinema City Kraków Galeria Kazimierz,10:20,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Cinema City Kraków Galeria Kazimierz,12:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Cinema City Kraków Zakopianka,12:20,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Cinema City Kraków Zakopianka,14:30,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Kino Kijów w Krakowie,11:45,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pan Ryba (dubbing),Kino Kijów w Krakowie,13:50,,dubbing,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Panna młoda!,Cinema City Kraków Bonarka,13:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Panna młoda!,Cinema City Kraków Bonarka,22:15,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Panna młoda!,Cinema City Kraków Galeria Kazimierz,22:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Panna młoda!,Cinema City Kraków Zakopianka,13:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,10:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,13:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,15:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,15:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,17:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,22:15,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Galeria Kazimierz,10:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Galeria Kazimierz,13:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Zakopianka,14:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pojedynek,Cinema City Kraków Bonarka,09:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pojedynek,Cinema City Kraków Bonarka,21:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Pojedynek,Cinema City Kraków Galeria Kazimierz,13:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Popiół i diament,Kinokawiarnia Kika w Krakowie,18:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Popołudnia samotności,Kino Pod Baranami w Krakowie,20:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,10:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,13:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,14:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,15:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,17:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,17:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,18:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,19:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,20:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,20:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,21:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,12:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,17:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,19:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,20:20,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,11:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,11:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,14:15,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,14:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,17:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,18:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,19:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,20:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,21:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Kino Kijów w Krakowie,17:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Kino Kijów w Krakowie,20:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Kino Pod Baranami w Krakowie,12:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,Kino Pod Baranami w Krakowie,15:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Projekt Hail Mary,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Bonarka,11:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Bonarka,18:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Bonarka,21:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Galeria Kazimierz,20:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,16:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,20:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Kino Kijów w Krakowie,15:15,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Kino Kijów w Krakowie,20:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Ścieżki życia,Kino Mikro w Krakowie,14:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Tajny agent,Kino Pod Baranami w Krakowie,23:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Testament Ann Lee,Cinema City Kraków Bonarka,15:40,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Testament Ann Lee,Cinema City Kraków Galeria Kazimierz,13:10,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Testament Ann Lee,Cinema City Kraków Zakopianka,14:50,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Testament Ann Lee,Kino Kijów w Krakowie,12:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Testament Ann Lee,Kino Kijów w Krakowie,17:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Testament Ann Lee,Kino Mikro w Galerii Bronowice w Krakowie,17:15,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Testament Ann Lee,Kino Pod Baranami w Krakowie,20:15,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Testament Ann Lee,Kino Sfinks w Krakowie,19:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Wartość sentymentalna,Cinema City Kraków Bonarka,13:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Wartość sentymentalna,Cinema City Kraków Bonarka,21:30,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Wartość sentymentalna,Cinema City Kraków Galeria Kazimierz,14:45,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Wartość sentymentalna,Cinema City Kraków Galeria Kazimierz,18:00,,,2026-03-23T08:59:36.528944
2026-03-23,poniedzialek,kraków,Wartość sentymentalna,Cinema City Kraków Zakopianka,17:45,,,2026-03-23T08:59:36.528944
