date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-28,bielsko-biała,Nie ma duchów w mieszkaniu na Dobrej,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345681?lang=pl,2026-03-28T08:43:39.908278
2026-03-28,bielsko-biała,Oni cię zabiją,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347151?lang=pl,2026-03-28T08:43:39.908287
2026-03-28,bielsko-biała,Bez wyjścia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343620?lang=pl,2026-03-28T08:43:39.908297
2026-03-28,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342179?lang=pl,2026-03-28T08:43:39.908307
2026-03-28,bielsko-biała,Krzyk 7,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345088?lang=pl,2026-03-28T08:43:39.908316
2026-03-28,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345399?lang=pl,2026-03-28T08:43:39.908325
2026-03-28,bielsko-biała,Król dopalaczy,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342939?lang=pl,2026-03-28T08:43:39.908333
2026-03-28,bielsko-biała,Panna młoda!,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343823?lang=pl,2026-03-28T08:43:39.908344
2026-03-28,bielsko-biała,Nie ma duchów w mieszkaniu na Dobrej,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345687?lang=pl,2026-03-28T08:43:39.908352
2026-03-28,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347153?lang=pl,2026-03-28T08:43:39.908361
2026-03-28,bielsko-biała,Baw się dobrze i przeżyj,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343194?lang=pl,2026-03-28T08:43:39.908370
2026-03-28,bydgoszcz,Hopnięci,Bydgoszcz,10:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347463?lang=pl,2026-03-28T08:43:40.989502
2026-03-28,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1347505?lang=pl,2026-03-28T08:43:40.989527
2026-03-28,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1347595?lang=pl,2026-03-28T08:43:40.989539
2026-03-28,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,10:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347569?lang=pl,2026-03-28T08:43:40.989549
2026-03-28,bydgoszcz,Wielka mała koza,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1342368?lang=pl,2026-03-28T08:43:40.989559
2026-03-28,bydgoszcz,Projekt Hail Mary,Bydgoszcz,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342820?lang=pl,2026-03-28T08:43:40.989570
2026-03-28,bydgoszcz,Za duży na bajki 3,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345176?lang=pl,2026-03-28T08:43:40.989579
2026-03-28,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344112?lang=pl,2026-03-28T08:43:40.989588
2026-03-28,bydgoszcz,Fleak. Futrzak i ja,Bydgoszcz,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1347539?lang=pl,2026-03-28T08:43:40.989596
2026-03-28,bydgoszcz,Kicia Kocia mówi: Dzień dobry,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340630?lang=pl,2026-03-28T08:43:40.989607
2026-03-28,bydgoszcz,Hopnięci,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343127?lang=pl,2026-03-28T08:43:40.989617
2026-03-28,bydgoszcz,Pan Ryba,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344230?lang=pl,2026-03-28T08:43:40.989627
2026-03-28,bydgoszcz,Najświętsze serce,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347499?lang=pl,2026-03-28T08:43:40.989637
2026-03-28,bydgoszcz,David,Bydgoszcz,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1347619?lang=pl,2026-03-28T08:43:40.989647
2026-03-28,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1297116?lang=pl,2026-03-28T08:43:40.989660
2026-03-28,bydgoszcz,Hopnięci,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344118?lang=pl,2026-03-28T08:43:40.989670
2026-03-28,bydgoszcz,Lego Batman: Film,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340635?lang=pl,2026-03-28T08:43:40.989680
2026-03-28,bydgoszcz,Wartość sentymentalna,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347563?lang=pl,2026-03-28T08:43:40.989689
2026-03-28,bydgoszcz,Hopnięci,Bydgoszcz,12:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355161?lang=pl,2026-03-28T08:43:40.989697
2026-03-28,bydgoszcz,Wielka mała koza,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1342370?lang=pl,2026-03-28T08:43:40.989706
2026-03-28,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345182?lang=pl,2026-03-28T08:43:40.989717
2026-03-28,bydgoszcz,Oni cię zabiją,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347469?lang=pl,2026-03-28T08:43:40.989728
2026-03-28,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1297118?lang=pl,2026-03-28T08:43:40.989737
2026-03-28,bydgoszcz,Pan Ryba,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344236?lang=pl,2026-03-28T08:43:40.989745
2026-03-28,bydgoszcz,Hopnięci,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343129?lang=pl,2026-03-28T08:43:40.989756
2026-03-28,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342826?lang=pl,2026-03-28T08:43:40.989765
2026-03-28,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347493?lang=pl,2026-03-28T08:43:40.989775
2026-03-28,bydgoszcz,David,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1347613?lang=pl,2026-03-28T08:43:40.989784
2026-03-28,bydgoszcz,Hopnięci,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344124?lang=pl,2026-03-28T08:43:40.989794
2026-03-28,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345188?lang=pl,2026-03-28T08:43:40.989802
2026-03-28,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347879?lang=pl,2026-03-28T08:43:40.989811
2026-03-28,bydgoszcz,Piękna Helena - operetka Offenbacha,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265258?lang=pl,2026-03-28T08:43:40.989822
2026-03-28,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347451?lang=pl,2026-03-28T08:43:40.989829
2026-03-28,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347529?lang=pl,2026-03-28T08:43:40.989838
2026-03-28,bydgoszcz,Król dopalaczy,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347589?lang=pl,2026-03-28T08:43:40.989847
2026-03-28,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347557?lang=pl,2026-03-28T08:43:40.989856
2026-03-28,bydgoszcz,Pan Ryba,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344242?lang=pl,2026-03-28T08:43:40.989864
2026-03-28,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343131?lang=pl,2026-03-28T08:43:40.989873
2026-03-28,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347487?lang=pl,2026-03-28T08:43:40.989883
2026-03-28,bydgoszcz,Tajny agent,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347607?lang=pl,2026-03-28T08:43:40.989893
2026-03-28,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342832?lang=pl,2026-03-28T08:43:40.989903
2026-03-28,bydgoszcz,Hopnięci,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344130?lang=pl,2026-03-28T08:43:40.989912
2026-03-28,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345194?lang=pl,2026-03-28T08:43:40.989921
2026-03-28,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347523?lang=pl,2026-03-28T08:43:40.989930
2026-03-28,bydgoszcz,Krzyk 7,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347919?lang=pl,2026-03-28T08:43:40.989938
2026-03-28,bydgoszcz,Angel's Egg,Bydgoszcz,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347551?lang=pl,2026-03-28T08:43:40.989947
2026-03-28,bydgoszcz,Król dopalaczy,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347582?lang=pl,2026-03-28T08:43:40.989956
2026-03-28,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344309?lang=pl,2026-03-28T08:43:40.989965
2026-03-28,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342377?lang=pl,2026-03-28T08:43:40.989974
2026-03-28,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347445?lang=pl,2026-03-28T08:43:40.989981
2026-03-28,bydgoszcz,Wersja Judasza,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343135?lang=pl,2026-03-28T08:43:40.989990
2026-03-28,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347481?lang=pl,2026-03-28T08:43:40.990000
2026-03-28,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345589?lang=pl,2026-03-28T08:43:40.990009
2026-03-28,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347517?lang=pl,2026-03-28T08:43:40.990017
2026-03-28,bydgoszcz,Projekt Hail Mary,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344136?lang=pl,2026-03-28T08:43:40.990027
2026-03-28,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347545?lang=pl,2026-03-28T08:43:40.990036
2026-03-28,bydgoszcz,Tajny agent,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347601?lang=pl,2026-03-28T08:43:40.990045
2026-03-28,bydgoszcz,Dhurandhar The Revenge,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344267?lang=pl,2026-03-28T08:43:40.990054
2026-03-28,bydgoszcz,Krzyk 7,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347975?lang=pl,2026-03-28T08:43:40.990062
2026-03-28,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1342838?lang=pl,2026-03-28T08:43:40.990072
2026-03-28,bydgoszcz,Król dopalaczy,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347576?lang=pl,2026-03-28T08:43:40.990080
2026-03-28,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343133?lang=pl,2026-03-28T08:43:40.990089
2026-03-28,bydgoszcz,Projekt Hail Mary ukraiński dubbing,Bydgoszcz,20:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1342379?lang=pl,2026-03-28T08:43:40.990098
2026-03-28,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347511?lang=pl,2026-03-28T08:43:40.990107
2026-03-28,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347439?lang=pl,2026-03-28T08:43:40.990114
2026-03-28,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345505?lang=pl,2026-03-28T08:43:40.990123
2026-03-28,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1347475?lang=pl,2026-03-28T08:43:40.990132
2026-03-28,bytom,Pan Ryba,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344790?lang=pl,2026-03-28T08:43:42.453305
2026-03-28,bytom,Kicia Kocia w podróży,Bytom,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1349881?lang=pl,2026-03-28T08:43:42.453330
2026-03-28,bytom,Fleak. Futrzak i ja,Bytom,10:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1348494?lang=pl,2026-03-28T08:43:42.453341
2026-03-28,bytom,Wielka mała koza,Bytom,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1345057?lang=pl,2026-03-28T08:43:42.453352
2026-03-28,bytom,Hopnięci,Bytom,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343704?lang=pl,2026-03-28T08:43:42.453364
2026-03-28,bytom,Lego Batman: Film,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341313?lang=pl,2026-03-28T08:43:42.453374
2026-03-28,bytom,Projekt Hail Mary,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344195?lang=pl,2026-03-28T08:43:42.453385
2026-03-28,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1297128?lang=pl,2026-03-28T08:43:42.453395
2026-03-28,bytom,Zwierzogród 2,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344565?lang=pl,2026-03-28T08:43:42.453407
2026-03-28,bytom,Pan Ryba,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1344748?lang=pl,2026-03-28T08:43:42.453417
2026-03-28,bytom,Pojedynek,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1348341?lang=pl,2026-03-28T08:43:42.453453
2026-03-28,bytom,Oni cię zabiją,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1345063?lang=pl,2026-03-28T08:43:42.453464
2026-03-28,bytom,Kicia Kocia mówi: Dzień dobry,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1341317?lang=pl,2026-03-28T08:43:42.453475
2026-03-28,bytom,Hopnięci,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343710?lang=pl,2026-03-28T08:43:42.453485
2026-03-28,bytom,Baw się dobrze i przeżyj,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1349546?lang=pl,2026-03-28T08:43:42.453495
2026-03-28,bytom,Projekt Hail Mary,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344201?lang=pl,2026-03-28T08:43:42.453505
2026-03-28,bytom,Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344754?lang=pl,2026-03-28T08:43:42.453516
2026-03-28,bytom,Piep*zyć Mickiewicza 3,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344571?lang=pl,2026-03-28T08:43:42.453525
2026-03-28,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1352159?lang=pl,2026-03-28T08:43:42.453534
2026-03-28,bytom,Ostatnia wieczerza,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1348428?lang=pl,2026-03-28T08:43:42.453543
2026-03-28,bytom,David,Bytom,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1345081?lang=pl,2026-03-28T08:43:42.453553
2026-03-28,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1343716?lang=pl,2026-03-28T08:43:42.453563
2026-03-28,bytom,Pan Ryba,Bytom,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1351993?lang=pl,2026-03-28T08:43:42.453572
2026-03-28,bytom,Piep*zyć Mickiewicza 3,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1349555?lang=pl,2026-03-28T08:43:42.453580
2026-03-28,bytom,Król dopalaczy,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1344577?lang=pl,2026-03-28T08:43:42.453589
