date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-02-28,bielsko-biała,Szybcy i sprytni,Bielsko-Biała,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1284186?lang=pl,2026-02-28T08:33:56.640545
2026-02-28,bielsko-biała,Krzyk 7,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283874?lang=pl,2026-02-28T08:33:56.640555
2026-02-28,bielsko-biała,Pojedynek,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285049?lang=pl,2026-02-28T08:33:56.640563
2026-02-28,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282493?lang=pl,2026-02-28T08:33:56.640573
2026-02-28,bielsko-biała,Hopnięci,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266906?lang=pl,2026-02-28T08:33:56.640583
2026-02-28,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284556?lang=pl,2026-02-28T08:33:56.640593
2026-02-28,bielsko-biała,Crime 101,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296619?lang=pl,2026-02-28T08:33:56.640603
2026-02-28,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285911?lang=pl,2026-02-28T08:33:56.640613
2026-02-28,bielsko-biała,Najświętsze serce,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296545?lang=pl,2026-02-28T08:33:56.640622
2026-02-28,bielsko-biała,Hopnięci,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266903?lang=pl,2026-02-28T08:33:56.640632
2026-02-28,bielsko-biała,Wielka mała koza,Bielsko-Biała,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1296546?lang=pl,2026-02-28T08:33:56.640641
2026-02-28,bielsko-biała,Krzyk 7,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283880?lang=pl,2026-02-28T08:33:56.640650
2026-02-28,bielsko-biała,Pojedynek,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285051?lang=pl,2026-02-28T08:33:56.640659
2026-02-28,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284557?lang=pl,2026-02-28T08:33:56.640667
2026-02-28,bielsko-biała,Hopnięci,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266909?lang=pl,2026-02-28T08:33:56.640677
2026-02-28,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,17:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282494?lang=pl,2026-02-28T08:33:56.640687
2026-02-28,bielsko-biała,Scarlet,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267029?lang=pl,2026-02-28T08:33:56.640698
2026-02-28,bielsko-biała,Stojąc na ramionach kociaków LEKTOR,Bielsko-Biała,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1254846?lang=pl,2026-02-28T08:33:56.640707
2026-02-28,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285917?lang=pl,2026-02-28T08:33:56.640717
2026-02-28,bielsko-biała,Dźwięk śmierci,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286264?lang=pl,2026-02-28T08:33:56.640726
2026-02-28,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284191?lang=pl,2026-02-28T08:33:56.640736
2026-02-28,bielsko-biała,EPiC: Elvis Presley in Concert,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1227091?lang=pl,2026-02-28T08:33:56.640746
2026-02-28,bielsko-biała,Krzyk 7,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283886?lang=pl,2026-02-28T08:33:56.640755
2026-02-28,bielsko-biała,Pojedynek,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285058?lang=pl,2026-02-28T08:33:56.640763
2026-02-28,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284667?lang=pl,2026-02-28T08:33:56.640771
2026-02-28,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284452?lang=pl,2026-02-28T08:33:56.640781
2026-02-28,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282496?lang=pl,2026-02-28T08:33:56.640790
2026-02-28,bielsko-biała,Stojąc na ramionach kociaków LEKTOR,Bielsko-Biała,20:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1266835?lang=pl,2026-02-28T08:33:56.640799
2026-02-28,bielsko-biała,Wielki Marty,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296565?lang=pl,2026-02-28T08:33:56.640808
2026-02-28,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285923?lang=pl,2026-02-28T08:33:56.640817
2026-02-28,bielsko-biała,Samotnik,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284195?lang=pl,2026-02-28T08:33:56.640827
2026-02-28,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284511?lang=pl,2026-02-28T08:33:56.640836
2026-02-28,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284669?lang=pl,2026-02-28T08:33:56.640844
2026-02-28,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283892?lang=pl,2026-02-28T08:33:56.640853
2026-02-28,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285061?lang=pl,2026-02-28T08:33:56.640862
2026-02-28,bydgoszcz,Orzełek Iggy,Bydgoszcz,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293385?lang=pl,2026-02-28T08:33:58.436119
2026-02-28,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291087?lang=pl,2026-02-28T08:33:58.436142
2026-02-28,bydgoszcz,Pojedynek,Bydgoszcz,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293443?lang=pl,2026-02-28T08:33:58.436154
2026-02-28,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293473?lang=pl,2026-02-28T08:33:58.436167
2026-02-28,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286679?lang=pl,2026-02-28T08:33:58.436177
2026-02-28,bydgoszcz,Wielka mała koza,Bydgoszcz,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288347?lang=pl,2026-02-28T08:33:58.436187
2026-02-28,bydgoszcz,Zmiennokształtni 2,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291307?lang=pl,2026-02-28T08:33:58.436196
2026-02-28,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293415?lang=pl,2026-02-28T08:33:58.436206
2026-02-28,bydgoszcz,Hopnięci,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267446?lang=pl,2026-02-28T08:33:58.436216
2026-02-28,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291759?lang=pl,2026-02-28T08:33:58.436225
2026-02-28,bydgoszcz,Wartość sentymentalna,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282625?lang=pl,2026-02-28T08:33:58.436234
2026-02-28,bydgoszcz,Krzyk 7,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287251?lang=pl,2026-02-28T08:33:58.436243
2026-02-28,bydgoszcz,Wielka mała koza,Bydgoszcz,11:50,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293611?lang=pl,2026-02-28T08:33:58.436252
2026-02-28,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286717?lang=pl,2026-02-28T08:33:58.436261
2026-02-28,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291093?lang=pl,2026-02-28T08:33:58.436269
2026-02-28,bydgoszcz,Orzełek Iggy,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293379?lang=pl,2026-02-28T08:33:58.436278
2026-02-28,bydgoszcz,Zwierzogród 2,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293467?lang=pl,2026-02-28T08:33:58.436288
2026-02-28,bydgoszcz,Czy mnie słychać?,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293409?lang=pl,2026-02-28T08:33:58.436297
2026-02-28,bydgoszcz,Pojedynek,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293437?lang=pl,2026-02-28T08:33:58.436306
2026-02-28,bydgoszcz,Wielka mała koza,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288382?lang=pl,2026-02-28T08:33:58.436315
2026-02-28,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291313?lang=pl,2026-02-28T08:33:58.436325
2026-02-28,bydgoszcz,Hopnięci,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267447?lang=pl,2026-02-28T08:33:58.436334
2026-02-28,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286685?lang=pl,2026-02-28T08:33:58.436343
2026-02-28,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291764?lang=pl,2026-02-28T08:33:58.436351
2026-02-28,bydgoszcz,Hopnięci,Bydgoszcz,14:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267474?lang=pl,2026-02-28T08:33:58.436359
2026-02-28,bydgoszcz,Krzyk 7,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287257?lang=pl,2026-02-28T08:33:58.436367
2026-02-28,bydgoszcz,Najświętsze serce,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293373?lang=pl,2026-02-28T08:33:58.436376
2026-02-28,bydgoszcz,Wartość sentymentalna,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282643?lang=pl,2026-02-28T08:33:58.436385
2026-02-28,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291099?lang=pl,2026-02-28T08:33:58.436393
2026-02-28,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267445?lang=pl,2026-02-28T08:33:58.436402
2026-02-28,bydgoszcz,"Kopnęłabym cię, gdybym mogła",Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293461?lang=pl,2026-02-28T08:33:58.436428
2026-02-28,bydgoszcz,Wielka mała koza,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288385?lang=pl,2026-02-28T08:33:58.436437
2026-02-28,bydgoszcz,Pojedynek,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293431?lang=pl,2026-02-28T08:33:58.436445
2026-02-28,bydgoszcz,Czy mnie słychać?,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293403?lang=pl,2026-02-28T08:33:58.436454
2026-02-28,bydgoszcz,Hopnięci,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267448?lang=pl,2026-02-28T08:33:58.436464
2026-02-28,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291769?lang=pl,2026-02-28T08:33:58.436472
2026-02-28,bydgoszcz,Scarlet,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267436?lang=pl,2026-02-28T08:33:58.436481
2026-02-28,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1227198?lang=pl,2026-02-28T08:33:58.436490
2026-02-28,bydgoszcz,Hopnięci,Bydgoszcz,16:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267476?lang=pl,2026-02-28T08:33:58.436498
2026-02-28,bydgoszcz,Dalej jazda 2,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291117?lang=pl,2026-02-28T08:33:58.436507
2026-02-28,bydgoszcz,Krzyk 7,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287263?lang=pl,2026-02-28T08:33:58.436516
2026-02-28,bydgoszcz,Wartość sentymentalna,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282654?lang=pl,2026-02-28T08:33:58.436525
2026-02-28,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286658?lang=pl,2026-02-28T08:33:58.436535
2026-02-28,bydgoszcz,Stojąc na ramionach kociaków LEKTOR,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1254834?lang=pl,2026-02-28T08:33:58.436544
2026-02-28,bydgoszcz,Pan Nikt kontra Putin,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293455?lang=pl,2026-02-28T08:33:58.436553
2026-02-28,bydgoszcz,Pojedynek,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293361?lang=pl,2026-02-28T08:33:58.436561
2026-02-28,bydgoszcz,Twenty One Pilots: More Than We Ever Imagined,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1201584?lang=pl,2026-02-28T08:33:58.436571
2026-02-28,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289848?lang=pl,2026-02-28T08:33:58.436580
2026-02-28,bydgoszcz,Czy mnie słychać?,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293397?lang=pl,2026-02-28T08:33:58.436588
2026-02-28,bydgoszcz,Scarlet,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267438?lang=pl,2026-02-28T08:33:58.436598
2026-02-28,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1227200?lang=pl,2026-02-28T08:33:58.436607
2026-02-28,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291105?lang=pl,2026-02-28T08:33:58.436615
2026-02-28,bydgoszcz,Krzyk 7,Bydgoszcz,19:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293629?lang=pl,2026-02-28T08:33:58.436622
2026-02-28,bydgoszcz,Krzyk 7,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287269?lang=pl,2026-02-28T08:33:58.436631
2026-02-28,bydgoszcz,Wielki Marty,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293449?lang=pl,2026-02-28T08:33:58.436639
2026-02-28,bydgoszcz,Wartość sentymentalna,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282664?lang=pl,2026-02-28T08:33:58.436648
2026-02-28,bydgoszcz,Stojąc na ramionach kociaków LEKTOR,Bydgoszcz,20:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1266831?lang=pl,2026-02-28T08:33:58.436657
2026-02-28,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286661?lang=pl,2026-02-28T08:33:58.436666
2026-02-28,bydgoszcz,Pojedynek,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293421?lang=pl,2026-02-28T08:33:58.436674
2026-02-28,bydgoszcz,Zima pod znakiem Wrony,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291803?lang=pl,2026-02-28T08:33:58.436682
2026-02-28,bydgoszcz,"Kopnęłabym cię, gdybym mogła",Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293367?lang=pl,2026-02-28T08:33:58.436691
2026-02-28,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291111?lang=pl,2026-02-28T08:33:58.436699
2026-02-28,bydgoszcz,Dźwięk śmierci,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291319?lang=pl,2026-02-28T08:33:58.436708
2026-02-28,bydgoszcz,Czy mnie słychać?,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293391?lang=pl,2026-02-28T08:33:58.436717
2026-02-28,bydgoszcz,Crime 101,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296651?lang=pl,2026-02-28T08:33:58.436726
2026-02-28,bydgoszcz,Krzyk 7,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293631?lang=pl,2026-02-28T08:33:58.436733
2026-02-28,bydgoszcz,Krzyk 7,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287275?lang=pl,2026-02-28T08:33:58.436741
2026-02-28,bytom,Orzełek Iggy,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1296787?lang=pl,2026-02-28T08:34:00.272489
2026-02-28,bytom,Kicia Kocia w podróży,Bytom,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288789?lang=pl,2026-02-28T08:34:00.272513
2026-02-28,bytom,Wielka mała koza,Bytom,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289515?lang=pl,2026-02-28T08:34:00.272525
2026-02-28,bytom,Zwierzogród 2,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286546?lang=pl,2026-02-28T08:34:00.272538
2026-02-28,bytom,Zmiennokształtni 2,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285637?lang=pl,2026-02-28T08:34:00.272549
2026-02-28,bytom,Moon: Panda i ja,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1284849?lang=pl,2026-02-28T08:34:00.272559
2026-02-28,bytom,Kicia Kocia w podróży,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291484?lang=pl,2026-02-28T08:34:00.272568
2026-02-28,bytom,Szybcy i sprytni,Bytom,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286092?lang=pl,2026-02-28T08:34:00.272578
2026-02-28,bytom,Wielka mała koza,Bytom,11:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288502?lang=pl,2026-02-28T08:34:00.272588
2026-02-28,bytom,Hopnięci,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266972?lang=pl,2026-02-28T08:34:00.272599
2026-02-28,bytom,Kicia Kocia w podróży,Bytom,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291505?lang=pl,2026-02-28T08:34:00.272609
2026-02-28,bytom,Piep*zyć Mickiewicza 3,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289048?lang=pl,2026-02-28T08:34:00.272618
2026-02-28,bytom,Zwierzogród 2,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286552?lang=pl,2026-02-28T08:34:00.272629
2026-02-28,bytom,Zmiennokształtni 2,Bytom,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285643?lang=pl,2026-02-28T08:34:00.272638
2026-02-28,bytom,Czy mnie słychać?,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285218?lang=pl,2026-02-28T08:34:00.272648
2026-02-28,bytom,Dalej jazda 2,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287911?lang=pl,2026-02-28T08:34:00.272657
2026-02-28,bytom,Wielka mała koza,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288508?lang=pl,2026-02-28T08:34:00.272667
2026-02-28,bytom,Wichrowe wzgórza,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1290578?lang=pl,2026-02-28T08:34:00.272677
2026-02-28,bytom,Hopnięci,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266974?lang=pl,2026-02-28T08:34:00.272687
2026-02-28,bytom,Piep*zyć Mickiewicza 3,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289137?lang=pl,2026-02-28T08:34:00.272696
2026-02-28,bytom,Hopnięci,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266967?lang=pl,2026-02-28T08:34:00.272706
2026-02-28,bytom,Wielka mała koza,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285756?lang=pl,2026-02-28T08:34:00.272715
2026-02-28,bytom,Pojedynek,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286104?lang=pl,2026-02-28T08:34:00.272725
2026-02-28,bytom,Czy mnie słychać?,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285366?lang=pl,2026-02-28T08:34:00.272735
2026-02-28,bytom,Krzyk 7,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1288514?lang=pl,2026-02-28T08:34:00.272744
2026-02-28,bytom,Hopnięci,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266986?lang=pl,2026-02-28T08:34:00.272754
