date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-22,bielsko-biała,Księga pustyni,Bielsko-Biała,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1635774?lang=pl,2026-08-22T08:32:25.875247
2026-08-22,bielsko-biała,Odzyskany,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636915?lang=pl,2026-08-22T08:32:25.875257
2026-08-22,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634091?lang=pl,2026-08-22T08:32:25.875269
2026-08-22,bielsko-biała,Historie równoległe,Bielsko-Biała,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636272?lang=pl,2026-08-22T08:32:25.875280
2026-08-22,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1634426?lang=pl,2026-08-22T08:32:25.875289
2026-08-22,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634592?lang=pl,2026-08-22T08:32:25.875299
2026-08-22,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1634857?lang=pl,2026-08-22T08:32:25.875308
2026-08-22,bielsko-biała,Andre Rieu. Niech żyje Maastricht!,Bielsko-Biała,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1526037?lang=pl,2026-08-22T08:32:25.875318
2026-08-22,bielsko-biała,Księga pustyni,Bielsko-Biała,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1635779?lang=pl,2026-08-22T08:32:25.875328
2026-08-22,bielsko-biała,Odyseja,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634218?lang=pl,2026-08-22T08:32:25.875338
2026-08-22,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1634432?lang=pl,2026-08-22T08:32:25.875347
2026-08-22,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636909?lang=pl,2026-08-22T08:32:25.875359
2026-08-22,bielsko-biała,Shrek 25-lecie,Bielsko-Biała,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1567312?lang=pl,2026-08-22T08:32:25.875368
2026-08-22,bielsko-biała,Księga pustyni,Bielsko-Biała,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1636278?lang=pl,2026-08-22T08:32:25.875378
2026-08-22,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634097?lang=pl,2026-08-22T08:32:25.875388
2026-08-22,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1634863?lang=pl,2026-08-22T08:32:25.875397
2026-08-22,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634438?lang=pl,2026-08-22T08:32:25.875409
2026-08-22,bielsko-biała,Vivaldi i ja,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1635784?lang=pl,2026-08-22T08:32:25.875420
2026-08-22,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634598?lang=pl,2026-08-22T08:32:25.875429
2026-08-22,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636921?lang=pl,2026-08-22T08:32:25.875439
2026-08-22,bielsko-biała,Shrek 25-lecie,Bielsko-Biała,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1567313?lang=pl,2026-08-22T08:32:25.875449
2026-08-22,bielsko-biała,Buntownik,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634714?lang=pl,2026-08-22T08:32:25.875459
2026-08-22,bielsko-biała,Tylko jedna noc,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636284?lang=pl,2026-08-22T08:32:25.875468
2026-08-22,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634224?lang=pl,2026-08-22T08:32:25.875478
2026-08-22,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647659?lang=pl,2026-08-22T08:32:25.875488
2026-08-22,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634444?lang=pl,2026-08-22T08:32:25.875499
2026-08-22,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634103?lang=pl,2026-08-22T08:32:25.875509
2026-08-22,bielsko-biała,Bogaci i martwi,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1635764?lang=pl,2026-08-22T08:32:25.875520
2026-08-22,bielsko-biała,Wrong Girls,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1635647?lang=pl,2026-08-22T08:32:25.875529
2026-08-22,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634610?lang=pl,2026-08-22T08:32:25.875539
2026-08-22,bielsko-biała,Buntownik,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634716?lang=pl,2026-08-22T08:32:25.875549
2026-08-22,bielsko-biała,Wszyscy moi wrogowie,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636290?lang=pl,2026-08-22T08:32:25.875559
2026-08-22,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647660?lang=pl,2026-08-22T08:32:25.875570
2026-08-22,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636927?lang=pl,2026-08-22T08:32:25.875580
2026-08-22,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634450?lang=pl,2026-08-22T08:32:25.875590
2026-08-22,bielsko-biała,Bogaci i martwi,Bielsko-Biała,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1635769?lang=pl,2026-08-22T08:32:25.875600
2026-08-22,bielsko-biała,Ice Cream Man,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634230?lang=pl,2026-08-22T08:32:25.875610
2026-08-22,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644246?lang=pl,2026-08-22T08:32:27.362714
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642272?lang=pl,2026-08-22T08:32:27.362741
2026-08-22,bydgoszcz,Odyseja,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642296?lang=pl,2026-08-22T08:32:27.362753
2026-08-22,bydgoszcz,Flavia de Luce,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1642594?lang=pl,2026-08-22T08:32:27.362765
2026-08-22,bydgoszcz,Toy Story 5,Bydgoszcz,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644589?lang=pl,2026-08-22T08:32:27.362776
2026-08-22,bydgoszcz,Księga pustyni,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1647544?lang=pl,2026-08-22T08:32:27.362786
2026-08-22,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1643984?lang=pl,2026-08-22T08:32:27.362796
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644708?lang=pl,2026-08-22T08:32:27.362805
2026-08-22,bydgoszcz,Vivaldi i ja,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641774?lang=pl,2026-08-22T08:32:27.362817
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647419?lang=pl,2026-08-22T08:32:27.362826
2026-08-22,bydgoszcz,Księga pustyni,Bydgoszcz,12:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644390?lang=pl,2026-08-22T08:32:27.362836
2026-08-22,bydgoszcz,Odyseja,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642326?lang=pl,2026-08-22T08:32:27.362846
2026-08-22,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644252?lang=pl,2026-08-22T08:32:27.362855
2026-08-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1642600?lang=pl,2026-08-22T08:32:27.362865
2026-08-22,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1643990?lang=pl,2026-08-22T08:32:27.362874
2026-08-22,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644595?lang=pl,2026-08-22T08:32:27.362885
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1643666?lang=pl,2026-08-22T08:32:27.362895
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642278?lang=pl,2026-08-22T08:32:27.362904
2026-08-22,bydgoszcz,Buntownik,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647534?lang=pl,2026-08-22T08:32:27.362913
2026-08-22,bydgoszcz,Odyseja,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642302?lang=pl,2026-08-22T08:32:27.362923
2026-08-22,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1643996?lang=pl,2026-08-22T08:32:27.362931
2026-08-22,bydgoszcz,Historie równoległe,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641805?lang=pl,2026-08-22T08:32:27.362942
2026-08-22,bydgoszcz,Księga pustyni,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644396?lang=pl,2026-08-22T08:32:27.362951
2026-08-22,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644258?lang=pl,2026-08-22T08:32:27.362960
2026-08-22,bydgoszcz,Shrek 25-lecie,Bydgoszcz,14:40,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644714?lang=pl,2026-08-22T08:32:27.362968
2026-08-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1642606?lang=pl,2026-08-22T08:32:27.362977
2026-08-22,bydgoszcz,Andre Rieu. Niech żyje Maastricht!,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1526108?lang=pl,2026-08-22T08:32:27.362987
2026-08-22,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644002?lang=pl,2026-08-22T08:32:27.362995
2026-08-22,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644601?lang=pl,2026-08-22T08:32:27.363005
2026-08-22,bydgoszcz,Shrek 25-lecie,Bydgoszcz,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1567402?lang=pl,2026-08-22T08:32:27.363014
2026-08-22,bydgoszcz,Frances Ha (re-release),Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647539?lang=pl,2026-08-22T08:32:27.363024
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1643672?lang=pl,2026-08-22T08:32:27.363034
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642284?lang=pl,2026-08-22T08:32:27.363043
2026-08-22,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642612?lang=pl,2026-08-22T08:32:27.363054
2026-08-22,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644264?lang=pl,2026-08-22T08:32:27.363064
2026-08-22,bydgoszcz,Księga pustyni,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644402?lang=pl,2026-08-22T08:32:27.363073
2026-08-22,bydgoszcz,Shrek 25-lecie,Bydgoszcz,17:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1567405?lang=pl,2026-08-22T08:32:27.363080
2026-08-22,bydgoszcz,Buntownik,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644037?lang=pl,2026-08-22T08:32:27.363090
2026-08-22,bydgoszcz,Vivaldi i ja,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641780?lang=pl,2026-08-22T08:32:27.363100
2026-08-22,bydgoszcz,Odyseja,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642308?lang=pl,2026-08-22T08:32:27.363109
2026-08-22,bydgoszcz,Shrek 25-lecie,Bydgoszcz,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1567404?lang=pl,2026-08-22T08:32:27.363119
2026-08-22,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644607?lang=pl,2026-08-22T08:32:27.363128
2026-08-22,bydgoszcz,Tylko jedna noc,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647551?lang=pl,2026-08-22T08:32:27.363137
2026-08-22,bydgoszcz,Bogaci i martwi,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647461?lang=pl,2026-08-22T08:32:27.363147
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,19:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1644408?lang=pl,2026-08-22T08:32:27.363157
2026-08-22,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,19:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644720?lang=pl,2026-08-22T08:32:27.363165
2026-08-22,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642654?lang=pl,2026-08-22T08:32:27.363175
2026-08-22,bydgoszcz,Buntownik,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644008?lang=pl,2026-08-22T08:32:27.363184
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1643678?lang=pl,2026-08-22T08:32:27.363193
2026-08-22,bydgoszcz,Arek.Mama.Panorama,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644276?lang=pl,2026-08-22T08:32:27.363220
2026-08-22,bydgoszcz,Wrong Girls,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641786?lang=pl,2026-08-22T08:32:27.363230
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642290?lang=pl,2026-08-22T08:32:27.363239
2026-08-22,bydgoszcz,Odyseja,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642332?lang=pl,2026-08-22T08:32:27.363249
2026-08-22,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644613?lang=pl,2026-08-22T08:32:27.363258
2026-08-22,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru ukraiński dubbing,Bydgoszcz,21:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1647556?lang=pl,2026-08-22T08:32:27.363268
2026-08-22,bydgoszcz,Bogaci i martwi,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647472?lang=pl,2026-08-22T08:32:27.363277
2026-08-22,bydgoszcz,Odyseja,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642314?lang=pl,2026-08-22T08:32:27.363286
2026-08-22,bydgoszcz,Buntownik,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644014?lang=pl,2026-08-22T08:32:27.363296
2026-08-22,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,21:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644726?lang=pl,2026-08-22T08:32:27.363304
2026-08-22,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644270?lang=pl,2026-08-22T08:32:27.363313
2026-08-22,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642618?lang=pl,2026-08-22T08:32:27.363323
2026-08-22,bydgoszcz,Wrong Girls,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641792?lang=pl,2026-08-22T08:32:27.363332
2026-08-22,bydgoszcz,Tylko jedna noc,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644414?lang=pl,2026-08-22T08:32:27.363340
2026-08-22,bydgoszcz,Ice Cream Man,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1643654?lang=pl,2026-08-22T08:32:27.363349
2026-08-22,bytom,Minionki i straszydła,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1639259?lang=pl,2026-08-22T08:32:29.621769
2026-08-22,bytom,Historie równoległe,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1646018?lang=pl,2026-08-22T08:32:29.621802
2026-08-22,bytom,Psi patrol i dinozaury,Bytom,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1645988?lang=pl,2026-08-22T08:32:29.621818
2026-08-22,bytom,Toy Story 5,Bytom,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1638301?lang=pl,2026-08-22T08:32:29.621835
2026-08-22,bytom,Księga pustyni,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1646552?lang=pl,2026-08-22T08:32:29.621848
2026-08-22,bytom,Pucio kocha zwierzaki,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1645307?lang=pl,2026-08-22T08:32:29.621862
2026-08-22,bytom,Vaiana,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1646060?lang=pl,2026-08-22T08:32:29.621876
2026-08-22,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1646116?lang=pl,2026-08-22T08:32:29.621890
2026-08-22,bytom,Minionki i straszydła,Bytom,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1639414?lang=pl,2026-08-22T08:32:29.621903
