date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-01,bielsko-biała,Minionki i straszydła,Bielsko-Biała,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484821?lang=pl,2026-07-01T11:26:30.685619
2026-07-01,bielsko-biała,Toy Story 5,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527569?lang=pl,2026-07-01T11:26:30.685630
2026-07-01,bielsko-biała,Supergirl,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529217?lang=pl,2026-07-01T11:26:30.685641
2026-07-01,bielsko-biała,Supergirl,Bielsko-Biała,15:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527285?lang=pl,2026-07-01T11:26:30.685650
2026-07-01,bielsko-biała,Dzień objawienia,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529623?lang=pl,2026-07-01T11:26:30.685660
2026-07-01,bielsko-biała,Minionki i straszydła,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484811?lang=pl,2026-07-01T11:26:30.685701
2026-07-01,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529370?lang=pl,2026-07-01T11:26:30.685715
2026-07-01,bielsko-biała,Supergirl,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527383?lang=pl,2026-07-01T11:26:30.685725
2026-07-01,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484824?lang=pl,2026-07-01T11:26:30.685734
2026-07-01,bielsko-biała,Obsesja,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527164?lang=pl,2026-07-01T11:26:30.685742
2026-07-01,bielsko-biała,Toy Story 5,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527741?lang=pl,2026-07-01T11:26:30.685753
2026-07-01,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527574?lang=pl,2026-07-01T11:26:30.685762
2026-07-01,bielsko-biała,Supergirl,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529219?lang=pl,2026-07-01T11:26:30.685771
2026-07-01,bielsko-biała,Minionki i straszydła,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484812?lang=pl,2026-07-01T11:26:30.685781
2026-07-01,bielsko-biała,Toy Story 5,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527291?lang=pl,2026-07-01T11:26:30.685790
2026-07-01,bielsko-biała,Takie jest życie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529376?lang=pl,2026-07-01T11:26:30.685801
2026-07-01,bielsko-biała,Supergirl,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527387?lang=pl,2026-07-01T11:26:30.685810
2026-07-01,bielsko-biała,Minionki i straszydła,Bielsko-Biała,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484827?lang=pl,2026-07-01T11:26:30.685818
2026-07-01,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529629?lang=pl,2026-07-01T11:26:30.685827
2026-07-01,bielsko-biała,Obsesja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527167?lang=pl,2026-07-01T11:26:30.685836
2026-07-01,bielsko-biała,Toy Story 5,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527735?lang=pl,2026-07-01T11:26:30.685845
2026-07-01,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527576?lang=pl,2026-07-01T11:26:30.685854
2026-07-01,bielsko-biała,Minionki i straszydła,Bielsko-Biała,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484814?lang=pl,2026-07-01T11:26:30.685863
2026-07-01,bielsko-biała,Supergirl,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529224?lang=pl,2026-07-01T11:26:30.685872
2026-07-01,bielsko-biała,Toy Story 5,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527309?lang=pl,2026-07-01T11:26:30.685882
2026-07-01,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528485?lang=pl,2026-07-01T11:26:30.685891
2026-07-01,bielsko-biała,Following,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529382?lang=pl,2026-07-01T11:26:30.685900
2026-07-01,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527393?lang=pl,2026-07-01T11:26:30.685908
2026-07-01,bielsko-biała,Obsesja,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527170?lang=pl,2026-07-01T11:26:30.685916
2026-07-01,bielsko-biała,Straszny film,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527747?lang=pl,2026-07-01T11:26:30.685926
2026-07-01,bielsko-biała,Dzień objawienia,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529636?lang=pl,2026-07-01T11:26:30.685936
2026-07-01,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527579?lang=pl,2026-07-01T11:26:30.685945
2026-07-01,bielsko-biała,Obsesja,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533143?lang=pl,2026-07-01T11:26:30.685954
2026-07-01,bielsko-biała,Supergirl,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529229?lang=pl,2026-07-01T11:26:30.685964
2026-07-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485499?lang=pl,2026-07-01T11:26:32.182867
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527832?lang=pl,2026-07-01T11:26:32.182895
2026-07-01,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1532822?lang=pl,2026-07-01T11:26:32.182907
2026-07-01,bydgoszcz,Takie jest życie,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529536?lang=pl,2026-07-01T11:26:32.182918
2026-07-01,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533052?lang=pl,2026-07-01T11:26:32.182930
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532985?lang=pl,2026-07-01T11:26:32.182939
2026-07-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485505?lang=pl,2026-07-01T11:26:32.182948
2026-07-01,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533134?lang=pl,2026-07-01T11:26:32.182958
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,14:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533294?lang=pl,2026-07-01T11:26:32.182965
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528861?lang=pl,2026-07-01T11:26:32.182976
2026-07-01,bydgoszcz,Toy Story 5,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532186?lang=pl,2026-07-01T11:26:32.182986
2026-07-01,bydgoszcz,Minionki i straszydła ukraiński dubbing,Bydgoszcz,15:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1485497?lang=pl,2026-07-01T11:26:32.182995
2026-07-01,bydgoszcz,Obsesja,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532705?lang=pl,2026-07-01T11:26:32.183005
2026-07-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485500?lang=pl,2026-07-01T11:26:32.183015
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527836?lang=pl,2026-07-01T11:26:32.183025
2026-07-01,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532828?lang=pl,2026-07-01T11:26:32.183034
2026-07-01,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533058?lang=pl,2026-07-01T11:26:32.183045
2026-07-01,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529548?lang=pl,2026-07-01T11:26:32.183055
2026-07-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485506?lang=pl,2026-07-01T11:26:32.183064
2026-07-01,bydgoszcz,Supergirl ukraiński dubbing,Bydgoszcz,16:40,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1532989?lang=pl,2026-07-01T11:26:32.183074
2026-07-01,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533136?lang=pl,2026-07-01T11:26:32.183083
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,17:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533296?lang=pl,2026-07-01T11:26:32.183090
2026-07-01,bydgoszcz,Straszny film,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528253?lang=pl,2026-07-01T11:26:32.183100
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528872?lang=pl,2026-07-01T11:26:32.183110
2026-07-01,bydgoszcz,Toy Story 5,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532212?lang=pl,2026-07-01T11:26:32.183120
2026-07-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485501?lang=pl,2026-07-01T11:26:32.183129
2026-07-01,bydgoszcz,Obsesja,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532710?lang=pl,2026-07-01T11:26:32.183138
2026-07-01,bydgoszcz,Toy Story 5,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532834?lang=pl,2026-07-01T11:26:32.183148
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527840?lang=pl,2026-07-01T11:26:32.183158
2026-07-01,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533064?lang=pl,2026-07-01T11:26:32.183168
2026-07-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485507?lang=pl,2026-07-01T11:26:32.183176
2026-07-01,bydgoszcz,Takie jest życie,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529542?lang=pl,2026-07-01T11:26:32.183186
2026-07-01,bydgoszcz,Following,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533001?lang=pl,2026-07-01T11:26:32.183195
2026-07-01,bydgoszcz,Straszny film,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528324?lang=pl,2026-07-01T11:26:32.183205
2026-07-01,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533138?lang=pl,2026-07-01T11:26:32.183214
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,19:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533298?lang=pl,2026-07-01T11:26:32.183221
2026-07-01,bydgoszcz,Minionki i straszydła,Bydgoszcz,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485502?lang=pl,2026-07-01T11:26:32.183229
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528876?lang=pl,2026-07-01T11:26:32.183239
2026-07-01,bydgoszcz,Zaproszenie,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532297?lang=pl,2026-07-01T11:26:32.183248
2026-07-01,bydgoszcz,Obsesja,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532715?lang=pl,2026-07-01T11:26:32.183256
2026-07-01,bydgoszcz,Michael,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1532840?lang=pl,2026-07-01T11:26:32.183266
2026-07-01,bydgoszcz,Toy Story 5,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533070?lang=pl,2026-07-01T11:26:32.183276
2026-07-01,bydgoszcz,Dzień objawienia,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538012?lang=pl,2026-07-01T11:26:32.183286
2026-07-01,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527846?lang=pl,2026-07-01T11:26:32.183294
2026-07-01,bydgoszcz,Guru,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533007?lang=pl,2026-07-01T11:26:32.183304
2026-07-01,bydgoszcz,Straszny film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528328?lang=pl,2026-07-01T11:26:32.183313
2026-07-01,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1529554?lang=pl,2026-07-01T11:26:32.183322
2026-07-01,bydgoszcz,Obsesja,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528481?lang=pl,2026-07-01T11:26:32.183330
2026-07-01,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533140?lang=pl,2026-07-01T11:26:32.183339
2026-07-01,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1533300?lang=pl,2026-07-01T11:26:32.183346
2026-07-01,bydgoszcz,Supergirl,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528879?lang=pl,2026-07-01T11:26:32.183355
2026-07-01,bytom,Minionki i straszydła,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484829?lang=pl,2026-07-01T11:26:33.842482
2026-07-01,bytom,Toy Story 5,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527611?lang=pl,2026-07-01T11:26:33.842509
2026-07-01,bytom,Supergirl,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528618?lang=pl,2026-07-01T11:26:33.842521
2026-07-01,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527891?lang=pl,2026-07-01T11:26:33.842533
2026-07-01,bytom,Backrooms. Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527523?lang=pl,2026-07-01T11:26:33.842543
2026-07-01,bytom,Minionki i straszydła,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484818?lang=pl,2026-07-01T11:26:33.842553
2026-07-01,bytom,Supergirl,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530657?lang=pl,2026-07-01T11:26:33.842564
2026-07-01,bytom,Supergirl,Bytom,15:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527505?lang=pl,2026-07-01T11:26:33.842573
2026-07-01,bytom,Minionki i straszydła,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484831?lang=pl,2026-07-01T11:26:33.842582
2026-07-01,bytom,Supergirl,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528621?lang=pl,2026-07-01T11:26:33.842592
2026-07-01,bytom,Toy Story 5,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527617?lang=pl,2026-07-01T11:26:33.842602
2026-07-01,bytom,Obsesja,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527897?lang=pl,2026-07-01T11:26:33.842611
2026-07-01,bytom,Minionki i straszydła,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484822?lang=pl,2026-07-01T11:26:33.842620
2026-07-01,bytom,Backrooms. Bez wyjścia,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527529?lang=pl,2026-07-01T11:26:33.842629
2026-07-01,bytom,Supergirl,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530675?lang=pl,2026-07-01T11:26:33.842638
2026-07-01,bytom,Minionki i straszydła,Bytom,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484832?lang=pl,2026-07-01T11:26:33.842646
2026-07-01,bytom,Backrooms. Bez wyjścia,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527553?lang=pl,2026-07-01T11:26:33.842654
2026-07-01,bytom,Obsesja,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553092?lang=pl,2026-07-01T11:26:33.842663
2026-07-01,bytom,Toy Story 5,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527623?lang=pl,2026-07-01T11:26:33.842689
2026-07-01,bytom,Minionki i straszydła,Bytom,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484825?lang=pl,2026-07-01T11:26:33.842698
2026-07-01,bytom,Takie jest życie,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527903?lang=pl,2026-07-01T11:26:33.842708
2026-07-01,bytom,Backrooms. Bez wyjścia,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527535?lang=pl,2026-07-01T11:26:33.842717
2026-07-01,bytom,Dzień objawienia,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530486?lang=pl,2026-07-01T11:26:33.842727
2026-07-01,bytom,Supergirl,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530686?lang=pl,2026-07-01T11:26:33.842736
2026-07-01,bytom,Backrooms. Bez wyjścia,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527559?lang=pl,2026-07-01T11:26:33.842745
2026-07-01,bytom,Robin Hood: Koniec legendy,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528869?lang=pl,2026-07-01T11:26:33.842755
2026-07-01,bytom,Ojczyzna,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528342?lang=pl,2026-07-01T11:26:33.842765
2026-07-01,bytom,Backrooms. Bez wyjścia,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527777?lang=pl,2026-07-01T11:26:33.842773
2026-07-01,bytom,Obsesja,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1528000?lang=pl,2026-07-01T11:26:33.842781
2026-07-01,bytom,Backrooms. Bez wyjścia,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527541?lang=pl,2026-07-01T11:26:33.842790
2026-07-01,bytom,Supergirl,Bytom,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1530753?lang=pl,2026-07-01T11:26:33.842799
2026-07-01,cieszyn,Toy Story 5,Cieszyn,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536291?lang=pl,2026-07-01T11:26:35.237125
2026-07-01,cieszyn,Minionki i straszydła,Cieszyn,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484113?lang=pl,2026-07-01T11:26:35.237155
2026-07-01,cieszyn,Supergirl,Cieszyn,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536317?lang=pl,2026-07-01T11:26:35.237167
2026-07-01,cieszyn,Supergirl,Cieszyn,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536155?lang=pl,2026-07-01T11:26:35.237177
2026-07-01,cieszyn,Minionki i straszydła,Cieszyn,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484115?lang=pl,2026-07-01T11:26:35.237187
2026-07-01,cieszyn,Toy Story 5,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536293?lang=pl,2026-07-01T11:26:35.237199
2026-07-01,cieszyn,Backrooms. Bez wyjścia,Cieszyn,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536322?lang=pl,2026-07-01T11:26:35.237210
2026-07-01,cieszyn,Supergirl,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536161?lang=pl,2026-07-01T11:26:35.237220
2026-07-01,cieszyn,Minionki i straszydła,Cieszyn,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484117?lang=pl,2026-07-01T11:26:35.237230
2026-07-01,cieszyn,Dzień objawienia,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536295?lang=pl,2026-07-01T11:26:35.237241
2026-07-01,cieszyn,Backrooms. Bez wyjścia,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536324?lang=pl,2026-07-01T11:26:35.237251
2026-07-01,cieszyn,Supergirl,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536168?lang=pl,2026-07-01T11:26:35.237261
2026-07-01,cieszyn,Obsesja,Cieszyn,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536066?lang=pl,2026-07-01T11:26:35.237270
2026-07-01,cieszyn,Backrooms. Bez wyjścia,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536327?lang=pl,2026-07-01T11:26:35.237280
2026-07-01,cieszyn,Obsesja,Cieszyn,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536314?lang=pl,2026-07-01T11:26:35.237288
2026-07-01,cieszyn,Backrooms. Bez wyjścia,Cieszyn,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1536576?lang=pl,2026-07-01T11:26:35.237299
2026-07-01,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539852?lang=pl,2026-07-01T11:26:36.953855
