date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-03-13,,bydgoszcz,Hopnięci,Bydgoszcz,13:30,4DX,original,regular,2026-03-13T08:43:46.959628
2026-03-13,,bydgoszcz,Król dopalaczy,Bydgoszcz,13:40,2D,original,regular,2026-03-13T08:43:46.959637
2026-03-13,,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,13:50,2D,original,regular,2026-03-13T08:43:46.959647
2026-03-13,,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,2026-03-13T08:43:46.959658
2026-03-13,,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,2026-03-13T08:43:46.959670
2026-03-13,,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:20,2D,original,regular,2026-03-13T08:43:46.959679
2026-03-13,,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,2026-03-13T08:43:46.959689
2026-03-13,,bydgoszcz,Za duży na bajki 3,Bydgoszcz,15:10,2D,original,regular,2026-03-13T08:43:46.959698
2026-03-13,,bydgoszcz,Testament Ann Lee,Bydgoszcz,15:15,2D,original,regular,2026-03-13T08:43:46.959709
2026-03-13,,bydgoszcz,Dobry chłopiec,Bydgoszcz,15:30,2D,original,regular,2026-03-13T08:43:46.959719
2026-03-13,,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,2026-03-13T08:43:46.959729
2026-03-13,,bydgoszcz,Najświętsze serce,Bydgoszcz,15:40,2D,original,regular,2026-03-13T08:43:46.959739
2026-03-13,,bydgoszcz,Krzyk 7,Bydgoszcz,15:40,2D,original,regular,2026-03-13T08:43:46.959749
2026-03-13,,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,2026-03-13T08:43:46.959760
2026-03-13,,bydgoszcz,Hopnięci,Bydgoszcz,16:00,4DX,original,regular,2026-03-13T08:43:46.959769
2026-03-13,,bydgoszcz,Król dopalaczy,Bydgoszcz,16:10,2D,original,regular,2026-03-13T08:43:46.959778
2026-03-13,,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,16:20,2D,original,regular,2026-03-13T08:43:46.959788
2026-03-13,,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,2026-03-13T08:43:46.959799
2026-03-13,,bydgoszcz,Sny o pociągach,Bydgoszcz,16:40,2D,original,regular,2026-03-13T08:43:46.959808
2026-03-13,,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:20,2D,original,regular,2026-03-13T08:43:46.959817
2026-03-13,,bydgoszcz,Hopnięci,Bydgoszcz,17:30,2D,original,regular,2026-03-13T08:43:46.959828
2026-03-13,,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,17:40,2D,original,regular,2026-03-13T08:43:46.959837
2026-03-13,,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:00,2D,original,regular,2026-03-13T08:43:46.959847
2026-03-13,,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,18:00,2D,original,regular,2026-03-13T08:43:46.959857
2026-03-13,,bydgoszcz,Krzyk 7,Bydgoszcz,18:10,2D,original,regular,2026-03-13T08:43:46.959867
2026-03-13,,bydgoszcz,Testament Ann Lee,Bydgoszcz,18:20,2D,original,regular,2026-03-13T08:43:46.959877
2026-03-13,,bydgoszcz,Hopnięci,Bydgoszcz,18:30,4DX,original,regular,2026-03-13T08:43:46.959886
2026-03-13,,bydgoszcz,Król dopalaczy,Bydgoszcz,18:40,2D,original,regular,2026-03-13T08:43:46.959895
2026-03-13,,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,18:50,2D,original,regular,2026-03-13T08:43:46.959904
2026-03-13,,bydgoszcz,Jedna bitwa po drugiej,Bydgoszcz,19:00,2D,original,regular,2026-03-13T08:43:46.959915
2026-03-13,,bydgoszcz,Hopnięci,Bydgoszcz,19:00,2D,original,regular,2026-03-13T08:43:46.959925
2026-03-13,,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,2026-03-13T08:43:46.959935
2026-03-13,,bydgoszcz,Za duży na bajki 3,Bydgoszcz,19:30,2D,original,regular,2026-03-13T08:43:46.959944
2026-03-13,,bydgoszcz,Wartość sentymentalna,Bydgoszcz,19:50,2D,original,regular,2026-03-13T08:43:46.959955
2026-03-13,,bydgoszcz,Panna młoda!,Bydgoszcz,20:00,2D,original,regular,2026-03-13T08:43:46.959965
2026-03-13,,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,20:20,2D,original,regular,2026-03-13T08:43:46.959976
2026-03-13,,bydgoszcz,Dobry chłopiec,Bydgoszcz,20:30,2D,original,regular,2026-03-13T08:43:46.959988
2026-03-13,,bydgoszcz,Krzyk 7,Bydgoszcz,20:45,2D,original,regular,2026-03-13T08:43:46.959998
2026-03-13,,bydgoszcz,Panna młoda!,Bydgoszcz,21:00,4DX,original,regular,2026-03-13T08:43:46.960007
2026-03-13,,bydgoszcz,Król dopalaczy,Bydgoszcz,21:10,2D,original,regular,2026-03-13T08:43:46.960016
2026-03-13,,bydgoszcz,Pojedynek,Bydgoszcz,21:25,2D,original,regular,2026-03-13T08:43:46.960026
2026-03-13,,bydgoszcz,Testament Ann Lee,Bydgoszcz,21:25,2D,original,regular,2026-03-13T08:43:46.960037
2026-03-13,,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,21:30,2D,original,regular,2026-03-13T08:43:46.960047
2026-03-13,,bydgoszcz,Wielki Marty,Bydgoszcz,21:40,2D,original,regular,2026-03-13T08:43:46.960057
2026-03-13,,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,2026-03-13T08:43:46.960067
2026-03-13,,bytom,Krzyk 7,Bytom,10:00,2D,original,regular,2026-03-13T08:43:48.999800
2026-03-13,,bytom,Kicia Kocia w podróży,Bytom,10:30,2D,,regular,2026-03-13T08:43:48.999830
2026-03-13,,bytom,Hopnięci,Bytom,11:00,2D,original,regular,2026-03-13T08:43:48.999847
2026-03-13,,bytom,Wielka mała koza,Bytom,11:10,2D,,regular,2026-03-13T08:43:48.999860
2026-03-13,,bytom,Bez wyjścia,Bytom,11:30,2D,original,regular,2026-03-13T08:43:48.999873
2026-03-13,,bytom,Fleak. Futrzak i ja,Bytom,11:40,2D,,regular,2026-03-13T08:43:48.999885
2026-03-13,,bytom,Kicia Kocia w podróży,Bytom,12:00,2D,,regular,2026-03-13T08:43:48.999896
2026-03-13,,bytom,Dalej jazda 2,Bytom,12:00,2D,original,regular,2026-03-13T08:43:48.999908
2026-03-13,,bytom,Hopnięci,Bytom,12:30,2D,original,regular,2026-03-13T08:43:48.999921
2026-03-13,,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,2026-03-13T08:43:48.999934
2026-03-13,,bytom,Testament Ann Lee,Bytom,13:30,2D,original,regular,2026-03-13T08:43:48.999950
2026-03-13,,bytom,Hopnięci,Bytom,13:30,2D,original,regular,2026-03-13T08:43:48.999963
2026-03-13,,bytom,Wielka mała koza,Bytom,13:45,2D,,regular,2026-03-13T08:43:48.999972
2026-03-13,,bytom,Krzyk 7,Bytom,14:00,2D,original,regular,2026-03-13T08:43:48.999982
2026-03-13,,bytom,Król dopalaczy,Bytom,14:15,2D,original,regular,2026-03-13T08:43:48.999991
2026-03-13,,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,14:40,2D,original,regular,2026-03-13T08:43:49.000001
2026-03-13,,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,2026-03-13T08:43:49.000010
2026-03-13,,bytom,Hopnięci,Bytom,15:00,2D,original,regular,2026-03-13T08:43:49.000020
2026-03-13,,bytom,Hopnięci,Bytom,16:00,2D,original,regular,2026-03-13T08:43:49.000029
2026-03-13,,bytom,Pojedynek,Bytom,16:15,2D,original,regular,2026-03-13T08:43:49.000038
2026-03-13,,bytom,Piep*zyć Mickiewicza 3,Bytom,16:30,2D,original,regular,2026-03-13T08:43:49.000048
2026-03-13,,bytom,Sny o pociągach,Bytom,16:40,2D,original,regular,2026-03-13T08:43:49.000057
2026-03-13,,bytom,Król dopalaczy,Bytom,16:50,2D,original,regular,2026-03-13T08:43:49.000066
2026-03-13,,bytom,Za duży na bajki 3,Bytom,17:00,2D,original,regular,2026-03-13T08:43:49.000074
2026-03-13,,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,17:20,2D,original,regular,2026-03-13T08:43:49.000083
2026-03-13,,bytom,Hopnięci,Bytom,17:30,2D,original,regular,2026-03-13T08:43:49.000093
2026-03-13,,bytom,Za duży na bajki 3,Bytom,18:30,2D,original,regular,2026-03-13T08:43:49.000102
2026-03-13,,bytom,Testament Ann Lee,Bytom,18:45,2D,original,regular,2026-03-13T08:43:49.000112
2026-03-13,,bytom,Jedna bitwa po drugiej,Bytom,19:00,2D,original,regular,2026-03-13T08:43:49.000122
2026-03-13,,bytom,Dobry chłopiec,Bytom,19:00,2D,original,regular,2026-03-13T08:43:49.000132
2026-03-13,,bytom,Król dopalaczy,Bytom,19:10,2D,original,regular,2026-03-13T08:43:49.000140
2026-03-13,,bytom,Nie ma duchów w mieszkaniu na Dobrej,Bytom,19:20,2D,original,regular,2026-03-13T08:43:49.000150
2026-03-13,,bytom,Panna młoda!,Bytom,20:00,2D,original,regular,2026-03-13T08:43:49.000161
2026-03-13,,bytom,Krzyk 7,Bytom,20:00,2D,original,regular,2026-03-13T08:43:49.000170
2026-03-13,,bytom,Bez wyjścia,Bytom,20:40,2D,original,regular,2026-03-13T08:43:49.000180
2026-03-13,,bytom,Wartość sentymentalna,Bytom,21:30,2D,original,regular,2026-03-13T08:43:49.000190
2026-03-13,,bytom,Dobry chłopiec,Bytom,21:40,2D,original,regular,2026-03-13T08:43:49.000200
2026-03-13,,bytom,Testament Ann Lee,Bytom,21:45,2D,original,regular,2026-03-13T08:43:49.000210
2026-03-13,,bytom,Król dopalaczy,Bytom,21:50,2D,original,regular,2026-03-13T08:43:49.000218
2026-03-13,,cieszyn,Dobry chłopiec,Cieszyn,13:00,2D,original,regular,2026-03-13T08:43:50.367665
2026-03-13,,cieszyn,Za duży na bajki 3,Cieszyn,13:10,2D,original,regular,2026-03-13T08:43:50.367689
2026-03-13,,cieszyn,Hopnięci,Cieszyn,13:30,2D,original,regular,2026-03-13T08:43:50.367702
2026-03-13,,cieszyn,Za duży na bajki 3,Cieszyn,14:30,2D,original,regular,2026-03-13T08:43:50.367712
2026-03-13,,cieszyn,Król dopalaczy,Cieszyn,15:30,2D,original,regular,2026-03-13T08:43:50.367723
2026-03-13,,cieszyn,F1,Cieszyn,15:45,2D,original,regular,2026-03-13T08:43:50.367734
2026-03-13,,cieszyn,Hopnięci,Cieszyn,16:00,2D,original,regular,2026-03-13T08:43:50.367745
2026-03-13,,cieszyn,Za duży na bajki 3,Cieszyn,16:40,2D,original,regular,2026-03-13T08:43:50.367755
2026-03-13,,cieszyn,"Reminders of Him. Cząstka Ciebie, którą znam",Cieszyn,18:05,2D,original,regular,2026-03-13T08:43:50.367766
2026-03-13,,cieszyn,Testament Ann Lee,Cieszyn,18:20,2D,original,regular,2026-03-13T08:43:50.367778
2026-03-13,,cieszyn,Jedna bitwa po drugiej,Cieszyn,19:00,2D,original,regular,2026-03-13T08:43:50.367789
2026-03-13,,cieszyn,Krzyk 7,Cieszyn,19:00,2D,original,regular,2026-03-13T08:43:50.367799
2026-03-13,,cieszyn,Król dopalaczy,Cieszyn,20:40,2D,original,regular,2026-03-13T08:43:50.367809
2026-03-13,,cieszyn,Panna młoda!,Cieszyn,21:20,2D,original,regular,2026-03-13T08:43:50.367820
2026-03-13,,cieszyn,Krzyk 7,Cieszyn,21:40,2D,original,regular,2026-03-13T08:43:50.367829
2026-03-13,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,10:30,2D,original,regular,2026-03-13T08:43:51.574541
2026-03-13,,częstochowa,Zmiennokształtni 2,Częstochowa - Galeria Jurajska,10:30,2D,,regular,2026-03-13T08:43:51.574565
2026-03-13,,częstochowa,Pojedynek,Częstochowa - Galeria Jurajska,10:30,2D,original,regular,2026-03-13T08:43:51.574576
2026-03-13,,częstochowa,Zwierzogród 2,Częstochowa - Galeria Jurajska,11:30,2D,original,regular,2026-03-13T08:43:51.574589
2026-03-13,,częstochowa,Król dopalaczy,Częstochowa - Galeria Jurajska,11:50,2D,original,regular,2026-03-13T08:43:51.574598
2026-03-13,,częstochowa,Kicia Kocia w podróży,Częstochowa - Galeria Jurajska,12:10,2D,,regular,2026-03-13T08:43:51.574608
2026-03-13,,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Galeria Jurajska,12:10,2D,original,regular,2026-03-13T08:43:51.574618
2026-03-13,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,12:50,2D,original,regular,2026-03-13T08:43:51.574628
2026-03-13,,częstochowa,Kicia Kocia w podróży,Częstochowa - Galeria Jurajska,13:15,2D,,regular,2026-03-13T08:43:51.574637
2026-03-13,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,13:30,2D,original,regular,2026-03-13T08:43:51.574647
2026-03-13,,częstochowa,Wartość sentymentalna,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,2026-03-13T08:43:51.574658
2026-03-13,,częstochowa,Panna młoda!,Częstochowa - Galeria Jurajska,13:50,2D,original,regular,2026-03-13T08:43:51.574668
2026-03-13,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,2026-03-13T08:43:51.574678
2026-03-13,,częstochowa,Wielka mała koza,Częstochowa - Galeria Jurajska,14:15,2D,,regular,2026-03-13T08:43:51.574687
2026-03-13,,częstochowa,Król dopalaczy,Częstochowa - Galeria Jurajska,14:30,2D,original,regular,2026-03-13T08:43:51.574696
2026-03-13,,częstochowa,Krzyk 7,Częstochowa - Galeria Jurajska,14:50,2D,original,regular,2026-03-13T08:43:51.574705
2026-03-13,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,15:20,2D,original,regular,2026-03-13T08:43:51.574715
2026-03-13,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,2026-03-13T08:43:51.574724
2026-03-13,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,16:10,2D,original,regular,2026-03-13T08:43:51.574733
2026-03-13,,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,2026-03-13T08:43:51.574741
2026-03-13,,częstochowa,Sny o pociągach,Częstochowa - Galeria Jurajska,16:40,2D,original,regular,2026-03-13T08:43:51.574750
2026-03-13,,częstochowa,"Reminders of Him. Cząstka Ciebie, którą znam",Częstochowa - Galeria Jurajska,16:40,2D,original,regular,2026-03-13T08:43:51.574760
2026-03-13,,częstochowa,Król dopalaczy,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,2026-03-13T08:43:51.574768
2026-03-13,,częstochowa,Testament Ann Lee,Częstochowa - Galeria Jurajska,17:30,2D,original,regular,2026-03-13T08:43:51.574779
2026-03-13,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,17:45,2D,original,regular,2026-03-13T08:43:51.574789
2026-03-13,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,18:20,2D,original,regular,2026-03-13T08:43:51.574798
2026-03-13,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,18:30,2D,original,regular,2026-03-13T08:43:51.574807
2026-03-13,,częstochowa,Dobry chłopiec,Częstochowa - Galeria Jurajska,18:45,2D,original,regular,2026-03-13T08:43:51.574817
2026-03-13,,częstochowa,Jedna bitwa po drugiej,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,2026-03-13T08:43:51.574827
2026-03-13,,częstochowa,"Reminders of Him. Cząstka Ciebie, którą znam",Częstochowa - Galeria Jurajska,19:15,2D,original,regular,2026-03-13T08:43:51.574836
2026-03-13,,częstochowa,Król dopalaczy,Częstochowa - Galeria Jurajska,19:45,2D,original,regular,2026-03-13T08:43:51.574844
2026-03-13,,częstochowa,Bez wyjścia,Częstochowa - Galeria Jurajska,20:10,2D,original,regular,2026-03-13T08:43:51.574854
2026-03-13,,częstochowa,Testament Ann Lee,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,2026-03-13T08:43:51.574863
2026-03-13,,częstochowa,Krzyk 7,Częstochowa - Galeria Jurajska,20:40,2D,original,regular,2026-03-13T08:43:51.574871
2026-03-13,,częstochowa,Wichrowe wzgórza,Częstochowa - Galeria Jurajska,21:00,2D,original,regular,2026-03-13T08:43:51.574881
2026-03-13,,częstochowa,Dobry chłopiec,Częstochowa - Galeria Jurajska,21:15,2D,original,regular,2026-03-13T08:43:51.574890
2026-03-13,,częstochowa,Panna młoda!,Częstochowa - Galeria Jurajska,21:50,2D,original,regular,2026-03-13T08:43:51.574899
2026-03-13,,częstochowa,Hopnięci,Częstochowa - Wolność,09:30,2D,original,regular,2026-03-13T08:43:52.708030
2026-03-13,,częstochowa,Za duży na bajki 3,Częstochowa - Wolność,09:30,2D,original,regular,2026-03-13T08:43:52.708055
2026-03-13,,częstochowa,Za duży na bajki 3,Częstochowa - Wolność,10:30,2D,original,regular,2026-03-13T08:43:52.708066
2026-03-13,,częstochowa,Hopnięci,Częstochowa - Wolność,11:00,2D,original,regular,2026-03-13T08:43:52.708077
2026-03-13,,częstochowa,"Reminders of Him. Cząstka Ciebie, którą znam",Częstochowa - Wolność,11:20,2D,original,regular,2026-03-13T08:43:52.708089
2026-03-13,,częstochowa,Zwierzogród 2,Częstochowa - Wolność,11:30,2D,original,regular,2026-03-13T08:43:52.708101
2026-03-13,,częstochowa,Kicia Kocia w podróży,Częstochowa - Wolność,12:00,2D,,regular,2026-03-13T08:43:52.708111
2026-03-13,,częstochowa,Wielka mała koza,Częstochowa - Wolność,12:20,2D,,regular,2026-03-13T08:43:52.708122
2026-03-13,,częstochowa,Król dopalaczy,Częstochowa - Wolność,12:40,2D,original,regular,2026-03-13T08:43:52.708132
2026-03-13,,częstochowa,Wielki Marty,Częstochowa - Wolność,12:50,2D,original,regular,2026-03-13T08:43:52.708142
