date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-09-03,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652469?lang=pl,2026-09-03T12:40:49.989547
2026-09-03,bielsko-biała,Buntownik,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650723?lang=pl,2026-09-03T12:40:49.989558
2026-09-03,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649884?lang=pl,2026-09-03T12:40:49.989570
2026-09-03,bielsko-biała,Bogaci i martwi,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651603?lang=pl,2026-09-03T12:40:49.989581
2026-09-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651745?lang=pl,2026-09-03T12:40:49.989591
2026-09-03,bielsko-biała,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bielsko-Biała,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651930?lang=pl,2026-09-03T12:40:49.989603
2026-09-03,bielsko-biała,Tylko jedna noc,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652471?lang=pl,2026-09-03T12:40:49.989612
2026-09-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650628?lang=pl,2026-09-03T12:40:49.989622
2026-09-03,bielsko-biała,Gorzkie święta,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651016?lang=pl,2026-09-03T12:40:49.989632
2026-09-03,bielsko-biała,Ostrze przeznaczenia,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620876?lang=pl,2026-09-03T12:40:49.989644
2026-09-03,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650728?lang=pl,2026-09-03T12:40:49.989655
2026-09-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652759?lang=pl,2026-09-03T12:40:49.989665
2026-09-03,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649888?lang=pl,2026-09-03T12:40:49.989675
2026-09-03,bielsko-biała,Sunny Dancer,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651606?lang=pl,2026-09-03T12:40:49.989686
2026-09-03,bielsko-biała,Terminator 2: Dzień sądu 35. Rocznica,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652473?lang=pl,2026-09-03T12:40:49.989696
2026-09-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656581?lang=pl,2026-09-03T12:40:49.989706
2026-09-03,bielsko-biała,Odyseja,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651022?lang=pl,2026-09-03T12:40:49.989716
2026-09-03,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651954?lang=pl,2026-09-03T12:40:49.989727
2026-09-03,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650408?lang=pl,2026-09-03T12:40:49.989737
2026-09-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650630?lang=pl,2026-09-03T12:40:49.989747
2026-09-03,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650733?lang=pl,2026-09-03T12:40:49.989758
2026-09-03,bielsko-biała,Buntownik,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651609?lang=pl,2026-09-03T12:40:49.989767
2026-09-03,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649892?lang=pl,2026-09-03T12:40:49.989777
2026-09-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652762?lang=pl,2026-09-03T12:40:49.989787
2026-09-03,bydgoszcz,Odyseja,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651324?lang=pl,2026-09-03T12:40:51.457972
2026-09-03,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654712?lang=pl,2026-09-03T12:40:51.457998
2026-09-03,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652333?lang=pl,2026-09-03T12:40:51.458012
2026-09-03,bydgoszcz,Gorzkie święta,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650699?lang=pl,2026-09-03T12:40:51.458022
2026-09-03,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654440?lang=pl,2026-09-03T12:40:51.458034
2026-09-03,bydgoszcz,Księga pustyni,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1656007?lang=pl,2026-09-03T12:40:51.458044
2026-09-03,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656692?lang=pl,2026-09-03T12:40:51.458055
2026-09-03,bydgoszcz,Buntownik,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655418?lang=pl,2026-09-03T12:40:51.458083
2026-09-03,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651038?lang=pl,2026-09-03T12:40:51.458095
2026-09-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651854?lang=pl,2026-09-03T12:40:51.458106
2026-09-03,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652339?lang=pl,2026-09-03T12:40:51.458116
2026-09-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654262?lang=pl,2026-09-03T12:40:51.458126
2026-09-03,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654719?lang=pl,2026-09-03T12:40:51.458136
2026-09-03,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,16:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656777?lang=pl,2026-09-03T12:40:51.458145
2026-09-03,bydgoszcz,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652738?lang=pl,2026-09-03T12:40:51.458155
2026-09-03,bydgoszcz,Ostrze przeznaczenia,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620870?lang=pl,2026-09-03T12:40:51.458166
2026-09-03,bydgoszcz,Gorzkie święta,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650705?lang=pl,2026-09-03T12:40:51.458175
2026-09-03,bydgoszcz,Odyseja,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653808?lang=pl,2026-09-03T12:40:51.458185
2026-09-03,bydgoszcz,Buntownik,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655490?lang=pl,2026-09-03T12:40:51.458194
2026-09-03,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656697?lang=pl,2026-09-03T12:40:51.458204
2026-09-03,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654444?lang=pl,2026-09-03T12:40:51.458214
2026-09-03,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651042?lang=pl,2026-09-03T12:40:51.458223
2026-09-03,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652345?lang=pl,2026-09-03T12:40:51.458233
2026-09-03,bydgoszcz,Tylko jedna noc,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655015?lang=pl,2026-09-03T12:40:51.458242
2026-09-03,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651860?lang=pl,2026-09-03T12:40:51.458252
2026-09-03,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656785?lang=pl,2026-09-03T12:40:51.458260
2026-09-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654265?lang=pl,2026-09-03T12:40:51.458269
2026-09-03,bydgoszcz,Gwiazdozbiór psa ukraiński dubbing,Bydgoszcz,20:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1650687?lang=pl,2026-09-03T12:40:51.458278
2026-09-03,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655323?lang=pl,2026-09-03T12:40:51.458289
2026-09-03,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656702?lang=pl,2026-09-03T12:40:51.458298
2026-09-03,bydgoszcz,Sunny Dancer,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656047?lang=pl,2026-09-03T12:40:51.458308
2026-09-03,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652758?lang=pl,2026-09-03T12:40:51.458318
2026-09-03,bydgoszcz,Gorzkie święta,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654475?lang=pl,2026-09-03T12:40:51.458327
2026-09-03,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651046?lang=pl,2026-09-03T12:40:51.458336
2026-09-03,bydgoszcz,Odyseja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651381?lang=pl,2026-09-03T12:40:51.458345
2026-09-03,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652351?lang=pl,2026-09-03T12:40:51.458355
2026-09-03,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655036?lang=pl,2026-09-03T12:40:51.458364
2026-09-03,bydgoszcz,Bogaci i martwi,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652070?lang=pl,2026-09-03T12:40:51.458375
2026-09-03,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656791?lang=pl,2026-09-03T12:40:51.458383
2026-09-03,bytom,Psi patrol i dinozaury,Bytom,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1660110?lang=pl,2026-09-03T12:40:52.931654
2026-09-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658344?lang=pl,2026-09-03T12:40:52.931680
2026-09-03,bytom,Odyseja,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653534?lang=pl,2026-09-03T12:40:52.931693
2026-09-03,bytom,Księga pustyni,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651241?lang=pl,2026-09-03T12:40:52.931703
2026-09-03,bytom,Minionki i straszydła,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1655264?lang=pl,2026-09-03T12:40:52.931713
2026-09-03,bytom,Pucio kocha zwierzaki,Bytom,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1659738?lang=pl,2026-09-03T12:40:52.931723
2026-09-03,bytom,Gwiazdozbiór psa,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653713?lang=pl,2026-09-03T12:40:52.931733
2026-09-03,bytom,Wrong Girls,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653190?lang=pl,2026-09-03T12:40:52.931743
2026-09-03,bytom,Psi patrol i dinozaury,Bytom,17:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1660115?lang=pl,2026-09-03T12:40:52.931752
2026-09-03,bytom,Tylko jedna noc,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659739?lang=pl,2026-09-03T12:40:52.931761
2026-09-03,bytom,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bytom,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651383?lang=pl,2026-09-03T12:40:52.931771
2026-09-03,bytom,Sunny Dancer,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655269?lang=pl,2026-09-03T12:40:52.931781
2026-09-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658348?lang=pl,2026-09-03T12:40:52.931790
2026-09-03,bytom,Gwiazdozbiór psa,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653717?lang=pl,2026-09-03T12:40:52.931800
2026-09-03,bytom,Gorzkie święta,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653200?lang=pl,2026-09-03T12:40:52.931809
2026-09-03,bytom,Odyseja,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653540?lang=pl,2026-09-03T12:40:52.931819
2026-09-03,bytom,Terminator 2: Dzień sądu 35. Rocznica,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660095?lang=pl,2026-09-03T12:40:52.931829
2026-09-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659740?lang=pl,2026-09-03T12:40:52.931839
2026-09-03,bytom,Nie patrz w dół 2,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657115?lang=pl,2026-09-03T12:40:52.931849
2026-09-03,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651368?lang=pl,2026-09-03T12:40:52.931860
2026-09-03,bytom,Koniec ulicy Dębowej,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658352?lang=pl,2026-09-03T12:40:52.931871
2026-09-03,bytom,Buntownik,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653205?lang=pl,2026-09-03T12:40:52.931881
2026-09-03,bytom,Gwiazdozbiór psa,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653721?lang=pl,2026-09-03T12:40:52.931890
2026-09-03,cieszyn,Psi patrol i dinozaury,Cieszyn,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1658598?lang=pl,2026-09-03T12:40:54.368276
2026-09-03,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659161?lang=pl,2026-09-03T12:40:54.368304
2026-09-03,cieszyn,Odyseja,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660168?lang=pl,2026-09-03T12:40:54.368318
2026-09-03,cieszyn,Gwiazdozbiór psa,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655332?lang=pl,2026-09-03T12:40:54.368329
2026-09-03,cieszyn,Harry Potter i Kamień Filozoficzny - 25. rocznica,Cieszyn,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1658661?lang=pl,2026-09-03T12:40:54.368342
2026-09-03,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659281?lang=pl,2026-09-03T12:40:54.368353
2026-09-03,cieszyn,Gwiazdozbiór psa,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655336?lang=pl,2026-09-03T12:40:54.368363
2026-09-03,cieszyn,Naznaczony: Wyjście z mrocznego wymiaru,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660193?lang=pl,2026-09-03T12:40:54.368376
2026-09-03,cieszyn,Terminator 2: Dzień sądu 35. Rocznica,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658666?lang=pl,2026-09-03T12:40:54.368389
2026-09-03,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659287?lang=pl,2026-09-03T12:40:54.368400
2026-09-03,cieszyn,Gwiazdozbiór psa,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655340?lang=pl,2026-09-03T12:40:54.368411
2026-09-03,cieszyn,Koniec ulicy Dębowej,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660214?lang=pl,2026-09-03T12:40:54.368423
2026-09-03,częstochowa,Tylko jedna noc,Częstochowa - Galeria Jurajska,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653562?lang=pl,2026-09-03T12:40:56.061261
2026-09-03,częstochowa,Pucio kocha zwierzaki,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652291?lang=pl,2026-09-03T12:40:56.061291
2026-09-03,częstochowa,Księga pustyni,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1653995?lang=pl,2026-09-03T12:40:56.061307
2026-09-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653161?lang=pl,2026-09-03T12:40:56.061321
2026-09-03,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651915?lang=pl,2026-09-03T12:40:56.061333
2026-09-03,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651185?lang=pl,2026-09-03T12:40:56.061346
2026-09-03,częstochowa,Wrong Girls,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653851?lang=pl,2026-09-03T12:40:56.061359
2026-09-03,częstochowa,Harry Potter i Kamień Filozoficzny - 25. rocznica,Częstochowa - Galeria Jurajska,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652271?lang=pl,2026-09-03T12:40:56.061373
2026-09-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653323?lang=pl,2026-09-03T12:40:56.061387
2026-09-03,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,17:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1653568?lang=pl,2026-09-03T12:40:56.061397
2026-09-03,częstochowa,Buntownik,Częstochowa - Galeria Jurajska,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654001?lang=pl,2026-09-03T12:40:56.061408
2026-09-03,częstochowa,Nie patrz w dół 2,Częstochowa - Galeria Jurajska,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651917?lang=pl,2026-09-03T12:40:56.061418
2026-09-03,częstochowa,Sunny Dancer,Częstochowa - Galeria Jurajska,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653857?lang=pl,2026-09-03T12:40:56.061427
2026-09-03,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651189?lang=pl,2026-09-03T12:40:56.061438
2026-09-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653165?lang=pl,2026-09-03T12:40:56.061448
2026-09-03,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653574?lang=pl,2026-09-03T12:40:56.061460
2026-09-03,częstochowa,Gorzkie święta,Częstochowa - Galeria Jurajska,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654007?lang=pl,2026-09-03T12:40:56.061470
2026-09-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653329?lang=pl,2026-09-03T12:40:56.061479
2026-09-03,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652275?lang=pl,2026-09-03T12:40:56.061489
2026-09-03,częstochowa,Terminator 2: Dzień sądu 35. Rocznica,Częstochowa - Galeria Jurajska,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651919?lang=pl,2026-09-03T12:40:56.061500
2026-09-03,częstochowa,Koniec ulicy Dębowej,Częstochowa - Galeria Jurajska,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653863?lang=pl,2026-09-03T12:40:56.061511
2026-09-03,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651193?lang=pl,2026-09-03T12:40:56.061520
2026-09-03,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653580?lang=pl,2026-09-03T12:40:56.061530
2026-09-03,częstochowa,Buntownik,Częstochowa - Galeria Jurajska,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653169?lang=pl,2026-09-03T12:40:56.061539
2026-09-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Wolność,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652826?lang=pl,2026-09-03T12:40:57.869389
2026-09-03,częstochowa,Odzyskany,Częstochowa - Wolność,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656006?lang=pl,2026-09-03T12:40:57.869418
