date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-04-03,piatek,warszawa,Pociągi,Kinoteka w Warszawie,15:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Pod jednym niebem (dubbing),Planetarium Centrum Nauki Kopernik w Warszawie,09:30,,dubbing,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Pojedynek,Cinema City Warszawa Galeria Mokotów,15:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Pojedynek,Cinema City Warszawa Sadyba,19:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Pojedynek,Multikino Targówek,21:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,10:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,13:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,13:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,14:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,17:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,17:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,20:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,21:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Bemowo,13:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Bemowo,14:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Bemowo,16:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Bemowo,18:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Bemowo,19:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Mokotów,10:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Mokotów,11:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Mokotów,13:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Mokotów,15:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Mokotów,17:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Mokotów,18:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Mokotów,20:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Mokotów,21:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Północna,11:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Północna,14:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Północna,17:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Północna,19:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Północna,20:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Promenada,12:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Promenada,13:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Promenada,15:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Promenada,17:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Promenada,18:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Promenada,20:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba,11:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba,12:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba,14:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba,16:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba,17:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba,20:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba IMAX,11:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba IMAX,14:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba IMAX,18:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba IMAX,21:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Helios Warszawa Blue City,12:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Helios Warszawa Blue City,16:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Helios Warszawa Blue City,17:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Helios Warszawa Blue City,20:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Helios Warszawa Blue City,21:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Kino Atlantic w Warszawie,12:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Kino Atlantic w Warszawie,15:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Kino Atlantic w Warszawie,19:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,KinoGram w Warszawie,19:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Kinoteka w Warszawie,16:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Kinoteka w Warszawie,19:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Atrium Reduta w Warszawie,10:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Atrium Reduta w Warszawie,11:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Atrium Reduta w Warszawie,13:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Atrium Reduta w Warszawie,16:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Atrium Reduta w Warszawie,17:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Atrium Reduta w Warszawie,18:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Atrium Reduta w Warszawie,19:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Atrium Reduta w Warszawie,20:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,10:25,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,11:35,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,12:55,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,13:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,14:55,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,16:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,17:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,18:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,19:35,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Młociny,20:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,10:35,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,11:35,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,12:55,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,13:55,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,14:55,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,16:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,17:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,18:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,19:35,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Targówek,20:35,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Wola,10:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Wola,11:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Wola,13:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Wola,16:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Wola,17:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Wola,18:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Wola,19:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Wola,20:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,11:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,12:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,13:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,15:05,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,16:05,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,17:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,18:25,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,19:25,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,20:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Projekt Hail Mary,NoveKino Wisła w Warszawie,20:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Warszawa Arkadia,15:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Warszawa Bemowo,16:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Warszawa Galeria Mokotów,11:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Warszawa Galeria Mokotów,15:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Warszawa Galeria Północna,16:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Warszawa Promenada,17:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Warszawa Sadyba,16:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Helios Warszawa Blue City,18:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Młociny,16:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Młociny,19:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Targówek,16:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Targówek,19:05,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Złote Tarasy,17:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Rewolucja Kopernika,Planetarium Centrum Nauki Kopernik w Warszawie,13:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Siedmiu samurajów,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,20:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Sny o pociągach,Kino Elektronik w Warszawie,18:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Arkadia,12:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Arkadia,16:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Arkadia,19:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Bemowo,16:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Bemowo,19:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Galeria Mokotów,17:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Galeria Mokotów,20:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Galeria Północna,17:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Galeria Północna,20:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Promenada,16:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Promenada,20:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Cinema City Warszawa Sadyba,17:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Helios Warszawa Blue City,20:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kino Atlantic w Warszawie,11:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kino Atlantic w Warszawie,19:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kino Kultura w Warszawie,19:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kino Luna w Warszawie,15:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kino Muranów w Warszawie,15:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kino Muranów w Warszawie,20:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kino Praha w Warszawie,17:35,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kinokawiarnia Stacja Falenica w Warszawie,13:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kinomuzeum w Muzeum Sztuki Nowoczesnej w Warszawie,19:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kinoteka w Warszawie,14:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Kinoteka w Warszawie,20:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Multikino Młociny,20:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,Multikino Targówek,18:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Tajny agent,NoveKino Wisła w Warszawie,19:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Testament Ann Lee,Cinema City Warszawa Arkadia,13:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Testament Ann Lee,Cinema City Warszawa Sadyba,16:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Testament Ann Lee,Kino Praha w Warszawie,20:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,To był zwykły przypadek,U–jazdowski kino,18:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Upadłe anioły,Kinoteka w Warszawie,20:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Voyager: Niekończąca się podróż,Planetarium Centrum Nauki Kopernik w Warszawie,10:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Warszawa nie zapomni,Kino Syrena w Muzeum Warszawy,15:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Warszawa nie zapomni (wersja angielska),Kino Syrena w Muzeum Warszawy,16:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Cinema City Warszawa Arkadia,18:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Cinema City Warszawa Arkadia,21:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Cinema City Warszawa Bemowo,17:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Cinema City Warszawa Galeria Mokotów,21:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Cinema City Warszawa Galeria Północna,19:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Cinema City Warszawa Promenada,19:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Cinema City Warszawa Sadyba,19:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Kino Atlantic w Warszawie,17:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Kinoteka w Warszawie,15:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Kinoteka w Warszawie,20:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,Multikino Atrium Reduta w Warszawie,20:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wartość sentymentalna,NoveKino Wisła w Warszawie,12:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wersja Judasza,Helios Warszawa Blue City,16:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wersja Judasza (dubbing),Cinema City Warszawa Sadyba,19:20,,dubbing,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Arkadia,15:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Bemowo,21:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Galeria Północna,17:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Galeria Północna,20:10,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Promenada,20:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,KinoGram w Warszawie,20:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Kinoteka w Warszawie,20:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Multikino Młociny,19:35,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Multikino Targówek,17:05,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Multikino Targówek,20:05,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Multikino Wola,20:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Multikino Złote Tarasy,11:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wichrowe Wzgórza,Multikino Złote Tarasy,17:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,10:20,,dubbing,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Bemowo,11:00,,dubbing,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Promenada,11:50,,dubbing,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wielka mała koza (dubbing),Multikino Targówek,10:05,,dubbing,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wielki Marty,Kinoteka w Warszawie,17:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Wielki Marty,NoveKino Wisła w Warszawie,15:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Arkadia,10:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Arkadia,12:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Arkadia,16:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Bemowo,10:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Bemowo,13:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Bemowo,15:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Bemowo,17:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Galeria Mokotów,11:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Galeria Mokotów,13:20,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Galeria Mokotów,15:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Galeria Mokotów,18:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Galeria Północna,12:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Galeria Północna,14:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Galeria Północna,17:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Promenada,09:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Promenada,13:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Promenada,15:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Promenada,18:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Sadyba,10:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Sadyba,12:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Sadyba,14:40,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Cinema City Warszawa Sadyba,17:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Helios Warszawa Blue City,11:45,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Helios Warszawa Blue City,14:30,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Helios Warszawa Blue City,17:15,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Kino Luna w Warszawie,09:00,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Multikino Atrium Reduta w Warszawie,11:50,,,2026-04-03T08:57:36.101540
2026-04-03,piatek,warszawa,Za duży na bajki 3,Multikino Atrium Reduta w Warszawie,16:20,,,2026-04-03T08:57:36.101540
