date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-20,bielsko-biała,Drama,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386422?lang=pl,2026-04-20T10:00:49.947992
2026-04-20,bielsko-biała,Rocketman,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355292?lang=pl,2026-04-20T10:00:49.948001
2026-04-20,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387280?lang=pl,2026-04-20T10:00:49.948031
2026-04-20,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384252?lang=pl,2026-04-20T10:00:49.948043
2026-04-20,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389035?lang=pl,2026-04-20T10:00:49.948052
2026-04-20,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387641?lang=pl,2026-04-20T10:00:49.948062
2026-04-20,bielsko-biała,Mumia: Film Lee Cronina,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386786?lang=pl,2026-04-20T10:00:49.948070
2026-04-20,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386168?lang=pl,2026-04-20T10:00:49.948079
2026-04-20,bielsko-biała,Drama,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386426?lang=pl,2026-04-20T10:00:49.948087
2026-04-20,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388827?lang=pl,2026-04-20T10:00:49.948096
2026-04-20,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384849?lang=pl,2026-04-20T10:00:49.948105
2026-04-20,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387284?lang=pl,2026-04-20T10:00:49.948115
2026-04-20,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384321?lang=pl,2026-04-20T10:00:49.948125
2026-04-20,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389041?lang=pl,2026-04-20T10:00:49.948133
2026-04-20,bielsko-biała,Mumia: Film Lee Cronina,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385645?lang=pl,2026-04-20T10:00:49.948142
2026-04-20,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1387002?lang=pl,2026-04-20T10:00:51.775370
2026-04-20,bydgoszcz,Arco,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1383110?lang=pl,2026-04-20T10:00:51.775393
2026-04-20,bydgoszcz,Projekt Hail Mary,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383833?lang=pl,2026-04-20T10:00:51.775406
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385504?lang=pl,2026-04-20T10:00:51.775417
2026-04-20,bydgoszcz,Disney Junior w kinie,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1367540?lang=pl,2026-04-20T10:00:51.775428
2026-04-20,bydgoszcz,Pucio,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1389408?lang=pl,2026-04-20T10:00:51.775436
2026-04-20,bydgoszcz,David,Bydgoszcz,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1385865?lang=pl,2026-04-20T10:00:51.775446
2026-04-20,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384513?lang=pl,2026-04-20T10:00:51.775456
2026-04-20,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388000?lang=pl,2026-04-20T10:00:51.775466
2026-04-20,bydgoszcz,Pan Ryba,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1388206?lang=pl,2026-04-20T10:00:51.775475
2026-04-20,bydgoszcz,Drama,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387007?lang=pl,2026-04-20T10:00:51.775485
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1390081?lang=pl,2026-04-20T10:00:51.775493
2026-04-20,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389366?lang=pl,2026-04-20T10:00:51.775503
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389438?lang=pl,2026-04-20T10:00:51.775514
2026-04-20,bydgoszcz,Hopnięci,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387256?lang=pl,2026-04-20T10:00:51.775524
2026-04-20,bydgoszcz,Pucio,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1389347?lang=pl,2026-04-20T10:00:51.775533
2026-04-20,bydgoszcz,Maryja. Matka papieża,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1383114?lang=pl,2026-04-20T10:00:51.775542
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385508?lang=pl,2026-04-20T10:00:51.775552
2026-04-20,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1385873?lang=pl,2026-04-20T10:00:51.775561
2026-04-20,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388004?lang=pl,2026-04-20T10:00:51.775573
2026-04-20,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388212?lang=pl,2026-04-20T10:00:51.775583
2026-04-20,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383844?lang=pl,2026-04-20T10:00:51.775593
2026-04-20,bydgoszcz,Pucio,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1389396?lang=pl,2026-04-20T10:00:51.775601
2026-04-20,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,15:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1390150?lang=pl,2026-04-20T10:00:51.775609
2026-04-20,bydgoszcz,Drama,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387012?lang=pl,2026-04-20T10:00:51.775618
2026-04-20,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384519?lang=pl,2026-04-20T10:00:51.775627
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389432?lang=pl,2026-04-20T10:00:51.775638
2026-04-20,bydgoszcz,Wpatrując się w słońce,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383118?lang=pl,2026-04-20T10:00:51.775648
2026-04-20,bydgoszcz,Przepis na morderstwo,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387262?lang=pl,2026-04-20T10:00:51.775657
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385513?lang=pl,2026-04-20T10:00:51.775667
2026-04-20,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389359?lang=pl,2026-04-20T10:00:51.775677
2026-04-20,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389390?lang=pl,2026-04-20T10:00:51.775686
2026-04-20,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385877?lang=pl,2026-04-20T10:00:51.775696
2026-04-20,bydgoszcz,Dmuchawce,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1388582?lang=pl,2026-04-20T10:00:51.775704
2026-04-20,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388008?lang=pl,2026-04-20T10:00:51.775715
2026-04-20,bydgoszcz,Drama,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387017?lang=pl,2026-04-20T10:00:51.775724
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389426?lang=pl,2026-04-20T10:00:51.775734
2026-04-20,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,18:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1390190?lang=pl,2026-04-20T10:00:51.775741
2026-04-20,bydgoszcz,Rocketman,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355296?lang=pl,2026-04-20T10:00:51.775750
2026-04-20,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383874?lang=pl,2026-04-20T10:00:51.775759
2026-04-20,bydgoszcz,Przepis na morderstwo,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387268?lang=pl,2026-04-20T10:00:51.775768
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385517?lang=pl,2026-04-20T10:00:51.775778
2026-04-20,bydgoszcz,Chronologia wody,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389384?lang=pl,2026-04-20T10:00:51.775788
2026-04-20,bydgoszcz,Wpatrując się w słońce,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383122?lang=pl,2026-04-20T10:00:51.775798
2026-04-20,bydgoszcz,Mów mi Jimpa,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388606?lang=pl,2026-04-20T10:00:51.775808
2026-04-20,bydgoszcz,Zabawa w pochowanego 2 ukraiński dubbing,Bydgoszcz,20:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1385869?lang=pl,2026-04-20T10:00:51.775819
2026-04-20,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388012?lang=pl,2026-04-20T10:00:51.775830
2026-04-20,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389353?lang=pl,2026-04-20T10:00:51.775840
2026-04-20,bydgoszcz,Drama,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387022?lang=pl,2026-04-20T10:00:51.775849
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389420?lang=pl,2026-04-20T10:00:51.775859
2026-04-20,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387274?lang=pl,2026-04-20T10:00:51.775868
2026-04-20,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385521?lang=pl,2026-04-20T10:00:51.775878
2026-04-20,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1384744?lang=pl,2026-04-20T10:00:51.775887
2026-04-20,bydgoszcz,Projekt Hail Mary,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383903?lang=pl,2026-04-20T10:00:51.775897
2026-04-20,bydgoszcz,Mów mi Jimpa,Bydgoszcz,22:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388657?lang=pl,2026-04-20T10:00:51.775907
2026-04-20,bydgoszcz,Drama,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1389378?lang=pl,2026-04-20T10:00:51.775917
2026-04-20,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1385431?lang=pl,2026-04-20T10:00:54.056235
2026-04-20,bytom,Super Mario Galaxy Film,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383625?lang=pl,2026-04-20T10:00:54.056259
2026-04-20,bytom,Arco,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1386926?lang=pl,2026-04-20T10:00:54.056269
2026-04-20,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387581?lang=pl,2026-04-20T10:00:54.056280
2026-04-20,bytom,Pucio,Bytom,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1387936?lang=pl,2026-04-20T10:00:54.056289
2026-04-20,bytom,Hopnięci,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387206?lang=pl,2026-04-20T10:00:54.056300
2026-04-20,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,13:05,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386836?lang=pl,2026-04-20T10:00:54.056310
2026-04-20,bytom,Ostatnia sesja w Paryżu,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385435?lang=pl,2026-04-20T10:00:54.056319
2026-04-20,bytom,Super Mario Galaxy Film,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387894?lang=pl,2026-04-20T10:00:54.056330
2026-04-20,bytom,Mumia: Film Lee Cronina,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387943?lang=pl,2026-04-20T10:00:54.056339
2026-04-20,bytom,Super Mario Galaxy Film,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383628?lang=pl,2026-04-20T10:00:54.056348
2026-04-20,bytom,Drama,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386932?lang=pl,2026-04-20T10:00:54.056357
2026-04-20,bytom,Projekt Hail Mary,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387607?lang=pl,2026-04-20T10:00:54.056367
2026-04-20,bytom,Hopnięci,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387212?lang=pl,2026-04-20T10:00:54.056377
2026-04-20,bytom,Zabawa w pochowanego 2,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386838?lang=pl,2026-04-20T10:00:54.056387
2026-04-20,bytom,Super Mario Galaxy Film,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388139?lang=pl,2026-04-20T10:00:54.056397
2026-04-20,bytom,Super Mario Galaxy Film,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385439?lang=pl,2026-04-20T10:00:54.056406
2026-04-20,bytom,Super Mario Galaxy Film,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383635?lang=pl,2026-04-20T10:00:54.056415
2026-04-20,bytom,Drama,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386938?lang=pl,2026-04-20T10:00:54.056425
2026-04-20,bytom,Mumia: Film Lee Cronina,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387949?lang=pl,2026-04-20T10:00:54.056433
2026-04-20,bytom,Hopnięci,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387218?lang=pl,2026-04-20T10:00:54.056442
2026-04-20,bytom,Projekt Hail Mary,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387614?lang=pl,2026-04-20T10:00:54.056451
2026-04-20,bytom,Zabawa w pochowanego 2,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386840?lang=pl,2026-04-20T10:00:54.056461
2026-04-20,bytom,Chronologia wody,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1388428?lang=pl,2026-04-20T10:00:54.056471
2026-04-20,bytom,Przepis na morderstwo,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385443?lang=pl,2026-04-20T10:00:54.056479
2026-04-20,bytom,Rocketman,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355238?lang=pl,2026-04-20T10:00:54.056488
2026-04-20,bytom,Drama,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386944?lang=pl,2026-04-20T10:00:54.056497
2026-04-20,bytom,Wpatrując się w słońce,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387224?lang=pl,2026-04-20T10:00:54.056507
2026-04-20,bytom,Mumia: Film Lee Cronina,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387955?lang=pl,2026-04-20T10:00:54.056516
2026-04-20,bytom,Zabawa w pochowanego 2,Bytom,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386842?lang=pl,2026-04-20T10:00:54.056525
2026-04-20,bytom,Przepis na morderstwo,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1385447?lang=pl,2026-04-20T10:00:54.056534
2026-04-20,bytom,Przepis na morderstwo,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387401?lang=pl,2026-04-20T10:00:54.056542
2026-04-20,bytom,Projekt Hail Mary,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387645?lang=pl,2026-04-20T10:00:54.056550
2026-04-20,bytom,Mumia: Film Lee Cronina,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1383658?lang=pl,2026-04-20T10:00:54.056558
2026-04-20,bytom,Drama,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386950?lang=pl,2026-04-20T10:00:54.056567
2026-04-20,cieszyn,Arco,Cieszyn,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1387396?lang=pl,2026-04-20T10:00:55.589473
2026-04-20,cieszyn,Pucio,Cieszyn,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1387354?lang=pl,2026-04-20T10:00:55.589495
2026-04-20,cieszyn,Super Mario Galaxy Film,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386746?lang=pl,2026-04-20T10:00:55.589509
2026-04-20,cieszyn,Krzyk 7,Cieszyn,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387091?lang=pl,2026-04-20T10:00:55.589519
2026-04-20,cieszyn,Hopnięci,Cieszyn,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387293?lang=pl,2026-04-20T10:00:55.589532
2026-04-20,cieszyn,Przepis na morderstwo,Cieszyn,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387431?lang=pl,2026-04-20T10:00:55.589543
2026-04-20,cieszyn,Super Mario Galaxy Film,Cieszyn,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386757?lang=pl,2026-04-20T10:00:55.589554
2026-04-20,cieszyn,Zabawa w pochowanego 2,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387114?lang=pl,2026-04-20T10:00:55.589565
2026-04-20,cieszyn,Projekt Hail Mary,Cieszyn,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387235?lang=pl,2026-04-20T10:00:55.589576
2026-04-20,cieszyn,Drama,Cieszyn,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1387458?lang=pl,2026-04-20T10:00:55.589586
2026-04-20,cieszyn,Super Mario Galaxy Film,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1386821?lang=pl,2026-04-20T10:00:55.589597
2026-04-20,cieszyn,Rocketman,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355300?lang=pl,2026-04-20T10:00:55.589606
