date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-10,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299823?lang=pl,2026-03-10T08:49:16.033190
2026-03-10,bielsko-biała,Hopnięci,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300002?lang=pl,2026-03-10T08:49:16.033216
2026-03-10,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300862?lang=pl,2026-03-10T08:49:16.033228
2026-03-10,bielsko-biała,Dobry chłopiec,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299394?lang=pl,2026-03-10T08:49:16.033238
2026-03-10,bielsko-biała,Hopnięci,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300256?lang=pl,2026-03-10T08:49:16.033248
2026-03-10,bielsko-biała,Interstellar,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211505?lang=pl,2026-03-10T08:49:16.033258
2026-03-10,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299247?lang=pl,2026-03-10T08:49:16.033269
2026-03-10,bielsko-biała,Panna młoda!,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299029?lang=pl,2026-03-10T08:49:16.033280
2026-03-10,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300533?lang=pl,2026-03-10T08:49:16.033289
2026-03-10,bielsko-biała,EPiC: Elvis Presley in Concert,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299100?lang=pl,2026-03-10T08:49:16.033299
2026-03-10,bielsko-biała,Hopnięci,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300005?lang=pl,2026-03-10T08:49:16.033310
2026-03-10,bielsko-biała,Krzyk 7,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299829?lang=pl,2026-03-10T08:49:16.033319
2026-03-10,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300864?lang=pl,2026-03-10T08:49:16.033329
2026-03-10,bielsko-biała,Dobry chłopiec,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299400?lang=pl,2026-03-10T08:49:16.033339
2026-03-10,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300259?lang=pl,2026-03-10T08:49:16.033349
2026-03-10,bielsko-biała,Wielki Marty,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300536?lang=pl,2026-03-10T08:49:16.033359
2026-03-10,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299106?lang=pl,2026-03-10T08:49:16.033370
2026-03-10,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299253?lang=pl,2026-03-10T08:49:16.033379
2026-03-10,bielsko-biała,Panna młoda!,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299032?lang=pl,2026-03-10T08:49:16.033390
2026-03-10,bydgoszcz,Wielka mała koza,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1301051?lang=pl,2026-03-10T08:49:17.491141
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302200?lang=pl,2026-03-10T08:49:17.491167
2026-03-10,bydgoszcz,Najświętsze serce,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303514?lang=pl,2026-03-10T08:49:17.491179
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299971?lang=pl,2026-03-10T08:49:17.491191
2026-03-10,bydgoszcz,Za duży na bajki 3,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303171?lang=pl,2026-03-10T08:49:17.491219
2026-03-10,bydgoszcz,Psoty,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1309704?lang=pl,2026-03-10T08:49:17.491229
2026-03-10,bydgoszcz,Panna młoda!,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300332?lang=pl,2026-03-10T08:49:17.491241
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303306?lang=pl,2026-03-10T08:49:17.491249
2026-03-10,bydgoszcz,Szybcy i sprytni,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1304538?lang=pl,2026-03-10T08:49:17.491259
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303326?lang=pl,2026-03-10T08:49:17.491271
2026-03-10,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303356?lang=pl,2026-03-10T08:49:17.491281
2026-03-10,bydgoszcz,Czy mnie słychać?,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302228?lang=pl,2026-03-10T08:49:17.491292
2026-03-10,bydgoszcz,Najświętsze serce,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303519?lang=pl,2026-03-10T08:49:17.491302
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302204?lang=pl,2026-03-10T08:49:17.491313
2026-03-10,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303174?lang=pl,2026-03-10T08:49:17.491322
2026-03-10,bydgoszcz,Hopnięci ukraiński dubbing,Bydgoszcz,13:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1299958?lang=pl,2026-03-10T08:49:17.491332
2026-03-10,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305005?lang=pl,2026-03-10T08:49:17.491343
2026-03-10,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304859?lang=pl,2026-03-10T08:49:17.491353
2026-03-10,bydgoszcz,Wartość sentymentalna,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304544?lang=pl,2026-03-10T08:49:17.491363
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,13:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303310?lang=pl,2026-03-10T08:49:17.491371
2026-03-10,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303362?lang=pl,2026-03-10T08:49:17.491381
2026-03-10,bydgoszcz,Panna młoda!,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300336?lang=pl,2026-03-10T08:49:17.491391
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303330?lang=pl,2026-03-10T08:49:17.491402
2026-03-10,bydgoszcz,Wielka mała koza,Bydgoszcz,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1301054?lang=pl,2026-03-10T08:49:17.491412
2026-03-10,bydgoszcz,Najświętsze serce,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303524?lang=pl,2026-03-10T08:49:17.491422
2026-03-10,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303177?lang=pl,2026-03-10T08:49:17.491431
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302208?lang=pl,2026-03-10T08:49:17.491441
2026-03-10,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303368?lang=pl,2026-03-10T08:49:17.491451
2026-03-10,bydgoszcz,Scarlet,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302246?lang=pl,2026-03-10T08:49:17.491462
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299962?lang=pl,2026-03-10T08:49:17.491472
2026-03-10,bydgoszcz,Dobry chłopiec,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304865?lang=pl,2026-03-10T08:49:17.491482
2026-03-10,bydgoszcz,Krzyk 7,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305011?lang=pl,2026-03-10T08:49:17.491492
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,16:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303314?lang=pl,2026-03-10T08:49:17.491500
2026-03-10,bydgoszcz,Wartość sentymentalna,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304550?lang=pl,2026-03-10T08:49:17.491510
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303334?lang=pl,2026-03-10T08:49:17.491521
2026-03-10,bydgoszcz,Panna młoda!,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300340?lang=pl,2026-03-10T08:49:17.491532
2026-03-10,bydgoszcz,Wielka mała koza,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1301056?lang=pl,2026-03-10T08:49:17.491542
2026-03-10,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303180?lang=pl,2026-03-10T08:49:17.491551
2026-03-10,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303529?lang=pl,2026-03-10T08:49:17.491561
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302212?lang=pl,2026-03-10T08:49:17.491572
2026-03-10,bydgoszcz,Panna młoda! ukraiński dubbing,Bydgoszcz,18:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1299966?lang=pl,2026-03-10T08:49:17.491582
2026-03-10,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302240?lang=pl,2026-03-10T08:49:17.491593
2026-03-10,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304871?lang=pl,2026-03-10T08:49:17.491602
2026-03-10,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303374?lang=pl,2026-03-10T08:49:17.491612
2026-03-10,bydgoszcz,Krzyk 7,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305017?lang=pl,2026-03-10T08:49:17.491621
2026-03-10,bydgoszcz,Panna młoda!,Bydgoszcz,18:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303318?lang=pl,2026-03-10T08:49:17.491629
2026-03-10,bydgoszcz,Interstellar,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211937?lang=pl,2026-03-10T08:49:17.491639
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303338?lang=pl,2026-03-10T08:49:17.491649
2026-03-10,bydgoszcz,Za duży na bajki 3,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303183?lang=pl,2026-03-10T08:49:17.491658
2026-03-10,bydgoszcz,Wielki Marty,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304556?lang=pl,2026-03-10T08:49:17.491668
2026-03-10,bydgoszcz,Panna młoda!,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300344?lang=pl,2026-03-10T08:49:17.491679
2026-03-10,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303534?lang=pl,2026-03-10T08:49:17.491688
2026-03-10,bydgoszcz,Hopnięci,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302216?lang=pl,2026-03-10T08:49:17.491699
2026-03-10,bydgoszcz,Czy mnie słychać?,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302234?lang=pl,2026-03-10T08:49:17.491709
2026-03-10,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303380?lang=pl,2026-03-10T08:49:17.491718
2026-03-10,bydgoszcz,Dobry chłopiec,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304877?lang=pl,2026-03-10T08:49:17.491727
2026-03-10,bydgoszcz,Pojedynek,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300240?lang=pl,2026-03-10T08:49:17.491737
2026-03-10,bydgoszcz,Krzyk 7,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305022?lang=pl,2026-03-10T08:49:17.491746
2026-03-10,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303186?lang=pl,2026-03-10T08:49:17.491756
2026-03-10,bydgoszcz,Panna młoda!,Bydgoszcz,21:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303322?lang=pl,2026-03-10T08:49:17.491764
2026-03-10,bydgoszcz,Wartość sentymentalna,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303344?lang=pl,2026-03-10T08:49:17.491773
2026-03-10,bydgoszcz,Panna młoda!,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300348?lang=pl,2026-03-10T08:49:17.491784
2026-03-10,bytom,Za duży na bajki 3,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306420?lang=pl,2026-03-10T08:49:19.135800
2026-03-10,bytom,Wichrowe wzgórza,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1309896?lang=pl,2026-03-10T08:49:19.135824
2026-03-10,bytom,Orzełek Iggy,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1309902?lang=pl,2026-03-10T08:49:19.135837
2026-03-10,bytom,Wielka mała koza,Bytom,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1304321?lang=pl,2026-03-10T08:49:19.135847
2026-03-10,bytom,Panna młoda!,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305561?lang=pl,2026-03-10T08:49:19.135859
2026-03-10,bytom,Hopnięci,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306670?lang=pl,2026-03-10T08:49:19.135870
2026-03-10,bytom,Hopnięci,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301297?lang=pl,2026-03-10T08:49:19.135880
2026-03-10,bytom,Kicia Kocia w podróży,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1305351?lang=pl,2026-03-10T08:49:19.135890
2026-03-10,bytom,Zwierzogród 2,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302983?lang=pl,2026-03-10T08:49:19.135902
2026-03-10,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306422?lang=pl,2026-03-10T08:49:19.135911
2026-03-10,bytom,Piep*zyć Mickiewicza 3,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305965?lang=pl,2026-03-10T08:49:19.135920
2026-03-10,bytom,Wielka mała koza,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1304325?lang=pl,2026-03-10T08:49:19.135930
2026-03-10,bytom,Hopnięci,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306673?lang=pl,2026-03-10T08:49:19.135940
2026-03-10,bytom,"Kopnęłabym cię, gdybym mogła",Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305357?lang=pl,2026-03-10T08:49:19.135952
2026-03-10,bytom,Panna młoda!,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305564?lang=pl,2026-03-10T08:49:19.135962
2026-03-10,bytom,Hopnięci,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301781?lang=pl,2026-03-10T08:49:19.135972
2026-03-10,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306423?lang=pl,2026-03-10T08:49:19.135981
2026-03-10,bytom,Dobry chłopiec,Bytom,14:55,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305994?lang=pl,2026-03-10T08:49:19.135991
2026-03-10,bytom,Krzyk 7,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302989?lang=pl,2026-03-10T08:49:19.136001
2026-03-10,bytom,Najświętsze serce,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310947?lang=pl,2026-03-10T08:49:19.136011
2026-03-10,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306729?lang=pl,2026-03-10T08:49:19.136020
2026-03-10,bytom,Scarlet,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305435?lang=pl,2026-03-10T08:49:19.136031
2026-03-10,bytom,Hopnięci,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301806?lang=pl,2026-03-10T08:49:19.136040
2026-03-10,bytom,Panna młoda!,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305567?lang=pl,2026-03-10T08:49:19.136050
2026-03-10,bytom,Za duży na bajki 3,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306465?lang=pl,2026-03-10T08:49:19.136059
2026-03-10,bytom,Wichrowe wzgórza,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306001?lang=pl,2026-03-10T08:49:19.136068
2026-03-10,bytom,Krzyk 7,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302991?lang=pl,2026-03-10T08:49:19.136077
2026-03-10,bytom,Piep*zyć Mickiewicza 3,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304333?lang=pl,2026-03-10T08:49:19.136086
2026-03-10,bytom,Hopnięci,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306733?lang=pl,2026-03-10T08:49:19.136096
2026-03-10,bytom,EPiC: Elvis Presley in Concert,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305468?lang=pl,2026-03-10T08:49:19.136106
2026-03-10,bytom,Interstellar,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211741?lang=pl,2026-03-10T08:49:19.136115
2026-03-10,bytom,Za duży na bajki 3,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1306480?lang=pl,2026-03-10T08:49:19.136124
2026-03-10,bytom,Panna młoda!,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305570?lang=pl,2026-03-10T08:49:19.136133
