date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-22,podlaska,Odyseja,Biała Podlaska,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580130?lang=pl,2026-07-22T10:27:24.235247
2026-07-22,bielsko-biała,Odyseja,Bielsko-Biała,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569242?lang=pl,2026-07-22T10:27:26.107225
2026-07-22,bielsko-biała,Minionki i straszydła,Bielsko-Biała,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568438?lang=pl,2026-07-22T10:27:26.107250
2026-07-22,bielsko-biała,Vaiana,Bielsko-Biała,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568699?lang=pl,2026-07-22T10:27:26.107260
2026-07-22,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568797?lang=pl,2026-07-22T10:27:26.107270
2026-07-22,bielsko-biała,Toy Story 5,Bielsko-Biała,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568502?lang=pl,2026-07-22T10:27:26.107279
2026-07-22,bielsko-biała,Vaiana,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569389?lang=pl,2026-07-22T10:27:26.107286
2026-07-22,bielsko-biała,Odyseja,Bielsko-Biała,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568411?lang=pl,2026-07-22T10:27:26.107294
2026-07-22,bielsko-biała,Minionki i straszydła,Bielsko-Biała,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568617?lang=pl,2026-07-22T10:27:26.107301
2026-07-22,bielsko-biała,Toy Story 5,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568543?lang=pl,2026-07-22T10:27:26.107308
2026-07-22,bielsko-biała,Minionki i straszydła,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568444?lang=pl,2026-07-22T10:27:26.107315
2026-07-22,bielsko-biała,Odyseja,Bielsko-Biała,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568580?lang=pl,2026-07-22T10:27:26.107322
2026-07-22,bielsko-biała,Vaiana,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568705?lang=pl,2026-07-22T10:27:26.107329
2026-07-22,bielsko-biała,Zaproszenie,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568809?lang=pl,2026-07-22T10:27:26.107336
2026-07-22,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568507?lang=pl,2026-07-22T10:27:26.107343
2026-07-22,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568623?lang=pl,2026-07-22T10:27:26.107350
2026-07-22,bielsko-biała,Takie jest życie,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569257?lang=pl,2026-07-22T10:27:26.107358
2026-07-22,bielsko-biała,Vaiana,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569395?lang=pl,2026-07-22T10:27:26.107364
2026-07-22,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568549?lang=pl,2026-07-22T10:27:26.107372
2026-07-22,bielsko-biała,Minionki i straszydła,Bielsko-Biała,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568450?lang=pl,2026-07-22T10:27:26.107378
2026-07-22,bielsko-biała,Odyseja,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568415?lang=pl,2026-07-22T10:27:26.107385
2026-07-22,bielsko-biała,O czym sobie nie mówimy,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568512?lang=pl,2026-07-22T10:27:26.107393
2026-07-22,bielsko-biała,Vaiana,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568711?lang=pl,2026-07-22T10:27:26.107399
2026-07-22,bielsko-biała,Zaproszenie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568815?lang=pl,2026-07-22T10:27:26.107406
2026-07-22,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568629?lang=pl,2026-07-22T10:27:26.107413
2026-07-22,bielsko-biała,Odyseja,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569247?lang=pl,2026-07-22T10:27:26.107420
2026-07-22,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569401?lang=pl,2026-07-22T10:27:26.107427
2026-07-22,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568555?lang=pl,2026-07-22T10:27:26.107434
2026-07-22,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568584?lang=pl,2026-07-22T10:27:26.107441
2026-07-22,bielsko-biała,Obsesja,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568456?lang=pl,2026-07-22T10:27:26.107447
2026-07-22,bielsko-biała,Vaiana,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568717?lang=pl,2026-07-22T10:27:26.107454
2026-07-22,bielsko-biała,Supergirl,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568517?lang=pl,2026-07-22T10:27:26.107462
2026-07-22,bielsko-biała,Zaproszenie,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568821?lang=pl,2026-07-22T10:27:26.107468
2026-07-22,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568635?lang=pl,2026-07-22T10:27:26.107475
2026-07-22,bielsko-biała,Odyseja,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568419?lang=pl,2026-07-22T10:27:26.107482
2026-07-22,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568561?lang=pl,2026-07-22T10:27:26.107488
2026-07-22,bielsko-biała,Obsesja,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568462?lang=pl,2026-07-22T10:27:26.107495
2026-07-22,bielsko-biała,Odyseja,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569252?lang=pl,2026-07-22T10:27:26.107501
2026-07-22,bielsko-biała,Dzień objawienia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569407?lang=pl,2026-07-22T10:27:26.107508
2026-07-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571379?lang=pl,2026-07-22T10:27:28.533090
2026-07-22,bydgoszcz,Vaiana,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572447?lang=pl,2026-07-22T10:27:28.533113
2026-07-22,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570802?lang=pl,2026-07-22T10:27:28.533123
2026-07-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570597?lang=pl,2026-07-22T10:27:28.533131
2026-07-22,bydgoszcz,Vaiana,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569716?lang=pl,2026-07-22T10:27:28.533138
2026-07-22,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1572477?lang=pl,2026-07-22T10:27:28.533146
2026-07-22,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568749?lang=pl,2026-07-22T10:27:28.533153
2026-07-22,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572423?lang=pl,2026-07-22T10:27:28.533162
2026-07-22,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569175?lang=pl,2026-07-22T10:27:28.533169
2026-07-22,bydgoszcz,Odyseja,Bydgoszcz,14:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572357?lang=pl,2026-07-22T10:27:28.533175
2026-07-22,bydgoszcz,Vaiana ukraiński dubbing,Bydgoszcz,14:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568654?lang=pl,2026-07-22T10:27:28.533183
2026-07-22,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572393?lang=pl,2026-07-22T10:27:28.533192
2026-07-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571386?lang=pl,2026-07-22T10:27:28.533200
2026-07-22,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569270?lang=pl,2026-07-22T10:27:28.533207
2026-07-22,bydgoszcz,Vaiana,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572441?lang=pl,2026-07-22T10:27:28.533215
2026-07-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570603?lang=pl,2026-07-22T10:27:28.533221
2026-07-22,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570808?lang=pl,2026-07-22T10:27:28.533228
2026-07-22,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572417?lang=pl,2026-07-22T10:27:28.533236
2026-07-22,bydgoszcz,Vaiana,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569722?lang=pl,2026-07-22T10:27:28.533243
2026-07-22,bydgoszcz,Charli XCX: Alone Together,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572471?lang=pl,2026-07-22T10:27:28.533250
2026-07-22,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569181?lang=pl,2026-07-22T10:27:28.533257
2026-07-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571392?lang=pl,2026-07-22T10:27:28.533264
2026-07-22,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572387?lang=pl,2026-07-22T10:27:28.533270
2026-07-22,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568639?lang=pl,2026-07-22T10:27:28.533278
2026-07-22,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568753?lang=pl,2026-07-22T10:27:28.533285
2026-07-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570609?lang=pl,2026-07-22T10:27:28.533292
2026-07-22,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570814?lang=pl,2026-07-22T10:27:28.533298
2026-07-22,bydgoszcz,Odyseja,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572361?lang=pl,2026-07-22T10:27:28.533303
2026-07-22,bydgoszcz,Vaiana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572435?lang=pl,2026-07-22T10:27:28.533310
2026-07-22,bydgoszcz,O czym sobie nie mówimy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572465?lang=pl,2026-07-22T10:27:28.533317
2026-07-22,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572411?lang=pl,2026-07-22T10:27:28.533325
2026-07-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571398?lang=pl,2026-07-22T10:27:28.533332
2026-07-22,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569187?lang=pl,2026-07-22T10:27:28.533338
2026-07-22,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569274?lang=pl,2026-07-22T10:27:28.533345
2026-07-22,bydgoszcz,Obsesja,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569728?lang=pl,2026-07-22T10:27:28.533352
2026-07-22,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572381?lang=pl,2026-07-22T10:27:28.533358
2026-07-22,bydgoszcz,Minionki i straszydła,Bydgoszcz,19:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570615?lang=pl,2026-07-22T10:27:28.533364
2026-07-22,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570820?lang=pl,2026-07-22T10:27:28.533371
2026-07-22,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572459?lang=pl,2026-07-22T10:27:28.533377
2026-07-22,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,20:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568644?lang=pl,2026-07-22T10:27:28.533384
2026-07-22,bydgoszcz,Straszny film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572405?lang=pl,2026-07-22T10:27:28.533392
2026-07-22,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571404?lang=pl,2026-07-22T10:27:28.533399
2026-07-22,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572489?lang=pl,2026-07-22T10:27:28.533407
2026-07-22,bydgoszcz,Odyseja,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568757?lang=pl,2026-07-22T10:27:28.533413
2026-07-22,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569193?lang=pl,2026-07-22T10:27:28.533420
2026-07-22,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569734?lang=pl,2026-07-22T10:27:28.533426
2026-07-22,bydgoszcz,Odyseja,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572365?lang=pl,2026-07-22T10:27:28.533431
2026-07-22,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570621?lang=pl,2026-07-22T10:27:28.533437
2026-07-22,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572375?lang=pl,2026-07-22T10:27:28.533444
2026-07-22,bytom,Zaproszenie,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575929?lang=pl,2026-07-22T10:27:30.222507
2026-07-22,bytom,Vaiana,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576886?lang=pl,2026-07-22T10:27:30.222531
2026-07-22,bytom,Toy Story 5,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575507?lang=pl,2026-07-22T10:27:30.222541
2026-07-22,bytom,Odyseja,Bytom,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576341?lang=pl,2026-07-22T10:27:30.222550
2026-07-22,bytom,Takie jest życie,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576116?lang=pl,2026-07-22T10:27:30.222560
2026-07-22,bytom,Vaiana,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575217?lang=pl,2026-07-22T10:27:30.222567
2026-07-22,bytom,Minionki i straszydła,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576990?lang=pl,2026-07-22T10:27:30.222595
2026-07-22,bytom,Obsesja,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575923?lang=pl,2026-07-22T10:27:30.222608
2026-07-22,bytom,Odyseja,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577121?lang=pl,2026-07-22T10:27:30.222619
2026-07-22,bytom,Dzień objawienia,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576892?lang=pl,2026-07-22T10:27:30.222631
2026-07-22,bytom,Toy Story 5,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575513?lang=pl,2026-07-22T10:27:30.222643
2026-07-22,bytom,Minionki i straszydła,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576996?lang=pl,2026-07-22T10:27:30.222653
2026-07-22,bytom,Backrooms. Bez wyjścia,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576092?lang=pl,2026-07-22T10:27:30.222664
2026-07-22,bytom,Vaiana,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575223?lang=pl,2026-07-22T10:27:30.222673
2026-07-22,bytom,Martwe zło: Ogień,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575935?lang=pl,2026-07-22T10:27:30.222680
2026-07-22,bytom,Odyseja,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576344?lang=pl,2026-07-22T10:27:30.222687
2026-07-22,bytom,Toy Story 5,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575519?lang=pl,2026-07-22T10:27:30.222694
2026-07-22,bytom,Minionki i straszydła,Bytom,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1577002?lang=pl,2026-07-22T10:27:30.222701
2026-07-22,bytom,Zaproszenie,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576898?lang=pl,2026-07-22T10:27:30.222707
2026-07-22,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577124?lang=pl,2026-07-22T10:27:30.222714
2026-07-22,bytom,Backrooms. Bez wyjścia,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576098?lang=pl,2026-07-22T10:27:30.222721
2026-07-22,bytom,Vaiana,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575229?lang=pl,2026-07-22T10:27:30.222727
2026-07-22,bytom,Martwe zło: Ogień,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575941?lang=pl,2026-07-22T10:27:30.222734
2026-07-22,bytom,Odyseja,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575495?lang=pl,2026-07-22T10:27:30.222740
2026-07-22,bytom,Obsesja,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577008?lang=pl,2026-07-22T10:27:30.222747
2026-07-22,bytom,Odyseja,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576347?lang=pl,2026-07-22T10:27:30.222754
2026-07-22,bytom,Zaproszenie,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576904?lang=pl,2026-07-22T10:27:30.222761
2026-07-22,bytom,Backrooms. Bez wyjścia,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576104?lang=pl,2026-07-22T10:27:30.222767
2026-07-22,bytom,Supergirl,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575235?lang=pl,2026-07-22T10:27:30.222775
2026-07-22,bytom,Martwe zło: Ogień,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575948?lang=pl,2026-07-22T10:27:30.222782
2026-07-22,cieszyn,Minionki i straszydła,Cieszyn,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580494?lang=pl,2026-07-22T10:27:31.627306
2026-07-22,cieszyn,Vaiana,Cieszyn,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576136?lang=pl,2026-07-22T10:27:31.627330
2026-07-22,cieszyn,Toy Story 5,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576166?lang=pl,2026-07-22T10:27:31.627341
2026-07-22,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575440?lang=pl,2026-07-22T10:27:31.627350
2026-07-22,cieszyn,Minionki i straszydła,Cieszyn,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580501?lang=pl,2026-07-22T10:27:31.627357
2026-07-22,cieszyn,Vaiana,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576142?lang=pl,2026-07-22T10:27:31.627365
2026-07-22,cieszyn,Toy Story 5,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576172?lang=pl,2026-07-22T10:27:31.627374
2026-07-22,cieszyn,Minionki i straszydła,Cieszyn,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580508?lang=pl,2026-07-22T10:27:31.627382
2026-07-22,cieszyn,Odyseja,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575444?lang=pl,2026-07-22T10:27:31.627389
2026-07-22,cieszyn,Vaiana,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576148?lang=pl,2026-07-22T10:27:31.627396
2026-07-22,cieszyn,Zaproszenie,Cieszyn,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576178?lang=pl,2026-07-22T10:27:31.627404
2026-07-22,cieszyn,Martwe zło: Ogień,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576214?lang=pl,2026-07-22T10:27:31.627412
2026-07-22,cieszyn,Obsesja,Cieszyn,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576154?lang=pl,2026-07-22T10:27:31.627419
2026-07-22,cieszyn,Backrooms. Bez wyjścia,Cieszyn,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576184?lang=pl,2026-07-22T10:27:31.627427
2026-07-22,cieszyn,Martwe zło: Ogień,Cieszyn,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576220?lang=pl,2026-07-22T10:27:31.627434
2026-07-22,cieszyn,Odyseja,Cieszyn,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575448?lang=pl,2026-07-22T10:27:31.627441
2026-07-22,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570946?lang=pl,2026-07-22T10:27:33.740971
2026-07-22,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571702?lang=pl,2026-07-22T10:27:33.740997
2026-07-22,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568843?lang=pl,2026-07-22T10:27:33.741006
