date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-04,bielsko-biała,Hopnięci,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362111?lang=pl,2026-04-04T08:44:47.379557
2026-04-04,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363201?lang=pl,2026-04-04T08:44:47.379565
2026-04-04,bielsko-biała,Rambo: Pierwsza krew,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355082?lang=pl,2026-04-04T08:44:47.379575
2026-04-04,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360192?lang=pl,2026-04-04T08:44:47.379584
2026-04-04,bielsko-biała,Król dopalaczy,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360719?lang=pl,2026-04-04T08:44:47.379592
2026-04-04,bielsko-biała,"Reminders of Him. Cząstka Ciebie, którą znam",Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363875?lang=pl,2026-04-04T08:44:47.379601
2026-04-04,bielsko-biała,Mów mi Jimpa,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358920?lang=pl,2026-04-04T08:44:47.379610
2026-04-04,bielsko-biała,Tajny agent,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363554?lang=pl,2026-04-04T08:44:47.379618
2026-04-04,bielsko-biała,Oni cię zabiją,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363410?lang=pl,2026-04-04T08:44:47.379627
2026-04-04,bielsko-biała,Baw się dobrze i przeżyj,Bielsko-Biała,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363206?lang=pl,2026-04-04T08:44:47.379636
2026-04-04,bielsko-biała,Bez wyjścia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362118?lang=pl,2026-04-04T08:44:47.379646
2026-04-04,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359498?lang=pl,2026-04-04T08:44:47.379656
2026-04-04,bielsko-biała,Krzyk 7,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364311?lang=pl,2026-04-04T08:44:47.379665
2026-04-04,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360194?lang=pl,2026-04-04T08:44:47.379673
2026-04-04,bielsko-biała,Król dopalaczy,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360722?lang=pl,2026-04-04T08:44:47.379681
2026-04-04,bielsko-biała,Nie ma duchów w mieszkaniu na Dobrej,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363881?lang=pl,2026-04-04T08:44:47.379689
2026-04-04,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363413?lang=pl,2026-04-04T08:44:47.379698
2026-04-04,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358926?lang=pl,2026-04-04T08:44:47.379706
2026-04-04,bydgoszcz,Niesamowite przygody skarpetek,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340740?lang=pl,2026-04-04T08:44:49.055244
2026-04-04,bydgoszcz,Pan Ryba,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358542?lang=pl,2026-04-04T08:44:49.055267
2026-04-04,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359807?lang=pl,2026-04-04T08:44:49.055280
2026-04-04,bydgoszcz,Oni cię zabiją,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360517?lang=pl,2026-04-04T08:44:49.055291
2026-04-04,bydgoszcz,Hopnięci,Bydgoszcz,13:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361843?lang=pl,2026-04-04T08:44:49.055300
2026-04-04,bydgoszcz,Wielka mała koza,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1357774?lang=pl,2026-04-04T08:44:49.055309
2026-04-04,bydgoszcz,Hopnięci,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358145?lang=pl,2026-04-04T08:44:49.055319
2026-04-04,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357973?lang=pl,2026-04-04T08:44:49.055329
2026-04-04,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359040?lang=pl,2026-04-04T08:44:49.055339
2026-04-04,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361058?lang=pl,2026-04-04T08:44:49.055348
2026-04-04,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359611?lang=pl,2026-04-04T08:44:49.055357
2026-04-04,bydgoszcz,David,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359443?lang=pl,2026-04-04T08:44:49.055366
2026-04-04,bydgoszcz,LEGO® NINJAGO: FILM,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340743?lang=pl,2026-04-04T08:44:49.055376
2026-04-04,bydgoszcz,Hopnięci,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358371?lang=pl,2026-04-04T08:44:49.055385
2026-04-04,bydgoszcz,Wartość sentymentalna,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359814?lang=pl,2026-04-04T08:44:49.055395
2026-04-04,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358452?lang=pl,2026-04-04T08:44:49.055404
2026-04-04,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360522?lang=pl,2026-04-04T08:44:49.055412
2026-04-04,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361854?lang=pl,2026-04-04T08:44:49.055420
2026-04-04,bydgoszcz,Król dopalaczy,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359617?lang=pl,2026-04-04T08:44:49.055428
2026-04-04,bydgoszcz,Wielka mała koza,Bydgoszcz,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1357777?lang=pl,2026-04-04T08:44:49.055437
2026-04-04,bydgoszcz,Za duży na bajki 3,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359045?lang=pl,2026-04-04T08:44:49.055446
2026-04-04,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358148?lang=pl,2026-04-04T08:44:49.055455
2026-04-04,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361062?lang=pl,2026-04-04T08:44:49.055464
2026-04-04,bydgoszcz,Tajny agent,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359446?lang=pl,2026-04-04T08:44:49.055473
2026-04-04,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357979?lang=pl,2026-04-04T08:44:49.055482
2026-04-04,bydgoszcz,Hopnięci,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358374?lang=pl,2026-04-04T08:44:49.055492
2026-04-04,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358458?lang=pl,2026-04-04T08:44:49.055502
2026-04-04,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360525?lang=pl,2026-04-04T08:44:49.055511
2026-04-04,bydgoszcz,Krzyk 7,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361459?lang=pl,2026-04-04T08:44:49.055519
2026-04-04,bydgoszcz,Angel's Egg,Bydgoszcz,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359926?lang=pl,2026-04-04T08:44:49.055528
2026-04-04,bydgoszcz,Rambo: Pierwsza krew,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355057?lang=pl,2026-04-04T08:44:49.055537
2026-04-04,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357780?lang=pl,2026-04-04T08:44:49.055546
2026-04-04,bydgoszcz,Król dopalaczy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359623?lang=pl,2026-04-04T08:44:49.055554
2026-04-04,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358151?lang=pl,2026-04-04T08:44:49.055563
2026-04-04,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361861?lang=pl,2026-04-04T08:44:49.055570
2026-04-04,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361066?lang=pl,2026-04-04T08:44:49.055579
2026-04-04,bydgoszcz,Projekt Hail Mary,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358377?lang=pl,2026-04-04T08:44:49.055588
2026-04-04,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360535?lang=pl,2026-04-04T08:44:49.055597
2026-04-04,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360118?lang=pl,2026-04-04T08:44:49.055606
2026-04-04,bydgoszcz,Mów mi Jimpa,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358464?lang=pl,2026-04-04T08:44:49.055615
2026-04-04,bydgoszcz,Tajny agent,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359449?lang=pl,2026-04-04T08:44:49.055624
2026-04-04,bydgoszcz,Krzyk 7,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361456?lang=pl,2026-04-04T08:44:49.055632
2026-04-04,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357985?lang=pl,2026-04-04T08:44:49.055641
2026-04-04,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359030?lang=pl,2026-04-04T08:44:49.055649
2026-04-04,bydgoszcz,Projekt Hail Mary ukraiński dubbing,Bydgoszcz,20:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1357727?lang=pl,2026-04-04T08:44:49.055658
2026-04-04,bydgoszcz,Król dopalaczy,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359629?lang=pl,2026-04-04T08:44:49.055667
2026-04-04,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360539?lang=pl,2026-04-04T08:44:49.055675
2026-04-04,bydgoszcz,Projekt Hail Mary,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358154?lang=pl,2026-04-04T08:44:49.055684
2026-04-04,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361070?lang=pl,2026-04-04T08:44:49.055693
2026-04-04,bydgoszcz,Projekt Hail Mary,Bydgoszcz,22:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361866?lang=pl,2026-04-04T08:44:49.055700
2026-04-04,bytom,LEGO® NINJAGO: FILM,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341344?lang=pl,2026-04-04T08:44:50.982629
2026-04-04,bytom,Ostatnia sesja w Paryżu,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362387?lang=pl,2026-04-04T08:44:50.982657
2026-04-04,bytom,Kicia Kocia w podróży,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362648?lang=pl,2026-04-04T08:44:50.982673
2026-04-04,bytom,Baw się dobrze i przeżyj,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365043?lang=pl,2026-04-04T08:44:50.982686
2026-04-04,bytom,Hopnięci,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365608?lang=pl,2026-04-04T08:44:50.982701
2026-04-04,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1365297?lang=pl,2026-04-04T08:44:50.982713
2026-04-04,bytom,Oni cię zabiją,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364708?lang=pl,2026-04-04T08:44:50.982725
2026-04-04,bytom,Projekt Hail Mary,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364772?lang=pl,2026-04-04T08:44:50.982738
2026-04-04,bytom,Wersja Judasza,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362627?lang=pl,2026-04-04T08:44:50.982750
2026-04-04,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365299?lang=pl,2026-04-04T08:44:50.982762
2026-04-04,bytom,Niesamowite przygody skarpetek,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341347?lang=pl,2026-04-04T08:44:50.982774
2026-04-04,bytom,Piep*zyć Mickiewicza 3,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362399?lang=pl,2026-04-04T08:44:50.982786
2026-04-04,bytom,Hopnięci,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365611?lang=pl,2026-04-04T08:44:50.982798
2026-04-04,bytom,Bez wyjścia,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365046?lang=pl,2026-04-04T08:44:50.982811
2026-04-04,bytom,David,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1364702?lang=pl,2026-04-04T08:44:50.982823
2026-04-04,bytom,Pan Ryba,Bytom,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1360981?lang=pl,2026-04-04T08:44:50.982834
2026-04-04,bytom,Król dopalaczy,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362632?lang=pl,2026-04-04T08:44:50.982845
2026-04-04,bytom,Za duży na bajki 3,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365302?lang=pl,2026-04-04T08:44:50.982856
2026-04-04,bytom,Projekt Hail Mary,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364774?lang=pl,2026-04-04T08:44:50.982865
2026-04-04,bytom,Rambo: Pierwsza krew,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355029?lang=pl,2026-04-04T08:44:50.982875
2026-04-04,bytom,Hopnięci,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365614?lang=pl,2026-04-04T08:44:50.982886
2026-04-04,bytom,Oni cię zabiją,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364714?lang=pl,2026-04-04T08:44:50.982895
2026-04-04,bytom,Projekt Hail Mary,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361012?lang=pl,2026-04-04T08:44:50.982904
2026-04-04,bytom,Mów mi Jimpa,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365049?lang=pl,2026-04-04T08:44:50.982914
2026-04-04,bytom,Za duży na bajki 3,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365306?lang=pl,2026-04-04T08:44:50.982922
2026-04-04,bytom,Król dopalaczy,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362634?lang=pl,2026-04-04T08:44:50.982931
2026-04-04,bytom,Krzyk 7,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362403?lang=pl,2026-04-04T08:44:50.982940
2026-04-04,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364775?lang=pl,2026-04-04T08:44:50.982949
2026-04-04,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365617?lang=pl,2026-04-04T08:44:50.982958
2026-04-04,bytom,Oni cię zabiją,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364720?lang=pl,2026-04-04T08:44:50.982967
2026-04-04,bytom,Tajny agent,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365327?lang=pl,2026-04-04T08:44:50.982977
2026-04-04,bytom,Mów mi Jimpa,Bytom,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365054?lang=pl,2026-04-04T08:44:50.983004
2026-04-04,bytom,Król dopalaczy,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362635?lang=pl,2026-04-04T08:44:50.983015
2026-04-04,bytom,Oni cię zabiją,Bytom,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361020?lang=pl,2026-04-04T08:44:50.983024
2026-04-04,cieszyn,Kicia Kocia ma braciszka,Cieszyn,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340936?lang=pl,2026-04-04T08:44:52.736699
2026-04-04,cieszyn,Za duży na bajki 3,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357591?lang=pl,2026-04-04T08:44:52.736729
2026-04-04,cieszyn,Hopnięci,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357533?lang=pl,2026-04-04T08:44:52.736743
2026-04-04,cieszyn,Projekt Hail Mary,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357481?lang=pl,2026-04-04T08:44:52.736756
2026-04-04,cieszyn,Nel i tajemnica Kurokota,Cieszyn,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340937?lang=pl,2026-04-04T08:44:52.736768
2026-04-04,cieszyn,David,Cieszyn,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1357610?lang=pl,2026-04-04T08:44:52.736778
2026-04-04,cieszyn,Za duży na bajki 3,Cieszyn,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357567?lang=pl,2026-04-04T08:44:52.736789
2026-04-04,cieszyn,Hopnięci,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357443?lang=pl,2026-04-04T08:44:52.736799
2026-04-04,cieszyn,Projekt Hail Mary,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357485?lang=pl,2026-04-04T08:44:52.736810
2026-04-04,cieszyn,Mów mi Jimpa,Cieszyn,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357624?lang=pl,2026-04-04T08:44:52.736820
2026-04-04,cieszyn,Rambo: Pierwsza krew,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355092?lang=pl,2026-04-04T08:44:52.736831
2026-04-04,cieszyn,Król dopalaczy,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357453?lang=pl,2026-04-04T08:44:52.736840
2026-04-04,cieszyn,Krzyk 7,Cieszyn,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357576?lang=pl,2026-04-04T08:44:52.736851
2026-04-04,cieszyn,Oni cię zabiją,Cieszyn,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357627?lang=pl,2026-04-04T08:44:52.736860
2026-04-04,cieszyn,Projekt Hail Mary,Cieszyn,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357518?lang=pl,2026-04-04T08:44:52.736870
2026-04-04,cieszyn,Król dopalaczy,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357461?lang=pl,2026-04-04T08:44:52.736879
2026-04-04,częstochowa,Niesamowite przygody skarpetek,Częstochowa - Galeria Jurajska,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340974?lang=pl,2026-04-04T08:44:54.610751
2026-04-04,częstochowa,Projekt Hail Mary,Częstochowa - Galeria Jurajska,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358601?lang=pl,2026-04-04T08:44:54.610776
2026-04-04,częstochowa,Kicia Kocia w podróży,Częstochowa - Galeria Jurajska,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1361218?lang=pl,2026-04-04T08:44:54.610790
2026-04-04,częstochowa,Pan Ryba,Częstochowa - Galeria Jurajska,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1361627?lang=pl,2026-04-04T08:44:54.610800
2026-04-04,częstochowa,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Częstochowa - Galeria Jurajska,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358975?lang=pl,2026-04-04T08:44:54.610811
2026-04-04,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359465?lang=pl,2026-04-04T08:44:54.610822
2026-04-04,częstochowa,David,Częstochowa - Galeria Jurajska,13:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1361963?lang=pl,2026-04-04T08:44:54.610832
2026-04-04,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360835?lang=pl,2026-04-04T08:44:54.610841
