date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-05-23,bielsko-biała,Milcząca przyjaciółka,Bielsko-Biała,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1461275?lang=pl,2026-05-23T09:56:25.821034
2026-05-23,bielsko-biała,Michael,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460269?lang=pl,2026-05-23T09:56:25.821043
2026-05-23,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,14:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1461096?lang=pl,2026-05-23T09:56:25.821052
2026-05-23,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460542?lang=pl,2026-05-23T09:56:25.821062
2026-05-23,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,15:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425910?lang=pl,2026-05-23T09:56:25.821072
2026-05-23,bielsko-biała,Kurozając i świątynia świstaka,Bielsko-Biała,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1459848?lang=pl,2026-05-23T09:56:25.821081
2026-05-23,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460404?lang=pl,2026-05-23T09:56:25.821090
2026-05-23,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425918?lang=pl,2026-05-23T09:56:25.821100
2026-05-23,bielsko-biała,Pasażer,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460809?lang=pl,2026-05-23T09:56:25.821109
2026-05-23,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425906?lang=pl,2026-05-23T09:56:25.821119
2026-05-23,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460548?lang=pl,2026-05-23T09:56:25.821129
2026-05-23,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,17:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1461102?lang=pl,2026-05-23T09:56:25.821137
2026-05-23,bielsko-biała,Michael,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460275?lang=pl,2026-05-23T09:56:25.821146
2026-05-23,bielsko-biała,Mortal Kombat II,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1459854?lang=pl,2026-05-23T09:56:25.821157
2026-05-23,bielsko-biała,Zawodowcy,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1461321?lang=pl,2026-05-23T09:56:25.821166
2026-05-23,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425912?lang=pl,2026-05-23T09:56:25.821176
2026-05-23,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460410?lang=pl,2026-05-23T09:56:25.821185
2026-05-23,bielsko-biała,Obsesja,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460820?lang=pl,2026-05-23T09:56:25.821194
2026-05-23,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425920?lang=pl,2026-05-23T09:56:25.821204
2026-05-23,bielsko-biała,Pasażer,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460554?lang=pl,2026-05-23T09:56:25.821212
2026-05-23,bielsko-biała,Erupcja,Bielsko-Biała,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1461108?lang=pl,2026-05-23T09:56:25.821223
2026-05-23,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425908?lang=pl,2026-05-23T09:56:25.821233
2026-05-23,bielsko-biała,Milcząca przyjaciółka,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1461281?lang=pl,2026-05-23T09:56:25.821243
2026-05-23,bielsko-biała,Michael,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460281?lang=pl,2026-05-23T09:56:25.821252
2026-05-23,bielsko-biała,Werdykt,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1459871?lang=pl,2026-05-23T09:56:25.821261
2026-05-23,bielsko-biała,Drama,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1459940?lang=pl,2026-05-23T09:56:25.821271
2026-05-23,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460416?lang=pl,2026-05-23T09:56:25.821283
2026-05-23,bielsko-biała,Obsesja,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460825?lang=pl,2026-05-23T09:56:25.821292
2026-05-23,bielsko-biała,Pasażer,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1460560?lang=pl,2026-05-23T09:56:25.821300
2026-05-23,bielsko-biała,Mortal Kombat II,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1461157?lang=pl,2026-05-23T09:56:25.821310
2026-05-23,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425922?lang=pl,2026-05-23T09:56:25.821320
2026-05-23,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,11:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1455000?lang=pl,2026-05-23T09:56:27.502304
2026-05-23,bydgoszcz,Hopnięci,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455605?lang=pl,2026-05-23T09:56:27.502330
2026-05-23,bydgoszcz,Niesamowite przygody skarpetek 3. Ale ko,Bydgoszcz,12:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1456130?lang=pl,2026-05-23T09:56:27.502341
2026-05-23,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455409?lang=pl,2026-05-23T09:56:27.502352
2026-05-23,bydgoszcz,Mortal Kombat II,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454976?lang=pl,2026-05-23T09:56:27.502363
2026-05-23,bydgoszcz,Kurozając i świątynia świstaka,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1455030?lang=pl,2026-05-23T09:56:27.502373
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,13:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425084?lang=pl,2026-05-23T09:56:27.502383
2026-05-23,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455066?lang=pl,2026-05-23T09:56:27.502393
2026-05-23,bydgoszcz,Erupcja,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455937?lang=pl,2026-05-23T09:56:27.502403
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425106?lang=pl,2026-05-23T09:56:27.502414
2026-05-23,bydgoszcz,Drzewo magii,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1455747?lang=pl,2026-05-23T09:56:27.502423
2026-05-23,bydgoszcz,Niesamowite przygody skarpetek 3. Ale ko,Bydgoszcz,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1456133?lang=pl,2026-05-23T09:56:27.502432
2026-05-23,bydgoszcz,Michael,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455090?lang=pl,2026-05-23T09:56:27.502441
2026-05-23,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1455006?lang=pl,2026-05-23T09:56:27.502450
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425098?lang=pl,2026-05-23T09:56:27.502460
2026-05-23,bydgoszcz,Hopnięci,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455608?lang=pl,2026-05-23T09:56:27.502470
2026-05-23,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455415?lang=pl,2026-05-23T09:56:27.502480
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425092?lang=pl,2026-05-23T09:56:27.502489
2026-05-23,bydgoszcz,Kurozając i świątynia świstaka,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1455036?lang=pl,2026-05-23T09:56:27.502498
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454982?lang=pl,2026-05-23T09:56:27.502508
2026-05-23,bydgoszcz,Wszyscy moi synowie - National Theatre Live 2026,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1452786?lang=pl,2026-05-23T09:56:27.502518
2026-05-23,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455060?lang=pl,2026-05-23T09:56:27.502527
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,16:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425086?lang=pl,2026-05-23T09:56:27.502535
2026-05-23,bydgoszcz,Pasażer,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455750?lang=pl,2026-05-23T09:56:27.502545
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425108?lang=pl,2026-05-23T09:56:27.502555
2026-05-23,bydgoszcz,Milcząca przyjaciółka,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455012?lang=pl,2026-05-23T09:56:27.502565
2026-05-23,bydgoszcz,Posłani,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455611?lang=pl,2026-05-23T09:56:27.502573
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu - ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1425130?lang=pl,2026-05-23T09:56:27.502584
2026-05-23,bydgoszcz,Michael,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455084?lang=pl,2026-05-23T09:56:27.502593
2026-05-23,bydgoszcz,Obsesja,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455042?lang=pl,2026-05-23T09:56:27.502601
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425100?lang=pl,2026-05-23T09:56:27.502611
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425094?lang=pl,2026-05-23T09:56:27.502620
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454988?lang=pl,2026-05-23T09:56:27.502629
2026-05-23,bydgoszcz,Pasażer,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455753?lang=pl,2026-05-23T09:56:27.502638
2026-05-23,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455054?lang=pl,2026-05-23T09:56:27.502646
2026-05-23,bydgoszcz,Werdykt,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1456137?lang=pl,2026-05-23T09:56:27.502656
2026-05-23,bydgoszcz,Mortal Kombat II,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455614?lang=pl,2026-05-23T09:56:27.502666
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,19:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425088?lang=pl,2026-05-23T09:56:27.502674
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425110?lang=pl,2026-05-23T09:56:27.502684
2026-05-23,bydgoszcz,Obsesja,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455048?lang=pl,2026-05-23T09:56:27.502692
2026-05-23,bydgoszcz,Milcząca przyjaciółka,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455018?lang=pl,2026-05-23T09:56:27.502701
2026-05-23,bydgoszcz,Zawodowcy,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455434?lang=pl,2026-05-23T09:56:27.502710
2026-05-23,bydgoszcz,Michael,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455078?lang=pl,2026-05-23T09:56:27.502734
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425102?lang=pl,2026-05-23T09:56:27.502746
2026-05-23,bydgoszcz,Pasażer,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455756?lang=pl,2026-05-23T09:56:27.502754
2026-05-23,bydgoszcz,Erupcja,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455943?lang=pl,2026-05-23T09:56:27.502764
2026-05-23,bydgoszcz,Drishyam 3,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1456140?lang=pl,2026-05-23T09:56:27.502773
2026-05-23,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454958?lang=pl,2026-05-23T09:56:27.502782
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454994?lang=pl,2026-05-23T09:56:27.502791
2026-05-23,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455617?lang=pl,2026-05-23T09:56:27.502802
2026-05-23,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425090?lang=pl,2026-05-23T09:56:27.502811
2026-05-23,bydgoszcz,Obsesja,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454964?lang=pl,2026-05-23T09:56:27.502819
2026-05-23,bydgoszcz,Przepis na morderstwo,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455421?lang=pl,2026-05-23T09:56:27.502828
2026-05-23,bytom,Kurozając i świątynia świstaka,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1454351?lang=pl,2026-05-23T09:56:29.896325
2026-05-23,bytom,Mortal Kombat II,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454427?lang=pl,2026-05-23T09:56:29.896351
2026-05-23,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425853?lang=pl,2026-05-23T09:56:29.896364
2026-05-23,bytom,Hopnięci,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454534?lang=pl,2026-05-23T09:56:29.896375
2026-05-23,bytom,Diabeł ubiera się u Prady 2,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455480?lang=pl,2026-05-23T09:56:29.896386
2026-05-23,bytom,Super Mario Galaxy Film,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454755?lang=pl,2026-05-23T09:56:29.896397
2026-05-23,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425847?lang=pl,2026-05-23T09:56:29.896408
2026-05-23,bytom,Sprawiedliwość owiec,Bytom,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1456045?lang=pl,2026-05-23T09:56:29.896417
2026-05-23,bytom,Obsesja,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454357?lang=pl,2026-05-23T09:56:29.896426
2026-05-23,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,15:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425841?lang=pl,2026-05-23T09:56:29.896435
2026-05-23,bytom,Wszyscy moi synowie - National Theatre Live 2026,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1452816?lang=pl,2026-05-23T09:56:29.896446
2026-05-23,bytom,Super Mario Galaxy Film,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454758?lang=pl,2026-05-23T09:56:29.896455
2026-05-23,bytom,Diabeł ubiera się u Prady 2,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455486?lang=pl,2026-05-23T09:56:29.896464
2026-05-23,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425855?lang=pl,2026-05-23T09:56:29.896474
2026-05-23,bytom,Mortal Kombat II,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454363?lang=pl,2026-05-23T09:56:29.896485
2026-05-23,bytom,Zawodowcy,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1456050?lang=pl,2026-05-23T09:56:29.896495
2026-05-23,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425849?lang=pl,2026-05-23T09:56:29.896505
2026-05-23,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425843?lang=pl,2026-05-23T09:56:29.896513
2026-05-23,bytom,Iron Maiden: Burning Ambition,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454761?lang=pl,2026-05-23T09:56:29.896523
2026-05-23,bytom,Diabeł ubiera się u Prady 2,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455492?lang=pl,2026-05-23T09:56:29.896531
2026-05-23,bytom,Michael,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454536?lang=pl,2026-05-23T09:56:29.896540
2026-05-23,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425857?lang=pl,2026-05-23T09:56:29.896550
2026-05-23,bytom,Werdykt,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1456079?lang=pl,2026-05-23T09:56:29.896559
2026-05-23,bytom,Pasażer,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454369?lang=pl,2026-05-23T09:56:29.896569
2026-05-23,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425851?lang=pl,2026-05-23T09:56:29.896579
2026-05-23,bytom,Milcząca przyjaciółka,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454764?lang=pl,2026-05-23T09:56:29.896589
2026-05-23,bytom,Obsesja,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454433?lang=pl,2026-05-23T09:56:29.896597
2026-05-23,bytom,Mortal Kombat II,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454545?lang=pl,2026-05-23T09:56:29.896607
2026-05-23,bytom,Erupcja,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1456074?lang=pl,2026-05-23T09:56:29.896616
2026-05-23,bytom,Michael,Bytom,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455515?lang=pl,2026-05-23T09:56:29.896625
2026-05-23,bytom,Pasażer,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454375?lang=pl,2026-05-23T09:56:29.896633
2026-05-23,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1425859?lang=pl,2026-05-23T09:56:29.896643
2026-05-23,cieszyn,Drzewo magii,Cieszyn,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1455706?lang=pl,2026-05-23T09:56:31.549900
2026-05-23,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426007?lang=pl,2026-05-23T09:56:31.549926
2026-05-23,cieszyn,Super Mario Galaxy Film,Cieszyn,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454867?lang=pl,2026-05-23T09:56:31.549939
2026-05-23,cieszyn,Kurozając i świątynia świstaka,Cieszyn,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1454508?lang=pl,2026-05-23T09:56:31.549953
2026-05-23,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426014?lang=pl,2026-05-23T09:56:31.549963
2026-05-23,cieszyn,Sprawiedliwość owiec,Cieszyn,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1454872?lang=pl,2026-05-23T09:56:31.549974
2026-05-23,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454577?lang=pl,2026-05-23T09:56:31.549984
2026-05-23,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426008?lang=pl,2026-05-23T09:56:31.549995
2026-05-23,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,17:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426016?lang=pl,2026-05-23T09:56:31.550004
2026-05-23,cieszyn,Pasażer,Cieszyn,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454909?lang=pl,2026-05-23T09:56:31.550015
2026-05-23,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454581?lang=pl,2026-05-23T09:56:31.550024
2026-05-23,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426010?lang=pl,2026-05-23T09:56:31.550034
2026-05-23,cieszyn,Michael,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1455715?lang=pl,2026-05-23T09:56:31.550044
2026-05-23,cieszyn,Obsesja,Cieszyn,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454912?lang=pl,2026-05-23T09:56:31.550053
2026-05-23,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1454582?lang=pl,2026-05-23T09:56:31.550063
2026-05-23,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426012?lang=pl,2026-05-23T09:56:31.550073
