date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,11:20,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,12:50,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,13:40,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,15:10,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,16:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,18:20,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,12:45,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,15:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,10:20,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,12:40,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,15:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,17:20,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,11:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,12:50,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,14:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,15:10,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Helios Warszawa Blue City,13:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Helios Warszawa Blue City,15:20,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,10:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,12:40,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,10:05,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,12:40,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,15:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,10:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,12:25,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,14:40,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,17:10,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,10:00,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,13:15,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),Multikino Złote Tarasy,11:25,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Super Mario Galaxy Film (dubbing),NoveKino Wisła w Warszawie,13:15,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Tajny agent,Kino Muranów w Warszawie,20:15,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Arkadia,13:50,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Arkadia,15:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Arkadia,17:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Bemowo,17:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Galeria Mokotów,15:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Galeria Mokotów,16:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Galeria Mokotów,17:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Galeria Północna,17:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Promenada,15:20,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Promenada,17:50,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Sadyba,17:50,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Top Gun,Cinema City Warszawa Sadyba,20:20,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Velazquez i jego tajemnica (lektor),Kinokawiarnia Stacja Falenica w Warszawie,13:00,,lektor,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Voyager: Niekończąca się podróż,Planetarium Centrum Nauki Kopernik w Warszawie,10:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Warszawa nie zapomni,Kino Syrena w Muzeum Warszawy,15:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Warszawa nie zapomni (wersja angielska),Kino Syrena w Muzeum Warszawy,16:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Wartość sentymentalna,Helios Warszawa Blue City,17:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Wartość sentymentalna,Kinoteka w Warszawie,20:15,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Wartość sentymentalna,NoveKino Wisła w Warszawie,17:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Bemowo,13:40,,dubbing,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Wolność po włosku,Cinema City Warszawa Sadyba,21:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Wolność po włosku,Kino Kultura w Warszawie,14:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Wolność po włosku,Kino Luna w Warszawie,12:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Wolność po włosku,Kino Muranów w Warszawie,20:15,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Za duży na bajki 3,Cinema City Warszawa Arkadia,10:10,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Za duży na bajki 3,Cinema City Warszawa Bemowo,16:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Za duży na bajki 3,Cinema City Warszawa Galeria Północna,11:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Za duży na bajki 3,Cinema City Warszawa Galeria Północna,13:10,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Za duży na bajki 3,Cinema City Warszawa Promenada,13:50,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Za duży na bajki 3,Cinema City Warszawa Sadyba,11:15,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Za duży na bajki 3,Multikino Targówek,10:10,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Promenada,22:10,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Zemsta embriona,Kinoteka w Warszawie,20:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Zemsta embriona,Kinoteka w Warszawie,20:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,"Ziemia, Księżyc i Słońce",Planetarium Centrum Nauki Kopernik w Warszawie,12:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Znaki Pana Śliwki,Kinokawiarnia Stacja Falenica w Warszawie,18:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Znaki Pana Śliwki,Kinoteka w Warszawie,14:00,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Znaki Pana Śliwki,Kinoteka w Warszawie,18:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Znaki Pana Śliwki,U–jazdowski kino,18:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Warszawa Arkadia,14:40,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Warszawa Galeria Mokotów,13:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Warszawa Galeria Mokotów,16:20,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Warszawa Galeria Mokotów,21:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Cinema City Warszawa Galeria Północna,19:10,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Диявол носить Прада 2 / Diabeł ubiera się u Prady 2 (ukr.),Helios Warszawa Blue City,16:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Мортал Комбат II / Mortal Kombat II (ukr.),Cinema City Warszawa Galeria Mokotów,17:30,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Мортал Комбат II / Mortal Kombat II (ukr.),Cinema City Warszawa Galeria Mokotów,20:10,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,warszawa,Мортал Комбат II / Mortal Kombat II (ukr.),Helios Warszawa Blue City,13:40,,,2026-05-21T11:28:12.716805
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Cinema City Kraków Bonarka,12:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Cinema City Kraków Bonarka,14:40,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Cinema City Kraków Bonarka,17:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Cinema City Kraków Galeria Kazimierz,12:15,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Cinema City Kraków Galeria Kazimierz,14:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Cinema City Kraków Galeria Kazimierz,18:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Cinema City Kraków Zakopianka,11:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Cinema City Kraków Zakopianka,16:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Multikino Kraków,11:45,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Multikino Kraków,14:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Billie Eilish - Hit Me Hard and Soft: The Tour,Multikino Kraków,19:15,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Chronologia wody,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Człowiek słoń,Kino Agrafka w Krakowie,20:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,David,Cinema City Kraków Zakopianka,15:55,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,David,Multikino Kraków,10:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,10:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,11:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,12:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,13:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,13:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,14:25,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,15:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,15:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,15:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,17:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,18:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,18:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,21:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,22:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Galeria Kazimierz,10:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Galeria Kazimierz,11:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Galeria Kazimierz,12:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Galeria Kazimierz,13:40,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Galeria Kazimierz,15:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Galeria Kazimierz,16:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Galeria Kazimierz,18:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Galeria Kazimierz,20:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Zakopianka,11:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Zakopianka,12:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Zakopianka,14:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Zakopianka,15:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Zakopianka,16:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Zakopianka,17:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Zakopianka,20:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Zakopianka,21:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Kino Sfinks w Krakowie,17:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,10:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,11:40,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,13:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,14:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,15:40,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,17:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,18:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,19:40,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,20:40,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Diabeł ubiera się u Prady 2,Multikino Kraków,21:25,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Drama,Cinema City Kraków Bonarka,11:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Drama,Cinema City Kraków Bonarka,14:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Drama,Cinema City Kraków Bonarka,18:45,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Drama,Cinema City Kraków Bonarka,21:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Drama,Cinema City Kraków Galeria Kazimierz,20:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Drama,Cinema City Kraków Zakopianka,19:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Drama,Multikino Kraków,21:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Erupcja,Multikino Kraków,20:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Kraków Bonarka,19:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Kraków Bonarka,20:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Kraków Bonarka,20:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Kraków Bonarka,22:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Kraków Galeria Kazimierz,22:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Kraków Zakopianka,20:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Kraków,19:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Kraków,20:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Kraków Bonarka,19:20,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Kraków Galeria Kazimierz,20:00,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Kraków Zakopianka,19:30,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Multikino Kraków,19:30,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu 3D,Cinema City Kraków Bonarka,19:00,3D,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu 3D,Cinema City Kraków Bonarka,20:30,3D,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu 3D,Cinema City Kraków Bonarka,22:00,3D,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu 3D,Cinema City Kraków Galeria Kazimierz,20:30,3D,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu 3D,Cinema City Kraków Zakopianka,19:00,3D,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu 3D,Cinema City Kraków Zakopianka,20:30,3D,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Gwiezdne wojny: The Mandalorian i Grogu 3D,Cinema City Kraków Zakopianka,22:00,3D,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hamnet,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,11:00,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,13:10,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,18:30,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,10:10,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,12:40,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,12:20,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,14:50,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Hopnięci (dubbing),Multikino Kraków,10:00,,dubbing,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Iron Maiden: Burning Ambition,Cinema City Kraków Bonarka,10:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Iron Maiden: Burning Ambition,Cinema City Kraków Bonarka,12:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Iron Maiden: Burning Ambition,Cinema City Kraków Bonarka,16:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Iron Maiden: Burning Ambition,Cinema City Kraków Bonarka,17:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Iron Maiden: Burning Ambition,Cinema City Kraków Bonarka,19:40,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Iron Maiden: Burning Ambition,Cinema City Kraków Galeria Kazimierz,18:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Iron Maiden: Burning Ambition,Cinema City Kraków Zakopianka,18:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Iron Maiden: Burning Ambition,Multikino Kraków,17:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Krzyk 7,Cinema City Kraków Bonarka,20:40,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Bonarka,10:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Bonarka,12:10,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Bonarka,14:15,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Bonarka,16:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Bonarka,18:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Galeria Kazimierz,10:20,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Galeria Kazimierz,12:30,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Galeria Kazimierz,14:40,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Galeria Kazimierz,16:50,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Zakopianka,11:00,,,2026-05-21T11:28:16.754354
2026-05-21,czwartek,kraków,Kurozając i świątynia Świstaka,Cinema City Kraków Zakopianka,13:15,,,2026-05-21T11:28:16.754354
