date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-07-28,wtorek,warszawa,Zaproszenie,KinoGram w Warszawie,17:30,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,KinoGram w Warszawie,20:15,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,Kinoteka w Warszawie,18:00,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,Kinoteka w Warszawie,20:45,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,Multikino Atrium Reduta w Warszawie,21:15,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,Multikino Młociny,19:10,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,Multikino Targówek,17:30,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,Multikino Targówek,20:25,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,Multikino Wola,20:30,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,Multikino Złote Tarasy,18:30,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zaproszenie,NoveKino Wisła w Warszawie,16:20,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,"Ziemia, Księżyc i Słońce",Planetarium Centrum Nauki Kopernik w Warszawie,16:30,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Zorze – cudowne światła,Planetarium Centrum Nauki Kopernik w Warszawie,17:30,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Ваяна / Vaiana: Skarb oceanu (ukraiński dubbing),Helios Warszawa Blue City,12:00,,dubbing,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Warszawa Arkadia,16:00,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Warszawa Arkadia,19:10,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Warszawa Galeria Mokotów,18:00,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Warszawa Galeria Północna,16:00,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Helios Warszawa Blue City,17:45,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Helios Warszawa Blue City,20:45,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Helios Warszawa Blue City,20:50,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Мавка. Справжній міф / Mavka. Prawdziwy mit (ukr.),Helios Warszawa Blue City,16:45,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,warszawa,Посіпаки і Монстряки / Minionki i straszydła (ukr.),Helios Warszawa Blue City,10:50,,,2026-07-28T10:37:04.595382
2026-07-28,wtorek,kraków,Angel’s Egg,Kino Paradox w Krakowie,20:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Arek.Mama.Panorama,Kino Paradox w Krakowie,18:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Backrooms. Bez wyjścia,Cinema City Kraków Bonarka,20:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Backrooms. Bez wyjścia,Cinema City Kraków Bonarka,22:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Backrooms. Bez wyjścia,Cinema City Kraków Bonarka,22:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Backrooms. Bez wyjścia,Cinema City Kraków Galeria Kazimierz,21:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Backrooms. Bez wyjścia,Cinema City Kraków Zakopianka,19:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Backrooms. Bez wyjścia,Cinema City Kraków Zakopianka,21:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Backrooms. Bez wyjścia,Multikino Kraków,21:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Bez wyjścia,Kino Mikro w Krakowie,18:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Bridget Jones: Szalejąc za facetem,Kino Pod Baranami w Krakowie,20:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Bulion i inne namiętności,Kino Pod Baranami w Krakowie,17:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Camino dla opornych,Kino Kijów w Krakowie,13:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,11:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,16:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Diabeł ubiera się u Prady 2,Cinema City Kraków Bonarka,20:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Dirty Dancing,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Drugie życie,Kino Kijów w Krakowie,20:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Drzewo magii (dubbing),Cinema City Kraków Bonarka,11:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Drzewo magii (dubbing),Cinema City Kraków Bonarka,13:30,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Dzień Objawienia,Cinema City Kraków Bonarka,18:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Dzień Objawienia,Cinema City Kraków Bonarka,21:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Dzień Objawienia,Cinema City Kraków Zakopianka,19:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Bonarka,11:40,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Bonarka,13:50,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Bonarka,16:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Bonarka,18:10,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Galeria Kazimierz,11:10,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Galeria Kazimierz,13:20,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Galeria Kazimierz,15:30,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Galeria Kazimierz,17:40,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Zakopianka,10:20,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Zakopianka,12:30,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Zakopianka,14:40,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Cinema City Kraków Zakopianka,16:50,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Kino Kijów w Krakowie,10:15,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Kino Kijów w Krakowie,12:45,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Kino Kijów w Krakowie,15:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Multikino Kraków,10:45,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Multikino Kraków,12:50,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Multikino Kraków,15:55,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ekipa zwierzaków (dubbing),Multikino Kraków,18:05,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ghost In the Shell,Cinema City Kraków Bonarka,18:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ghost In the Shell,Cinema City Kraków Bonarka,21:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ghost In the Shell,Cinema City Kraków Galeria Kazimierz,19:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ghost In the Shell,Multikino Kraków,10:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Jej piekło,Cinema City Kraków Bonarka,13:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Jej piekło,Cinema City Kraków Bonarka,19:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Jej piekło,Cinema City Kraków Bonarka,21:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Jej piekło,Cinema City Kraków Galeria Kazimierz,19:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Jej piekło,Kino Mikro w Galerii Bronowice w Krakowie,19:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Jej piekło,Kino Mikro w Krakowie,21:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Jej piekło,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",21:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Jej piekło,Multikino Kraków,13:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Kilerów 2-óch,Kino Pod Baranami w Krakowie,21:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Kumotry,Kino Mikro w Krakowie,13:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Kumotry,Kino Paradox w Krakowie,15:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,20:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,22:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,22:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Martwe zło: Ogień,Cinema City Kraków Zakopianka,21:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Martwe zło: Ogień,Multikino Kraków,20:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Materialiści,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",13:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,11:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,12:40,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,13:10,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,14:50,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:30,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,16:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,16:50,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,18:20,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,11:40,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,13:50,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,10:40,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,12:50,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,15:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,17:10,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,11:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,15:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,11:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,11:50,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,13:10,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,14:00,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,15:20,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,16:10,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,17:30,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,18:20,,dubbing,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Niesamowite przygody skarpetek 3. Ale kosmos!,Multikino Kraków,10:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,O czym sobie nie mówimy,Cinema City Kraków Bonarka,18:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,O czym sobie nie mówimy,Cinema City Kraków Galeria Kazimierz,11:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,O czym sobie nie mówimy,Kino Kijów w Krakowie,15:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,O czym sobie nie mówimy,Kino Kijów w Krakowie,17:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,O czym sobie nie mówimy,Kino Mikro w Krakowie,16:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,O czym sobie nie mówimy,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,O czym sobie nie mówimy,Multikino Kraków,21:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Obsesja,Cinema City Kraków Bonarka,13:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Obsesja,Cinema City Kraków Bonarka,15:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Obsesja,Cinema City Kraków Bonarka,22:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Obsesja,Cinema City Kraków Galeria Kazimierz,20:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Obsesja,Cinema City Kraków Zakopianka,19:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Obsesja,Cinema City Kraków Zakopianka,21:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Obsesja,Multikino Kraków,15:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,10:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,10:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,11:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,11:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,12:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,13:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,15:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,16:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,17:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,17:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,18:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,19:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,19:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,20:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,21:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,21:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,10:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,12:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,14:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,15:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,18:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,21:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,10:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,10:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,12:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,13:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,14:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,15:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,17:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,18:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,19:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,21:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,21:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Kino Kijów w Krakowie,17:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Kino Kijów w Krakowie,19:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Kino Mikro w Galerii Bronowice w Krakowie,16:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Kino Mikro w Krakowie,18:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Kino Pod Baranami w Krakowie,11:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Kino Pod Baranami w Krakowie,13:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Kino Pod Baranami w Krakowie,17:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Kino Pod Baranami w Krakowie,20:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:55,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Multikino Kraków,10:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Multikino Kraków,12:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Multikino Kraków,13:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Multikino Kraków,16:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Multikino Kraków,17:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Multikino Kraków,19:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Multikino Kraków,20:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja,Multikino Kraków,21:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Bonarka,12:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Bonarka,19:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Galeria Kazimierz,16:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Galeria Kazimierz,20:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,11:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,15:20,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,19:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ojczyzna,Kino Kijów w Krakowie,18:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ojczyzna,Kino Mikro w Galerii Bronowice w Krakowie,15:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ojczyzna,Kino Mikro w Krakowie,14:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ojczyzna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",13:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ojczyzna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Oldboy,Kino Mikro w Krakowie,20:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ostatni konsjerż,Multikino Kraków,20:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Ostatnia sesja w Paryżu,Kino Agrafka w Krakowie,21:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Państwo Rose,Kino Pod Baranami w Krakowie,15:15,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Poprzednie życie,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Pucio,Cinema City Kraków Bonarka,10:10,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Pucio,Cinema City Kraków Bonarka,11:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Pucio,Multikino Kraków,10:30,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Pucio,Multikino Kraków,11:45,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Requiem dla snu,Cinema City Kraków Bonarka,20:50,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Requiem dla snu,Cinema City Kraków Galeria Kazimierz,19:40,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Requiem dla snu,Cinema City Kraków Galeria Kazimierz,22:00,,,2026-07-28T10:37:07.691581
2026-07-28,wtorek,kraków,Requiem dla snu,Cinema City Kraków Zakopianka,18:20,,,2026-07-28T10:37:07.691581
