date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-23,bielsko-biała,Odyseja,Bielsko-Biała,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568581?lang=pl,2026-07-23T10:25:14.660469
2026-07-23,bielsko-biała,Vaiana,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568706?lang=pl,2026-07-23T10:25:14.660478
2026-07-23,bielsko-biała,Zaproszenie,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568810?lang=pl,2026-07-23T10:25:14.660486
2026-07-23,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568508?lang=pl,2026-07-23T10:25:14.660496
2026-07-23,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568624?lang=pl,2026-07-23T10:25:14.660506
2026-07-23,bielsko-biała,Takie jest życie,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569258?lang=pl,2026-07-23T10:25:14.660516
2026-07-23,bielsko-biała,Vaiana,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569396?lang=pl,2026-07-23T10:25:14.660525
2026-07-23,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568550?lang=pl,2026-07-23T10:25:14.660534
2026-07-23,bielsko-biała,Minionki i straszydła,Bielsko-Biała,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568451?lang=pl,2026-07-23T10:25:14.660543
2026-07-23,bielsko-biała,Odyseja,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568416?lang=pl,2026-07-23T10:25:14.660553
2026-07-23,bielsko-biała,O czym sobie nie mówimy,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568513?lang=pl,2026-07-23T10:25:14.660562
2026-07-23,bielsko-biała,Vaiana,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568712?lang=pl,2026-07-23T10:25:14.660571
2026-07-23,bielsko-biała,Zaproszenie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568816?lang=pl,2026-07-23T10:25:14.660580
2026-07-23,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568630?lang=pl,2026-07-23T10:25:14.660589
2026-07-23,bielsko-biała,Odyseja,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569248?lang=pl,2026-07-23T10:25:14.660598
2026-07-23,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569402?lang=pl,2026-07-23T10:25:14.660608
2026-07-23,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568556?lang=pl,2026-07-23T10:25:14.660617
2026-07-23,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568585?lang=pl,2026-07-23T10:25:14.660626
2026-07-23,bielsko-biała,Obsesja,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568457?lang=pl,2026-07-23T10:25:14.660634
2026-07-23,bielsko-biała,Vaiana,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568718?lang=pl,2026-07-23T10:25:14.660644
2026-07-23,bielsko-biała,Supergirl,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568518?lang=pl,2026-07-23T10:25:14.660653
2026-07-23,bielsko-biała,Zaproszenie,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568822?lang=pl,2026-07-23T10:25:14.660661
2026-07-23,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568636?lang=pl,2026-07-23T10:25:14.660670
2026-07-23,bielsko-biała,Odyseja,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568420?lang=pl,2026-07-23T10:25:14.660680
2026-07-23,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568562?lang=pl,2026-07-23T10:25:14.660688
2026-07-23,bielsko-biała,Obsesja,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568463?lang=pl,2026-07-23T10:25:14.660696
2026-07-23,bielsko-biała,Odyseja,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569253?lang=pl,2026-07-23T10:25:14.660705
2026-07-23,bielsko-biała,Dzień objawienia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569408?lang=pl,2026-07-23T10:25:14.660714
2026-07-23,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571380?lang=pl,2026-07-23T10:25:16.220521
2026-07-23,bydgoszcz,Vaiana,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572448?lang=pl,2026-07-23T10:25:16.220548
2026-07-23,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570803?lang=pl,2026-07-23T10:25:16.220560
2026-07-23,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570598?lang=pl,2026-07-23T10:25:16.220570
2026-07-23,bydgoszcz,Vaiana,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569717?lang=pl,2026-07-23T10:25:16.220580
2026-07-23,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1572478?lang=pl,2026-07-23T10:25:16.220589
2026-07-23,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568750?lang=pl,2026-07-23T10:25:16.220600
2026-07-23,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572424?lang=pl,2026-07-23T10:25:16.220611
2026-07-23,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569176?lang=pl,2026-07-23T10:25:16.220620
2026-07-23,bydgoszcz,Odyseja,Bydgoszcz,14:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572358?lang=pl,2026-07-23T10:25:16.220628
2026-07-23,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,14:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568564?lang=pl,2026-07-23T10:25:16.220638
2026-07-23,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572394?lang=pl,2026-07-23T10:25:16.220648
2026-07-23,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571387?lang=pl,2026-07-23T10:25:16.220658
2026-07-23,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569271?lang=pl,2026-07-23T10:25:16.220667
2026-07-23,bydgoszcz,Vaiana,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572442?lang=pl,2026-07-23T10:25:16.220677
2026-07-23,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570604?lang=pl,2026-07-23T10:25:16.220685
2026-07-23,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570809?lang=pl,2026-07-23T10:25:16.220694
2026-07-23,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572418?lang=pl,2026-07-23T10:25:16.220705
2026-07-23,bydgoszcz,Vaiana,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569723?lang=pl,2026-07-23T10:25:16.220714
2026-07-23,bydgoszcz,Charli XCX: Alone Together,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572472?lang=pl,2026-07-23T10:25:16.220723
2026-07-23,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569182?lang=pl,2026-07-23T10:25:16.220732
2026-07-23,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571393?lang=pl,2026-07-23T10:25:16.220741
2026-07-23,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572388?lang=pl,2026-07-23T10:25:16.220749
2026-07-23,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568754?lang=pl,2026-07-23T10:25:16.220758
2026-07-23,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570610?lang=pl,2026-07-23T10:25:16.220767
2026-07-23,bydgoszcz,Sia: Nostalgic For The Present,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512021?lang=pl,2026-07-23T10:25:16.220777
2026-07-23,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570815?lang=pl,2026-07-23T10:25:16.220785
2026-07-23,bydgoszcz,Odyseja,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572362?lang=pl,2026-07-23T10:25:16.220792
2026-07-23,bydgoszcz,Vaiana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572436?lang=pl,2026-07-23T10:25:16.220801
2026-07-23,bydgoszcz,O czym sobie nie mówimy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572466?lang=pl,2026-07-23T10:25:16.220811
2026-07-23,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572412?lang=pl,2026-07-23T10:25:16.220821
2026-07-23,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571399?lang=pl,2026-07-23T10:25:16.220829
2026-07-23,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569188?lang=pl,2026-07-23T10:25:16.220838
2026-07-23,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569275?lang=pl,2026-07-23T10:25:16.220846
2026-07-23,bydgoszcz,Obsesja,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569729?lang=pl,2026-07-23T10:25:16.220855
2026-07-23,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572382?lang=pl,2026-07-23T10:25:16.220863
2026-07-23,bydgoszcz,Minionki i straszydła,Bydgoszcz,19:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570616?lang=pl,2026-07-23T10:25:16.220872
2026-07-23,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,20:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568670?lang=pl,2026-07-23T10:25:16.220880
2026-07-23,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570821?lang=pl,2026-07-23T10:25:16.220889
2026-07-23,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572460?lang=pl,2026-07-23T10:25:16.220897
2026-07-23,bydgoszcz,Straszny film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572406?lang=pl,2026-07-23T10:25:16.220908
2026-07-23,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571405?lang=pl,2026-07-23T10:25:16.220917
2026-07-23,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572490?lang=pl,2026-07-23T10:25:16.220927
2026-07-23,bydgoszcz,Odyseja,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568758?lang=pl,2026-07-23T10:25:16.220935
2026-07-23,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569194?lang=pl,2026-07-23T10:25:16.220943
2026-07-23,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569735?lang=pl,2026-07-23T10:25:16.220952
2026-07-23,bydgoszcz,Odyseja,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572366?lang=pl,2026-07-23T10:25:16.220959
2026-07-23,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570622?lang=pl,2026-07-23T10:25:16.220967
2026-07-23,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572376?lang=pl,2026-07-23T10:25:16.220975
2026-07-23,bytom,Zaproszenie,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575930?lang=pl,2026-07-23T10:25:17.350597
2026-07-23,bytom,Vaiana,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576887?lang=pl,2026-07-23T10:25:17.350622
2026-07-23,bytom,Toy Story 5,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575508?lang=pl,2026-07-23T10:25:17.350635
2026-07-23,bytom,Odyseja,Bytom,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576342?lang=pl,2026-07-23T10:25:17.350645
2026-07-23,bytom,Takie jest życie,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576117?lang=pl,2026-07-23T10:25:17.350659
2026-07-23,bytom,Vaiana,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575218?lang=pl,2026-07-23T10:25:17.350668
2026-07-23,bytom,Minionki i straszydła,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576991?lang=pl,2026-07-23T10:25:17.350678
2026-07-23,bytom,Obsesja,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575924?lang=pl,2026-07-23T10:25:17.350688
2026-07-23,bytom,Odyseja,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577122?lang=pl,2026-07-23T10:25:17.350699
2026-07-23,bytom,Dzień objawienia,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576893?lang=pl,2026-07-23T10:25:17.350710
2026-07-23,bytom,Toy Story 5,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575514?lang=pl,2026-07-23T10:25:17.350721
2026-07-23,bytom,Minionki i straszydła,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576997?lang=pl,2026-07-23T10:25:17.350730
2026-07-23,bytom,Backrooms. Bez wyjścia,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576093?lang=pl,2026-07-23T10:25:17.350740
2026-07-23,bytom,Vaiana,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575224?lang=pl,2026-07-23T10:25:17.350750
2026-07-23,bytom,Martwe zło: Ogień,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575936?lang=pl,2026-07-23T10:25:17.350759
2026-07-23,bytom,Odyseja,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576345?lang=pl,2026-07-23T10:25:17.350768
2026-07-23,bytom,Toy Story 5,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575520?lang=pl,2026-07-23T10:25:17.350778
2026-07-23,bytom,Minionki i straszydła,Bytom,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1577003?lang=pl,2026-07-23T10:25:17.350786
2026-07-23,bytom,Zaproszenie,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576899?lang=pl,2026-07-23T10:25:17.350795
2026-07-23,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577125?lang=pl,2026-07-23T10:25:17.350804
2026-07-23,bytom,Backrooms. Bez wyjścia,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576099?lang=pl,2026-07-23T10:25:17.350812
2026-07-23,bytom,Vaiana,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575230?lang=pl,2026-07-23T10:25:17.350821
2026-07-23,bytom,Martwe zło: Ogień,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575942?lang=pl,2026-07-23T10:25:17.350830
2026-07-23,bytom,Odyseja,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575496?lang=pl,2026-07-23T10:25:17.350838
2026-07-23,bytom,Obsesja,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577009?lang=pl,2026-07-23T10:25:17.350847
2026-07-23,bytom,Odyseja,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576348?lang=pl,2026-07-23T10:25:17.350856
2026-07-23,bytom,Zaproszenie,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576905?lang=pl,2026-07-23T10:25:17.350864
2026-07-23,bytom,Backrooms. Bez wyjścia,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576105?lang=pl,2026-07-23T10:25:17.350874
2026-07-23,bytom,Supergirl,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575236?lang=pl,2026-07-23T10:25:17.350885
2026-07-23,bytom,Martwe zło: Ogień,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575949?lang=pl,2026-07-23T10:25:17.350893
2026-07-23,cieszyn,Minionki i straszydła,Cieszyn,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580495?lang=pl,2026-07-23T10:25:18.456954
2026-07-23,cieszyn,Vaiana,Cieszyn,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576137?lang=pl,2026-07-23T10:25:18.456980
2026-07-23,cieszyn,Toy Story 5,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576167?lang=pl,2026-07-23T10:25:18.456993
2026-07-23,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575441?lang=pl,2026-07-23T10:25:18.457005
2026-07-23,cieszyn,Minionki i straszydła,Cieszyn,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580502?lang=pl,2026-07-23T10:25:18.457015
2026-07-23,cieszyn,Vaiana,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576143?lang=pl,2026-07-23T10:25:18.457025
2026-07-23,cieszyn,Toy Story 5,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576173?lang=pl,2026-07-23T10:25:18.457036
2026-07-23,cieszyn,Minionki i straszydła,Cieszyn,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580509?lang=pl,2026-07-23T10:25:18.457045
2026-07-23,cieszyn,Odyseja,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575445?lang=pl,2026-07-23T10:25:18.457055
2026-07-23,cieszyn,Vaiana,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576149?lang=pl,2026-07-23T10:25:18.457064
2026-07-23,cieszyn,Zaproszenie,Cieszyn,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576179?lang=pl,2026-07-23T10:25:18.457101
2026-07-23,cieszyn,Martwe zło: Ogień,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576215?lang=pl,2026-07-23T10:25:18.457112
2026-07-23,cieszyn,Obsesja,Cieszyn,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576155?lang=pl,2026-07-23T10:25:18.457122
2026-07-23,cieszyn,Backrooms. Bez wyjścia,Cieszyn,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576185?lang=pl,2026-07-23T10:25:18.457133
2026-07-23,cieszyn,Martwe zło: Ogień,Cieszyn,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576221?lang=pl,2026-07-23T10:25:18.457142
2026-07-23,cieszyn,Odyseja,Cieszyn,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575449?lang=pl,2026-07-23T10:25:18.457151
2026-07-23,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570947?lang=pl,2026-07-23T10:25:19.769754
2026-07-23,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571703?lang=pl,2026-07-23T10:25:19.769783
2026-07-23,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568844?lang=pl,2026-07-23T10:25:19.769794
