date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-02-16,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263919?lang=pl,2026-02-16T08:53:54.804040
2026-02-16,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266223?lang=pl,2026-02-16T08:53:54.804051
2026-02-16,bielsko-biała,Lesbijska księżniczka z kosmosu,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264344?lang=pl,2026-02-16T08:53:54.804064
2026-02-16,bielsko-biała,Szybcy i sprytni,Bielsko-Biała,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1264403?lang=pl,2026-02-16T08:53:54.804074
2026-02-16,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264221?lang=pl,2026-02-16T08:53:54.804084
2026-02-16,bielsko-biała,Crime 101,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264045?lang=pl,2026-02-16T08:53:54.804096
2026-02-16,bielsko-biała,Stray Kids: The dominATE Experience,Bielsko-Biała,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263975?lang=pl,2026-02-16T08:53:54.804107
2026-02-16,bielsko-biała,Wielka mała koza,Bielsko-Biała,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1266260?lang=pl,2026-02-16T08:53:54.804117
2026-02-16,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264182?lang=pl,2026-02-16T08:53:54.804127
2026-02-16,bielsko-biała,Samotnik,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263939?lang=pl,2026-02-16T08:53:54.804138
2026-02-16,bielsko-biała,Melania,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264378?lang=pl,2026-02-16T08:53:54.804149
2026-02-16,bielsko-biała,Szybcy i sprytni,Bielsko-Biała,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1264404?lang=pl,2026-02-16T08:53:54.804159
2026-02-16,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263923?lang=pl,2026-02-16T08:53:54.804169
2026-02-16,bielsko-biała,Dalej jazda 2,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264213?lang=pl,2026-02-16T08:53:54.804179
2026-02-16,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266226?lang=pl,2026-02-16T08:53:54.804190
2026-02-16,bielsko-biała,Wielka mała koza,Bielsko-Biała,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1266261?lang=pl,2026-02-16T08:53:54.804201
2026-02-16,bielsko-biała,Crime 101,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264049?lang=pl,2026-02-16T08:53:54.804212
2026-02-16,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264186?lang=pl,2026-02-16T08:53:54.804221
2026-02-16,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263967?lang=pl,2026-02-16T08:53:54.804232
2026-02-16,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263952?lang=pl,2026-02-16T08:53:54.804242
2026-02-16,bielsko-biała,Pillion,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264405?lang=pl,2026-02-16T08:53:54.804253
2026-02-16,bielsko-biała,Wielki Marty,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264345?lang=pl,2026-02-16T08:53:54.804263
2026-02-16,bielsko-biała,Dalej jazda 2,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264217?lang=pl,2026-02-16T08:53:54.804273
2026-02-16,bielsko-biała,Wilk z Wall Street,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211533?lang=pl,2026-02-16T08:53:54.804284
2026-02-16,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263927?lang=pl,2026-02-16T08:53:54.804295
2026-02-16,bielsko-biała,Wielka mała koza,Bielsko-Biała,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1266278?lang=pl,2026-02-16T08:53:54.804305
2026-02-16,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264190?lang=pl,2026-02-16T08:53:54.804314
2026-02-16,bielsko-biała,Crime 101,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264053?lang=pl,2026-02-16T08:53:54.804323
2026-02-16,bielsko-biała,Samotnik,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263943?lang=pl,2026-02-16T08:53:54.804332
2026-02-16,bielsko-biała,Skażenie,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264406?lang=pl,2026-02-16T08:53:54.804342
2026-02-16,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263971?lang=pl,2026-02-16T08:53:54.804351
2026-02-16,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264225?lang=pl,2026-02-16T08:53:54.804359
2026-02-16,bielsko-biała,La Grazia,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266279?lang=pl,2026-02-16T08:53:54.804368
2026-02-16,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264342?lang=pl,2026-02-16T08:53:54.804378
2026-02-16,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264194?lang=pl,2026-02-16T08:53:54.804386
2026-02-16,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1263931?lang=pl,2026-02-16T08:53:54.804395
2026-02-16,bydgoszcz,Wielka mała koza,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259891?lang=pl,2026-02-16T08:53:56.737060
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259919?lang=pl,2026-02-16T08:53:56.737089
2026-02-16,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1260010?lang=pl,2026-02-16T08:53:56.737105
2026-02-16,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,10:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259939?lang=pl,2026-02-16T08:53:56.737121
2026-02-16,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259859?lang=pl,2026-02-16T08:53:56.737137
2026-02-16,bydgoszcz,Moon: Panda i ja,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259975?lang=pl,2026-02-16T08:53:56.737151
2026-02-16,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259851?lang=pl,2026-02-16T08:53:56.737164
2026-02-16,bydgoszcz,Wielka mała koza,Bydgoszcz,11:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259808?lang=pl,2026-02-16T08:53:56.737175
2026-02-16,bydgoszcz,Chcę Więcej,Bydgoszcz,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260037?lang=pl,2026-02-16T08:53:56.737188
2026-02-16,bydgoszcz,Psoty,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260227?lang=pl,2026-02-16T08:53:56.737201
2026-02-16,bydgoszcz,Dalej jazda 2,Bydgoszcz,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259832?lang=pl,2026-02-16T08:53:56.737214
2026-02-16,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,11:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1260201?lang=pl,2026-02-16T08:53:56.737229
2026-02-16,bydgoszcz,Szybcy i sprytni,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1260014?lang=pl,2026-02-16T08:53:56.737242
2026-02-16,bydgoszcz,La Grazia,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259847?lang=pl,2026-02-16T08:53:56.737255
2026-02-16,bydgoszcz,Wielka mała koza,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259895?lang=pl,2026-02-16T08:53:56.737269
2026-02-16,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259943?lang=pl,2026-02-16T08:53:56.737280
2026-02-16,bydgoszcz,Moon: Panda i ja,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259979?lang=pl,2026-02-16T08:53:56.737291
2026-02-16,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259855?lang=pl,2026-02-16T08:53:56.737303
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259923?lang=pl,2026-02-16T08:53:56.737315
2026-02-16,bydgoszcz,Wielka mała koza,Bydgoszcz,13:20,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259804?lang=pl,2026-02-16T08:53:56.737324
2026-02-16,bydgoszcz,Orzełek Iggy,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259998?lang=pl,2026-02-16T08:53:56.737336
2026-02-16,bydgoszcz,Dalej jazda 2,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259828?lang=pl,2026-02-16T08:53:56.737346
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260228?lang=pl,2026-02-16T08:53:56.737358
2026-02-16,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,14:05,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1260202?lang=pl,2026-02-16T08:53:56.737369
2026-02-16,bydgoszcz,Samotnik,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259871?lang=pl,2026-02-16T08:53:56.737381
2026-02-16,bydgoszcz,Szybcy i sprytni,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1260018?lang=pl,2026-02-16T08:53:56.737392
2026-02-16,bydgoszcz,Wielka mała koza,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259899?lang=pl,2026-02-16T08:53:56.737403
2026-02-16,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259947?lang=pl,2026-02-16T08:53:56.737413
2026-02-16,bydgoszcz,Stray Kids: The dominATE Experience,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259843?lang=pl,2026-02-16T08:53:56.737425
2026-02-16,bydgoszcz,Lesbijska księżniczka z kosmosu,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259983?lang=pl,2026-02-16T08:53:56.737438
2026-02-16,bydgoszcz,Crime 101,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259959?lang=pl,2026-02-16T08:53:56.737451
2026-02-16,bydgoszcz,Wielka mała koza,Bydgoszcz,15:40,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259800?lang=pl,2026-02-16T08:53:56.737460
2026-02-16,bydgoszcz,Melania,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260030?lang=pl,2026-02-16T08:53:56.737472
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259927?lang=pl,2026-02-16T08:53:56.737483
2026-02-16,bydgoszcz,Wartość sentymentalna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260203?lang=pl,2026-02-16T08:53:56.737495
2026-02-16,bydgoszcz,Dalej jazda 2,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259824?lang=pl,2026-02-16T08:53:56.737505
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260022?lang=pl,2026-02-16T08:53:56.737516
2026-02-16,bydgoszcz,Samotnik,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259875?lang=pl,2026-02-16T08:53:56.737527
2026-02-16,bydgoszcz,Wielka mała koza,Bydgoszcz,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259903?lang=pl,2026-02-16T08:53:56.737538
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260231?lang=pl,2026-02-16T08:53:56.737549
2026-02-16,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259951?lang=pl,2026-02-16T08:53:56.737559
2026-02-16,bydgoszcz,Wichrowe wzgórza ukraiński dubbing,Bydgoszcz,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1259971?lang=pl,2026-02-16T08:53:56.737570
2026-02-16,bydgoszcz,Crime 101,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259812?lang=pl,2026-02-16T08:53:56.737580
2026-02-16,bydgoszcz,Pillion,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259839?lang=pl,2026-02-16T08:53:56.737592
2026-02-16,bydgoszcz,La Grazia,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260026?lang=pl,2026-02-16T08:53:56.737603
2026-02-16,bydgoszcz,Crime 101,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259963?lang=pl,2026-02-16T08:53:56.737614
2026-02-16,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259816?lang=pl,2026-02-16T08:53:56.737624
2026-02-16,bydgoszcz,Wilk z Wall Street,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211902?lang=pl,2026-02-16T08:53:56.737637
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259931?lang=pl,2026-02-16T08:53:56.737648
2026-02-16,bydgoszcz,Samotnik,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259879?lang=pl,2026-02-16T08:53:56.737658
2026-02-16,bydgoszcz,Wielka mała koza,Bydgoszcz,19:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1259907?lang=pl,2026-02-16T08:53:56.737669
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259863?lang=pl,2026-02-16T08:53:56.737680
2026-02-16,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259955?lang=pl,2026-02-16T08:53:56.737690
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260232?lang=pl,2026-02-16T08:53:56.737701
2026-02-16,bydgoszcz,Wielki Marty,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259987?lang=pl,2026-02-16T08:53:56.737712
2026-02-16,bydgoszcz,Pomocy,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259835?lang=pl,2026-02-16T08:53:56.737723
2026-02-16,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,21:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259796?lang=pl,2026-02-16T08:53:56.737733
2026-02-16,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259867?lang=pl,2026-02-16T08:53:56.737743
2026-02-16,bydgoszcz,Crime 101,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259967?lang=pl,2026-02-16T08:53:56.737755
2026-02-16,bydgoszcz,Skażenie,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260006?lang=pl,2026-02-16T08:53:56.737768
2026-02-16,bydgoszcz,Samotnik,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259883?lang=pl,2026-02-16T08:53:56.737778
2026-02-16,bydgoszcz,Hamnet,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266841?lang=pl,2026-02-16T08:53:56.737790
2026-02-16,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259991?lang=pl,2026-02-16T08:53:56.737800
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259935?lang=pl,2026-02-16T08:53:56.737811
2026-02-16,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1259820?lang=pl,2026-02-16T08:53:56.737821
2026-02-16,bytom,Wichrowe wzgórza,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265656?lang=pl,2026-02-16T08:53:58.723056
2026-02-16,bytom,Dalej jazda 2,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265815?lang=pl,2026-02-16T08:53:58.723081
2026-02-16,bytom,Orzełek Iggy,Bytom,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1265764?lang=pl,2026-02-16T08:53:58.723096
2026-02-16,bytom,Zwierzogród 2,Bytom,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264907?lang=pl,2026-02-16T08:53:58.723110
2026-02-16,bytom,Moon: Panda i ja,Bytom,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1265420?lang=pl,2026-02-16T08:53:58.723123
2026-02-16,bytom,Kicia Kocia w podróży,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1266693?lang=pl,2026-02-16T08:53:58.723135
2026-02-16,bytom,Szybcy i sprytni,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1265340?lang=pl,2026-02-16T08:53:58.723148
2026-02-16,bytom,Wielka mała koza,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1264834?lang=pl,2026-02-16T08:53:58.723160
2026-02-16,bytom,Orzełek Iggy,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1265768?lang=pl,2026-02-16T08:53:58.723171
2026-02-16,bytom,Dalej jazda 2,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265819?lang=pl,2026-02-16T08:53:58.723182
2026-02-16,bytom,Piep*zyć Mickiewicza 3,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266043?lang=pl,2026-02-16T08:53:58.723194
2026-02-16,bytom,Moon: Panda i ja,Bytom,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1265421?lang=pl,2026-02-16T08:53:58.723206
2026-02-16,bytom,Zwierzogród 2,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264912?lang=pl,2026-02-16T08:53:58.723221
2026-02-16,bytom,Wichrowe wzgórza,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265640?lang=pl,2026-02-16T08:53:58.723235
2026-02-16,bytom,Szybcy i sprytni,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1265342?lang=pl,2026-02-16T08:53:58.723248
2026-02-16,bytom,Wielka mała koza,Bytom,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1264839?lang=pl,2026-02-16T08:53:58.723261
2026-02-16,bytom,Stray Kids: The dominATE Experience,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265772?lang=pl,2026-02-16T08:53:58.723274
2026-02-16,bytom,Dalej jazda 2,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265823?lang=pl,2026-02-16T08:53:58.723287
2026-02-16,bytom,Piep*zyć Mickiewicza 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266047?lang=pl,2026-02-16T08:53:58.723298
2026-02-16,bytom,Melania,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265422?lang=pl,2026-02-16T08:53:58.723311
2026-02-16,bytom,Samotnik,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265345?lang=pl,2026-02-16T08:53:58.723325
2026-02-16,bytom,Wichrowe wzgórza,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264920?lang=pl,2026-02-16T08:53:58.723338
2026-02-16,bytom,Wichrowe wzgórza,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265644?lang=pl,2026-02-16T08:53:58.723351
2026-02-16,bytom,Wielka mała koza,Bytom,16:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1264840?lang=pl,2026-02-16T08:53:58.723364
2026-02-16,bytom,Wichrowe wzgórza,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265827?lang=pl,2026-02-16T08:53:58.723376
2026-02-16,bytom,Piep*zyć Mickiewicza 3,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266051?lang=pl,2026-02-16T08:53:58.723388
2026-02-16,bytom,Crime 101,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265756?lang=pl,2026-02-16T08:53:58.723403
2026-02-16,bytom,Dalej jazda 2,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265423?lang=pl,2026-02-16T08:53:58.723415
2026-02-16,bytom,Samotnik,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265349?lang=pl,2026-02-16T08:53:58.723427
2026-02-16,bytom,Wielka mała koza,Bytom,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1264925?lang=pl,2026-02-16T08:53:58.723440
2026-02-16,bytom,Wilk z Wall Street,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211611?lang=pl,2026-02-16T08:53:58.723454
2026-02-16,bytom,Wichrowe wzgórza,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1265648?lang=pl,2026-02-16T08:53:58.723467
