date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-02-12,bielsko-biała,Orzełek Iggy,Bielsko-Biała,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1243115?lang=pl,2026-02-12T08:52:37.252390
2026-02-12,bielsko-biała,Hamnet,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1244710?lang=pl,2026-02-12T08:52:37.252400
2026-02-12,bielsko-biała,Moon: Panda i ja,Bielsko-Biała,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1246023?lang=pl,2026-02-12T08:52:37.252409
2026-02-12,bielsko-biała,Szybcy i sprytni,Bielsko-Biała,15:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1246649?lang=pl,2026-02-12T08:52:37.252418
2026-02-12,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,15:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1243682?lang=pl,2026-02-12T08:52:37.252427
2026-02-12,bielsko-biała,SpongeBob: Klątwa pirata,Bielsko-Biała,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1244914?lang=pl,2026-02-12T08:52:37.252437
2026-02-12,bielsko-biała,Skażenie,Bielsko-Biała,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1246274?lang=pl,2026-02-12T08:52:37.252447
2026-02-12,bielsko-biała,Stray Kids: The dominATE Experience,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1245578?lang=pl,2026-02-12T08:52:37.252457
2026-02-12,bielsko-biała,Dalej jazda 2,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1244129?lang=pl,2026-02-12T08:52:37.252466
2026-02-12,bielsko-biała,Pomocy,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1243121?lang=pl,2026-02-12T08:52:37.252475
2026-02-12,bielsko-biała,Wielki Marty,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1242933?lang=pl,2026-02-12T08:52:37.252484
2026-02-12,bielsko-biała,Melania,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1246654?lang=pl,2026-02-12T08:52:37.252493
2026-02-12,bielsko-biała,Moon: Panda i ja,Bielsko-Biała,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1246028?lang=pl,2026-02-12T08:52:37.252502
2026-02-12,bielsko-biała,La Grazia,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1244919?lang=pl,2026-02-12T08:52:37.252511
2026-02-12,bielsko-biała,Pomoc domowa,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1244713?lang=pl,2026-02-12T08:52:37.252520
2026-02-12,bielsko-biała,Skażenie,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1246280?lang=pl,2026-02-12T08:52:37.252530
2026-02-12,bielsko-biała,Dalej jazda 2,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1244134?lang=pl,2026-02-12T08:52:37.252538
2026-02-12,bielsko-biała,Łowca jeleni,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211386?lang=pl,2026-02-12T08:52:37.252548
2026-02-12,bielsko-biała,Chcę Więcej,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1243127?lang=pl,2026-02-12T08:52:37.252557
2026-02-12,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,19:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1243687?lang=pl,2026-02-12T08:52:37.252565
2026-02-12,bielsko-biała,Szympans,Bielsko-Biała,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1246659?lang=pl,2026-02-12T08:52:37.252574
2026-02-12,bielsko-biała,Powrót do Silent Hill,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1246033?lang=pl,2026-02-12T08:52:37.252583
2026-02-12,bielsko-biała,Skażenie,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1246286?lang=pl,2026-02-12T08:52:37.252593
2026-02-12,bielsko-biała,Wielki Marty,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1242935?lang=pl,2026-02-12T08:52:37.252602
2026-02-12,bielsko-biała,La Grazia,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1244924?lang=pl,2026-02-12T08:52:37.252610
2026-02-12,bielsko-biała,Pomoc domowa,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1244716?lang=pl,2026-02-12T08:52:37.252619
2026-02-12,bielsko-biała,Dalej jazda 2,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1244139?lang=pl,2026-02-12T08:52:37.252628
2026-02-12,bielsko-biała,Iron Lung,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1243133?lang=pl,2026-02-12T08:52:37.252638
2026-02-12,bielsko-biała,Szympans,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1246664?lang=pl,2026-02-12T08:52:37.252646
2026-02-12,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1251700?lang=pl,2026-02-12T08:52:39.117747
2026-02-12,bydgoszcz,Zbuntowana księżniczka i ekipa ratunkowa,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252988?lang=pl,2026-02-12T08:52:39.117776
2026-02-12,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,10:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253741?lang=pl,2026-02-12T08:52:39.117790
2026-02-12,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1253237?lang=pl,2026-02-12T08:52:39.117801
2026-02-12,bydgoszcz,Mała Amelia,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252450?lang=pl,2026-02-12T08:52:39.117810
2026-02-12,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252126?lang=pl,2026-02-12T08:52:39.117820
2026-02-12,bydgoszcz,Orzełek Iggy,Bydgoszcz,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1253375?lang=pl,2026-02-12T08:52:39.117830
2026-02-12,bydgoszcz,Wielki Marty,Bydgoszcz,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252669?lang=pl,2026-02-12T08:52:39.117840
2026-02-12,bydgoszcz,Dalej jazda 2,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251934?lang=pl,2026-02-12T08:52:39.117849
2026-02-12,bydgoszcz,Psoty,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253423?lang=pl,2026-02-12T08:52:39.117858
2026-02-12,bydgoszcz,Moon: Panda i ja,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252773?lang=pl,2026-02-12T08:52:39.117869
2026-02-12,bydgoszcz,Zwierzogród 2,Bydgoszcz,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253311?lang=pl,2026-02-12T08:52:39.117880
2026-02-12,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252175?lang=pl,2026-02-12T08:52:39.117889
2026-02-12,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1251706?lang=pl,2026-02-12T08:52:39.117898
2026-02-12,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1253243?lang=pl,2026-02-12T08:52:39.117922
2026-02-12,bydgoszcz,Zbuntowana księżniczka i ekipa ratunkowa,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252993?lang=pl,2026-02-12T08:52:39.117931
2026-02-12,bydgoszcz,Szybcy i sprytni,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252329?lang=pl,2026-02-12T08:52:39.117940
2026-02-12,bydgoszcz,Orzełek Iggy,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1253380?lang=pl,2026-02-12T08:52:39.117950
2026-02-12,bydgoszcz,Pomoc domowa,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252128?lang=pl,2026-02-12T08:52:39.117960
2026-02-12,bydgoszcz,Psoty,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253426?lang=pl,2026-02-12T08:52:39.117969
2026-02-12,bydgoszcz,Dalej jazda 2,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251938?lang=pl,2026-02-12T08:52:39.117978
2026-02-12,bydgoszcz,Moon: Panda i ja,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252778?lang=pl,2026-02-12T08:52:39.117987
2026-02-12,bydgoszcz,Pomocy,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252181?lang=pl,2026-02-12T08:52:39.117996
2026-02-12,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253317?lang=pl,2026-02-12T08:52:39.118006
2026-02-12,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253747?lang=pl,2026-02-12T08:52:39.118014
2026-02-12,bydgoszcz,Wielki Marty,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252671?lang=pl,2026-02-12T08:52:39.118023
2026-02-12,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1251712?lang=pl,2026-02-12T08:52:39.118032
2026-02-12,bydgoszcz,Melania,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253249?lang=pl,2026-02-12T08:52:39.118041
2026-02-12,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252978?lang=pl,2026-02-12T08:52:39.118050
2026-02-12,bydgoszcz,Szybcy i sprytni,Bydgoszcz,14:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252335?lang=pl,2026-02-12T08:52:39.118059
2026-02-12,bydgoszcz,Orzełek Iggy,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1253385?lang=pl,2026-02-12T08:52:39.118068
2026-02-12,bydgoszcz,Skażenie,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253429?lang=pl,2026-02-12T08:52:39.118079
2026-02-12,bydgoszcz,La Grazia,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252160?lang=pl,2026-02-12T08:52:39.118088
2026-02-12,bydgoszcz,Moon: Panda i ja,Bydgoszcz,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252783?lang=pl,2026-02-12T08:52:39.118097
2026-02-12,bydgoszcz,Dalej jazda 2,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251942?lang=pl,2026-02-12T08:52:39.118105
2026-02-12,bydgoszcz,Stray Kids: The dominATE Experience,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252169?lang=pl,2026-02-12T08:52:39.118114
2026-02-12,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253323?lang=pl,2026-02-12T08:52:39.118124
2026-02-12,bydgoszcz,Zwierzogród 2,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254890?lang=pl,2026-02-12T08:52:39.118134
2026-02-12,bydgoszcz,Szympans,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253255?lang=pl,2026-02-12T08:52:39.118143
2026-02-12,bydgoszcz,90 minut do wolności,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252341?lang=pl,2026-02-12T08:52:39.118153
2026-02-12,bydgoszcz,Wielka Warszawska,Bydgoszcz,17:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253390?lang=pl,2026-02-12T08:52:39.118162
2026-02-12,bydgoszcz,Wielki Marty,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252673?lang=pl,2026-02-12T08:52:39.118171
2026-02-12,bydgoszcz,Stray Kids: The dominATE Experience,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253757?lang=pl,2026-02-12T08:52:39.118178
2026-02-12,bydgoszcz,Moon: Panda i ja,Bydgoszcz,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1252788?lang=pl,2026-02-12T08:52:39.118187
2026-02-12,bydgoszcz,Skażenie,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253432?lang=pl,2026-02-12T08:52:39.118197
2026-02-12,bydgoszcz,Dalej jazda 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251946?lang=pl,2026-02-12T08:52:39.118205
2026-02-12,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,18:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252983?lang=pl,2026-02-12T08:52:39.118214
2026-02-12,bydgoszcz,Łowca jeleni,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211910?lang=pl,2026-02-12T08:52:39.118224
2026-02-12,bydgoszcz,Chcę Więcej,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251724?lang=pl,2026-02-12T08:52:39.118233
2026-02-12,bydgoszcz,La Grazia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253329?lang=pl,2026-02-12T08:52:39.118242
2026-02-12,bydgoszcz,Melania,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253261?lang=pl,2026-02-12T08:52:39.118250
2026-02-12,bydgoszcz,Pomocy,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252347?lang=pl,2026-02-12T08:52:39.118259
2026-02-12,bydgoszcz,Stray Kids: The dominATE Experience,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252187?lang=pl,2026-02-12T08:52:39.118267
2026-02-12,bydgoszcz,Hamnet,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253395?lang=pl,2026-02-12T08:52:39.118276
2026-02-12,bydgoszcz,Pomoc domowa,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252895?lang=pl,2026-02-12T08:52:39.118285
2026-02-12,bydgoszcz,Skażenie,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253435?lang=pl,2026-02-12T08:52:39.118294
2026-02-12,bydgoszcz,Samotnik,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1260268?lang=pl,2026-02-12T08:52:39.118303
2026-02-12,bydgoszcz,Dalej jazda 2,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251950?lang=pl,2026-02-12T08:52:39.118312
2026-02-12,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,21:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253753?lang=pl,2026-02-12T08:52:39.118320
2026-02-12,bydgoszcz,Powrót do Silent Hill,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1251730?lang=pl,2026-02-12T08:52:39.118329
2026-02-12,bydgoszcz,Szympans,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253267?lang=pl,2026-02-12T08:52:39.118338
2026-02-12,bydgoszcz,Pomoc domowa,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1252454?lang=pl,2026-02-12T08:52:39.118346
2026-02-12,bydgoszcz,La Grazia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253335?lang=pl,2026-02-12T08:52:39.118356
2026-02-12,bytom,Orzełek Iggy,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1246390?lang=pl,2026-02-12T08:52:40.430206
2026-02-12,bytom,Zbuntowana księżniczka i ekipa ratunkowa,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1247287?lang=pl,2026-02-12T08:52:40.430230
2026-02-12,bytom,Szybcy i sprytni,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249935?lang=pl,2026-02-12T08:52:40.430242
2026-02-12,bytom,Psoty,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253973?lang=pl,2026-02-12T08:52:40.430252
2026-02-12,bytom,Dalej jazda 2,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250918?lang=pl,2026-02-12T08:52:40.430262
2026-02-12,bytom,Zwierzogród 2,Bytom,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248900?lang=pl,2026-02-12T08:52:40.430273
2026-02-12,bytom,Szybcy i sprytni,Bytom,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1254005?lang=pl,2026-02-12T08:52:40.430283
2026-02-12,bytom,Moon: Panda i ja,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249181?lang=pl,2026-02-12T08:52:40.430293
2026-02-12,bytom,Orzełek Iggy,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1246384?lang=pl,2026-02-12T08:52:40.430303
2026-02-12,bytom,Zbuntowana księżniczka i ekipa ratunkowa,Bytom,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1247293?lang=pl,2026-02-12T08:52:40.430312
2026-02-12,bytom,Wielki Marty,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249864?lang=pl,2026-02-12T08:52:40.430322
2026-02-12,bytom,Dalej jazda 2,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250921?lang=pl,2026-02-12T08:52:40.430331
2026-02-12,bytom,Zwierzogród 2,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248906?lang=pl,2026-02-12T08:52:40.430341
2026-02-12,bytom,Szybcy i sprytni,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249941?lang=pl,2026-02-12T08:52:40.430350
2026-02-12,bytom,Moon: Panda i ja,Bytom,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249187?lang=pl,2026-02-12T08:52:40.430358
2026-02-12,bytom,Orzełek Iggy,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1246396?lang=pl,2026-02-12T08:52:40.430367
2026-02-12,bytom,Pomoc domowa,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250177?lang=pl,2026-02-12T08:52:40.430377
2026-02-12,bytom,Avatar: Ogień i popiół,Bytom,14:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248550?lang=pl,2026-02-12T08:52:40.430387
2026-02-12,bytom,Szybcy i sprytni,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249947?lang=pl,2026-02-12T08:52:40.430396
2026-02-12,bytom,Chcę Więcej,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250930?lang=pl,2026-02-12T08:52:40.430406
2026-02-12,bytom,Skażenie,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248912?lang=pl,2026-02-12T08:52:40.430417
2026-02-12,bytom,Stray Kids: The dominATE Experience,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249870?lang=pl,2026-02-12T08:52:40.430426
2026-02-12,bytom,Moon: Panda i ja,Bytom,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1249193?lang=pl,2026-02-12T08:52:40.430435
2026-02-12,bytom,Dalej jazda 2,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1246742?lang=pl,2026-02-12T08:52:40.430443
2026-02-12,bytom,Pomoc domowa,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250183?lang=pl,2026-02-12T08:52:40.430452
2026-02-12,bytom,La Grazia,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249953?lang=pl,2026-02-12T08:52:40.430461
2026-02-12,bytom,Skażenie,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248918?lang=pl,2026-02-12T08:52:40.430470
2026-02-12,bytom,Dalej jazda 2,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250924?lang=pl,2026-02-12T08:52:40.430479
2026-02-12,bytom,Melania,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249199?lang=pl,2026-02-12T08:52:40.430488
2026-02-12,bytom,Pomocy,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1247299?lang=pl,2026-02-12T08:52:40.430497
2026-02-12,bytom,Łowca jeleni,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211653?lang=pl,2026-02-12T08:52:40.430506
2026-02-12,bytom,Wielki Marty,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249867?lang=pl,2026-02-12T08:52:40.430515
2026-02-12,bytom,Pomoc domowa,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250189?lang=pl,2026-02-12T08:52:40.430524
2026-02-12,bytom,Skażenie,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248924?lang=pl,2026-02-12T08:52:40.430533
2026-02-12,bytom,Dalej jazda 2,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1250927?lang=pl,2026-02-12T08:52:40.430542
2026-02-12,bytom,La Grazia,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249959?lang=pl,2026-02-12T08:52:40.430550
2026-02-12,bytom,Szympans,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1249205?lang=pl,2026-02-12T08:52:40.430559
2026-02-12,bytom,Samotnik,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1248658?lang=pl,2026-02-12T08:52:40.430568
2026-02-12,cieszyn,Dalej jazda 2,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1242810?lang=pl,2026-02-12T08:52:41.621147
