date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-03-06,,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,2026-03-06T08:42:12.270377
2026-03-06,,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,15:10,2D,original,regular,2026-03-06T08:42:12.270386
2026-03-06,,bydgoszcz,Scarlet,Bydgoszcz,15:20,2D,original,regular,2026-03-06T08:42:12.270396
2026-03-06,,bydgoszcz,Hopnięci,Bydgoszcz,15:30,2D,original,regular,2026-03-06T08:42:12.270406
2026-03-06,,bydgoszcz,Dobry chłopiec,Bydgoszcz,15:30,2D,original,regular,2026-03-06T08:42:12.270416
2026-03-06,,bydgoszcz,Krzyk 7,Bydgoszcz,15:40,2D,original,regular,2026-03-06T08:42:12.270425
2026-03-06,,bydgoszcz,Hopnięci,Bydgoszcz,16:00,4DX,original,regular,2026-03-06T08:42:12.270433
2026-03-06,,bydgoszcz,Wartość sentymentalna,Bydgoszcz,16:20,2D,original,regular,2026-03-06T08:42:12.270442
2026-03-06,,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,2026-03-06T08:42:12.270452
2026-03-06,,bydgoszcz,Panna młoda!,Bydgoszcz,16:40,2D,original,regular,2026-03-06T08:42:12.270462
2026-03-06,,bydgoszcz,Wielka mała koza,Bydgoszcz,16:40,2D,,regular,2026-03-06T08:42:12.270471
2026-03-06,,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,2026-03-06T08:42:12.270480
2026-03-06,,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:00,2D,original,regular,2026-03-06T08:42:12.270490
2026-03-06,,bydgoszcz,Hopnięci,Bydgoszcz,17:30,2D,original,regular,2026-03-06T08:42:12.270500
2026-03-06,,bydgoszcz,Panna młoda! ukraiński dubbing,Bydgoszcz,18:00,2D,dubbing,regular,2026-03-06T08:42:12.270509
2026-03-06,,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,18:00,2D,original,regular,2026-03-06T08:42:12.270519
2026-03-06,,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:00,2D,original,regular,2026-03-06T08:42:12.270529
2026-03-06,,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:10,2D,original,regular,2026-03-06T08:42:12.270538
2026-03-06,,bydgoszcz,Krzyk 7,Bydgoszcz,18:20,2D,original,regular,2026-03-06T08:42:12.270546
2026-03-06,,bydgoszcz,Panna młoda!,Bydgoszcz,18:30,4DX,original,regular,2026-03-06T08:42:12.270568
2026-03-06,,bydgoszcz,Hopnięci,Bydgoszcz,19:00,2D,original,regular,2026-03-06T08:42:12.270579
2026-03-06,,bydgoszcz,F1,Bydgoszcz,19:00,2D,original,regular,2026-03-06T08:42:12.270587
2026-03-06,,bydgoszcz,Za duży na bajki 3,Bydgoszcz,19:10,2D,original,regular,2026-03-06T08:42:12.270596
2026-03-06,,bydgoszcz,Wielki Marty,Bydgoszcz,19:20,2D,original,regular,2026-03-06T08:42:12.270606
2026-03-06,,bydgoszcz,Panna młoda!,Bydgoszcz,19:30,2D,original,regular,2026-03-06T08:42:12.270615
2026-03-06,,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,19:50,2D,original,regular,2026-03-06T08:42:12.270625
2026-03-06,,bydgoszcz,Hopnięci,Bydgoszcz,20:00,2D,original,regular,2026-03-06T08:42:12.270635
2026-03-06,,bydgoszcz,Czy mnie słychać?,Bydgoszcz,20:15,2D,original,regular,2026-03-06T08:42:12.270644
2026-03-06,,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,20:20,2D,original,regular,2026-03-06T08:42:12.270653
2026-03-06,,bydgoszcz,Dobry chłopiec,Bydgoszcz,20:30,2D,original,regular,2026-03-06T08:42:12.270663
2026-03-06,,bydgoszcz,Pojedynek,Bydgoszcz,20:45,2D,original,regular,2026-03-06T08:42:12.270672
2026-03-06,,bydgoszcz,Krzyk 7,Bydgoszcz,21:00,2D,original,regular,2026-03-06T08:42:12.270681
2026-03-06,,bydgoszcz,Panna młoda!,Bydgoszcz,21:20,4DX,original,regular,2026-03-06T08:42:12.270688
2026-03-06,,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,21:20,2D,original,regular,2026-03-06T08:42:12.270698
2026-03-06,,bydgoszcz,Wartość sentymentalna,Bydgoszcz,21:30,2D,original,regular,2026-03-06T08:42:12.270707
2026-03-06,,bydgoszcz,Krzyk 7,Bydgoszcz,22:10,2D,original,regular,2026-03-06T08:42:12.270716
2026-03-06,,bydgoszcz,Panna młoda!,Bydgoszcz,22:20,2D,original,regular,2026-03-06T08:42:12.270725
2026-03-06,,bydgoszcz,Dobry chłopiec,Bydgoszcz,22:20,2D,original,regular,2026-03-06T08:42:12.270735
2026-03-06,,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,22:20,2D,original,regular,2026-03-06T08:42:12.270743
2026-03-06,,bytom,Za duży na bajki 3,Bytom,10:30,2D,original,regular,2026-03-06T08:42:14.145213
2026-03-06,,bytom,Kicia Kocia w podróży,Bytom,10:30,2D,,regular,2026-03-06T08:42:14.145240
2026-03-06,,bytom,Wielka mała koza,Bytom,10:40,2D,,regular,2026-03-06T08:42:14.145256
2026-03-06,,bytom,Hopnięci,Bytom,11:00,2D,original,regular,2026-03-06T08:42:14.145270
2026-03-06,,bytom,Kicia Kocia w podróży,Bytom,12:00,2D,,regular,2026-03-06T08:42:14.145282
2026-03-06,,bytom,Panna młoda!,Bytom,12:10,2D,original,regular,2026-03-06T08:42:14.145296
2026-03-06,,bytom,Piep*zyć Mickiewicza 3,Bytom,12:20,2D,original,regular,2026-03-06T08:42:14.145309
2026-03-06,,bytom,Zwierzogród 2,Bytom,12:30,2D,original,regular,2026-03-06T08:42:14.145325
2026-03-06,,bytom,Kicia Kocia w podróży,Bytom,12:30,2D,,regular,2026-03-06T08:42:14.145338
2026-03-06,,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,2026-03-06T08:42:14.145351
2026-03-06,,bytom,Wielka mała koza,Bytom,13:00,2D,,regular,2026-03-06T08:42:14.145363
2026-03-06,,bytom,Hopnięci,Bytom,13:30,2D,original,regular,2026-03-06T08:42:14.145374
2026-03-06,,bytom,"Kopnęłabym cię, gdybym mogła",Bytom,13:40,2D,original,regular,2026-03-06T08:42:14.145386
2026-03-06,,bytom,Hopnięci,Bytom,14:00,2D,original,regular,2026-03-06T08:42:14.145396
2026-03-06,,bytom,Dobry chłopiec,Bytom,14:40,2D,original,regular,2026-03-06T08:42:14.145407
2026-03-06,,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,2026-03-06T08:42:14.145416
2026-03-06,,bytom,Panna młoda!,Bytom,15:00,2D,original,regular,2026-03-06T08:42:14.145427
2026-03-06,,bytom,Krzyk 7,Bytom,15:00,2D,original,regular,2026-03-06T08:42:14.145437
2026-03-06,,bytom,Wielka mała koza,Bytom,15:20,2D,,regular,2026-03-06T08:42:14.145446
2026-03-06,,bytom,Hopnięci,Bytom,16:00,2D,original,regular,2026-03-06T08:42:14.145457
2026-03-06,,bytom,Scarlet,Bytom,16:15,2D,original,regular,2026-03-06T08:42:14.145468
2026-03-06,,bytom,Hopnięci,Bytom,16:30,2D,original,regular,2026-03-06T08:42:14.145478
2026-03-06,,bytom,Za duży na bajki 3,Bytom,17:00,2D,original,regular,2026-03-06T08:42:14.145487
2026-03-06,,bytom,Wichrowe wzgórza,Bytom,17:20,2D,original,regular,2026-03-06T08:42:14.145497
2026-03-06,,bytom,Krzyk 7,Bytom,17:40,2D,original,regular,2026-03-06T08:42:14.145507
2026-03-06,,bytom,Piep*zyć Mickiewicza 3,Bytom,17:40,2D,original,regular,2026-03-06T08:42:14.145516
2026-03-06,,bytom,Panna młoda!,Bytom,17:50,2D,original,regular,2026-03-06T08:42:14.145526
2026-03-06,,bytom,Hopnięci,Bytom,18:30,2D,original,regular,2026-03-06T08:42:14.145537
2026-03-06,,bytom,EPiC: Elvis Presley in Concert,Bytom,18:45,2D,original,regular,2026-03-06T08:42:14.145548
2026-03-06,,bytom,F1,Bytom,19:00,2D,original,regular,2026-03-06T08:42:14.145573
2026-03-06,,bytom,Za duży na bajki 3,Bytom,19:10,2D,original,regular,2026-03-06T08:42:14.145583
2026-03-06,,bytom,Wartość sentymentalna,Bytom,20:00,2D,original,regular,2026-03-06T08:42:14.145594
2026-03-06,,bytom,Krzyk 7,Bytom,20:20,2D,original,regular,2026-03-06T08:42:14.145603
2026-03-06,,bytom,Dobry chłopiec,Bytom,20:20,2D,original,regular,2026-03-06T08:42:14.145613
2026-03-06,,bytom,Panna młoda!,Bytom,20:40,2D,original,regular,2026-03-06T08:42:14.145623
2026-03-06,,bytom,Hopnięci,Bytom,21:00,2D,original,regular,2026-03-06T08:42:14.145634
2026-03-06,,bytom,Pojedynek,Bytom,21:00,2D,original,regular,2026-03-06T08:42:14.145644
2026-03-06,,bytom,Czy mnie słychać?,Bytom,21:20,2D,original,regular,2026-03-06T08:42:14.145654
2026-03-06,,cieszyn,Kicia Kocia w podróży,Cieszyn,13:00,2D,,regular,2026-03-06T08:42:16.133849
2026-03-06,,cieszyn,Hopnięci,Cieszyn,13:30,2D,original,regular,2026-03-06T08:42:16.133879
2026-03-06,,cieszyn,Scarlet,Cieszyn,13:50,2D,original,regular,2026-03-06T08:42:16.133896
2026-03-06,,cieszyn,Za duży na bajki 3,Cieszyn,14:30,2D,original,regular,2026-03-06T08:42:16.133909
2026-03-06,,cieszyn,Panna młoda!,Cieszyn,14:50,2D,original,regular,2026-03-06T08:42:16.133925
2026-03-06,,cieszyn,Hopnięci,Cieszyn,16:00,2D,original,regular,2026-03-06T08:42:16.133939
2026-03-06,,cieszyn,Pojedynek,Cieszyn,16:20,2D,original,regular,2026-03-06T08:42:16.133952
2026-03-06,,cieszyn,Za duży na bajki 3,Cieszyn,16:40,2D,original,regular,2026-03-06T08:42:16.133964
2026-03-06,,cieszyn,Panna młoda!,Cieszyn,17:40,2D,original,regular,2026-03-06T08:42:16.133978
2026-03-06,,cieszyn,Hopnięci,Cieszyn,18:30,2D,original,regular,2026-03-06T08:42:16.133992
2026-03-06,,cieszyn,Dobry chłopiec,Cieszyn,18:50,2D,original,regular,2026-03-06T08:42:16.134006
2026-03-06,,cieszyn,F1,Cieszyn,19:00,2D,original,regular,2026-03-06T08:42:16.134019
2026-03-06,,cieszyn,Panna młoda!,Cieszyn,20:30,2D,original,regular,2026-03-06T08:42:16.134032
2026-03-06,,cieszyn,Krzyk 7,Cieszyn,20:50,2D,original,regular,2026-03-06T08:42:16.134046
2026-03-06,,cieszyn,Wartość sentymentalna,Cieszyn,21:20,2D,original,regular,2026-03-06T08:42:16.134062
2026-03-06,,cieszyn,EPiC: Elvis Presley in Concert,Cieszyn,22:10,2D,original,regular,2026-03-06T08:42:16.134075
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,10:30,2D,original,regular,2026-03-06T08:42:17.463538
2026-03-06,,częstochowa,Zwierzogród 2,Częstochowa - Galeria Jurajska,11:00,2D,original,regular,2026-03-06T08:42:17.463587
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,11:15,2D,original,regular,2026-03-06T08:42:17.463600
2026-03-06,,częstochowa,Panna młoda!,Częstochowa - Galeria Jurajska,11:30,2D,original,regular,2026-03-06T08:42:17.463612
2026-03-06,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,11:50,2D,original,regular,2026-03-06T08:42:17.463622
2026-03-06,,częstochowa,EPiC: Elvis Presley in Concert,Częstochowa - Galeria Jurajska,12:10,2D,original,regular,2026-03-06T08:42:17.463633
2026-03-06,,częstochowa,Kicia Kocia w podróży,Częstochowa - Galeria Jurajska,12:20,2D,,regular,2026-03-06T08:42:17.463643
2026-03-06,,częstochowa,Scarlet,Częstochowa - Galeria Jurajska,12:30,2D,original,regular,2026-03-06T08:42:17.463653
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,13:00,2D,original,regular,2026-03-06T08:42:17.463663
2026-03-06,,częstochowa,Wielka mała koza,Częstochowa - Galeria Jurajska,13:30,2D,,regular,2026-03-06T08:42:17.463673
2026-03-06,,częstochowa,Kicia Kocia w podróży,Częstochowa - Galeria Jurajska,13:40,2D,,regular,2026-03-06T08:42:17.463682
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,13:50,2D,original,regular,2026-03-06T08:42:17.463691
2026-03-06,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,2026-03-06T08:42:17.463700
2026-03-06,,częstochowa,Panna młoda!,Częstochowa - Galeria Jurajska,14:20,2D,original,regular,2026-03-06T08:42:17.463709
2026-03-06,,częstochowa,Zwierzogród 2,Częstochowa - Galeria Jurajska,14:30,2D,original,regular,2026-03-06T08:42:17.463720
2026-03-06,,częstochowa,Krzyk 7,Częstochowa - Galeria Jurajska,15:00,2D,original,regular,2026-03-06T08:42:17.463729
2026-03-06,,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Galeria Jurajska,15:15,2D,original,regular,2026-03-06T08:42:17.463738
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,15:30,2D,original,regular,2026-03-06T08:42:17.463748
2026-03-06,,częstochowa,Wichrowe wzgórza,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,2026-03-06T08:42:17.463758
2026-03-06,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,16:10,2D,original,regular,2026-03-06T08:42:17.463766
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,16:20,2D,original,regular,2026-03-06T08:42:17.463776
2026-03-06,,częstochowa,Pojedynek,Częstochowa - Galeria Jurajska,17:00,2D,original,regular,2026-03-06T08:42:17.463785
2026-03-06,,częstochowa,Panna młoda!,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,2026-03-06T08:42:17.463795
2026-03-06,,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Galeria Jurajska,17:30,2D,original,regular,2026-03-06T08:42:17.463804
2026-03-06,,częstochowa,Krzyk 7,Częstochowa - Galeria Jurajska,17:40,2D,original,regular,2026-03-06T08:42:17.463813
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,18:00,2D,original,regular,2026-03-06T08:42:17.463822
2026-03-06,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,18:20,2D,original,regular,2026-03-06T08:42:17.463831
2026-03-06,,częstochowa,Dobry chłopiec,Częstochowa - Galeria Jurajska,18:45,2D,original,regular,2026-03-06T08:42:17.463841
2026-03-06,,częstochowa,F1,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,2026-03-06T08:42:17.463850
2026-03-06,,częstochowa,Pojedynek,Częstochowa - Galeria Jurajska,19:30,2D,original,regular,2026-03-06T08:42:17.463858
2026-03-06,,częstochowa,Wartość sentymentalna,Częstochowa - Galeria Jurajska,19:45,2D,original,regular,2026-03-06T08:42:17.463868
2026-03-06,,częstochowa,Panna młoda!,Częstochowa - Galeria Jurajska,20:00,2D,original,regular,2026-03-06T08:42:17.463878
2026-03-06,,częstochowa,Krzyk 7,Częstochowa - Galeria Jurajska,20:15,2D,original,regular,2026-03-06T08:42:17.463887
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,2026-03-06T08:42:17.463897
2026-03-06,,częstochowa,Wichrowe wzgórza,Częstochowa - Galeria Jurajska,20:40,2D,original,regular,2026-03-06T08:42:17.463906
2026-03-06,,częstochowa,Dobry chłopiec,Częstochowa - Galeria Jurajska,21:15,2D,original,regular,2026-03-06T08:42:17.463916
2026-03-06,,częstochowa,Dźwięk śmierci,Częstochowa - Galeria Jurajska,22:00,2D,original,regular,2026-03-06T08:42:17.463925
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Wolność,09:30,2D,original,regular,2026-03-06T08:42:19.337894
2026-03-06,,częstochowa,Psoty,Częstochowa - Wolność,10:15,2D,original,regular,2026-03-06T08:42:19.337921
2026-03-06,,częstochowa,Panna młoda!,Częstochowa - Wolność,11:00,2D,original,regular,2026-03-06T08:42:19.337938
2026-03-06,,częstochowa,Za duży na bajki 3,Częstochowa - Wolność,11:10,2D,original,regular,2026-03-06T08:42:19.337950
2026-03-06,,częstochowa,Najświętsze serce,Częstochowa - Wolność,11:10,2D,original,regular,2026-03-06T08:42:19.337963
2026-03-06,,częstochowa,Kicia Kocia w podróży,Częstochowa - Wolność,11:20,2D,,regular,2026-03-06T08:42:19.337975
2026-03-06,,częstochowa,Zmiennokształtni 2,Częstochowa - Wolność,12:00,2D,,regular,2026-03-06T08:42:19.337987
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Wolność,12:30,2D,original,regular,2026-03-06T08:42:19.338000
2026-03-06,,częstochowa,Wielka mała koza,Częstochowa - Wolność,12:30,2D,,regular,2026-03-06T08:42:19.338013
2026-03-06,,częstochowa,Wielki Marty,Częstochowa - Wolność,12:50,2D,original,regular,2026-03-06T08:42:19.338025
2026-03-06,,częstochowa,Hopnięci,Częstochowa - Wolność,13:20,2D,original,regular,2026-03-06T08:42:19.338039
