date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-05-29,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468265?lang=pl,2026-05-29T11:32:20.066376
2026-05-29,bielsko-biała,Michael,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472585?lang=pl,2026-05-29T11:32:20.066385
2026-05-29,bielsko-biała,Kurozając i świątynia świstaka,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453515?lang=pl,2026-05-29T11:32:20.066394
2026-05-29,bielsko-biała,Zawodowcy,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467948?lang=pl,2026-05-29T11:32:20.066403
2026-05-29,bielsko-biała,Drzewo magii,Bielsko-Biała,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453513?lang=pl,2026-05-29T11:32:20.066412
2026-05-29,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469060?lang=pl,2026-05-29T11:32:20.066421
2026-05-29,bielsko-biała,Obsesja,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469590?lang=pl,2026-05-29T11:32:20.066430
2026-05-29,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453504?lang=pl,2026-05-29T11:32:20.066438
2026-05-29,bielsko-biała,Pasażer,Bielsko-Biała,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471960?lang=pl,2026-05-29T11:32:20.066446
2026-05-29,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467675?lang=pl,2026-05-29T11:32:20.066455
2026-05-29,bielsko-biała,Obsesja,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1470107?lang=pl,2026-05-29T11:32:20.066463
2026-05-29,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468268?lang=pl,2026-05-29T11:32:20.066472
2026-05-29,bielsko-biała,Zawodowcy,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467953?lang=pl,2026-05-29T11:32:20.066481
2026-05-29,bielsko-biała,Michael,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472594?lang=pl,2026-05-29T11:32:20.066489
2026-05-29,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469723?lang=pl,2026-05-29T11:32:20.066498
2026-05-29,bielsko-biała,Obsesja,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469593?lang=pl,2026-05-29T11:32:20.066506
2026-05-29,bielsko-biała,Zawodowcy,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468643?lang=pl,2026-05-29T11:32:20.066514
2026-05-29,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469067?lang=pl,2026-05-29T11:32:20.066524
2026-05-29,bielsko-biała,Pasażer,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471972?lang=pl,2026-05-29T11:32:20.066532
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471766?lang=pl,2026-05-29T11:32:21.522301
2026-05-29,bydgoszcz,Drzewo magii,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1473597?lang=pl,2026-05-29T11:32:21.522327
2026-05-29,bydgoszcz,Werdykt,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472587?lang=pl,2026-05-29T11:32:21.522338
2026-05-29,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1471077?lang=pl,2026-05-29T11:32:21.522349
2026-05-29,bydgoszcz,Kurozając i świątynia świstaka,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1474086?lang=pl,2026-05-29T11:32:21.522362
2026-05-29,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1475163?lang=pl,2026-05-29T11:32:21.522371
2026-05-29,bydgoszcz,Zawodowcy,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469898?lang=pl,2026-05-29T11:32:21.522381
2026-05-29,bydgoszcz,Sing,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1469105?lang=pl,2026-05-29T11:32:21.522390
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475724?lang=pl,2026-05-29T11:32:21.522400
2026-05-29,bydgoszcz,Kurozając i świątynia świstaka,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1476228?lang=pl,2026-05-29T11:32:21.522409
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476123?lang=pl,2026-05-29T11:32:21.522419
2026-05-29,bydgoszcz,Niesamowite przygody skarpetek 3. Ale ko,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1472602?lang=pl,2026-05-29T11:32:21.522429
2026-05-29,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474779?lang=pl,2026-05-29T11:32:21.522439
2026-05-29,bydgoszcz,Drzewo magii,Bydgoszcz,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453540?lang=pl,2026-05-29T11:32:21.522448
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,16:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476798?lang=pl,2026-05-29T11:32:21.522456
2026-05-29,bydgoszcz,Niesamowite przygody skarpetek 3. Ale ko,Bydgoszcz,16:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453552?lang=pl,2026-05-29T11:32:21.522464
2026-05-29,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453533?lang=pl,2026-05-29T11:32:21.522472
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471769?lang=pl,2026-05-29T11:32:21.522481
2026-05-29,bydgoszcz,Pasażer,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475269?lang=pl,2026-05-29T11:32:21.522491
2026-05-29,bydgoszcz,Zawodowcy,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469907?lang=pl,2026-05-29T11:32:21.522500
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu - ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1469203?lang=pl,2026-05-29T11:32:21.522511
2026-05-29,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472616?lang=pl,2026-05-29T11:32:21.522521
2026-05-29,bydgoszcz,Obsesja,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476259?lang=pl,2026-05-29T11:32:21.522529
2026-05-29,bydgoszcz,Kurozając i świątynia świstaka,Bydgoszcz,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453549?lang=pl,2026-05-29T11:32:21.522538
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475757?lang=pl,2026-05-29T11:32:21.522547
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476128?lang=pl,2026-05-29T11:32:21.522557
2026-05-29,bydgoszcz,Drzewo magii,Bydgoszcz,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453544?lang=pl,2026-05-29T11:32:21.522565
2026-05-29,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474807?lang=pl,2026-05-29T11:32:21.522574
2026-05-29,bydgoszcz,Pasażer,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475243?lang=pl,2026-05-29T11:32:21.522583
2026-05-29,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453535?lang=pl,2026-05-29T11:32:21.522591
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,19:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476810?lang=pl,2026-05-29T11:32:21.522598
2026-05-29,bydgoszcz,Zawodowcy,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469916?lang=pl,2026-05-29T11:32:21.522606
2026-05-29,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472712?lang=pl,2026-05-29T11:32:21.522617
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471775?lang=pl,2026-05-29T11:32:21.522626
2026-05-29,bydgoszcz,Obsesja,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476276?lang=pl,2026-05-29T11:32:21.522634
2026-05-29,bydgoszcz,Erupcja,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469254?lang=pl,2026-05-29T11:32:21.522644
2026-05-29,bydgoszcz,Michael,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474191?lang=pl,2026-05-29T11:32:21.522653
2026-05-29,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473607?lang=pl,2026-05-29T11:32:21.522662
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475772?lang=pl,2026-05-29T11:32:21.522671
2026-05-29,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474816?lang=pl,2026-05-29T11:32:21.522680
2026-05-29,bydgoszcz,Pasażer,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475278?lang=pl,2026-05-29T11:32:21.522688
2026-05-29,bydgoszcz,Obsesja,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471096?lang=pl,2026-05-29T11:32:21.522695
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476131?lang=pl,2026-05-29T11:32:21.522705
2026-05-29,bydgoszcz,Zawodowcy,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469922?lang=pl,2026-05-29T11:32:21.522712
2026-05-29,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469266?lang=pl,2026-05-29T11:32:21.522721
2026-05-29,bydgoszcz,Mortal Kombat II,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472877?lang=pl,2026-05-29T11:32:21.522731
2026-05-29,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476923?lang=pl,2026-05-29T11:32:21.522738
2026-05-29,bydgoszcz,Obsesja,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476284?lang=pl,2026-05-29T11:32:21.522746
2026-05-29,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468680?lang=pl,2026-05-29T11:32:23.390941
2026-05-29,bytom,Drzewo magii,Bytom,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1473761?lang=pl,2026-05-29T11:32:23.391001
2026-05-29,bytom,Super Mario Galaxy Film,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473193?lang=pl,2026-05-29T11:32:23.391015
2026-05-29,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1468153?lang=pl,2026-05-29T11:32:23.391025
2026-05-29,bytom,Niesamowite przygody skarpetek 3. Ale ko,Bytom,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1469914?lang=pl,2026-05-29T11:32:23.391036
2026-05-29,bytom,Zawodowcy,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471980?lang=pl,2026-05-29T11:32:23.391047
2026-05-29,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,14:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472558?lang=pl,2026-05-29T11:32:23.391057
2026-05-29,bytom,Diabeł ubiera się u Prady 2,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469981?lang=pl,2026-05-29T11:32:23.391069
2026-05-29,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474098?lang=pl,2026-05-29T11:32:23.391079
2026-05-29,bytom,Drzewo magii,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453917?lang=pl,2026-05-29T11:32:23.391088
2026-05-29,bytom,Sing,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1473225?lang=pl,2026-05-29T11:32:23.391096
2026-05-29,bytom,Niesamowite przygody skarpetek 3. Ale ko,Bytom,16:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453916?lang=pl,2026-05-29T11:32:23.391104
2026-05-29,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453913?lang=pl,2026-05-29T11:32:23.391112
2026-05-29,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471988?lang=pl,2026-05-29T11:32:23.391122
2026-05-29,bytom,Kurozając i świątynia świstaka,Bytom,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453915?lang=pl,2026-05-29T11:32:23.391132
2026-05-29,bytom,Zawodowcy,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472538?lang=pl,2026-05-29T11:32:23.391141
2026-05-29,bytom,Diabeł ubiera się u Prady 2,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469987?lang=pl,2026-05-29T11:32:23.391151
2026-05-29,bytom,Michael,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473207?lang=pl,2026-05-29T11:32:23.391160
2026-05-29,bytom,Werdykt,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473826?lang=pl,2026-05-29T11:32:23.391169
2026-05-29,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474102?lang=pl,2026-05-29T11:32:23.391179
2026-05-29,bytom,Pasażer,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468163?lang=pl,2026-05-29T11:32:23.391189
2026-05-29,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472012?lang=pl,2026-05-29T11:32:23.391198
2026-05-29,bytom,Obsesja,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468708?lang=pl,2026-05-29T11:32:23.391207
2026-05-29,bytom,Zawodowcy,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472540?lang=pl,2026-05-29T11:32:23.391215
2026-05-29,bytom,Milcząca przyjaciółka,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473835?lang=pl,2026-05-29T11:32:23.391226
2026-05-29,bytom,Diabeł ubiera się u Prady 2,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469988?lang=pl,2026-05-29T11:32:23.391235
2026-05-29,bytom,Michael,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473217?lang=pl,2026-05-29T11:32:23.391243
2026-05-29,bytom,Pasażer,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468166?lang=pl,2026-05-29T11:32:23.391251
2026-05-29,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474109?lang=pl,2026-05-29T11:32:23.391261
2026-05-29,bytom,Obsesja,Bytom,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468709?lang=pl,2026-05-29T11:32:23.391269
2026-05-29,bytom,Zawodowcy,Bytom,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472544?lang=pl,2026-05-29T11:32:23.391277
2026-05-29,cieszyn,Drzewo magii,Cieszyn,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1467705?lang=pl,2026-05-29T11:32:24.580673
2026-05-29,cieszyn,Sing,Cieszyn,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1467777?lang=pl,2026-05-29T11:32:24.580699
2026-05-29,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1467889?lang=pl,2026-05-29T11:32:24.580711
2026-05-29,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467672?lang=pl,2026-05-29T11:32:24.580723
2026-05-29,cieszyn,Drzewo magii,Cieszyn,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453320?lang=pl,2026-05-29T11:32:24.580734
2026-05-29,cieszyn,Niesamowite przygody skarpetek 3. Ale ko,Cieszyn,16:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453324?lang=pl,2026-05-29T11:32:24.580744
2026-05-29,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453332?lang=pl,2026-05-29T11:32:24.580753
2026-05-29,cieszyn,Kurozając i świątynia świstaka,Cieszyn,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453329?lang=pl,2026-05-29T11:32:24.580766
2026-05-29,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467691?lang=pl,2026-05-29T11:32:24.580777
2026-05-29,cieszyn,Zawodowcy,Cieszyn,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467915?lang=pl,2026-05-29T11:32:24.580786
2026-05-29,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467892?lang=pl,2026-05-29T11:32:24.580798
2026-05-29,cieszyn,Obsesja,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467846?lang=pl,2026-05-29T11:32:24.580808
2026-05-29,cieszyn,Michael,Cieszyn,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467942?lang=pl,2026-05-29T11:32:24.580818
2026-05-29,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467693?lang=pl,2026-05-29T11:32:24.580828
2026-05-29,cieszyn,Pasażer,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467896?lang=pl,2026-05-29T11:32:24.580838
2026-05-29,cieszyn,Obsesja,Cieszyn,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467855?lang=pl,2026-05-29T11:32:24.580847
2026-05-29,częstochowa,Niesamowite przygody skarpetek 3. Ale ko,Częstochowa - Galeria Jurajska,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1474595?lang=pl,2026-05-29T11:32:25.648083
2026-05-29,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1470796?lang=pl,2026-05-29T11:32:25.648112
2026-05-29,częstochowa,Erupcja,Częstochowa - Galeria Jurajska,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476799?lang=pl,2026-05-29T11:32:25.648125
2026-05-29,częstochowa,Drzewo magii,Częstochowa - Galeria Jurajska,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1471853?lang=pl,2026-05-29T11:32:25.648135
2026-05-29,częstochowa,Diabeł ubiera się u Prady 2,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475718?lang=pl,2026-05-29T11:32:25.648148
2026-05-29,częstochowa,Sing,Częstochowa - Galeria Jurajska,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1473611?lang=pl,2026-05-29T11:32:25.648157
2026-05-29,częstochowa,Tom i Jerry: Przygoda w muzeum,Częstochowa - Galeria Jurajska,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1472283?lang=pl,2026-05-29T11:32:25.648166
2026-05-29,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471459?lang=pl,2026-05-29T11:32:25.648177
