date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-15,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376616?lang=pl,2026-04-15T09:23:24.321273
2026-04-15,bielsko-biała,Mów mi Jimpa,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376011?lang=pl,2026-04-15T09:23:24.321284
2026-04-15,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375739?lang=pl,2026-04-15T09:23:24.321295
2026-04-15,bielsko-biała,Łobuz,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376296?lang=pl,2026-04-15T09:23:24.321305
2026-04-15,bielsko-biała,Liga Mistrzów UEFA 2026 Bayern Monachium - Real Madryt,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326863?lang=pl,2026-04-15T09:23:24.321317
2026-04-15,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376473?lang=pl,2026-04-15T09:23:24.321327
2026-04-15,bielsko-biała,Drama,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376901?lang=pl,2026-04-15T09:23:24.321337
2026-04-15,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375563?lang=pl,2026-04-15T09:23:24.321349
2026-04-15,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375005?lang=pl,2026-04-15T09:23:24.321361
2026-04-15,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376622?lang=pl,2026-04-15T09:23:24.321371
2026-04-15,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376017?lang=pl,2026-04-15T09:23:24.321388
2026-04-15,bydgoszcz,Hopnięci,Bydgoszcz,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373943?lang=pl,2026-04-15T09:23:25.669818
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374399?lang=pl,2026-04-15T09:23:25.669849
2026-04-15,bydgoszcz,Hopnięci,Bydgoszcz,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375348?lang=pl,2026-04-15T09:23:25.669866
2026-04-15,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1373221?lang=pl,2026-04-15T09:23:25.669880
2026-04-15,bydgoszcz,Pucio,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1377515?lang=pl,2026-04-15T09:23:25.669892
2026-04-15,bydgoszcz,Projekt Hail Mary,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377246?lang=pl,2026-04-15T09:23:25.669903
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373271?lang=pl,2026-04-15T09:23:25.669915
2026-04-15,bydgoszcz,David,Bydgoszcz,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1374648?lang=pl,2026-04-15T09:23:25.669925
2026-04-15,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,12:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373249?lang=pl,2026-04-15T09:23:25.669936
2026-04-15,bydgoszcz,Oni cię zabiją,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376029?lang=pl,2026-04-15T09:23:25.669947
2026-04-15,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375026?lang=pl,2026-04-15T09:23:25.669960
2026-04-15,bydgoszcz,Pucio,Bydgoszcz,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1377519?lang=pl,2026-04-15T09:23:25.669969
2026-04-15,bydgoszcz,Pan Ryba,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375539?lang=pl,2026-04-15T09:23:25.669980
2026-04-15,bydgoszcz,Drama,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373215?lang=pl,2026-04-15T09:23:25.669990
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377405?lang=pl,2026-04-15T09:23:25.669999
2026-04-15,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373911?lang=pl,2026-04-15T09:23:25.670011
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374403?lang=pl,2026-04-15T09:23:25.670022
2026-04-15,bydgoszcz,Hopnięci,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375353?lang=pl,2026-04-15T09:23:25.670033
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373267?lang=pl,2026-04-15T09:23:25.670044
2026-04-15,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377932?lang=pl,2026-04-15T09:23:25.670055
2026-04-15,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376035?lang=pl,2026-04-15T09:23:25.670066
2026-04-15,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,15:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373243?lang=pl,2026-04-15T09:23:25.670076
2026-04-15,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1374660?lang=pl,2026-04-15T09:23:25.670086
2026-04-15,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375031?lang=pl,2026-04-15T09:23:25.670098
2026-04-15,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375545?lang=pl,2026-04-15T09:23:25.670108
2026-04-15,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377273?lang=pl,2026-04-15T09:23:25.670119
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,15:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377409?lang=pl,2026-04-15T09:23:25.670128
2026-04-15,bydgoszcz,Drama,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373209?lang=pl,2026-04-15T09:23:25.670138
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374407?lang=pl,2026-04-15T09:23:25.670149
2026-04-15,bydgoszcz,Przepis na morderstwo,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375358?lang=pl,2026-04-15T09:23:25.670160
2026-04-15,bydgoszcz,Za duży na bajki 3,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377933?lang=pl,2026-04-15T09:23:25.670169
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373263?lang=pl,2026-04-15T09:23:25.670180
2026-04-15,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373896?lang=pl,2026-04-15T09:23:25.670191
2026-04-15,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376043?lang=pl,2026-04-15T09:23:25.670221
2026-04-15,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374654?lang=pl,2026-04-15T09:23:25.670232
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373279?lang=pl,2026-04-15T09:23:25.670244
2026-04-15,bydgoszcz,Dmuchawce,Bydgoszcz,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375551?lang=pl,2026-04-15T09:23:25.670252
2026-04-15,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375036?lang=pl,2026-04-15T09:23:25.670264
2026-04-15,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377415?lang=pl,2026-04-15T09:23:25.670273
2026-04-15,bydgoszcz,Drama,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373203?lang=pl,2026-04-15T09:23:25.670283
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374411?lang=pl,2026-04-15T09:23:25.670295
2026-04-15,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377268?lang=pl,2026-04-15T09:23:25.670305
2026-04-15,bydgoszcz,Przepis na morderstwo,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375363?lang=pl,2026-04-15T09:23:25.670315
2026-04-15,bydgoszcz,Łobuz,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377929?lang=pl,2026-04-15T09:23:25.670325
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373259?lang=pl,2026-04-15T09:23:25.670337
2026-04-15,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376049?lang=pl,2026-04-15T09:23:25.670347
2026-04-15,bydgoszcz,Tajny agent,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375718?lang=pl,2026-04-15T09:23:25.670358
2026-04-15,bydgoszcz,Zabawa w pochowanego 2 ukraiński dubbing,Bydgoszcz,19:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373239?lang=pl,2026-04-15T09:23:25.670369
2026-04-15,bydgoszcz,Król dopalaczy,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374666?lang=pl,2026-04-15T09:23:25.670380
2026-04-15,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375041?lang=pl,2026-04-15T09:23:25.670392
2026-04-15,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377421?lang=pl,2026-04-15T09:23:25.670401
2026-04-15,bydgoszcz,Liga Mistrzów UEFA 2026 Bayern Monachium - Real Madryt,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326852?lang=pl,2026-04-15T09:23:25.670412
2026-04-15,bydgoszcz,Drama,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373197?lang=pl,2026-04-15T09:23:25.670423
2026-04-15,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374284?lang=pl,2026-04-15T09:23:25.670433
2026-04-15,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375368?lang=pl,2026-04-15T09:23:25.670444
2026-04-15,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376055?lang=pl,2026-04-15T09:23:25.670454
2026-04-15,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373233?lang=pl,2026-04-15T09:23:25.670465
2026-04-15,bydgoszcz,Drama,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377924?lang=pl,2026-04-15T09:23:25.670475
2026-04-15,bydgoszcz,Projekt Hail Mary,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377272?lang=pl,2026-04-15T09:23:25.670486
2026-04-15,bydgoszcz,Krzyk 7,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373191?lang=pl,2026-04-15T09:23:25.670496
2026-04-15,bytom,Zwierzogród 2,Bytom,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379380?lang=pl,2026-04-15T09:23:26.906124
2026-04-15,bytom,David,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378689?lang=pl,2026-04-15T09:23:26.906152
2026-04-15,bytom,Pucio,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378813?lang=pl,2026-04-15T09:23:26.906164
2026-04-15,bytom,Wersja Judasza,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378695?lang=pl,2026-04-15T09:23:26.906177
2026-04-15,bytom,Super Mario Galaxy Film,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378735?lang=pl,2026-04-15T09:23:26.906226
2026-04-15,bytom,Piep*zyć Mickiewicza 3,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378951?lang=pl,2026-04-15T09:23:26.906244
2026-04-15,bytom,Hopnięci,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379312?lang=pl,2026-04-15T09:23:26.906258
2026-04-15,bytom,Super Mario Galaxy Film,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378751?lang=pl,2026-04-15T09:23:26.906271
2026-04-15,bytom,Ostatnia sesja w Paryżu,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378816?lang=pl,2026-04-15T09:23:26.906283
2026-04-15,bytom,Za duży na bajki 3,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379384?lang=pl,2026-04-15T09:23:26.906295
2026-04-15,bytom,Drama,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378683?lang=pl,2026-04-15T09:23:26.906307
2026-04-15,bytom,Pan Ryba,Bytom,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378723?lang=pl,2026-04-15T09:23:26.906318
2026-04-15,bytom,Super Mario Galaxy Film,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378731?lang=pl,2026-04-15T09:23:26.906332
2026-04-15,bytom,Projekt Hail Mary,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378961?lang=pl,2026-04-15T09:23:26.906345
2026-04-15,bytom,Hopnięci,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379314?lang=pl,2026-04-15T09:23:26.906358
2026-04-15,bytom,Super Mario Galaxy Film,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378747?lang=pl,2026-04-15T09:23:26.906371
2026-04-15,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378825?lang=pl,2026-04-15T09:23:26.906383
2026-04-15,bytom,Bez wyjścia,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379392?lang=pl,2026-04-15T09:23:26.906416
2026-04-15,bytom,Zabawa w pochowanego 2,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378717?lang=pl,2026-04-15T09:23:26.906432
2026-04-15,bytom,Drama,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378677?lang=pl,2026-04-15T09:23:26.906444
2026-04-15,bytom,Super Mario Galaxy Film,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378727?lang=pl,2026-04-15T09:23:26.906456
2026-04-15,bytom,Hopnięci,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379316?lang=pl,2026-04-15T09:23:26.906469
2026-04-15,bytom,Super Mario Galaxy Film,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378743?lang=pl,2026-04-15T09:23:26.906482
2026-04-15,bytom,Król dopalaczy,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378966?lang=pl,2026-04-15T09:23:26.906494
2026-04-15,bytom,Przepis na morderstwo,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378819?lang=pl,2026-04-15T09:23:26.906506
2026-04-15,bytom,Za duży na bajki 3,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379388?lang=pl,2026-04-15T09:23:26.906520
2026-04-15,bytom,Zabawa w pochowanego 2,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378653?lang=pl,2026-04-15T09:23:26.906534
2026-04-15,bytom,Projekt Hail Mary,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378659?lang=pl,2026-04-15T09:23:26.906547
2026-04-15,bytom,Drama,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378671?lang=pl,2026-04-15T09:23:26.906558
2026-04-15,bytom,Oni cię zabiją,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379318?lang=pl,2026-04-15T09:23:26.906570
2026-04-15,bytom,Super Mario Galaxy Film,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378739?lang=pl,2026-04-15T09:23:26.906583
2026-04-15,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378971?lang=pl,2026-04-15T09:23:26.906595
2026-04-15,bytom,Przepis na morderstwo,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378822?lang=pl,2026-04-15T09:23:26.906606
2026-04-15,bytom,Mów mi Jimpa,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379396?lang=pl,2026-04-15T09:23:26.906618
2026-04-15,bytom,Zabawa w pochowanego 2,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378707?lang=pl,2026-04-15T09:23:26.906631
2026-04-15,bytom,Drama,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378665?lang=pl,2026-04-15T09:23:26.906643
2026-04-15,cieszyn,Za duży na bajki 3,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373356?lang=pl,2026-04-15T09:23:27.946919
2026-04-15,cieszyn,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Cieszyn,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1372582?lang=pl,2026-04-15T09:23:27.946950
2026-04-15,cieszyn,Super Mario Galaxy Film,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1369763?lang=pl,2026-04-15T09:23:27.946968
2026-04-15,cieszyn,Krzyk 7,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1370879?lang=pl,2026-04-15T09:23:27.946984
2026-04-15,cieszyn,Hopnięci,Cieszyn,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1372650?lang=pl,2026-04-15T09:23:27.947000
2026-04-15,cieszyn,Król dopalaczy,Cieszyn,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373525?lang=pl,2026-04-15T09:23:27.947014
