date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-09-24,podlaska,Resident Evil,Biała Podlaska,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693031?lang=pl,2026-09-24T13:21:46.217211
2026-09-24,bielsko-biała,Marsupilami,Bielsko-Biała,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1695516?lang=pl,2026-09-24T13:21:48.122412
2026-09-24,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694588?lang=pl,2026-09-24T13:21:48.122439
2026-09-24,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696216?lang=pl,2026-09-24T13:21:48.122448
2026-09-24,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698876?lang=pl,2026-09-24T13:21:48.122457
2026-09-24,bielsko-biała,Tedi i magiczna lampa,Bielsko-Biała,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1692202?lang=pl,2026-09-24T13:21:48.122465
2026-09-24,bielsko-biała,Mistyczka,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692992?lang=pl,2026-09-24T13:21:48.122474
2026-09-24,bielsko-biała,Resident Evil,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693555?lang=pl,2026-09-24T13:21:48.122483
2026-09-24,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1699371?lang=pl,2026-09-24T13:21:48.122493
2026-09-24,bielsko-biała,Tony,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698142?lang=pl,2026-09-24T13:21:48.122502
2026-09-24,bielsko-biała,Dzień dziecka księdza Jana Kaczkowskiego,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692244?lang=pl,2026-09-24T13:21:48.122511
2026-09-24,bielsko-biała,Resident Evil,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1705041?lang=pl,2026-09-24T13:21:48.122519
2026-09-24,bielsko-biała,Orlando (re-release),Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694570?lang=pl,2026-09-24T13:21:48.122527
2026-09-24,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696220?lang=pl,2026-09-24T13:21:48.122534
2026-09-24,bielsko-biała,Ma to sens,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692986?lang=pl,2026-09-24T13:21:48.122542
2026-09-24,bielsko-biała,Mistyczka,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698878?lang=pl,2026-09-24T13:21:48.122549
2026-09-24,bielsko-biała,Totalna magia 2,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692208?lang=pl,2026-09-24T13:21:48.122557
2026-09-24,bielsko-biała,Resident Evil,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693559?lang=pl,2026-09-24T13:21:48.122565
2026-09-24,bielsko-biała,Obcy,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692250?lang=pl,2026-09-24T13:21:48.122573
2026-09-24,bielsko-biała,Niebo nad Normandią,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698144?lang=pl,2026-09-24T13:21:48.122582
2026-09-24,bielsko-biała,Resident Evil,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1705003?lang=pl,2026-09-24T13:21:48.122589
2026-09-24,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695526?lang=pl,2026-09-24T13:21:48.122597
2026-09-24,bielsko-biała,Powiedz mi co czujesz,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694594?lang=pl,2026-09-24T13:21:48.122605
2026-09-24,bielsko-biała,Odyseja,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692999?lang=pl,2026-09-24T13:21:48.122614
2026-09-24,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,21:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696224?lang=pl,2026-09-24T13:21:48.122620
2026-09-24,bielsko-biała,Resident Evil,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693563?lang=pl,2026-09-24T13:21:48.122628
2026-09-24,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698713?lang=pl,2026-09-24T13:21:48.122636
2026-09-24,bielsko-biała,Totalna magia 2,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692214?lang=pl,2026-09-24T13:21:48.122644
2026-09-24,bielsko-biała,Niebo nad Normandią,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698146?lang=pl,2026-09-24T13:21:48.122652
2026-09-24,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692256?lang=pl,2026-09-24T13:21:48.122661
2026-09-24,bielsko-biała,Resident Evil,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1718399?lang=pl,2026-09-24T13:21:48.122669
2026-09-24,bydgoszcz,Marsupilami,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698318?lang=pl,2026-09-24T13:21:50.030025
2026-09-24,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691721?lang=pl,2026-09-24T13:21:50.030057
2026-09-24,bydgoszcz,Folwark zwierzęcy,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1693869?lang=pl,2026-09-24T13:21:50.030069
2026-09-24,bydgoszcz,Mistyczka,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697532?lang=pl,2026-09-24T13:21:50.030078
2026-09-24,bydgoszcz,Ma to sens,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693600?lang=pl,2026-09-24T13:21:50.030086
2026-09-24,bydgoszcz,Oasis: Don’t Look Back in Anger,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695602?lang=pl,2026-09-24T13:21:50.030097
2026-09-24,bydgoszcz,Tedi i magiczna lampa,Bydgoszcz,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698584?lang=pl,2026-09-24T13:21:50.030106
2026-09-24,bydgoszcz,Resident Evil,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691825?lang=pl,2026-09-24T13:21:50.030114
2026-09-24,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1692040?lang=pl,2026-09-24T13:21:50.030121
2026-09-24,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696099?lang=pl,2026-09-24T13:21:50.030131
2026-09-24,bydgoszcz,Resident Evil,Bydgoszcz,17:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698987?lang=pl,2026-09-24T13:21:50.030137
2026-09-24,bydgoszcz,Tony,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696620?lang=pl,2026-09-24T13:21:50.030147
2026-09-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694897?lang=pl,2026-09-24T13:21:50.030156
2026-09-24,bydgoszcz,Marsupilami,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698324?lang=pl,2026-09-24T13:21:50.030165
2026-09-24,bydgoszcz,Dzień dziecka księdza Jana Kaczkowskiego,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697538?lang=pl,2026-09-24T13:21:50.030174
2026-09-24,bydgoszcz,Orlando (re-release),Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691703?lang=pl,2026-09-24T13:21:50.030182
2026-09-24,bydgoszcz,Ma to sens,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693874?lang=pl,2026-09-24T13:21:50.030189
2026-09-24,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693602?lang=pl,2026-09-24T13:21:50.030198
2026-09-24,bydgoszcz,Tedi i magiczna lampa,Bydgoszcz,18:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698590?lang=pl,2026-09-24T13:21:50.030205
2026-09-24,bydgoszcz,Totalna magia 2,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695607?lang=pl,2026-09-24T13:21:50.030214
2026-09-24,bydgoszcz,Resident Evil,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691829?lang=pl,2026-09-24T13:21:50.030221
2026-09-24,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,19:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1692046?lang=pl,2026-09-24T13:21:50.030228
2026-09-24,bydgoszcz,Odyseja,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695956?lang=pl,2026-09-24T13:21:50.030236
2026-09-24,bydgoszcz,Resident Evil,Bydgoszcz,19:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698963?lang=pl,2026-09-24T13:21:50.030244
2026-09-24,bydgoszcz,Spa Weekend,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696626?lang=pl,2026-09-24T13:21:50.030252
2026-09-24,bydgoszcz,Niebo nad Normandią,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698330?lang=pl,2026-09-24T13:21:50.030262
2026-09-24,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697544?lang=pl,2026-09-24T13:21:50.030270
2026-09-24,bydgoszcz,Ma to sens,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693879?lang=pl,2026-09-24T13:21:50.030277
2026-09-24,bydgoszcz,Obcy,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691727?lang=pl,2026-09-24T13:21:50.030285
2026-09-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694901?lang=pl,2026-09-24T13:21:50.030293
2026-09-24,bydgoszcz,Powiedz mi co czujesz,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698596?lang=pl,2026-09-24T13:21:50.030300
2026-09-24,bydgoszcz,Oasis: Don’t Look Back in Anger,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693604?lang=pl,2026-09-24T13:21:50.030309
2026-09-24,bydgoszcz,Resident Evil,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691833?lang=pl,2026-09-24T13:21:50.030316
2026-09-24,bydgoszcz,Totalna magia 2,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695612?lang=pl,2026-09-24T13:21:50.030324
2026-09-24,bydgoszcz,Resident Evil,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698967?lang=pl,2026-09-24T13:21:50.030330
2026-09-24,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692052?lang=pl,2026-09-24T13:21:50.030339
2026-09-24,bydgoszcz,Tony,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696632?lang=pl,2026-09-24T13:21:50.030347
2026-09-24,bydgoszcz,Niebo nad Normandią,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698336?lang=pl,2026-09-24T13:21:50.030355
2026-09-24,bydgoszcz,Ma to sens,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693884?lang=pl,2026-09-24T13:21:50.030362
2026-09-24,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697550?lang=pl,2026-09-24T13:21:50.030369
2026-09-24,bytom,Tedi i magiczna lampa,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696779?lang=pl,2026-09-24T13:21:51.632444
2026-09-24,bytom,100 dni: Misja Zeus,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1699099?lang=pl,2026-09-24T13:21:51.632466
2026-09-24,bytom,Nie patrz w dół 2,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698195?lang=pl,2026-09-24T13:21:51.632479
2026-09-24,bytom,Minionki i straszydła,Bytom,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697965?lang=pl,2026-09-24T13:21:51.632488
2026-09-24,bytom,Ma to sens,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1700625?lang=pl,2026-09-24T13:21:51.632497
2026-09-24,bytom,Resident Evil,Bytom,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698467?lang=pl,2026-09-24T13:21:51.632505
2026-09-24,bytom,Marsupilami,Bytom,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697484?lang=pl,2026-09-24T13:21:51.632515
2026-09-24,bytom,Dzień dziecka księdza Jana Kaczkowskiego,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698688?lang=pl,2026-09-24T13:21:51.632525
2026-09-24,bytom,Tedi i magiczna lampa,Bytom,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696785?lang=pl,2026-09-24T13:21:51.632532
2026-09-24,bytom,100 dni: Misja Zeus,Bytom,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1699104?lang=pl,2026-09-24T13:21:51.632540
2026-09-24,bytom,Obcy,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698201?lang=pl,2026-09-24T13:21:51.632548
2026-09-24,bytom,Ma to sens,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697970?lang=pl,2026-09-24T13:21:51.632556
2026-09-24,bytom,Tony,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1700642?lang=pl,2026-09-24T13:21:51.632565
2026-09-24,bytom,Resident Evil,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698471?lang=pl,2026-09-24T13:21:51.632573
2026-09-24,bytom,Spider-Man: Całkiem nowy dzień,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697633?lang=pl,2026-09-24T13:21:51.632582
2026-09-24,bytom,Totalna magia 2,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698682?lang=pl,2026-09-24T13:21:51.632591
2026-09-24,bytom,Powiedz mi co czujesz,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696791?lang=pl,2026-09-24T13:21:51.632598
2026-09-24,bytom,100 dni: Misja Zeus,Bytom,20:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1699388?lang=pl,2026-09-24T13:21:51.632605
2026-09-24,bytom,Ma to sens,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697975?lang=pl,2026-09-24T13:21:51.632612
2026-09-24,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698207?lang=pl,2026-09-24T13:21:51.632621
2026-09-24,bytom,Resident Evil,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698475?lang=pl,2026-09-24T13:21:51.632629
2026-09-24,bytom,Niebo nad Normandią,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1700658?lang=pl,2026-09-24T13:21:51.632638
2026-09-24,cieszyn,Tedi i magiczna lampa,Cieszyn,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1704309?lang=pl,2026-09-24T13:21:53.730184
2026-09-24,cieszyn,Dzień dziecka księdza Jana Kaczkowskiego,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691470?lang=pl,2026-09-24T13:21:53.730210
2026-09-24,cieszyn,100 dni: Misja Zeus,Cieszyn,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1691995?lang=pl,2026-09-24T13:21:53.730220
2026-09-24,cieszyn,Resident Evil,Cieszyn,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691310?lang=pl,2026-09-24T13:21:53.730230
2026-09-24,cieszyn,Niebo nad Normandią,Cieszyn,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691639?lang=pl,2026-09-24T13:21:53.730240
2026-09-24,cieszyn,Totalna magia 2,Cieszyn,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691166?lang=pl,2026-09-24T13:21:53.730250
2026-09-24,cieszyn,Resident Evil,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691313?lang=pl,2026-09-24T13:21:53.730259
2026-09-24,cieszyn,100 dni: Misja Zeus,Cieszyn,19:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1692125?lang=pl,2026-09-24T13:21:53.730266
2026-09-24,cieszyn,Ma to sens,Cieszyn,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691699?lang=pl,2026-09-24T13:21:53.730276
2026-09-24,cieszyn,Totalna magia 2,Cieszyn,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691172?lang=pl,2026-09-24T13:21:53.730284
2026-09-24,cieszyn,Resident Evil,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691323?lang=pl,2026-09-24T13:21:53.730292
2026-09-24,cieszyn,Nie patrz w dół 2,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692130?lang=pl,2026-09-24T13:21:53.730301
2026-09-24,cieszyn,Tony,Cieszyn,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691756?lang=pl,2026-09-24T13:21:53.730310
2026-09-24,częstochowa,Totalna magia 2,Częstochowa - Galeria Jurajska,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698541?lang=pl,2026-09-24T13:21:55.100505
2026-09-24,częstochowa,Tedi i magiczna lampa,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1695259?lang=pl,2026-09-24T13:21:55.100530
2026-09-24,częstochowa,Dzień dziecka księdza Jana Kaczkowskiego,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696940?lang=pl,2026-09-24T13:21:55.100542
2026-09-24,częstochowa,Niebo nad Normandią,Częstochowa - Galeria Jurajska,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696078?lang=pl,2026-09-24T13:21:55.100552
2026-09-24,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,16:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1694243?lang=pl,2026-09-24T13:21:55.100560
2026-09-24,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694625?lang=pl,2026-09-24T13:21:55.100569
2026-09-24,częstochowa,Marsupilami,Częstochowa - Galeria Jurajska,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697279?lang=pl,2026-09-24T13:21:55.100578
2026-09-24,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697912?lang=pl,2026-09-24T13:21:55.100587
2026-09-24,częstochowa,Tedi i magiczna lampa,Częstochowa - Galeria Jurajska,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1695262?lang=pl,2026-09-24T13:21:55.100595
2026-09-24,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696943?lang=pl,2026-09-24T13:21:55.100602
2026-09-24,częstochowa,Ma to sens,Częstochowa - Galeria Jurajska,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698544?lang=pl,2026-09-24T13:21:55.100610
2026-09-24,częstochowa,Nie patrz w dół 2,Częstochowa - Galeria Jurajska,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696081?lang=pl,2026-09-24T13:21:55.100620
2026-09-24,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,18:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1694248?lang=pl,2026-09-24T13:21:55.100628
2026-09-24,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694628?lang=pl,2026-09-24T13:21:55.100635
2026-09-24,częstochowa,Mistyczka,Częstochowa - Galeria Jurajska,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704463?lang=pl,2026-09-24T13:21:55.100643
2026-09-24,częstochowa,Totalna magia 2,Częstochowa - Galeria Jurajska,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695265?lang=pl,2026-09-24T13:21:55.100652
2026-09-24,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697915?lang=pl,2026-09-24T13:21:55.100660
2026-09-24,częstochowa,Ma to sens,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698547?lang=pl,2026-09-24T13:21:55.100667
2026-09-24,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,20:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696946?lang=pl,2026-09-24T13:21:55.100674
2026-09-24,częstochowa,Niebo nad Normandią,Częstochowa - Galeria Jurajska,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696084?lang=pl,2026-09-24T13:21:55.100682
2026-09-24,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694631?lang=pl,2026-09-24T13:21:55.100690
2026-09-24,częstochowa,Tony,Częstochowa - Galeria Jurajska,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694253?lang=pl,2026-09-24T13:21:55.100699
2026-09-24,częstochowa,Powiedz mi co czujesz,Częstochowa - Galeria Jurajska,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697285?lang=pl,2026-09-24T13:21:55.100707
2026-09-24,częstochowa,Minionki i straszydła,Częstochowa - Wolność,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1703019?lang=pl,2026-09-24T13:21:56.341099
2026-09-24,częstochowa,Auta (re-release),Częstochowa - Wolność,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1702663?lang=pl,2026-09-24T13:21:56.341122
2026-09-24,częstochowa,Folwark zwierzęcy,Częstochowa - Wolność,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1703037?lang=pl,2026-09-24T13:21:56.341134
2026-09-24,częstochowa,Tedi i magiczna lampa,Częstochowa - Wolność,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1703074?lang=pl,2026-09-24T13:21:56.341143
2026-09-24,częstochowa,100 dni: Misja Zeus,Częstochowa - Wolność,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1703119?lang=pl,2026-09-24T13:21:56.341152
2026-09-24,częstochowa,Ma to sens,Częstochowa - Wolność,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1703065?lang=pl,2026-09-24T13:21:56.341160
