date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-01,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285918?lang=pl,2026-03-01T08:35:50.751597
2026-03-01,bielsko-biała,Dźwięk śmierci,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296572?lang=pl,2026-03-01T08:35:50.751607
2026-03-01,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284203?lang=pl,2026-03-01T08:35:50.751617
2026-03-01,bielsko-biała,EPiC: Elvis Presley in Concert,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1227093?lang=pl,2026-03-01T08:35:50.751627
2026-03-01,bielsko-biała,Krzyk 7,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283887?lang=pl,2026-03-01T08:35:50.751635
2026-03-01,bielsko-biała,Pojedynek,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285088?lang=pl,2026-03-01T08:35:50.751644
2026-03-01,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284675?lang=pl,2026-03-01T08:35:50.751653
2026-03-01,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284456?lang=pl,2026-03-01T08:35:50.751663
2026-03-01,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282497?lang=pl,2026-03-01T08:35:50.751672
2026-03-01,bielsko-biała,Dobry chłopiec,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285448?lang=pl,2026-03-01T08:35:50.751682
2026-03-01,bielsko-biała,Wielki Marty,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296566?lang=pl,2026-03-01T08:35:50.751706
2026-03-01,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285924?lang=pl,2026-03-01T08:35:50.751717
2026-03-01,bielsko-biała,Samotnik,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284197?lang=pl,2026-03-01T08:35:50.751726
2026-03-01,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284561?lang=pl,2026-03-01T08:35:50.751736
2026-03-01,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284676?lang=pl,2026-03-01T08:35:50.751744
2026-03-01,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283893?lang=pl,2026-03-01T08:35:50.751753
2026-03-01,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285092?lang=pl,2026-03-01T08:35:50.751762
2026-03-01,bydgoszcz,Orzełek Iggy,Bydgoszcz,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293386?lang=pl,2026-03-01T08:35:52.836663
2026-03-01,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291088?lang=pl,2026-03-01T08:35:52.836686
2026-03-01,bydgoszcz,Pojedynek,Bydgoszcz,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293444?lang=pl,2026-03-01T08:35:52.836714
2026-03-01,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293474?lang=pl,2026-03-01T08:35:52.836728
2026-03-01,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286730?lang=pl,2026-03-01T08:35:52.836739
2026-03-01,bydgoszcz,Wielka mała koza,Bydgoszcz,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288492?lang=pl,2026-03-01T08:35:52.836749
2026-03-01,bydgoszcz,Zmiennokształtni 2,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291308?lang=pl,2026-03-01T08:35:52.836758
2026-03-01,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293416?lang=pl,2026-03-01T08:35:52.836768
2026-03-01,bydgoszcz,Hopnięci,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267457?lang=pl,2026-03-01T08:35:52.836779
2026-03-01,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291760?lang=pl,2026-03-01T08:35:52.836787
2026-03-01,bydgoszcz,Wartość sentymentalna,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282624?lang=pl,2026-03-01T08:35:52.836797
2026-03-01,bydgoszcz,Krzyk 7,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287252?lang=pl,2026-03-01T08:35:52.836806
2026-03-01,bydgoszcz,Wielka mała koza,Bydgoszcz,11:50,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293638?lang=pl,2026-03-01T08:35:52.836815
2026-03-01,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286732?lang=pl,2026-03-01T08:35:52.836824
2026-03-01,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291094?lang=pl,2026-03-01T08:35:52.836833
2026-03-01,bydgoszcz,Orzełek Iggy,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293380?lang=pl,2026-03-01T08:35:52.836842
2026-03-01,bydgoszcz,Zwierzogród 2,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293468?lang=pl,2026-03-01T08:35:52.836852
2026-03-01,bydgoszcz,Czy mnie słychać?,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293410?lang=pl,2026-03-01T08:35:52.836862
2026-03-01,bydgoszcz,Pojedynek,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293438?lang=pl,2026-03-01T08:35:52.836870
2026-03-01,bydgoszcz,Wielka mała koza,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288499?lang=pl,2026-03-01T08:35:52.836880
2026-03-01,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291314?lang=pl,2026-03-01T08:35:52.836889
2026-03-01,bydgoszcz,Hopnięci,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267458?lang=pl,2026-03-01T08:35:52.836898
2026-03-01,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286731?lang=pl,2026-03-01T08:35:52.836907
2026-03-01,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291765?lang=pl,2026-03-01T08:35:52.836915
2026-03-01,bydgoszcz,Hopnięci,Bydgoszcz,14:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267576?lang=pl,2026-03-01T08:35:52.836923
2026-03-01,bydgoszcz,Krzyk 7,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287258?lang=pl,2026-03-01T08:35:52.836931
2026-03-01,bydgoszcz,Najświętsze serce,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293374?lang=pl,2026-03-01T08:35:52.836940
2026-03-01,bydgoszcz,Wartość sentymentalna,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282644?lang=pl,2026-03-01T08:35:52.836949
2026-03-01,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291100?lang=pl,2026-03-01T08:35:52.836957
2026-03-01,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267456?lang=pl,2026-03-01T08:35:52.836967
2026-03-01,bydgoszcz,"Kopnęłabym cię, gdybym mogła",Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293462?lang=pl,2026-03-01T08:35:52.836976
2026-03-01,bydgoszcz,Wielka mała koza,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288533?lang=pl,2026-03-01T08:35:52.836985
2026-03-01,bydgoszcz,Pojedynek,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293432?lang=pl,2026-03-01T08:35:52.836993
2026-03-01,bydgoszcz,Czy mnie słychać?,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293404?lang=pl,2026-03-01T08:35:52.837002
2026-03-01,bydgoszcz,Hopnięci,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267459?lang=pl,2026-03-01T08:35:52.837011
2026-03-01,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291770?lang=pl,2026-03-01T08:35:52.837020
2026-03-01,bydgoszcz,Scarlet,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267437?lang=pl,2026-03-01T08:35:52.837029
2026-03-01,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1227199?lang=pl,2026-03-01T08:35:52.837039
2026-03-01,bydgoszcz,Hopnięci,Bydgoszcz,16:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267577?lang=pl,2026-03-01T08:35:52.837047
2026-03-01,bydgoszcz,Dalej jazda 2,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291118?lang=pl,2026-03-01T08:35:52.837056
2026-03-01,bydgoszcz,Krzyk 7,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287264?lang=pl,2026-03-01T08:35:52.837065
2026-03-01,bydgoszcz,Wartość sentymentalna,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282655?lang=pl,2026-03-01T08:35:52.837074
2026-03-01,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286728?lang=pl,2026-03-01T08:35:52.837083
2026-03-01,bydgoszcz,Stojąc na ramionach kociaków LEKTOR,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1268531?lang=pl,2026-03-01T08:35:52.837093
2026-03-01,bydgoszcz,Pan Nikt kontra Putin,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293456?lang=pl,2026-03-01T08:35:52.837101
2026-03-01,bydgoszcz,Pojedynek,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293362?lang=pl,2026-03-01T08:35:52.837110
2026-03-01,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289874?lang=pl,2026-03-01T08:35:52.837119
2026-03-01,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291774?lang=pl,2026-03-01T08:35:52.837127
2026-03-01,bydgoszcz,Czy mnie słychać?,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293398?lang=pl,2026-03-01T08:35:52.837136
2026-03-01,bydgoszcz,Scarlet,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267439?lang=pl,2026-03-01T08:35:52.837145
2026-03-01,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1227201?lang=pl,2026-03-01T08:35:52.837154
2026-03-01,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291106?lang=pl,2026-03-01T08:35:52.837162
2026-03-01,bydgoszcz,Krzyk 7,Bydgoszcz,19:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293643?lang=pl,2026-03-01T08:35:52.837169
2026-03-01,bydgoszcz,Krzyk 7,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287270?lang=pl,2026-03-01T08:35:52.837178
2026-03-01,bydgoszcz,Wielki Marty,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293450?lang=pl,2026-03-01T08:35:52.837187
2026-03-01,bydgoszcz,Wartość sentymentalna,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282665?lang=pl,2026-03-01T08:35:52.837196
2026-03-01,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286729?lang=pl,2026-03-01T08:35:52.837205
2026-03-01,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1288564?lang=pl,2026-03-01T08:35:52.837213
2026-03-01,bydgoszcz,Zima pod znakiem Wrony,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291778?lang=pl,2026-03-01T08:35:52.837222
2026-03-01,bydgoszcz,Pojedynek,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293422?lang=pl,2026-03-01T08:35:52.837230
2026-03-01,bydgoszcz,"Kopnęłabym cię, gdybym mogła",Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293368?lang=pl,2026-03-01T08:35:52.837239
2026-03-01,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291112?lang=pl,2026-03-01T08:35:52.837247
2026-03-01,bydgoszcz,Dźwięk śmierci,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291320?lang=pl,2026-03-01T08:35:52.837256
2026-03-01,bydgoszcz,Czy mnie słychać?,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293392?lang=pl,2026-03-01T08:35:52.837265
2026-03-01,bydgoszcz,Crime 101,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296652?lang=pl,2026-03-01T08:35:52.837274
2026-03-01,bydgoszcz,Krzyk 7,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293651?lang=pl,2026-03-01T08:35:52.837281
2026-03-01,bydgoszcz,Krzyk 7,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287276?lang=pl,2026-03-01T08:35:52.837289
2026-03-01,bytom,Orzełek Iggy,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1296790?lang=pl,2026-03-01T08:35:55.009955
2026-03-01,bytom,Kicia Kocia w podróży,Bytom,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288816?lang=pl,2026-03-01T08:35:55.009979
2026-03-01,bytom,Wielka mała koza,Bytom,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289594?lang=pl,2026-03-01T08:35:55.009991
2026-03-01,bytom,Zwierzogród 2,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286547?lang=pl,2026-03-01T08:35:55.010004
2026-03-01,bytom,Zmiennokształtni 2,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285638?lang=pl,2026-03-01T08:35:55.010014
2026-03-01,bytom,Moon: Panda i ja,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1284866?lang=pl,2026-03-01T08:35:55.010024
2026-03-01,bytom,Kicia Kocia w podróży,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291494?lang=pl,2026-03-01T08:35:55.010034
2026-03-01,bytom,Szybcy i sprytni,Bytom,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286093?lang=pl,2026-03-01T08:35:55.010044
2026-03-01,bytom,Wielka mała koza,Bytom,11:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288503?lang=pl,2026-03-01T08:35:55.010054
2026-03-01,bytom,Hopnięci,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266990?lang=pl,2026-03-01T08:35:55.010066
2026-03-01,bytom,Kicia Kocia w podróży,Bytom,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291509?lang=pl,2026-03-01T08:35:55.010075
2026-03-01,bytom,Piep*zyć Mickiewicza 3,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289050?lang=pl,2026-03-01T08:35:55.010084
2026-03-01,bytom,Zwierzogród 2,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286553?lang=pl,2026-03-01T08:35:55.010095
2026-03-01,bytom,Zmiennokształtni 2,Bytom,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285644?lang=pl,2026-03-01T08:35:55.010104
2026-03-01,bytom,Czy mnie słychać?,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285325?lang=pl,2026-03-01T08:35:55.010114
2026-03-01,bytom,Dalej jazda 2,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287919?lang=pl,2026-03-01T08:35:55.010124
2026-03-01,bytom,Wielka mała koza,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288509?lang=pl,2026-03-01T08:35:55.010133
2026-03-01,bytom,Wichrowe wzgórza,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1290972?lang=pl,2026-03-01T08:35:55.010143
2026-03-01,bytom,Hopnięci,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266991?lang=pl,2026-03-01T08:35:55.010152
2026-03-01,bytom,Piep*zyć Mickiewicza 3,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289138?lang=pl,2026-03-01T08:35:55.010161
2026-03-01,bytom,Hopnięci,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266989?lang=pl,2026-03-01T08:35:55.010171
2026-03-01,bytom,Wielka mała koza,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285765?lang=pl,2026-03-01T08:35:55.010179
2026-03-01,bytom,Pojedynek,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286105?lang=pl,2026-03-01T08:35:55.010188
2026-03-01,bytom,Czy mnie słychać?,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285368?lang=pl,2026-03-01T08:35:55.010198
2026-03-01,bytom,Krzyk 7,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1288515?lang=pl,2026-03-01T08:35:55.010207
2026-03-01,bytom,Hopnięci,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266992?lang=pl,2026-03-01T08:35:55.010216
2026-03-01,bytom,Wichrowe wzgórza,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289841?lang=pl,2026-03-01T08:35:55.010225
